# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.DPGP3_SFS.txt
# sampleSize: 195
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 151138
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.14	5.5	0.08	-7429526.2011934481561	2916088.4832297717221	6212650.2907836679369
1	0.14	5.5	0.09	-7546028.5395865850151	2873783.7610850571655	6212650.2907836744562
1	0.14	5.5	0.1	-7664826.6195703782141	2832860.214058672078	6212650.2907836791128
1	0.14	5.5	0.11	-7785404.4883451722562	2793378.5462744529359	6212650.2907836772501
1	0.14	5.5	0.12	-7907386.9914551861584	2755400.7397555960342	6212650.2907836707309
1	0.14	5.5	0.13	-8030495.8784566223621	2718989.8113039131276	6212650.2907836753875
1	0.14	5.5	0.14	-8154521.8460082449019	2684209.5251251831651	6212650.2907836735249
1	0.14	5.5	0.15	-8279306.0139851272106	2651124.0595340887085	6212650.2907836725935
1	0.14	5.5	0.16	-8404727.2427578531206	2619797.6270654462278	6212650.2907836753875
1	0.14	5.5	0.17	-8530693.2071502134204	2590294.0485559655353	6212650.2907836735249
1	0.14	5.5	0.18	-8657133.9656322859228	2562676.2832360723987	6212650.2907836716622
1	0.14	5.5	0.19	-8783997.2335535287857	2537005.9185595782474	6212650.2907836735249
1	0.14	5.5	0.2	-8911244.8485735729337	2513342.6253540283069	6212650.2907836660743
1	0.14	6	0	-7127070.8365089036524	3310165.4517668015324	6339611.4107400868088
1	0.14	6	0.01	-6985570.3458316661417	3258654.156090148259	6238002.8850909331813
1	0.14	6	0.02	-6982899.8088291026652	3208101.7071742052212	6238002.885090935044
1	0.14	6	0.03	-7039594.8418305404484	3158554.1441903221421	6238002.8850909331813
1	0.14	6	0.04	-7120981.8371671698987	3110059.4951908932999	6238002.8850909257308
1	0.14	6	0.05	-7215936.1503267623484	3062667.7764833704568	6238002.8850909294561
1	0.14	6	0.06	-7319402.5987836159766	3016430.9735562517308	6238002.8850909303874
1	0.14	6	0.07	-7428640.6658243946731	2971403.0004337690771	6238002.8850909303874
1	0.14	6	0.08	-7541995.8767749629915	2927639.634138988331	6238002.8850909285247
1	0.14	6	0.09	-7658394.9946698769927	2885198.4208046258427	6238002.8850909303874
1	0.14	6	0.1	-7777105.6850682683289	2844138.5499097774737	6238002.8850909285247
1	0.14	6	0.11	-7897609.5158303976059	2804520.6931648161262	6238002.8850909313187
1	0.14	6	0.12	-8019529.4018930271268	2766406.8047439795919	6238002.88509093225
1	0.14	6	0.13	-8142585.5650126710534	2729859.8799050669186	6238002.8850909285247
1	0.14	6	0.14	-8266567.47615050897	2694943.6695660590194	6238002.8850909303874
1	0.14	6	0.15	-8391315.2602853365242	2661722.3491548513994	6238002.8850909294561
1	0.14	6	0.16	-8516706.9621047452092	2630260.1410286477767	6238002.8850909331813
1	0.14	6	0.17	-8642649.5819318257272	2600620.8909825780429	6238002.8850909313187
1	0.14	6	0.18	-8769072.6164182350039	2572867.6008266289718	6238002.8850909275934
1	0.14	6	0.19	-8895923.3101087473333	2547061.9206821597181	6238002.8850909266621
1	0.14	6	0.2	-9023163.1041822582483	2523263.6064890613779	6238002.8850909303874
1	0.14	6.5	0	-7235476.3030883893371	3321507.2929497743025	6362564.4097423972562
1	0.14	6.5	0.01	-7091130.854346126318	3269871.4154942547902	6260734.7426295913756
1	0.14	6.5	0.02	-7088037.1496989168227	3219194.7952282717451	6260734.742629586719
1	0.14	6.5	0.03	-7144427.1646708883345	3169523.4443672602065	6260734.7426295876503
1	0.14	6.5	0.04	-7225576.4007818438113	3120905.3619379620068	6260734.7426295885816
1	0.14	6.5	0.05	-7320339.3257257565856	3073390.5334277125075	6260734.7426295857877
1	0.14	6.5	0.06	-7423648.6973740719259	3027030.9120925022289	6260734.742629586719
1	0.14	6.5	0.07	-7532756.1478606387973	2981880.3788171214983	6260734.7426295923069
1	0.14	6.5	0.08	-7646001.7595467232168	2937994.6772239138372	6260734.7426295960322
1	0.14	6.5	0.09	-7762308.3636210896075	2895431.3205856019631	6260734.7426295941696
1	0.14	6.5	0.1	-7880940.6979533582926	2854249.46703518508	6260734.7426295876503
1	0.14	6.5	0.11	-8001378.0977571308613	2814509.7596071162261	6260734.7426295923069
1	0.14	6.5	0.12	-8123241.7418063730001	2776274.1278172265738	6260734.7426295876503
1	0.14	6.5	0.13	-8246250.4795543588698	2739605.547822790686	6260734.742629583925
1	0.14	6.5	0.14	-8370192.6821412332356	2704567.7587270867079	6260734.7426295895129
1	0.14	6.5	0.15	-8494907.5826116427779	2671224.9333295044489	6260734.742629586719
1	0.14	6.5	0.16	-8620272.494937453419	2639641.3025914891623	6260734.7426295923069
1	0.14	6.5	0.17	-8746193.8155864216387	2609880.7342986161821	6260734.7426295895129
1	0.14	6.5	0.18	-8872600.5385000482202	2582006.2678447943181	6260734.7426295913756
1	0.14	6.5	0.19	-8999439.4871277026832	2556079.6087225135416	6260734.7426295904443
1	0.14	6.5	0.2	-9126671.7481415495276	2532160.5881291967817	6260734.7426295932382
1	0.14	7	0	-7336159.8946845456958	3331751.8563317800872	6383297.4500882532448
1	0.14	7	0.01	-7189205.2448585480452	3280003.5525252087973	6281273.4113332154229
1	0.14	7	0.02	-7185728.1458425782621	3229214.8820370035246	6281273.4113332182169
1	0.14	7	0.03	-7241841.9494186528027	3179431.8331337166019	6281273.4113332154229
1	0.14	7	0.04	-7322776.1418941169977	3130702.3790361075662	6281273.4113332144916
1	0.14	7	0.05	-7417366.1377144344151	3083076.4778130585328	6281273.4113332200795
1	0.14	7	0.06	-7520533.6822974979877	3036606.0540296514519	6281273.4113332135603
1	0.14	7	0.07	-7629523.2465819455683	2991344.9590574498288	6281273.4113332107663
1	0.14	7	0.08	-7742669.9566425904632	2947348.9067585505545	6281273.411333212629
1	0.14	7	0.09	-7858893.0694799534976	2904675.3811134803109	6281273.411333212629
1	0.14	7	0.1	-7977454.6657612100244	2863383.512299076654	6281273.4113332219422
1	0.14	7	0.11	-8097832.0571529529989	2823533.917761425022	6281273.4113332172856
1	0.14	7	0.12	-8219644.8507924489677	2785188.5049984822981	6281273.4113332163543
1	0.14	7	0.13	-8342610.6551975496113	2748410.2330958000384	6281273.4113332144916
1	0.14	7	0.14	-8466516.8478876389563	2713262.8305748892017	6281273.4113332191482
1	0.14	7	0.15	-8591201.8567387573421	2679810.4678421467543	6281273.4113332219422
1	0.14	7	0.16	-8716542.3365361131728	2648117.3834852827713	6281273.4113332182169
1	0.14	7	0.17	-8842444.1393142342567	2618247.4648629124276	6281273.411333212629
1	0.14	7	0.18	-8968835.8059865608811	2590263.7848660731688	6281273.411333209835
1	0.14	7	0.19	-9095663.7806660234928	2564228.0983757842332	6281273.4113332163543
1	0.14	7	0.2	-9222888.8307636156678	2540200.3037545271218	6281273.4113332154229
1	0.14	7.5	0	-7430093.1497061699629	3341067.2074371878989	6402150.6616621715948
1	0.14	7.5	0.01	-7280732.3723664171994	3289216.7561433585361	6299954.2145840153098
1	0.14	7.5	0.02	-7276905.8390118554235	3238326.2846011770889	6299954.2145840190351
1	0.14	7.5	0.03	-7332768.0433832705021	3188441.7596289869398	6299954.2145840162411
1	0.14	7.5	0.04	-7413506.5798153467476	3139611.1313211494125	6299954.2145840171725
1	0.14	7.5	0.05	-7507939.3849117234349	3091884.3331612236798	6299954.2145840227604
1	0.14	7.5	0.06	-7610978.0948253497481	3045313.2639750698581	6299954.2145840181038
1	0.14	7.5	0.07	-7719860.6143483370543	2999951.7486452488229	6299954.2145840153098
1	0.14	7.5	0.08	-7832917.5323511324823	2955855.4743118635379	6299954.2145840181038
1	0.14	7.5	0.09	-7949064.8390347473323	2913081.8986430219375	6299954.2145840236917
1	0.14	7.5	0.1	-8067562.1898913122714	2871690.1266930536367	6299954.2145840218291
1	0.14	7.5	0.11	-8187885.0520917996764	2831740.7529033483006	6299954.2145840153098
1	0.14	7.5	0.12	-8309651.6017971225083	2793295.6649669921026	6299954.2145840227604
1	0.14	7.5	0.13	-8432578.3187449201941	2756417.8066025618464	6299954.2145840162411
1	0.14	7.5	0.14	-8556451.6773916892707	2721170.8967924956232	6299954.2145840208977
1	0.14	7.5	0.15	-8681109.3743525743484	2687619.1037622475997	6299954.2145840208977
1	0.14	7.5	0.16	-8806427.4661003351212	2655826.6729264557362	6299954.2145840208977
1	0.14	7.5	0.17	-8932311.3107676170766	2625857.5092167416587	6299954.2145840208977
1	0.14	7.5	0.18	-9058689.0384621359408	2597774.7156277429312	6299954.2145840199664
1	0.14	7.5	0.19	-9185506.7494315244257	2571640.0914517906494	6299954.2145840181038
1	0.14	7.5	0.2	-9312724.9217525944114	2547513.5954754105769	6299954.214584024623
1	0.14	8	0	-7518076.9171364977956	3349587.2709279069677	6419395.0394149981439
1	0.14	8	0.01	-7366486.5654952414334	3297643.4584847171791	6317044.4458477729931
1	0.14	8	0.02	-7362339.874343637377	3246659.9463108838536	6317044.4458477701992
1	0.14	8	0.03	-7417971.7056102454662	3196682.6818812210113	6317044.4458477701992
1	0.14	8	0.04	-7498531.2888311631978	3147759.5944205778651	6317044.4458477711305
1	0.14	8	0.05	-7592820.448807656765	3099940.5952149862424	6317044.4458477701992
1	0.14	8	0.06	-7695741.4983531087637	3053277.5598403201438	6317044.4458477757871
1	0.14	8	0.07	-7804526.2937281057239	3007824.2892420818098	6317044.4458477720618
1	0.14	8	0.08	-7917501.2505833432078	2963636.4464037031867	6317044.4458477776498
1	0.14	8	0.09	-8033579.3588125482202	2920771.4651984795928	6317044.4458477720618
1	0.14	8	0.1	-8152018.0495326668024	2879288.4279541266151	6317044.4458477674052
1	0.14	8	0.11	-8272291.1001222059131	2839247.9082938469946	6317044.4458477720618
1	0.14	8	0.12	-8394015.377122759819	2800711.7759810592979	6317044.4458477795124
1	0.14	8	0.13	-8516906.3281327597797	2763742.9608150129206	6317044.4458477683365
1	0.14	8	0.14	-8640749.6024904288352	2728405.1731291082688	6317044.445847760886
1	0.14	8	0.15	-8765382.2291030362248	2694762.5791576467454	6317044.4458477683365
1	0.14	8	0.16	-8890679.7184334658086	2662879.4304787111469	6317044.4458477674052
1	0.14	8	0.17	-9016546.9780985638499	2632819.6479197852314	6317044.4458477729931
1	0.14	8	0.18	-9142911.7636320777237	2604646.3617247235961	6317044.4458477739245
1	0.14	8	0.19	-9269719.8618400730193	2578421.4114040383138	6317044.4458477757871
1	0.14	8	0.2	-9396931.4871256351471	2554204.810483159963	6317044.4458477739245
1	0.14	8.5	0	-7600779.0819076299667	3357420.2902212603949	6435249.5864212764427
1	0.14	8.5	0.01	-7447113.9129191413522	3305390.6986567084678	6332760.2087960205972
1	0.14	8.5	0.02	-7442672.5174647420645	3254321.7050995389	6332760.2087960224599
1	0.14	8.5	0.03	-7498092.4334090799093	3204259.2394711864181	6332760.2087960196659
1	0.14	8.5	0.04	-7578487.5729751959443	3155251.2120479061268	6332760.2087960150093
1	0.14	8.5	0.05	-7672644.8437011428177	3107347.5139517132193	6332760.2087960205972
1	0.14	8.5	0.06	-7775457.9242732822895	3060599.9996296139434	6332760.2087960205972
1	0.14	8.5	0.07	-7884153.0761045254767	3015062.4482657969929	6332760.2087960178033
1	0.14	8.5	0.08	-7997052.8601707667112	2970790.5008753268048	6332760.2087960205972
1	0.14	8.5	0.09	-8113067.4988818652928	2927841.5696854926646	6332760.2087960150093
1	0.14	8.5	0.1	-8231452.3741220012307	2886274.7163436403498	6332760.2087960205972
1	0.14	8.5	0.11	-8351679.7082107327878	2846150.4955236515962	6332760.2087960187346
1	0.14	8.5	0.12	-8473365.1636224687099	2807530.7606637715362	6332760.2087960233912
1	0.14	8.5	0.13	-8596223.2397733218968	2770478.4288847781718	6332760.2087960168719
1	0.14	8.5	0.14	-8720038.8285300843418	2735057.2026371322572	6332760.2087960215285
1	0.14	8.5	0.15	-8844648.3462001234293	2701331.2463334519416	6332760.2087960131466
1	0.14	8.5	0.16	-8969926.8025553375483	2669364.8171571549028	6332760.2087960178033
1	0.14	8.5	0.17	-9095778.6922667399049	2639221.8504086108878	6332760.2087960122153
1	0.14	8.5	0.18	-9222131.4276516623795	2610965.5011529494077	6332760.2087960159406
1	0.14	8.5	0.19	-9348930.5083955787122	2584657.6455473336391	6332760.2087960168719
1	0.14	8.5	0.2	-9476135.907420065254	2560358.3470093663782	6332760.2087960252538
1	0.14	9	0	-7678762.3999184183776	3364654.8516659042798	6449893.5177374500781
1	0.14	9	0.01	-7523159.0536880679429	3312546.0788585352711	6347278.413187914528
1	0.14	9	0.02	-7518445.2505109161139	3261398.1816432676278	6347278.4131879173219
1	0.14	9	0.03	-7573669.4202060699463	3211257.073925064411	6347278.4131879042834
1	0.14	9	0.04	-7653912.8138237409294	3162170.6486817444675	6347278.4131879173219
1	0.14	9	0.05	-7747948.4739994518459	3114188.7786191944033	6347278.413187914528
1	0.14	9	0.06	-7850662.0538675971329	3067363.2988796555437	6347278.4131879154593
1	0.14	9	0.07	-7959274.6203366294503	3021747.9687579623424	6347278.4131879098713
1	0.14	9	0.08	-8072105.1603856980801	2977398.4091845466755	6347278.4131879154593
1	0.14	9	0.09	-8188061.3337552063167	2934372.0125913275406	6347278.4131879070774
1	0.14	9	0.1	-8306396.6269325949252	2892727.8217085497454	6347278.4131879080087
1	0.14	9	0.11	-8426581.8253578878939	2852526.3738722740673	6347278.4131879098713
1	0.14	9	0.12	-8548231.4799081459641	2813829.507580359932	6347278.4131879108027
1	0.14	9	0.13	-8671059.2152906060219	2776700.1283476352692	6347278.4131879098713
1	0.14	9	0.14	-8794849.2250451371074	2741201.9314060793258	6347278.4131879154593
1	0.14	9	0.15	-8919437.3610229082406	2707399.0794978621416	6347278.4131879080087
1	0.14	9	0.16	-9044698.1718696802855	2675355.8349367524497	6347278.4131879135966
1	0.14	9	0.17	-9170535.7720911353827	2645136.1462762574665	6347278.413187911734
1	0.14	9	0.18	-9296877.2581359110773	2616803.1913170455955	6347278.413187914528
1	0.14	9	0.19	-9423667.8655148148537	2590418.8797914078459	6347278.413187914528
1	0.14	9	0.2	-9550867.3450100198388	2566043.3208376029506	6347278.413187906146
1	0.14	9.5	0	-7752505.4054800756276	3371364.262572390493	6463475.1270891139284
1	0.14	9.5	0.01	-7595085.3117652125657	3319182.0930687193759	6360745.4954292261973
1	0.14	9.5	0.02	-7590118.7637314945459	3267961.0588072547689	6360745.4954292355105
1	0.14	9.5	0.03	-7645161.4451029039919	3217747.0590069708414	6360745.4954292261973
1	0.14	9.5	0.04	-7725264.2787585370243	3168587.9707766096108	6360745.4954292234033
1	0.14	9.5	0.05	-7819187.3756727017462	3120533.6499206759036	6360745.4954292234033
1	0.14	9.5	0.06	-7921808.904115319252	3073635.9138582265005	6360745.495429222472
1	0.14	9.5	0.07	-8030345.0919129177928	3027948.5036185397767	6360745.4954292243347
1	0.14	9.5	0.08	-8143111.60087454319	2983527.0216820961796	6360745.4954292383045
1	0.14	9.5	0.09	-8259013.7093658968806	2940428.8422921481542	6360745.4954292289913
1	0.14	9.5	0.1	-8377303.1444528885186	2898712.9907934400253	6360745.4954292308539
1	0.14	9.5	0.11	-8497449.3590198867023	2858439.9885847833939	6360745.4954292206094
1	0.14	9.5	0.12	-8619065.8738832361996	2819671.6604280932806	6360745.4954292289913
1	0.14	9.5	0.13	-8741865.5037635006011	2782470.9011662420817	6360745.4954292234033
1	0.14	9.5	0.14	-8865631.7959294989705	2746901.3993930057622	6360745.495429222472
1	0.14	9.5	0.15	-8990200.0801185593009	2713027.3163151969202	6360745.4954292336479
1	0.14	9.5	0.16	-9115444.4786256626248	2680912.9189685457386	6360745.4954292215407
1	0.14	9.5	0.17	-9241268.7545887939632	2650622.1681045517325	6360745.4954292271286
1	0.14	9.5	0.18	-9367599.7126019485295	2622218.2624520258978	6360745.495429222472
1	0.14	9.5	0.19	-9494382.344143666327	2595763.1426540762186	6360745.4954292299226
1	0.14	9.5	0.2	-9621576.1948304176331	2571316.9599488591775	6360745.495429225266
1	0.14	10	0	-7822418.3655334189534	3377609.7906937939115	6476118.3461859421805
1	0.14	10	0.01	-7663290.0687655247748	3325359.330091284588	6373283.8730934495106
1	0.14	10	0.02	-7658088.2212718762457	3274070.2483355030417	6373283.873093450442
1	0.14	10	0.03	-7712962.0620388947427	3223788.4311198526993	6373283.873093450442
1	0.14	10	0.04	-7792934.2490936294198	3174561.7409312808886	6373283.8730934513733
1	0.14	10	0.05	-7886752.794251639396	3126440.0179953956977	6373283.8730934457853
1	0.14	10	0.06	-7989288.863957952708	3079475.0633894368075	6373283.8730934523046
1	0.14	10	0.07	-8097754.1642311103642	3033720.6012959857471	6373283.873093450442
1	0.14	10	0.08	-8210461.2535218708217	2989232.2171744909137	6373283.8730934541672
1	0.14	10	0.09	-8326313.1901987418532	2946067.2684845658951	6373283.8730934532359
1	0.14	10	0.1	-8444560.0627803616226	2904284.7645253841765	6373283.873093450442
1	0.14	10	0.11	-8564670.0842226110399	2863945.2119843987748	6373283.8730934513733
1	0.14	10	0.12	-8686255.8176000937819	2825110.4229425080121	6373283.8730934495106
1	0.14	10	0.13	-8809029.3249994926155	2787843.2823895239271	6373283.8730934532359
1	0.14	10	0.14	-8932773.5535108484328	2752207.4727909476496	6373283.873093444854
1	0.14	10	0.15	-9057323.348224196583	2718267.1539391116239	6373283.8730934513733
1	0.14	10	0.16	-9182552.4358368963003	2686086.5972373411059	6373283.873093447648
1	0.14	10	0.17	-9308364.253573268652	2655729.7747150156647	6373283.8730934532359
1	0.14	10	0.18	-9434685.3353906907141	2627259.9044505716302	6373283.873093450442
1	0.14	10	0.19	-9561460.4465264119208	2600738.9556691991165	6373283.873093450442
1	0.14	10	0.2	-9688648.942420270294	2576227.1185423401184	6373283.8730934429914
1	0.14	10.5	0	-7888855.6270384676754	3383443.1000040587969	6487927.6757314428687
1	0.14	10.5	0.01	-7728116.6673032678664	3331128.8819903805852	6384996.7993995836005
1	0.14	10.5	0.02	-7722695.0832564979792	3279776.2720022848807	6384996.7993995863944
1	0.14	10.5	0.03	-7777411.3634926974773	3229431.1432265010662	6384996.7993995882571
1	0.14	10.5	0.04	-7857261.7372798286378	3180141.3446239382029	6384996.7993995873258
1	0.14	10.5	0.05	-7950982.8638669587672	3131956.702003584709	6384996.7993995845318
1	0.14	10.5	0.06	-8053439.3415813930333	3084929.0013154465705	6384996.7993995808065
1	0.14	10.5	0.07	-8161838.6392648667097	3039111.9511433467269	6384996.7993995957077
1	0.14	10.5	0.08	-8274490.4107340276241	2994561.1211830093525	6384996.7993995919824
1	0.14	10.5	0.09	-8390295.6387429609895	2951333.8533471073024	6384996.7993995919824
1	0.14	10.5	0.1	-8508502.8812713101506	2909489.1420690724626	6384996.7993995873258
1	0.14	10.5	0.11	-8628579.1940219439566	2869087.4804049204104	6384996.7993995863944
1	0.14	10.5	0.12	-8750136.2468132823706	2830190.6686843540519	6384996.7993995901197
1	0.14	10.5	0.13	-8872885.4001955427229	2792861.5827665044926	6384996.799399591051
1	0.14	10.5	0.14	-8996609.0421154163778	2757163.8994393055327	6384996.7993995798752
1	0.14	10.5	0.15	-9121141.5663501136005	2723161.7771889721043	6384996.7993995901197
1	0.14	10.5	0.16	-9246356.3313466794789	2690919.4914764608257	6384996.7993995882571
1	0.14	10.5	0.17	-9372156.4710406064987	2660501.0248008123599	6384996.7993995863944
1	0.14	10.5	0.18	-9498468.2676052264869	2631969.6132018179633	6384996.7993995845318
1	0.14	10.5	0.19	-9625236.2758396007121	2605387.2524372581393	6384996.7993995845318
1	0.14	10.5	0.2	-9752419.6743181087077	2580814.1688236123882	6384996.799399593845
1	0.14	11	0	-7952125.294750533998	3388908.1087143565528	6498991.9461757931858
1	0.14	11	0.01	-7789863.7450990714133	3336534.1812842288055	6395972.0671542128548
1	0.14	11	0.02	-7784236.3773026391864	3285122.0780311543494	6395972.0671542240307
1	0.14	11	0.03	-7838805.2069201022387	3234717.6605353192426	6395972.0671542175114
1	0.14	11	0.04	-7918541.6774525381625	3185368.7652000463568	6395972.0671542193741
1	0.14	11	0.05	-8012171.768358387053	3137125.2044454137795	6395972.0671542212367
1	0.14	11	0.06	-8114553.9010407440364	3090038.7501685065217	6395972.0671542165801
1	0.14	11	0.07	-8222891.5636721029878	3044163.0964586725459	6395972.0671542240307
1	0.14	11	0.08	-8335491.6842929087579	2999553.7983607435599	6395972.067154222168
1	0.14	11	0.09	-8451253.2998232170939	2956268.1833354565315	6395972.0671542156488
1	0.14	11	0.1	-8569423.5346730910242	2914365.2319955225103	6395972.0671542165801
1	0.14	11	0.11	-8689468.3614400178194	2873905.4247223851271	6395972.0671542193741
1	0.14	11	0.12	-8810998.6144678033888	2834950.550918799825	6395972.0671542147174
1	0.14	11	0.13	-8933724.9985191300511	2797563.4779540770687	6395972.0671542184427
1	0.14	11	0.14	-9057429.3791121579707	2761807.8773390161805	6395972.0671542240307
1	0.14	11	0.15	-9181945.7285191006958	2727747.9063511006534	6395972.0671542128548
1	0.14	11	0.16	-9307147.0613781623542	2695447.8442357978784	6395972.0671542175114
1	0.14	11	0.17	-9432936.2285488694906	2664971.6832472435199	6395972.0671542100608
1	0.14	11	0.18	-9559239.2772569768131	2636382.6761579061858	6395972.0671542081982
1	0.14	11	0.19	-9686000.5659729391336	2609742.8434432051145	6395972.0671542147174
1	0.14	11	0.2	-9813179.1082880571485	2585112.445094443392	6395972.0671542147174
1	0.14	11.5	0	-8012496.903859436512	3394042.4250954501331	6509387.223500514403
1	0.14	11.5	0.01	-7848792.6383915357292	3341612.4207013151608	6406284.8717405423522
1	0.14	11.5	0.02	-7842972.0531224496663	3290144.4448226192035	6406284.8717405423522
1	0.14	11.5	0.03	-7897402.5341335237026	3239684.3482326068915	6406284.8717405451462
1	0.14	11.5	0.04	-7977032.2167780697346	3190279.9556377301924	6406284.8717405442148
1	0.14	11.5	0.05	-8070577.0096415430307	3141981.0669828611426	6406284.8717405386269
1	0.14	11.5	0.06	-8172889.5115248262882	3094839.441067664884	6406284.8717405358329
1	0.14	11.5	0.07	-8281169.4620570279658	3048908.7584694321267	6406284.8717405358329
1	0.14	11.5	0.08	-8393721.2251586578786	3004244.5605725147761	6406284.8717405470088
1	0.14	11.5	0.09	-8509442.0090693198144	2960904.1613604854792	6406284.8717405404896
1	0.14	11.5	0.1	-8627577.592066757381	2918946.5285558914766	6406284.8717405386269
1	0.14	11.5	0.11	-8747592.9304362796247	2878432.1307179499418	6406284.8717405516654
1	0.14	11.5	0.12	-8869098.0750523842871	2839422.7470570174046	6406284.8717405404896
1	0.14	11.5	0.13	-8991803.1160359680653	2801981.2370239933953	6406284.8717405321077
1	0.14	11.5	0.14	-9115489.4294759109616	2766171.2672100686468	6406284.8717405442148
1	0.14	11.5	0.15	-9239990.5929160900414	2732056.9937717164867	6406284.871740533039
1	0.14	11.5	0.16	-9365179.2991320006549	2699702.6994966859929	6406284.8717405451462
1	0.14	11.5	0.17	-9490958.1340488605201	2669172.3857586993836	6406284.8717405507341
1	0.14	11.5	0.18	-9617252.9250520728528	2640529.3209692295641	6406284.8717405395582
1	0.14	11.5	0.19	-9744007.8469400107861	2613835.5487050106749	6406284.8717405432835
1	0.14	11.5	0.2	-9871181.7589777782559	2589151.3604314760305	6406284.8717405414209
1	0.14	12	0	-8070207.5664569437504	3398878.4701879192144	6519179.0810523638502
1	0.14	12	0.01	-7905133.3151610083878	3346395.6633457173593	6416000.0502822911367
1	0.14	12	0.02	-7899130.877256475389	3294875.0786046315916	6416000.0502822929993
1	0.14	12	0.03	-7953431.2382131591439	3244362.5566449048929	6416000.0502822911367
1	0.14	12	0.04	-8032960.5602305456996	3194905.9112449311651	6416000.0502822976559
1	0.14	12	0.05	-8126425.2343521863222	3146554.9306908533908	6416000.0502822864801
1	0.14	12	0.06	-8228672.3589352332056	3099361.3615389843471	6416000.0502822902054
1	0.14	12	0.07	-8336898.135931994766	3053378.8717329860665	6416000.0502822902054
1	0.14	12	0.08	-8449404.5118180736899	3008662.9898825171404	6416000.0502822929993
1	0.14	12	0.09	-8565086.9723251834512	2965271.0173660274595	6416000.0502822902054
1	0.14	12	0.1	-8683190.028756622225	2923261.9098486276343	6416000.0502822902054
1	0.14	12	0.11	-8803177.6814971975982	2882696.1248302794993	6416000.0502822929993
1	0.14	12	0.12	-8924659.2449519485235	2843635.43198665604	6416000.0502822911367
1	0.14	12	0.13	-9047344.2317588068545	2806142.6833621850237	6416000.050282292068
1	0.14	12	0.14	-9171013.5583618916571	2770281.5409490526654	6416000.0502822976559
1	0.14	12	0.15	-9295500.4317323379219	2736116.1598619599827	6416000.0502822911367
1	0.14	12	0.16	-9420677.2425720393658	2703710.8262148173526	6416000.0502822902054
1	0.14	12	0.17	-9546446.3282253742218	2673129.5499327075668	6416000.0502822883427
1	0.14	12	0.18	-9672733.3098502270877	2644435.6140875169076	6416000.0502822957933
1	0.14	12	0.19	-9799482.1899759471416	2617691.0839104284532	6416000.0502822939306
1	0.14	12	0.2	-9926651.6831402108073	2592956.2803704673424	6416000.0502822902054
1	0.14	12.5	0	-8125466.9422895386815	3403444.3651564368047	6528424.3949368447065
1	0.14	12.5	0.01	-7959089.1752757579088	3350911.7201490248553	6425173.8517931438982
1	0.14	12.5	0.02	-7952915.2025582268834	3299341.4810064337216	6425173.8517931485549
1	0.14	12.5	0.03	-8007092.9107941798866	3248779.4789563701488	6425173.8517931494862
1	0.14	12.5	0.04	-8086527.7002283111215	3199273.5175390928052	6425173.8517931448296
1	0.14	12.5	0.05	-8179916.9490334689617	3150873.3741149548441	6425173.8517931420356
1	0.14	12.5	0.06	-8282102.5490739159286	3103630.7837638822384	6425173.8517931420356
1	0.14	12.5	0.07	-8390277.3568572588265	3057599.4025849229656	6425173.8517931448296
1	0.14	12.5	0.08	-8502741.0349735952914	3012834.7472088858485	6425173.8517931466922
1	0.14	12.5	0.09	-8618387.4432176873088	2969394.1071928157471	6425173.8517931466922
1	0.14	12.5	0.1	-8736459.8978449851274	2927336.4268929301761	6425173.8517931466922
1	0.14	12.5	0.11	-8856421.4981856867671	2886722.1534359264188	6425173.8517931438982
1	0.14	12.5	0.12	-8977880.8648118674755	2847613.0475543714128	6425173.8517931448296
1	0.14	12.5	0.13	-9100546.9665659070015	2810071.9543468407355	6425173.8517931485549
1	0.14	12.5	0.14	-9224200.2872340790927	2774162.5314952479675	6425173.8517931438982
1	0.14	12.5	0.15	-9348673.685090906918	2739948.9331442303956	6425173.8517931494862
1	0.14	12.5	0.16	-9473839.2666794657707	2707495.4485400244594	6425173.8517931392416
1	0.14	12.5	0.17	-9599599.1355619803071	2676866.0956484801136	6425173.8517931411043
1	0.14	12.5	0.18	-9725878.7189852446318	2648124.1713221017271	6425173.8517931420356
1	0.14	12.5	0.19	-9852621.8575229309499	2621331.761145287659	6425173.8517931438982
1	0.14	12.5	0.2	-9979787.1296667531133	2596549.2138179061003	6425173.8517931420356
1	0.14	13	0	-8178461.2937427461147	3407764.6395519878715	6537172.776921142824
1	0.14	13	0.01	-8010840.9677218645811	3355184.8502380978316	6433855.3503563841805
1	0.14	13	0.02	-8004504.8607684113085	3303567.6415516785346	6433855.3503563879058
1	0.14	13	0.03	-8058566.7167705707252	3252958.8358448562212	6433855.3503563879058
1	0.14	13	0.04	-8137912.2771347202361	3203406.2270415583625	6433855.3503563860431
1	0.14	13	0.05	-8231230.3690167032182	3154959.5822371225804	6433855.3503563757986
