# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.GreatTit_SFS.txt
# sampleSize: 53
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 143760
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.09	22.5	0.2	-13314248.670124061406	5620367.7512659728527	13966625.64468345046
1	0.09	23	0	-9677328.0040516629815	7374165.5807466711849	14344303.387438522652
1	0.09	23	0.01	-9124125.9995148256421	7263069.4025736888871	14116704.342208025977
1	0.09	23	0.02	-9097047.7497758045793	7153884.109460471198	13998752.25182756409
1	0.09	23	0.03	-9190061.6192814558744	7046698.5267737656832	13998752.251827571541
1	0.09	23	0.04	-9339845.5388154387474	6941605.2879384979606	13998752.251827567816
1	0.09	23	0.05	-9523412.7052339911461	6838700.8554616225883	13998752.251827562228
1	0.09	23	0.06	-9729408.0047303214669	6738085.5128220953047	13998752.251827560365
1	0.09	23	0.07	-9951292.9695040434599	6639863.3221151549369	13998752.251827558503
1	0.09	23	0.08	-10184935.823096722364	6544142.0419557569548	13998752.25182756409
1	0.09	23	0.09	-10427557.52496689558	6451032.9998281067237	13998752.251827567816
1	0.09	23	0.1	-10677203.865593865514	6360650.912847305648	13998752.25182756409
1	0.09	23	0.11	-10932454.653938323259	6273113.6508112885058	13998752.251827569678
1	0.09	23	0.12	-11192251.758773855865	6188541.9355079289526	13998752.251827567816
1	0.09	23	0.13	-11455791.689021602273	6107058.9705472132191	13998752.251827565953
1	0.09	23	0.14	-11722455.479652099311	6028789.9965579966083	13998752.251827560365
1	0.09	23	0.15	-11991761.254686146975	5953861.7674673963338	13998752.25182756409
1	0.09	23	0.16	-12263331.159004919231	5882401.9448077408597	13998752.251827560365
1	0.09	23	0.17	-12536867.717344179749	5814538.4086014404893	13998752.251827558503
1	0.09	23	0.18	-12812136.564732395113	5750398.4853730406612	13998752.251827569678
1	0.09	23	0.19	-13088953.594930551946	5690108.0962241254747	13998752.251827569678
1	0.09	23	0.2	-13367175.241668008268	5633790.8306490909308	13998752.251827567816
1	0.09	23.5	0	-9734053.0218496397138	7390319.5513704624027	14375761.485337391496
1	0.09	23.5	0.01	-9178231.7371900826693	7279064.1703259944916	14147845.861748186871
1	0.09	23.5	0.02	-9150582.4211333394051	7169720.4247705042362	14030010.611754907295
1	0.09	23.5	0.03	-9243241.0393060669303	7062377.1063510552049	14030010.611754912883
1	0.09	23.5	0.04	-9392772.9463414549828	6957126.8110150294378	14030010.611754912883
1	0.09	23.5	0.05	-9576149.1188208535314	6854065.9601487126201	14030010.611754901707
1	0.09	23.5	0.06	-9781993.5240881368518	6753294.7926835631952	14030010.611754909158
1	0.09	23.5	0.07	-10003755.805301010609	6654917.3230775045231	14030010.611754909158
1	0.09	23.5	0.08	-10237296.811160065234	6559041.2596963942051	14030010.611754907295
1	0.09	23.5	0.09	-10479832.632542207837	6465777.8778036274016	14030010.611754914746
1	0.09	23.5	0.1	-10729405.690882526338	6375241.841144730337	14030010.611754905432
1	0.09	23.5	0.11	-10984593.375797219574	6287550.9660250516608	14030010.61175491102
1	0.09	23.5	0.12	-11244335.765895701945	6202825.921862966381	14030010.611754912883
1	0.09	23.5	0.13	-11507828.012359172106	6121189.8625022424385	14030010.61175490357
1	0.09	23.5	0.14	-11774450.098850376904	6042767.9831313928589	14030010.611754905432
1	0.09	23.5	0.15	-12043719.320941418409	5967686.9985286556184	14030010.611754905432
1	0.09	23.5	0.16	-12315257.160803757608	5896074.5395687241107	14030010.611754907295
1	0.09	23.5	0.17	-12588765.606146097183	5828058.466520874761	14030010.61175491102
1	0.09	23.5	0.18	-12864009.851925514638	5763766.0996533529833	14030010.611754907295
1	0.09	23.5	0.19	-13140805.42777825892	5703323.3700302587822	14030010.611754912883
1	0.09	23.5	0.2	-13419008.463620468974	5646853.8961129384115	14030010.611754912883
1	0.09	24	0	-9789588.1753402799368	7406046.3995113531128	14406384.719980178401
1	0.09	24	0.01	-9231214.6622539311647	7294636.0625966452062	14178160.933525977656
1	0.09	24	0.02	-9203011.6901193261147	7185138.0952420160174	14060440.794539822266
1	0.09	24	0.03	-9295326.1052315011621	7077641.2566336449236	14060440.794539822266
1	0.09	24	0.04	-9444613.9509638175368	6972238.1066232519224	14060440.794539824128
1	0.09	24	0.05	-9627805.2191526889801	6869025.0269771339372	14060440.79453981854
1	0.09	24	0.06	-9833503.5797289907932	6768102.2136910073459	14060440.794539822266
1	0.09	24	0.07	-10055147.144858710468	6669573.6352964947	14060440.794539827853
1	0.09	24	0.08	-10288589.613072797656	6573546.9517040159553	14060440.794539829716
1	0.09	24	0.09	-10531042.356419615448	6480133.3878103429452	14060440.794539824128
1	0.09	24	0.1	-10780544.531763762236	6389447.5558778690174	14060440.794539831579
1	0.09	24	0.11	-11035671.184922598302	6301607.2206029295921	14060440.794539827853
1	0.09	24	0.12	-11295360.660576663911	6216733.0008725998923	14060440.794539824128
1	0.09	24	0.13	-11558806.795042589307	6134948.0025069471449	14060440.794539825991
1	0.09	24	0.14	-11825388.554027967155	6056377.3768426608294	14060440.794539825991
1	0.09	24	0.15	-12094622.431046120822	5981147.8008774621412	14060440.794539824128
1	0.09	24	0.16	-12366129.26674695313	5909386.8759028716013	14060440.794539824128
1	0.09	24	0.17	-12639610.529038205743	5841222.4431352550164	14060440.794539829716
1	0.09	24	0.18	-12914830.986963644624	5776781.8168269954622	14060440.79453981854
1	0.09	24	0.19	-13191605.817780219018	5716190.9376962790266	14060440.794539827853
1	0.09	24	0.2	-13469790.857414521277	5659573.4522242248058	14060440.794539833441
1	0.09	24.5	0	-9843980.104205802083	7421365.4237828617916	14436210.928598355502
1	0.09	24.5	0.01	-9283118.4653999581933	7309804.1844081934541	14207687.012811673805
1	0.09	24.5	0.02	-9254378.4028327614069	7200156.0329118473455	14090080.27852849476
1	0.09	24.5	0.03	-9346359.1199472844601	7092509.6972070401534	14090080.278528492898
1	0.09	24.5	0.04	-9495410.4605665355921	6986957.7023543324322	14090080.278528491035
1	0.09	24.5	0.05	-9678422.6092800348997	6883596.391917148605	14090080.278528496623
1	0.09	24.5	0.06	-9883979.5305622220039	6782525.9204779071733	14090080.27852849476
1	0.09	24.5	0.07	-10105508.146477863193	6683850.2122585149482	14090080.278528483585
1	0.09	24.5	0.08	-10338855.219196282327	6587676.8804090088233	14090080.278528492898
1	0.09	24.5	0.09	-10581227.544395253062	6494117.1012121522799	14090080.278528496623
1	0.09	24.5	0.1	-10830661.113720461726	6403285.4372306838632	14090080.278528492898
1	0.09	24.5	0.11	-11085728.701012477279	6315299.6033330522478	14090080.278528492898
1	0.09	24.5	0.12	-11345366.970473468304	6230280.1696135858074	14090080.278528491035
1	0.09	24.5	0.13	-11608768.484299339354	6148350.1955171329901	14090080.278528485447
1	0.09	24.5	0.14	-11875311.221930444241	6069634.7900318102911	14090080.278528496623
1	0.09	24.5	0.15	-12144510.899891033769	5994260.5936701726168	14090080.278528491035
1	0.09	24.5	0.16	-12415987.737434141338	5922355.1791583094746	14090080.278528492898
1	0.09	24.5	0.17	-12689442.699026122689	5854046.3693237928674	14090080.278528489172
1	0.09	24.5	0.18	-12964640.141241386533	5789461.4726325441152	14090080.27852849476
1	0.09	24.5	0.19	-13241394.900110028684	5728726.43916723039	14090080.27852849476
1	0.09	24.5	0.2	-13519562.526895672083	5671964.9425348490477	14090080.278528492898
1	0.09	25	0	-9897272.7859251350164	7436294.7000911096111	14465275.544735057279
1	0.09	25	0.01	-9333984.3572085946798	7324586.4304486075416	14236459.175485093147
1	0.09	25	0.02	-9304722.9811627343297	7214791.9518244592473	14118964.164473343641
1	0.09	25	0.03	-9396379.998449139297	7106999.9619811819866	14118964.164473341778
1	0.09	25	0.04	-9545202.0217639282346	7001302.9524210998788	14118964.164473341778
1	0.09	25	0.05	-9728040.551654972136	6897797.2298445124179	14118964.164473345503
1	0.09	25	0.06	-9933460.4115287363529	6796582.9088602559641	14118964.164473347366
1	0.09	25	0.07	-10154877.658202432096	6697763.8709096284583	14118964.164473352954
1	0.09	25	0.08	-10388132.321144089103	6601447.6839859737083	14118964.164473347366
1	0.09	25	0.09	-10630426.755306974053	6507745.4774165479466	14118964.16447333619
1	0.09	25	0.1	-10879793.881689049304	6416771.7657524365932	14118964.164473341778
1	0.09	25	0.11	-11134804.270501717925	6328644.2157203145325	14118964.164473345503
1	0.09	25	0.12	-11394392.95632173121	6243483.3502679495141	14118964.164473343641
1	0.09	25	0.13	-11657751.265979856253	6161412.1840261919424	14118964.164473349229
1	0.09	25	0.14	-11924256.22278611362	6082555.7850586166605	14118964.164473345503
1	0.09	25	0.15	-12193422.790113769472	6007040.7586201764643	14118964.164473339915
1	0.09	25	0.16	-12464870.584952645004	5934994.649836551398	14118964.164473341778
1	0.09	25	0.17	-12738300.083879716694	5866545.2637769076973	14118964.164473343641
1	0.09	25	0.18	-13013475.243779093027	5801819.9033396802843	14118964.164473347366
1	0.09	25	0.19	-13290210.57005354017	5740944.5276995990425	14118964.164473345503
1	0.09	25	0.2	-13568361.338167257607	5684042.836744803004	14118964.164473343641
1	0.09	25.5	0	-9949507.7341137751937	7450851.1806382704526	14493611.793341752142
1	0.09	25.5	0.01	-9383851.2521065399051	7338999.5830642655492	14264510.311157498509
1	0.09	25.5	0.02	-9354083.6020850837231	7229062.4650162914768	14147125.368258744478
1	0.09	25.5	0.03	-9445426.4440827444196	7121128.4951676493511	14147125.368258753791
1	0.09	25.5	0.04	-9594025.9938915520906	7015290.1326289484277	14147125.368258744478
1	0.09	25.5	0.05	-9776696.1403634771705	6911643.6485053803772	14147125.36825873889
1	0.09	25.5	0.06	-9981983.1044137701392	6810289.1187951602042	14147125.368258740753
1	0.09	25.5	0.07	-10203292.387458249927	6711330.3836069591343	14147125.368258748204
1	0.09	25.5	0.08	-10436457.480432800949	6614874.9672963116318	14147125.368258740753
1	0.09	25.5	0.09	-10678676.426843881607	6521033.9538061004132	14147125.368258740753
1	0.09	25.5	0.1	-10927979.167145214975	6429921.8112751459703	14147125.368258744478
1	0.09	25.5	0.11	-11182934.133020564914	6341656.1598862335086	14147125.368258742616
1	0.09	25.5	0.12	-11442474.777847975492	6256357.477000922896	14147125.368258737028
1	0.09	25.5	0.13	-11705791.229992240667	6174148.7339161997661	14147125.36825873889
1	0.09	25.5	0.14	-11972259.585321456194	6095154.9591215336695	14147125.368258740753
1	0.09	25.5	0.15	-12241394.076746791601	6019502.7237787619233	14147125.368258744478
1	0.09	25.5	0.16	-12512813.737203508615	5947319.5463290214539	14147125.368258742616
1	0.09	25.5	0.17	-12786218.570177637041	5878733.2146820379421	14147125.36825873889
1	0.09	25.5	0.18	-13061372.145021401346	5813871.0263778306544	14147125.368258746341
1	0.09	25.5	0.19	-13338088.646594248712	5752858.949426506646	14147125.368258744478
1	0.09	25.5	0.2	-13616223.082992389798	5695820.7091980092227	14147125.368258742616
1	0.09	26	0	-10000724.178732350469	7465050.7832214143127	14521250.866708960384
1	0.09	26	0.01	-9432755.9355706125498	7353059.4006481599063	14291871.297321937978
1	0.09	26	0.02	-9402496.360670208931	7242983.1719951564446	14174594.794717373326
1	0.09	26	0.03	-9493534.1088064834476	7134910.7378515237942	14174594.794717373326
1	0.09	26	0.04	-9641917.7072436213493	7028934.526041066274	14174594.794717378914
1	0.09	26	0.05	-9824424.4577836617827	6925150.7732752235606	14174594.794717365876
1	0.09	26	0.06	-10029582.493230223656	6823659.518233303912	14174594.794717373326
1	0.09	26	0.07	-10250787.055382721126	6724564.5610639099032	14174594.794717378914
1	0.09	26	0.08	-10483865.281925708055	6627973.3839248707518	14174594.794717378914
1	0.09	26	0.09	-10726011.02823510021	6533997.0268646096811	14174594.794717369601
1	0.09	26	0.1	-10975251.340143240988	6442749.9131266772747	14174594.794717375189
1	0.09	26	0.11	-11230152.572871036828	6354349.6178657962009	14174594.794717378914
1	0.09	26	0.12	-11489646.644755616784	6268916.5743378484622	14174594.794717380777
1	0.09	26	0.13	-11752922.520859539509	6186573.7119106184691	14174594.794717369601
1	0.09	26	0.14	-12019355.396942906082	6107446.0207813922316	14174594.794717371464
1	0.09	26	0.15	-12288458.797069616616	6031660.0391246015206	14174594.79471738264
1	0.09	26	0.16	-12559851.187464691699	5959343.2595669357106	14174594.794717380777
1	0.09	26	0.17	-12833232.112617462873	5890623.4534281995147	14174594.794717375189
1	0.09	26	0.18	-13108364.765926994383	5825627.9130897158757	14174594.794717375189
1	0.09	26	0.19	-13385063.021311506629	5764482.6151547078043	14174594.794717371464
1	0.09	26	0.2	-13663181.627527438104	5707311.309717641212	14174594.794717378914
1	0.09	26.5	0	-10050959.230118170381	7478908.4719381676987	14548222.083430361003
1	0.09	26.5	0.01	-9480733.2163762003183	7366780.6975233303383	14318571.156708795577
1	0.09	26.5	0.02	-9449995.4185484200716	7256568.7378030689433	14201401.494704615325
1	0.09	26.5	0.03	-9540736.7391828820109	7148361.2062348956242	14201401.494704611599
1	0.09	26.5	0.04	-9688910.6072415187955	7042250.5004033949226	14201401.494704615325
1	0.09	26.5	0.05	-9871258.7173330709338	6938332.8237656941637	14201401.494704615325
1	0.09	26.5	0.06	-10076291.605818703771	6836708.1789075676352	14201401.494704613462
1	0.09	26.5	0.07	-10297394.537476807833	6737480.3273199610412	14201401.494704613462
1	0.09	26.5	0.08	-10530388.473687529564	6640756.7103297784925	14201401.494704617187
1	0.09	26.5	0.09	-10772463.199425682425	6546648.3255052892491	14201401.494704617187
1	0.09	26.5	0.1	-11021642.947907857597	6455269.5526350494474	14201401.494704611599
1	0.09	26.5	0.11	-11276492.057113260031	6366737.9232851816341	14201401.494704617187
1	0.09	26.5	0.12	-11535940.954371012747	6281173.8280119961128	14201401.494704615325
1	0.09	26.5	0.13	-11799177.474980100989	6198700.1555884936824	14201401.494704613462
1	0.09	26.5	0.14	-12065575.940659403801	6119441.85913775675	14201401.494704615325
1	0.09	26.5	0.15	-12334649.187235042453	6043525.4448977541178	14201401.494704613462
1	0.09	26.5	0.16	-12606015.130757436156	5971078.3805080391467	14201401.49470461905
1	0.09	26.5	0.17	-12879372.870154708624	5902228.4212404983118	14201401.494704607874
1	0.09	26.5	0.18	-13154485.233909033239	5837102.8545085936785	14201401.494704615325
1	0.09	26.5	0.19	-13431165.794149063528	5775827.6652796948329	14201401.494704607874
1	0.09	26.5	0.2	-13709269.047942176461	5718526.6276544425637	14201401.494704611599
1	0.09	27	0	-10100248.028552867472	7492438.3302656011656	14574553.03231241554
1	0.09	27	0.01	-9527816.0654702410102	7380177.4162778556347	14344637.199739312753
1	0.09	27	0.02	-9496613.1393645629287	7269832.9646088574082	14227572.807315412909
1	0.09	27	0.03	-9587066.3096006512642	7161493.5624882625416	14227572.807315407321
1	0.09	27	0.04	-9735036.386010363698	7055251.5782556924969	14227572.807315409184
1	0.09	27	0.05	-9917230.3937627971172	6951203.1831956598908	14227572.807315407321
1	0.09	27	0.06	-10122141.743107847869	6849448.3449640562758	14227572.807315412909
1	0.09	27	0.07	-10343145.992011010647	6750090.7876311996952	14227572.807315414771
1	0.09	27	0.08	-10576058.09467253089	6653237.9129915200174	14227572.807315414771
1	0.09	27	0.09	-10818063.878152832389	6559000.6774769602343	14227572.807315418497
1	0.09	27	0.1	-11067184.841384895146	6467493.4187898552045	14227572.807315414771
1	0.09	27	0.11	-11321983.361659966409	6378833.6262759137899	14227572.807315407321
1	0.09	27	0.12	-11581388.417340613902	6293141.6491286726668	14227572.807315412909
1	0.09	27	0.13	-11844586.745977938175	6210540.3367950962856	14227572.807315412909
1	0.09	27	0.14	-12110951.82012861222	6131154.606482475996	14227572.807315414771
1	0.09	27	0.15	-12379995.807048648596	6055110.9334920542315	14227572.807315412909
1	0.09	27	0.16	-12651336.088391751051	5982536.7612635809928	14227572.807315411046
1	0.09	27	0.17	-12924671.330343283713	5913559.8295372491702	14227572.807315414771
1	0.09	27	0.18	-13199764.006996937096	5848307.4209410790354	14227572.807315422222
1	0.09	27	0.19	-13476427.397421598434	5786905.5285898437724	14227572.807315416634
1	0.09	27	0.2	-13754515.754292786121	5729477.9499082025141	14227572.807315411046
1	0.09	27.5	0	-10148623.880871325731	7505653.6273546768352	14600269.702895317227
1	0.09	27.5	0.01	-9574035.7428549155593	7393262.6933850031346	14370095.153726272285
1	0.09	27.5	0.02	-9542380.2125685662031	7282788.8566554533318	14253134.488885911182
1	0.09	27.5	0.03	-9632553.1440447494388	7174320.6790260989219	14253134.488885909319
1	0.09	27.5	0.04	-9780325.102662242949	7067950.5005360972136	14253134.48888591677
1	0.09	27.5	0.05	-9962369.3422830626369	6963774.461325250566	14253134.488885911182
1	0.09	27.5	0.06	-10167162.597305476665	6861892.4952255981043	14253134.488885913044
1	0.09	27.5	0.07	-10388070.977445282042	6762408.2900628922507	14253134.488885920495
1	0.09	27.5	0.08	-10620903.591495729983	6665429.2093337532133	14253134.488885914907
1	0.09	27.5	0.09	-10862842.41616538167	6571066.1696119103581	14253134.488885913044
1	0.09	27.5	0.1	-11111906.290985561907	6479433.4678154597059	14253134.488885907456
1	0.09	27.5	0.11	-11366655.686609961092	6390648.5523713687435	14253134.48888591677
1	0.09	27.5	0.12	-11626018.172606371343	6304831.7323823766783	14253134.488885911182
1	0.09	27.5	0.13	-11889179.419364631176	6222105.8191769439727	14253134.488885909319
1	0.09	27.5	0.14	-12155512.074044056237	6142595.6951492205262	14253134.488885909319
1	0.09	27.5	0.15	-12424527.65411477536	6066427.8056156057864	14253134.488885901868
1	0.09	27.5	0.16	-12695843.021901130676	5993729.5705659734085	14253134.48888591677
1	0.09	27.5	0.17	-12969156.42308536917	5924628.7147008692846	14253134.488885907456
1	0.09	27.5	0.18	-13244229.987425088882	5859252.516037305817	14253134.488885911182
1	0.09	27.5	0.19	-13520876.709263168275	5797726.9756320202723	14253134.488885909319
1	0.09	27.5	0.2	-13798950.603849589825	5740175.9135851636529	14253134.488885911182
1	0.09	28	0	-10196118.385436169803	7518566.8782769218087	14625396.604041995481
1	0.09	28	0.01	-9619421.9137049615383	7406048.9188376152888	14394969.280263314024
1	0.09	28	0.02	-9587325.7667275443673	7295448.679283333011	14278110.830215804279
1	0.09	28	0.03	-9677226.0275787040591	7186854.6969203539193	14278110.830215798691
1	0.09	28	0.04	-9824805.2934315726161	7080359.2843854650855	14278110.830215798691
1	0.09	28	0.05	-10006703.907649748027	6976058.5516514163464	14278110.830215796828
1	0.09	28	0.06	-10211382.3601404652	6874052.3997786287218	14278110.830215808004
1	0.09	28	0.07	-10432197.559972502291	6774444.4814673839137	14278110.830215804279
1	0.09	28	0.08	-10664952.925390154123	6677342.1230916073546	14278110.830215804279
1	0.09	28	0.09	-10906826.685681551695	6582856.2025834443048	14278110.830215798691
1	0.09	28	0.1	-11155835.09261521697	6491100.9773163348436	14278110.830215800554
1	0.09	28	0.11	-11410536.761904701591	6402193.856038024649	14278110.830215802416
1	0.09	28	0.12	-11669857.892738260329	6316255.1089718537405	14278110.830215806141
1	0.09	28	0.13	-11932983.117588922381	6233407.5104779675603	14278110.830215798691
1	0.09	28	0.14	-12199284.280936665833	6153775.9091878961772	14278110.830215800554
1	0.09	28	0.15	-12468272.268420509994	6077486.7213402865455	14278110.830215798691
1	0.09	28	0.16	-12739563.437435351312	6004667.3441900061443	14278110.830215798691
1	0.09	28	0.17	-13012855.624857030809	5935445.48786730133	14278110.830215802416
1	0.09	28	0.18	-13287910.625712037086	5869948.4259450528771	14278110.830215804279
1	0.09	28	0.19	-13564541.15757997334	5808302.1672269608825	14278110.830215804279
1	0.09	28	0.2	-13842601.004940457642	5750630.5538714705035	14278110.830215804279
1	0.09	28.5	0	-10242761.546648599207	7531189.8988684322685	14649956.871870301664
1	0.09	28.5	0.01	-9664002.7547975182533	7418547.7904351809993	14419282.482065584511
1	0.09	28.5	0.02	-9631477.4734080955386	7307824.012661867775	14302524.76326903142
1	0.09	28.5	0.03	-9721112.3085653856397	7199107.0790770854801	14302524.763269044459
1	0.09	28.5	0.04	-9868504.0726742297411	7092489.2757699759677	14302524.76326903142
1	0.09	28.5	0.05	-10050261.024213172495	6988066.6834769258276	14302524.763269033283
1	0.09	28.5	0.06	-10254827.82214486599	6885939.1714886771515	14302524.763269035146
1	0.09	28.5	0.07	-10475552.412168771029	6786210.3584458669648	14302524.763269037008
1	0.09	28.5	0.08	-10708232.670325554907	6688987.534719103016	14302524.76326903142
1	0.09	28.5	0.09	-10950043.177055470645	6594381.5407580872998	14302524.763269029558
1	0.09	28.5	0.1	-11198997.664950847626	6502506.5955728376284	14302524.763269033283
1	0.09	28.5	0.11	-11453652.944268912077	6413480.0694131189957	14302524.763269027695
1	0.09	28.5	0.12	-11712933.880581863225	6327422.1947776013985	14302524.763269033283
1	0.09	28.5	0.13	-11976024.096427381039	6244455.7101546432823	14302524.763269033283
1	0.09	28.5	0.14	-12242294.655340522528	6164705.4314148304984	14302524.763269033283
1	0.09	28.5	0.15	-12511255.828303828835	6088297.7465841686353	14302524.763269025832
1	0.09	28.5	0.16	-12782523.481555894017	6015360.0308644948527	14302524.763269040734
1	0.09	28.5	0.17	-13055795.05435192585	5946019.9802637826651	14302524.763269033283
1	0.09	28.5	0.18	-13330832.016172289848	5880404.8640705002472	14302524.763269033283
1	0.09	28.5	0.19	-13607446.815447025001	5818640.6986499577761	14302524.763269033283
1	0.09	28.5	0.2	-13885493.012248568237	5760851.3476309394464	14302524.763269037008
1	0.09	29	0	-10288581.88002910465	7543533.8557379348204	14673972.368148591369
1	0.09	29	0.01	-9707805.0522092208266	7430770.3632844174281	14443056.400370201096
1	0.09	29	0.02	-9674861.6425554081798	7319925.8007835578173	14326397.958457417786
1	0.09	29	0.03	-9764237.9925357401371	7211088.6587253203616	14326397.958457421511
1	0.09	29	0.04	-9911447.2256262674928	7104351.1974652837962	14326397.958457427099
1	0.09	29	0.05	-10093066.307812936604	6999809.4693902339786	14326397.958457417786
1	0.09	29	0.06	-10297524.463853560388	6897563.3129760539159	14326397.958457417786
1	0.09	29	0.07	-10518160.903618365526	6797716.31381970644	14326397.958457417786
1	0.09	29	0.08	-10750768.103151269257	6700375.7273556916043	14326397.958457423374
1	0.09	29	0.09	-10992517.088509358466	6605652.3576565291733	14326397.958457419649
1	0.09	29	0.1	-11241419.138820514083	6513660.3864953350276	14326397.958457421511
1	0.09	29	0.11	-11496029.306284636259	6424517.1467506568879	14326397.958457425237
1	0.09	29	0.12	-11755271.158065639436	6338342.8342980183661	14326397.958457421511
1	0.09	29	0.13	-12018327.333559170365	6255260.1528002219275	14326397.958457421511
1	0.09	29	0.14	-12284568.136163704097	6175393.8863227814436	14326397.958457419649
1	0.09	29	0.15	-12553503.238645873964	6098870.3955047791824	14326397.958457427099
1	0.09	29	0.16	-12824748.029270753264	6025817.0341461366042	14326397.958457421511
1	0.09	29	0.17	-13097999.560378663242	5956361.4845605362207	14326397.958457427099
1	0.09	29	0.18	-13373018.984693527222	5890631.0119049185887	14326397.958457419649
1	0.09	29	0.19	-13649618.488781288266	5828751.639929857105	14326397.958457417786
1	0.09	29	0.2	-13927651.41439563781	5770847.2531737815589	14326397.958457425237
1	0.09	29.5	0	-10333606.508785478771	7555609.3119379701093	14697463.770140586421
1	0.09	29.5	0.01	-9750854.2911269813776	7442727.0950073059648	14466311.503872575238
1	0.09	29.5	0.02	-9717503.3101921454072	7331764.3962100865319	14349750.913479758427
1	0.09	29.5	0.03	-9806627.8285120427608	7222809.6837018784136	14349750.913479754701
1	0.09	29.5	0.04	-9953659.2937166541815	7115955.1928808027878	14349750.913479765877
1	0.09	29.5	0.05	-10135144.140305258334	7011296.948629594408	14349750.913479754701
1	0.09	29.5	0.06	-10339496.539698660374	6908934.759520011954	14349750.913479760289
1	0.09	29.5	0.07	-10560047.184286355972	6808972.1790745286271	14349750.913479754701
1	0.09	29.5	0.08	-10792583.286530226469	6711516.4288097992539	14349750.913479765877
1	0.09	29.5	0.09	-11034272.408694542944	6616678.2774759819731	14349750.913479758427
1	0.09	29.5	0.1	-11283123.439443528652	6524571.8706844653934	14349750.913479756564
1	0.09	29.5	0.11	-11537689.718353413045	6435314.5050181765109	14349750.913479758427
1	0.09	29.5	0.12	-11796893.547921597958	6349026.3407811997458	14349750.913479756564
1	0.09	29.5	0.13	-12059916.610075324774	6265830.0478097433224	14349750.913479764014
1	0.09	29.5	0.14	-12326128.468011841178	6185850.3792771464214	14349750.913479760289
1	0.09	29.5	0.15	-12595038.212031379342	6109213.6692242827266	14349750.913479764014
1	0.09	29.5	0.16	-12866260.76505254209	6036047.2506712758914	14349750.913479765877
1	0.09	29.5	0.17	-13139492.802753955126	5966478.792646586895	14349750.913479758427
1	0.09	29.5	0.18	-13414495.169520571828	5900635.556322096847	14349750.913479760289
1	0.09	29.5	0.19	-13691079.797030813992	5838643.572665611282	14349750.913479760289
1	0.09	29.5	0.2	-13969099.81454923749	5780626.7465900387615	14349750.913479760289
1	0.09	30	0	-10377861.252682849765	7567426.2687392048538	14720450.652768773958
1	0.09	30	0.01	-9793174.7385255545378	7454427.8870921470225	14489067.170059135184
1	0.09	30	0.02	-9759426.3191679790616	7343349.6010009748861	14372603.034573953599
1	0.09	30	0.03	-9848305.388502985239	7234279.8569585634395	14372603.034573953599
1	0.09	30	0.04	-9995163.6531411185861	7127310.8661460028961	14372603.034573955461
1	0.09	30	0.05	-10176517.747421078384	7022538.6267489138991	14372603.034573953599
1	0.09	30	0.06	-10380767.155291058123	6920062.9183042356744	14372603.034573955461
1	0.09	30	0.07	-10601234.261324554682	6819987.2631852729246	14372603.034573953599
1	0.09	30	0.08	-10833701.145345792174	6722418.8499631965533	14372603.034573949873
1	0.09	30	0.09	-11075331.992758579552	6627468.4130731895566	14372603.034573953599
1	0.09	30	0.1	-11324133.362205415964	6535250.0629919599742	14372603.034573962912
1	0.09	30	0.11	-11578656.924218513072	6445881.0610343338922	14372603.034573951736
1	0.09	30	0.12	-11837823.748987220228	6359481.5329378088936	14372603.034573957324
1	0.09	30	0.13	-12100814.585587657988	6276174.1156666539609	14372603.034573949873
1	0.09	30	0.14	-12366998.276128709316	6196083.5323744900525	14372603.034573951736
1	0.09	30	0.15	-12635883.343541435897	6119336.091257924214	14372603.034573959187
1	0.09	30	0.16	-12907084.257501170039	6046059.1051520826295	14372603.034573955461
1	0.09	30	0.17	-13180297.326851420105	5976380.2301915334538	14372603.034573953599
1	0.09	30	0.18	-13455283.095704942942	5910426.7237033909187	14372603.034573957324
1	0.09	30	0.19	-13731853.247537828982	5848324.6237124493346	14372603.034573961049
1	0.09	30	0.2	-14009860.704711325467	5790197.8549948269501	14372603.034573953599
1	0.1	0	0	-1648751.9972497671843	3183920.8698616372421	5908362.8797263419256
1	0.1	0	0.01	-1661228.3889906927943	3121683.5500866994262	5799355.3159662541002
1	0.1	0	0.02	-1838358.3420255929232	3061500.650688291993	5799355.3159662513062
1	0.1	0	0.03	-2067549.5554521605372	3003495.6712785996497	5799355.3159662541002
1	0.1	0	0.04	-2319472.6055031567812	2947797.182059045881	5799355.3159662541002
1	0.1	0	0.05	-2583939.99138533324	2894538.3348062136211	5799355.3159662522376
1	0.1	0	0.06	-2856079.3770954012871	2843856.1993729099631	5804211.2011901540682
1	0.1	0	0.07	-3133165.4365455955267	2795890.9062590841204	5821709.0002603242174
1	0.1	0	0.08	-3413524.5844246968627	2750784.579467151314	5851629.4823405304924
