# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.HouseSparrow_SFS.txt
# sampleSize: 15
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 90623
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.1	21.5	0.03	-9348074.276818163693	8501997.9431369677186	16262883.875301927328
1	0.1	21.5	0.04	-9543290.7837287336588	8378323.949439723976	16262883.875301929191
1	0.1	21.5	0.05	-9773198.2400370761752	8257274.0608496600762	16262883.875301931053
1	0.1	21.5	0.06	-10026400.927502520382	8138965.362242385745	16262883.875301929191
1	0.1	21.5	0.07	-10296237.69580733031	8023519.1130299707875	16262883.875301929191
1	0.1	21.5	0.08	-10578450.804057970643	7911060.6295305695385	16262883.875301931053
1	0.1	21.5	0.09	-10870147.996281296015	7801719.1149537814781	16262883.875301929191
1	0.1	21.5	0.1	-11169277.035936750472	7695627.4306087065488	16262883.875301931053
1	0.1	21.5	0.11	-11474333.957548417151	7592921.8019425431266	16262883.875301927328
1	0.1	21.5	0.12	-11784189.388106420636	7493741.4532172773033	16262883.875301931053
1	0.1	21.5	0.13	-12097979.362572044134	7398228.1650740439072	16262883.875301932916
1	0.1	21.5	0.14	-12415033.613123565912	7306525.7499647568911	16262883.875301929191
1	0.1	21.5	0.15	-12734826.750837832689	7218779.4414898548275	16262883.875301931053
1	0.1	22	0	-9653033.000102892518	8914218.9545707218349	17092674.54688045755
1	0.1	22	0.01	-9250331.1665331870317	8783084.0494990460575	16822999.787717077881
1	0.1	22	0.02	-9272170.6939173787832	8654248.4959476776421	16553325.028553694487
1	0.1	22	0.03	-9409539.7633053809404	8527816.5081791132689	16311991.177422910929
1	0.1	22	0.04	-9604279.0599347054958	8403896.5678572747856	16311991.177422914654
1	0.1	22	0.05	-9833819.4822531566024	8282601.4275604197755	16311991.177422916517
1	0.1	22	0.06	-10086726.720035210252	8164048.0799000672996	16311991.177422912791
1	0.1	22	0.07	-10356318.733719199896	8048357.686666614376	16311991.177422909066
1	0.1	22	0.08	-10638325.08102414757	7935655.4620675602928	16311991.177422914654
1	0.1	22	0.09	-10929845.154088817537	7826070.5038525732234	16311991.177422909066
1	0.1	22	0.1	-11228820.908468574286	7719735.5659641185775	16311991.177422912791
1	0.1	22	0.11	-11533744.167251318693	7616786.7663512118161	16311991.177422912791
1	0.1	22	0.12	-11843482.40295355767	7517363.2237790692598	16311991.177422910929
1	0.1	22	0.13	-12157169.22589211911	7421606.6179029336199	16311991.177422912791
1	0.1	22	0.14	-12474132.464927919209	7329660.6675948332995	16311991.177422910929
1	0.1	22	0.15	-12793845.210772804916	7241670.5235590720549	16311991.177422910929
1	0.1	22.5	0	-9718491.0104876756668	8940067.5860238354653	17141610.745307683945
1	0.1	22.5	0.01	-9312231.7973075062037	8808690.9472483005375	16871435.151360381395
1	0.1	22.5	0.02	-9332966.1000000089407	8679614.5771351139992	16601259.557413084432
1	0.1	22.5	0.03	-9469683.0201968103647	8552942.619538648054	16359780.09588541463
1	0.1	22.5	0.04	-9663960.3629655092955	8428783.479283766821	16359780.09588541463
1	0.1	22.5	0.05	-9893145.5821127742529	8307249.8259168397635	16359780.09588541463
1	0.1	22.5	0.06	-10145766.94937787205	8188458.563231902197	16359780.095885410905
1	0.1	22.5	0.07	-10415122.179575443268	8072530.7590221324936	16359780.09588541463
1	0.1	22.5	0.08	-10696928.523603662848	7959591.529153556563	16359780.095885412768
1	0.1	22.5	0.09	-10988277.282782740891	7849769.8697866154835	16359780.095885416493
1	0.1	22.5	0.1	-11287104.787261247635	7743198.4314150558785	16359780.095885416493
1	0.1	22.5	0.11	-11591898.781635053456	7640013.2283883802593	16359780.095885412768
1	0.1	22.5	0.12	-11901523.683941565454	7540353.2777750138193	16359780.095885416493
1	0.1	22.5	0.13	-12215110.757006362081	7444360.1618525553495	16359780.09588541463
1	0.1	22.5	0.14	-12531985.987149789929	7352177.5092229982838	16359780.09588541463
1	0.1	22.5	0.15	-12851620.993423528969	7263950.3905859412625	16359780.095885412768
1	0.1	23	0	-9782542.8435326367617	8965236.7707524392754	17189252.324874248356
1	0.1	23	0.01	-9372810.9334749281406	8833624.8644480109215	16918589.220486152917
1	0.1	23	0.02	-9392473.0105389803648	8704314.1273048501462	16647926.116098051891
1	0.1	23	0.03	-9528557.9350037351251	8577408.6354018058628	16406312.210938714445
1	0.1	23	0.04	-9722387.7977235242724	8453016.719573803246	16406312.210938714445
1	0.1	23	0.05	-9951229.0346313789487	8331250.9693913999945	16406312.210938710719
1	0.1	23	0.06	-10203573.615027822554	8212228.2030785130337	16406312.210938716307
1	0.1	23	0.07	-10472699.619454719126	8096069.3978469045833	16406312.210938714445
1	0.1	23	0.08	-10754312.366675689816	7982899.5747742140666	16406312.210938714445
1	0.1	23	0.09	-11045495.315061293542	7872847.6320813857019	16406312.210938714445
1	0.1	23	0.1	-11344179.342596404254	7766046.1205088663846	16406312.210938716307
1	0.1	23	0.11	-11648848.241569563746	7662630.95448516123	16406312.210938714445
1	0.1	23	0.12	-11958363.470437429845	7562741.0529688019305	16406312.210938714445
1	0.1	23	0.13	-12271854.017746143043	7466517.90426750388	16406312.21093871817
1	0.1	23	0.14	-12588644.084940992296	7374105.0498414291069	16406312.210938716307
1	0.1	23	0.15	-12908203.865620054305	7285647.4831210812554	16406312.210938710719
1	0.1	23.5	0	-9845245.3867858052254	8989757.6326258312911	17235658.837274521589
1	0.1	23.5	0.01	-9432121.8598758131266	8857916.6234603244811	16964520.93092129007
1	0.1	23.5	0.02	-9450743.1031334474683	8728377.667777871713	16693383.024568060413
1	0.1	23.5	0.03	-9586215.180736400187	8601244.7763635106385	16451645.039225984365
1	0.1	23.5	0.04	-9779611.3094894215465	8476626.2087487392128	16451645.039225986227
1	0.1	23.5	0.05	-10008119.218130260706	8354634.477410716936	16451645.039225986227
1	0.1	23.5	0.06	-10260195.634753584862	8235386.3180668093264	16451645.039225982502
1	0.1	23.5	0.07	-10529099.586933456361	8119002.620570614934	16451645.039225982502
1	0.1	23.5	0.08	-10810524.817480154335	8005608.3145649479702	16451645.039225986227
1	0.1	23.5	0.09	-11101547.17739893496	7895332.2037770329043	16451645.039225986227
1	0.1	23.5	0.1	-11400092.257142841816	7788306.7426838213578	16451645.03922598809
1	0.1	23.5	0.11	-11704640.016589537263	7684667.7492679059505	16451645.03922598809
1	0.1	23.5	0.12	-12014049.044772289693	7584554.0477677788585	16451645.03922598809
1	0.1	23.5	0.13	-12327446.125503987074	7488107.0357434991747	16451645.03922598809
1	0.1	23.5	0.14	-12644153.730126790702	7395470.1704732961953	16451645.03922598809
1	0.1	23.5	0.15	-12963640.670668400824	7306788.3707096464932	16451645.039225984365
1	0.1	24	0	-9906652.1691431999207	9013659.2795221824199	17280885.965040292591
1	0.1	24	0.01	-9490214.7214458882809	8881595.0505324844271	17009285.38951722905
1	0.1	24	0.02	-9507825.0231447294354	8751833.7436240892857	16737684.813994156197
1	0.1	24	0.03	-9642702.4667574241757	8624479.306630557403	16495832.37777377665
1	0.1	24	0.04	-9835677.9299255535007	8499639.9303163085133	16495832.37777377665
1	0.1	24	0.05	-10063862.636434011161	8377428.0527870543301	16495832.37777377665
1	0.1	24	0.06	-10315679.083686091006	8257960.3301473231986	16495832.37777377665
1	0.1	24	0.07	-10584367.799576863647	8141357.5679377671331	16495832.377773778513
1	0.1	24	0.08	-10865611.289894588292	8027744.6075355196372	16495832.377773780376
1	0.1	24	0.09	-11156478.022414363921	7917250.1614311067387	16495832.377773778513
1	0.1	24	0.1	-11454888.456665173173	7810006.5911376485601	16495832.377773778513
1	0.1	24	0.11	-11759318.834151044488	7706149.6214785156772	16495832.377773778513
1	0.1	24	0.12	-12068624.960222810507	7605817.9851795518771	16495832.377773780376
1	0.1	24	0.13	-12381931.480091758072	7509152.9921033894643	16495832.377773778513
1	0.1	24	0.14	-12698559.187073692679	7416298.0181501060724	16495832.37777377665
1	0.1	24	0.15	-13017975.553345754743	7327397.9098508339375	16495832.377773778513
1	0.1	24.5	0	-9966813.6198284178972	9036968.9709424339235	17324985.84400260821
1	0.1	24.5	0.01	-9547136.7650527656078	8904687.1417293809354	17052934.19324914366
1	0.1	24.5	0.02	-9563764.6164125427604	8774709.0879131369293	16780882.542495686561
1	0.1	24.5	0.03	-9698064.7655892670155	8647138.6965892203152	16538924.612659268081
1	0.1	24.5	0.04	-9890631.999547444284	8522084.0921523794532	16538924.612659268081
1	0.1	24.5	0.05	-10118503.137941047549	8399657.640910319984	16538924.612659268081
1	0.1	24.5	0.06	-10370067.410613931715	8279975.922091207467	16538924.612659269944
1	0.1	24.5	0.07	-10638547.372911371291	8163159.6598031660542	16538924.612659264356
1	0.1	24.5	0.08	-10919614.616428591311	8049333.6101559298113	16538924.612659268081
1	0.1	24.5	0.09	-11210330.439160145819	7938626.3974855653942	16538924.612659268081
1	0.1	24.5	0.1	-11508610.318830966949	7831170.2934646904469	16538924.612659269944
1	0.1	24.5	0.11	-11812926.887142084539	7727100.9328695656732	16538924.612659268081
1	0.1	24.5	0.12	-12122133.247382618487	7626556.9599514612928	16538924.612659266219
1	0.1	24.5	0.13	-12435351.969108611345	7529679.5997661836445	16538924.612659269944
1	0.1	24.5	0.14	-12751902.217173010111	7436612.1494943220168	16538924.612659268081
1	0.1	24.5	0.15	-13071250.163604184985	7347499.3857773533091	16538924.612659266219
1	0.1	25	0	-10025777.302868559957	9059712.2687115855515	17368007.353152692318
1	0.1	25	0.01	-9602932.5584659576416	8927218.212126005441	17095515.71605559811
1	0.1	25	0.02	-9618605.1400340721011	8797028.7693978101015	16823024.078958518803
1	0.1	25	0.03	-9752344.5183955579996	8669247.7689785081893	16580968.99659688212
1	0.1	25	0.04	-9944515.369320191443	8543983.2711617853492	16580968.996596887708
1	0.1	25	0.05	-10172082.11417350173	8421347.5728931631893	16580968.996596883982
1	0.1	25	0.06	-10423401.634047999978	8301457.1791151426733	16580968.996596883982
1	0.1	25	0.07	-10691679.014409326017	8184432.7352308630943	16580968.996596883982
1	0.1	25	0.08	-10972575.240437522531	8070398.9149225056171	16580968.996596883982
1	0.1	25	0.09	-11263144.643810212612	7959484.2572916569188	16580968.996596883982
1	0.1	25	0.1	-11561297.862571403384	7851820.9471302004531	16580968.996596883982
1	0.1	25	0.11	-11865504.022082388401	7747544.5321171917021	16580968.99659688212
1	0.1	25	0.12	-12174613.60134229064	7646793.5709101632237	16580968.996596883982
1	0.1	25	0.13	-12487747.154223248363	7549709.2065002433956	16580968.996596883982
1	0.1	25	0.14	-12804222.264330819249	7456434.6598722087219	16580968.996596880257
1	0.1	25	0.15	-13123503.841362588108	7367114.6399930659682	16580968.996596883982
1	0.15	0	0	-1616091.8166740387678	3878567.8632402918302	7259707.9465828575194
1	0.15	0	0.01	-1763976.3193468078971	3814334.2139433613047	7259707.9465828575194
1	0.15	0	0.02	-2069953.2311288118362	3752628.328994596377	7259707.9465828575194
1	0.15	0	0.03	-2403065.3044055625796	3693576.8990914393216	7285400.4192436309531
1	0.15	0	0.04	-2746915.5025242120028	3637309.2111403448507	7313111.154661225155
1	0.15	0	0.05	-3095999.5312901884317	3583956.3807901125401	7340821.8900788202882
1	0.15	0	0.06	-3447701.3686609938741	3533650.4404625589959	7376463.3513311045244
1	0.15	0	0.07	-3800553.0431362763047	3486523.2804861064069	7423099.1269543543458
1	0.15	0	0.08	-4153650.8530120700598	3442705.4462119298987	7469734.9025776069611
1	0.15	0	0.09	-4506407.453005746007	3402324.8003972605802	7516370.6782008567825
1	0.15	0	0.1	-4858429.2797701656818	3365505.0675098584034	7569684.9522086819634
1	0.15	0	0.11	-5209449.1498059406877	3332364.2846312774345	7629161.3449134705588
1	0.15	0	0.12	-5559286.1898375526071	3303013.1918527069502	7688637.7376182600856
1	0.15	0	0.13	-5907820.5648496970534	3277553.6028622328304	7748114.130323051475
1	0.15	0	0.14	-6254976.7890718206763	3256076.8031071834266	7807590.5230278410017
1	0.15	0	0.15	-6600712.2956714481115	3238662.0277277305722	7867066.9157326314598
1	0.15	0.5	0	-2840328.296332731843	5334043.7181583512574	10083700.753799360245
1	0.15	0.5	0.01	-2922333.0897266045213	5245805.1979367276654	9889382.0392227880657
1	0.15	0.5	0.02	-3179711.4210236892104	5159871.6528064804152	9829648.0499417614192
1	0.15	0.5	0.03	-3475064.0028891935945	5076360.1412264108658	9829648.0499417614192
1	0.15	0.5	0.04	-3788557.3057706728578	4995392.1372289722785	9829648.0499417576939
1	0.15	0.5	0.05	-4112662.4949116259813	4917093.2914890190586	9829648.0499417595565
1	0.15	0.5	0.06	-4443481.2127059325576	4841593.1036162143573	9829648.0499417576939
1	0.15	0.5	0.07	-4778686.8552450239658	4769024.4952214565128	9829648.0499417558312
1	0.15	0.5	0.08	-5116774.8865178450942	4699523.2739418335259	9829648.0499417558312
1	0.15	0.5	0.09	-5456722.1953692734241	4633227.479833050631	9829648.0499417614192
1	0.15	0.5	0.1	-5797809.6784042492509	4570276.6074603991583	9829648.0499417632818
1	0.15	0.5	0.11	-6139520.8586000204086	4510810.6997279087082	9829648.0499417576939
1	0.15	0.5	0.12	-6481479.9242196604609	4454969.3130391295999	9853314.4851637110114
1	0.15	0.5	0.13	-6823411.8748988509178	4402890.3577901367098	9882983.962409991771
1	0.15	0.5	0.14	-7165115.8354292064905	4354708.8233982799575	9912653.4396562706679
1	0.15	0.5	0.15	-7506446.5966033861041	4310555.4029271872714	9942322.9169025495648
1	0.15	1	0	-3690941.3770055398345	6054736.7751002646983	11503131.042624818161
1	0.15	1	0.01	-3728446.3984237089753	5957012.1331820692867	11293263.720528529957
1	0.15	1	0.02	-3956518.5651018694043	5861550.8285226467997	11113647.875620385632
1	0.15	1	0.03	-4230487.8921683207154	5768465.2289131460711	11113647.875620389357
1	0.15	1	0.04	-4527390.4386406838894	5677872.1806989274919	11113647.87562039122
1	0.15	1	0.05	-4838106.9751388579607	5589892.8723973678425	11113647.875620389357
1	0.15	1	0.06	-5157834.3149707242846	5504652.6294356035069	11113647.875620383769
1	0.15	1	0.07	-5483686.5383459627628	5422280.630691761151	11113647.875620387495
1	0.15	1	0.08	-5813790.7001374959946	5342909.5375597653911	11113647.875620387495
1	0.15	1	0.09	-6146868.5683023184538	5266675.026662312448	11113647.875620389357
1	0.15	1	0.1	-6482017.1086087748408	5193715.218197774142	11113647.875620385632
1	0.15	1	0.11	-6818582.804250061512	5124169.9933120040223	11113647.875620385632
1	0.15	1	0.12	-7156084.9302992597222	5058180.1959131965414	11113647.875620385632
1	0.15	1	0.13	-7494166.3327826708555	4995886.7170550497249	11113647.875620387495
1	0.15	1	0.14	-7832560.5766949281096	4937429.4634267976508	11113647.875620389357
1	0.15	1	0.15	-8171069.2971094548702	4882946.2155887298286	11125156.618611609563
1	0.15	1.5	0	-4354645.7404435500503	6538174.6635800935328	12446034.183792691678
1	0.15	1.5	0.01	-4357332.3176292106509	6434583.4657195964828	12225986.421217378229
1	0.15	1.5	0.02	-4564219.8581555038691	6333242.821927042678	12005938.658642062917
1	0.15	1.5	0.03	-4823294.3168071433902	6234262.4843694167212	11981410.110054066405
1	0.15	1.5	0.04	-5108851.0618887841702	6137756.6443195221946	11981410.110054062679
1	0.15	1.5	0.05	-5410494.7432619929314	6043843.8384945103899	11981410.110054066405
1	0.15	1.5	0.06	-5722736.5087816342711	5952646.7963146250695	11981410.110054066405
1	0.15	1.5	0.07	-6042282.7630845010281	5864292.2196620190516	11981410.110054064542
1	0.15	1.5	0.08	-6366999.1652941927314	5778910.4865752421319	11981410.110054062679
1	0.15	1.5	0.09	-6695429.837940685451	5696635.2704431768507	11981410.110054066405
1	0.15	1.5	0.1	-7026545.3465682193637	5617603.0667369281873	11981410.110054064542
1	0.15	1.5	0.11	-7359598.8621998503804	5541952.6202155649662	11981410.110054064542
1	0.15	1.5	0.12	-7694038.6813075467944	5469824.2469354756176	11981410.110054066405
1	0.15	1.5	0.13	-8029452.3168630823493	5401359.0473471945152	11981410.110054062679
1	0.15	1.5	0.14	-8365529.3123313561082	5336698.0093221124262	11981410.110054064542
1	0.15	1.5	0.15	-8702035.6835166588426	5275981.003130402416	11981410.110054062679
1	0.15	2	0	-4901869.8925105556846	6899640.1717276666313	13147372.063571391627
1	0.15	2	0.01	-4875776.0828023180366	6791858.4974888954312	12919817.832084484398
1	0.15	2	0.02	-5066205.8627916052938	6686323.7778923343867	12692263.600597575307
1	0.15	2	0.03	-5314001.1728923767805	6583144.0769595112652	12633438.978451913223
1	0.15	2	0.04	-5591064.5036728084087	6482431.8488903632388	12633438.978451916948
1	0.15	2	0.05	-5885951.7031173631549	6384303.8677142811939	12633438.978451913223
1	0.15	2	0.06	-6192630.9389906153083	6288881.1037749266252	12633438.978451915085
1	0.15	2	0.07	-6507493.3514276444912	6196288.5392648922279	12633438.978451915085
1	0.15	2	0.08	-6828205.549790494144	6106654.9148069620132	12633438.97845191136
1	0.15	2	0.09	-7153177.7350082695484	6020112.3990793498233	12633438.97845191136
1	0.15	2	0.1	-7481285.8040555119514	5936796.173767818138	12633438.97845191136
1	0.15	2	0.11	-7811713.335129365325	5856843.9267648141831	12633438.97845191136
1	0.15	2	0.12	-8143855.8306466937065	5780395.247593534179	12633438.978451913223
1	0.15	2	0.13	-8477259.7161063626409	5707590.9205744853243	12633438.97845191136
1	0.15	2	0.14	-8811581.8804607614875	5638572.1133234677836	12633438.978451915085
1	0.15	2	0.15	-9146561.9333626702428	5573479.4608015017584	12633438.978451913223
1	0.15	2.5	0	-5368544.2400904297829	7186520.0954593773931	13702090.917956285179
1	0.15	2.5	0.01	-5317885.4020536020398	7075510.9044976234436	13468635.054543929175
1	0.15	2.5	0.02	-5494967.9412277713418	6966748.7895226962864	13235179.191131576896
1	0.15	2.5	0.03	-5733788.2307513207197	6860340.6250998238102	13152713.494677066803
1	0.15	2.5	0.04	-6004146.3337181136012	6756397.6309792473912	13152713.494677070528
1	0.15	2.5	0.05	-6293717.3871743083	6655035.3164229597896	13152713.494677070528
1	0.15	2.5	0.06	-6596025.4880291596055	6556373.3753653494641	13152713.494677070528
1	0.15	2.5	0.07	-6907208.0487307757139	6460535.5250931195915	13152713.494677068666
1	0.15	2.5	0.08	-7224773.056972078979	6367649.2808734960854	13152713.494677068666
1	0.15	2.5	0.09	-7547024.6372467279434	6277845.6588908862323	13152713.494677070528
1	0.15	2.5	0.1	-7872763.976506754756	6191258.8000284256414	13152713.494677066803
1	0.15	2.5	0.11	-8201119.8518179431558	6108025.5075131785125	13152713.494677070528
1	0.15	2.5	0.12	-8531446.2451329603791	6028284.6922952877358	13152713.494677074254
1	0.15	2.5	0.13	-8863257.2908553034067	5952176.7213112572208	13152713.494677070528
1	0.15	2.5	0.14	-9196184.2236845493317	5879842.6655400786549	13152713.494677072391
1	0.15	2.5	0.15	-9529945.9112389162183	5811423.4470325065777	13152713.494677070528
1	0.15	3	0	-5775827.9799872636795	7423113.6363133247942	14158432.380615586415
1	0.15	3	0.01	-5703740.957561224699	7309499.1574735678732	13920143.085318056867
1	0.15	3	0.02	-5869676.0910874456167	7198133.5639204420149	13681853.79002052173
1	0.15	3	0.03	-6101111.0175352841616	7089122.8421021522954	13582053.231477959082
1	0.15	3	0.04	-6365983.2546446844935	6982577.2843726016581	13582053.231477960944
1	0.15	3	0.05	-6651214.9774474278092	6878611.443416705355	13582053.231477959082
1	0.15	3	0.06	-6949958.0994391292334	6777344.0404199296609	13582053.231477959082
1	0.15	3	0.07	-7258139.8280961588025	6678897.8200278701261	13582053.231477960944
1	0.15	3	0.08	-7573137.6273764297366	6583399.344865527004	13582053.231477960944
1	0.15	3	0.09	-7893168.6780402362347	6490978.7222747765481	13582053.231477960944
1	0.15	3	0.1	-8216973.0681222677231	6401769.2560351770371	13582053.231477960944
1	0.15	3	0.11	-8543634.8116282820702	6315907.0162135660648	13582053.231477960944
1	0.15	3	0.12	-8872473.9964509382844	6233530.3210010612383	13582053.231477960944
1	0.15	3	0.13	-9202978.4046594277024	6154779.1254982203245	13582053.231477957219
1	0.15	3	0.14	-9534758.3371500298381	6079794.3139503495768	13582053.231477960944
1	0.15	3	0.15	-9867515.7364013716578	6008716.8939518677071	13582053.231477962807
1	0.15	3.5	0	-6137348.6672198027372	7623571.867266244255	14544324.555198127404
1	0.15	3.5	0.01	-6046268.7847631126642	7507785.5025555249304	14301962.136286299676
1	0.15	3.5	0.02	-6202690.206704184413	7394250.6309135975316	14059599.717374458909
1	0.15	3.5	0.03	-6427897.222617469728	7283072.5478003518656	13946525.219212653115
1	0.15	3.5	0.04	-6688163.7056089043617	7174360.8205646984279	13946525.219212653115
1	0.15	3.5	0.05	-6969758.4353229850531	7068229.2502548405901	13946525.219212653115
1	0.15	3.5	0.06	-7265515.3473671674728	6964795.7893994376063	13946525.219212656841
1	0.15	3.5	0.07	-7571183.6203262731433	6864182.4090919885784	13946525.219212654978
1	0.15	3.5	0.08	-7884030.7136190310121	6766514.9084231900051	13946525.219212654978
1	0.15	3.5	0.09	-8202200.728834554553	6671922.6591674787924	13946525.219212656841
1	0.15	3.5	0.1	-8524382.4707190692425	6580538.2786885472015	13946525.219212654978
1	0.15	3.5	0.11	-8849622.4075140953064	6492497.2243376206607	13946525.219212654978
1	0.15	3.5	0.12	-9177212.206517919898	6407937.3032319769263	13946525.219212654978
1	0.15	3.5	0.13	-9506617.55531116575	6326998.0922745494172	13946525.219212656841
1	0.15	3.5	0.14	-9837431.2035152614117	6249820.264656686224	13946525.219212653115
1	0.15	3.5	0.15	-10169340.902901552618	6176544.8209136035293	13946525.219212651253
1	0.15	4	0	-6462445.8986037820578	7796861.3735848208889	14877388.754013611004
1	0.15	4	0.01	-6354322.7306370213628	7679221.2497354764491	14631520.605647845194
1	0.15	4	0.02	-6502487.946236230433	7563835.5947023211047	14385652.457282077521
1	0.15	4	0.03	-6722343.6902517899871	7450809.1495346799493	14262080.671450473368
1	0.15	4	0.04	-6978666.5142298787832	7340250.8975988421589	14262080.671450477093
1	0.15	4	0.05	-7257151.1170535460114	7232274.0320329712704	14262080.671450475231
1	0.15	4	0.06	-7550355.543654024601	7126995.8809405341744	14262080.671450477093
1	0.15	4	0.07	-7853875.555723503232	7024537.7838883567601	14262080.671450475231
1	0.15	4	0.08	-8164884.1627081334591	6925024.9129814701155	14262080.671450477093
1	0.15	4	0.09	-8481462.8397859856486	6828586.0316290799528	14262080.671450475231
1	0.15	4	0.1	-8802256.4844686836004	6735353.1841405751184	14262080.671450477093
1	0.15	4	0.11	-9126279.432456754148	6645461.3095459649339	14262080.671450477093
1	0.15	4	0.12	-9452799.0314344167709	6559047.7735749986023	14262080.671450475231
1	0.15	4	0.13	-9781262.0629786849022	6476251.8136042915285	14262080.671450477093
1	0.15	4	0.14	-10111246.257882475853	6397213.8926405757666	14262080.671450475231
1	0.15	4	0.15	-10442427.224361605942	6322074.960088763386	14262080.671450473368
1	0.15	4.5	0	-6757821.8734614104033	7949018.4495981140062	15169449.391322137788
1	0.15	4.5	0.01	-6634253.1461436077952	7829767.3207906512544	14920514.18193105422
1	0.15	4.5	0.02	-6775157.1874762102962	7712773.7821643697098	14671578.972539972514
1	0.15	4.5	0.03	-6990346.0166188925505	7598142.1191903091967	14539495.843535957858
1	0.15	4.5	0.04	-7243239.2844522595406	7485980.8337609572336	14539495.843535957858
1	0.15	4.5	0.05	-7519021.9835366383195	7376402.6161069758236	14539495.843535955995
1	0.15	4.5	0.06	-7810009.7337034866214	7269524.2758955135942	14539495.843535955995
1	0.15	4.5	0.07	-8111664.2223733365536	7165466.6262714080513	14539495.843535955995
1	0.15	4.5	0.08	-8421076.1499822512269	7064354.314304696396	14539495.843535955995
1	0.15	4.5	0.09	-8736272.4915918782353	6966315.59113655705	14539495.843535957858
1	0.15	4.5	0.1	-9055859.9588420391083	6871482.0151143539697	14539495.843535961583
1	0.15	4.5	0.11	-9378824.9485803470016	6779988.081421578303	14539495.843535959721
1	0.15	4.5	0.12	-9704413.6640035659075	6691970.7721902159974	14539495.843535955995
1	0.15	4.5	0.13	-10032056.448692947626	6607569.0218815300614	14539495.843535955995
1	0.15	4.5	0.14	-10361317.974713183939	6526923.0938827246428	14539495.843535955995
1	0.15	4.5	0.15	-10691863.291290320456	6450173.8658304158598	14539495.843535957858
1	0.15	5	0	-7028460.3505395203829	8084297.2353713074699	15428818.445610057563
1	0.15	5	0.01	-6890780.0334600061178	7963625.973754029721	15177164.774990322068
1	0.15	5	0.02	-7025227.7792873829603	7845215.4498368641362	14925511.104370582849
1	0.15	5	0.03	-7236296.9536363109946	7729169.567512402311	14786387.829246295616
1	0.15	5	0.04	-7486169.9879874810576	7615596.4242370612919	14786387.829246295616
1	0.15	5	0.05	-7759575.2619622275233	7504608.2865687515587	14786387.829246291891
1	0.15	5	0.06	-8048613.1105080470443	7396321.5260906573385	14786387.829246293753
1	0.15	5	0.07	-8348626.686928331852	7290856.5096481824294	14786387.829246297479
1	0.15	5	0.08	-8656634.0850072279572	7188337.4375260220841	14786387.829246297479
1	0.15	5	0.09	-8970614.2543605789542	7088892.1230110870674	14786387.829246297479
1	0.15	5	0.1	-9289140.2719318270683	6992651.7067655194551	14786387.829246297479
1	0.15	5	0.11	-9611173.9289718195796	6899750.2996169663966	14786387.829246295616
1	0.15	5	0.12	-9935942.8069807961583	6810324.5478089880198	14786387.829246295616
1	0.15	5	0.13	-10262862.772299878299	6724513.1154907131568	14786387.829246295616
1	0.15	5	0.14	-10591486.995548807085	6642456.0803075795993	14786387.829246301204
1	0.15	5	0.15	-10921471.225998692214	6564294.2394224861637	14786387.829246297479
1	0.15	5.5	0	-7278174.0490818098187	8205805.6971179293469	15661555.598157070577
1	0.15	5.5	0.01	-7127512.9460423067212	8083868.0033751530573	15407466.660014534369
1	0.15	5.5	0.02	-7256167.3134071007371	7964194.1556693026796	15153377.721871998161
1	0.15	5.5	0.03	-7463563.136257044971	7846887.7332651168108	15008335.382060572505
1	0.15	5.5	0.04	-7710748.545579046011	7732056.488658179529	15008335.382060574368
1	0.15	5.5	0.05	-7982039.7078931182623	7619812.3261141078547	15008335.382060574368
1	0.15	5.5	0.06	-8269344.052094578743	7510271.2416173750535	15008335.38206057623
1	0.15	5.5	0.07	-8567898.9131885766983	7403553.2182996002957	15008335.382060572505
1	0.15	5.5	0.08	-8874657.6837284788489	7299782.0711161503568	15008335.382060570642
1	0.15	5.5	0.09	-9187556.5513537228107	7199085.2343508349732	15008335.382060570642
1	0.15	5.5	0.1	-9505138.6537972688675	7101593.4854913083836	15008335.382060570642
1	0.15	5.5	0.11	-9826343.8818258270621	7007440.5991747090593	15008335.382060572505
1	0.15	5.5	0.12	-10150383.24223843962	6916762.925300847739	15008335.382060572505
1	0.15	5.5	0.13	-10476659.715078994632	6829698.8860956141725	15008335.382060570642
1	0.15	5.5	0.14	-10804716.233179993927	6746388.3879243126139	15008335.382060574368
1	0.15	5.5	0.15	-11134200.267602652311	6666972.1450422555208	15008335.382060572505
1	0.15	6	0	-7509948.430752761662	8315881.3662386639044	15872210.259307775646
1	0.15	6	0.01	-7347277.3491548895836	8192803.4400387238711	15615920.30715178512
1	0.15	6	0.02	-7470692.6285792142153	8071992.3935114098713	15359630.354995796457
1	0.15	6	0.03	-7674785.0694251507521	7953551.5261260801926	15209543.303016457707
1	0.15	6	0.04	-7919557.7379471957684	7837588.2923651756719	15209543.303016457707
