# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.RE_pho_SFS.txt
# sampleSize: 49
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 0
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.05	21	0.1	-193.3304473591176702	61.719317321082023398	156.86664327991704226
1	0.05	21	0.11	-201.05570275811828651	61.356064402563475824	157.37633656102303803
1	0.05	21	0.12	-208.99937004789649109	61.275784299266575772	157.88602984212914748
1	0.05	21	0.13	-217.12210903821380725	61.479585539726919308	158.39572312323520009
1	0.05	21	0.14	-225.39396733978514931	61.964665164193185376	158.90541640434128112
1	0.05	21	0.15	-233.79182740657972772	62.724497716698977001	159.41510968544730531
1	0.05	21.5	0	-215.86763018987312535	79.096338762015633961	195.70611508899804676
1	0.05	21.5	0.01	-164.16817158335823024	76.53777039214473632	190.35545020920636716
1	0.05	21.5	0.02	-155.66079035882103199	74.127230891980232741	185.0047853294146023
1	0.05	21.5	0.03	-154.55385073778734295	71.879614598941728332	179.65412044962295113
1	0.05	21.5	0.04	-156.74843340395648283	69.810659659818398382	174.30345556983129995
1	0.05	21.5	0.05	-160.81074868719622373	67.936690981035908976	168.95279069003976247
1	0.05	21.5	0.06	-166.06498869681740871	66.274250903602748508	163.60212581024813971
1	0.05	21.5	0.07	-172.1384204006848222	64.839611783860718219	158.2514609304564317
1	0.05	21.5	0.08	-178.80412281766598426	63.648179485331816352	156.36092428592056081
1	0.05	21.5	0.09	-185.91422430806301236	62.713816813995734378	156.86884854865732564
1	0.05	21.5	0.1	-193.36747870575050001	62.048138239829349061	157.37677281139394836
1	0.05	21.5	0.11	-201.09192973665892623	61.659846502774335875	157.88469707413074161
1	0.05	21.5	0.12	-209.03494519726621093	61.554191201977211279	158.39262133686739276
1	0.05	21.5	0.13	-217.15715266643007908	61.732623550118219669	158.90054559960412917
1	0.05	21.5	0.14	-225.42857627288094591	62.192698432362675476	159.408469862340894
1	0.05	21.5	0.15	-233.82608096569219924	62.928238798524816389	159.91639412507763041
1	0.05	22	0	-216.26334203037947645	79.608362595592979005	196.22848579084018183
1	0.05	22	0.01	-164.268182365610528	77.035937571236971166	190.8628265392163712
1	0.05	22	0.02	-155.73435040077595204	74.610634146983969117	185.49716728759253215
1	0.05	22	0.03	-154.61605394893081211	72.347249748405261016	180.13150803596874994
1	0.05	22	0.04	-156.80423898759988788	70.261434176286215347	174.76584878434491088
1	0.05	22	0.05	-160.86244972753308957	68.369441177082407535	169.40018953272115709
1	0.05	22	0.06	-166.11384427042594325	66.687769562581152627	164.03453028109737488
1	0.05	22	0.07	-172.18519968735995462	65.232687355380122085	158.66887102947350741
1	0.05	22	0.08	-178.84933166152109152	64.019646656202880308	156.86348914656176134
1	0.05	22	0.09	-185.95821398166776817	63.062616377476921059	157.36967913930936902
1	0.05	22	0.1	-193.41050363591500627	62.373381973146429402	157.87586913205686301
1	0.05	22	0.11	-201.13418053265900198	61.960880732690469586	158.38205912480452753
1	0.05	22	0.12	-209.07656868916023996	61.830651553908168694	158.88824911755224889
1	0.05	22	0.13	-217.19826464941149879	61.984473620402546601	159.39443911029982814
1	0.05	22	0.14	-225.46926993371153003	62.420247007068155654	159.90062910304743582
1	0.05	22	0.15	-233.86643263885491706	63.132133425505941204	160.40681909579501507
1	0.05	22.5	0	-216.65488652463875496	80.109903621832884824	196.73970312288932405
1	0.05	22.5	0.01	-164.37171227990393163	77.524144209968198993	191.35943130029104964
1	0.05	22.5	0.02	-155.81234568377533378	75.084635985706214001	185.97915947769280365
1	0.05	22.5	0.03	-154.68309457675832164	72.806081718174866069	180.59888765509455766
1	0.05	22.5	0.04	-156.8651112757760302	70.70404413914788222	175.21861583249628325
1	0.05	22.5	0.05	-160.91936571566418479	68.794705672290419329	169.83834400989806568
1	0.05	22.5	0.06	-166.16801811640664255	67.094519506983886004	164.45807218729987653
1	0.05	22.5	0.07	-172.23737293904139278	65.619744861120011592	159.07780036470143159
1	0.05	22.5	0.08	-178.89999189316279171	64.38587292126599948	157.35538060521494685
1	0.05	22.5	0.09	-186.00769972381908701	63.406968831965251354	157.85986986740712723
1	0.05	22.5	0.1	-193.45906005339861622	62.694976748633450825	158.36435912959933603
1	0.05	22.5	0.11	-201.1819912750779622	62.25905453020504865	158.86884839179163009
1	0.05	22.5	0.12	-209.12377521158396121	62.10501574678069403	159.37333765398381047
1	0.05	22.5	0.13	-217.24497849862905241	62.234953516895792802	159.877826916175934
1	0.05	22.5	0.14	-225.51558087080354653	62.647100858874267715	160.38231617836825649
1	0.05	22.5	0.15	-233.91241418719300782	63.335948727584607809	160.88680544056046529
1	0.05	23	0	-217.04230250518662615	80.601301433760212944	197.24019384716226
1	0.05	23	0.01	-164.47845019987062187	78.002697942481603377	191.84567414089252679
1	0.05	23	0.02	-155.89441490359797626	75.549509919462195739	186.45115443462248095
1	0.05	23	0.03	-154.75458890256993527	73.256347718887468545	181.05663472835260563
1	0.05	23	0.04	-156.93065364855488042	71.138688365930107693	175.6621150220827019
1	0.05	23	0.05	-160.98109163865899518	69.212643014221271187	170.26759531581288343
1	0.05	23	0.06	-166.22709934634769979	67.49461751041995683	164.87307560954297969
1	0.05	23	0.07	-172.29452494919326	66.000858343028255604	159.47855590327304753
1	0.05	23	0.08	-178.95568502214291584	64.746889349449190831	157.83700416081578055
1	0.05	23	0.09	-186.06226048399639694	63.746862888442542783	158.33982508166403136
1	0.05	23	0.1	-193.51272487529649879	63.012870471679924833	158.84264600251233901
1	0.05	23	0.11	-201.23493724612046663	62.554277482185547399	159.34546692336050455
1	0.05	23	0.12	-209.17613871949072291	62.377158374124142881	159.84828784420864167
1	0.05	23	0.13	-217.29686708539259143	62.48390682101757676	160.35110876505694932
1	0.05	23	0.14	-225.56708106857479379	62.873076954125480142	160.85392968590508644
1	0.05	23	0.15	-233.96359686992229854	63.539479609262677684	161.35675060675339409
1	0.05	23.5	0	-217.42563299195239779	81.082883032927185241	197.73036125492794213
1	0.05	23.5	0.01	-164.58811172829371117	78.471896430983051118	192.3219423316147072
1	0.05	23.5	0.02	-155.98022720324888724	76.005522265359175549	186.91352340830150069
1	0.05	23.5	0.03	-154.83018534053451276	73.698280692269619863	181.50510448498823735
1	0.05	23.5	0.04	-157.00050259703391475	71.565564456480075251	176.09668556167494557
1	0.05	23.5	0.05	-161.04725623436695514	69.62341367502838807	170.68826663836171065
1	0.05	23.5	0.06	-166.29071127216866444	67.888185454945983111	165.27984771504841888
1	0.05	23.5	0.07	-172.35627504293154288	66.376110113335471397	159.87142879173509868
1	0.05	23.5	0.08	-179.01602734217021862	65.10273834487774991	158.30874321254094639
1	0.05	23.5	0.09	-186.12151019301416	64.082301480495274859	158.80992708624665966
1	0.05	23.5	0.1	-193.57111015677605792	63.327027901868547133	159.31111095995214555
1	0.05	23.5	0.11	-201.29262899227501293	62.846478338427800736	159.81229483365780197
1	0.05	23.5	0.12	-209.2332685346574408	62.646975130587087222	160.31347870736340155
1	0.05	23.5	0.13	-217.35353873160067906	62.731199759719267206	160.81466258106897271
1	0.05	23.5	0.14	-225.62337803061359409	63.09801605745378339	161.31584645477465756
1	0.05	23.5	0.15	-234.0195875215167689	63.742545558606863665	161.81703032848028556
1	0.05	24	0	-217.80492441737294484	81.554963072173507044	198.21058684028841412
1	0.05	24	0.01	-164.70043655839288022	78.93202734483853078	192.78860234869324586
1	0.05	24	0.02	-156.06947918971422951	76.452931848575019558	187.36661785709833339
1	0.05	24	0.03	-154.90956129619064541	74.13210872579523425	181.94463336550336408
1	0.05	24	0.04	-157.07432448933718661	71.984867912896447706	176.52264887390836634
1	0.05	24	0.05	-161.1175186966321462	70.027178874740627634	171.10066438231336861
1	0.05	24	0.06	-166.35850806847633976	68.275348862429524388	165.67867989071839929
1	0.05	24	0.07	-172.42227370771320238	66.745589006553458944	160.25669539912331629
1	0.05	24	0.08	-179.08066653762443821	65.453471640477530968	158.77096061780301284
1	0.05	24	0.09	-186.18509435062378543	64.413299528619049283	159.27053769549075923
1	0.05	24	0.1	-193.6338596636303464	63.637428223885287082	159.77011477317844879
1	0.05	24	0.11	-201.35470888473594187	63.13560242961543878	160.26969185086610992
1	0.05	24	0.12	-209.29480589624597542	62.914380119051706686	160.76926892855385631
1	0.05	24	0.13	-217.4146337522442991	62.976718442551060662	161.26884600624157429
1	0.05	24	0.14	-225.68411131558104898	63.321779935768773839	161.76842308392940595
1	0.05	24	0.15	-234.08002508220977234	63.944987849629484344	162.26800016161712392
1	0.05	24.5	0	-218.18022596505466026	82.017844156624107654	198.68123182806419891
1	0.05	24.5	0.01	-164.81518613569062381	79.383368428928122285	193.24600132086351323
1	0.05	24.5	0.02	-156.16189228937435018	76.891989826049680801	187.81077081366311177
1	0.05	24.5	0.03	-154.99242038129739285	74.558054621612910751	182.37554030646236924
1	0.05	24.5	0.04	-157.1518127033817791	72.396791446674129133	176.94030979926179725
1	0.05	24.5	0.05	-161.19156575414297095	70.424099623997676645	171.5050792920612821
1	0.05	24.5	0.06	-166.43017181341781452	68.656235675952927977	166.06984878486065327
1	0.05	24.5	0.07	-172.49219960612390423	67.109388909428616898	160.63461827766005285
1	0.05	24.5	0.08	-179.14927867491371671	65.799148593774475557	159.22400011652234753
1	0.05	24.5	0.09	-186.2526870001199768	64.739882026444846019	159.72199965511305209
1	0.05	24.5	0.1	-193.70064583355338073	63.944062955008497795	160.21999919370364296
1	0.05	24.5	0.11	-201.42084806993761958	63.421609431280636215	160.7179987322943191
1	0.05	24.5	0.12	-209.36042090260355053	63.179303508169745385	161.21599827088490997
1	0.05	24.5	0.13	-217.47982139006705893	63.220366449148883703	161.71399780947558611
1	0.05	24.5	0.14	-225.74894946602626078	63.54424890905258394	162.21199734806626225
1	0.05	24.5	0.15	-234.14457752202895335	64.146667085128456165	162.70999688665693839
1	0.05	25	0	-218.55158900499418451	82.471817186196801686	199.14263857087658494
1	0.05	25	0.01	-164.93214158150180992	79.826187640397748169	193.69446835339499557
1	0.05	25	0.02	-156.25721039824907166	77.32293960651381326	188.24629813591320726
1	0.05	25	0.03	-155.0784899389371958	74.976335590446566925	182.79812791843150421
1	0.05	25	0.04	-157.23268507894897539	72.801524439643571895	177.3499577009497159
1	0.05	25	0.05	-161.26910907456783661	70.814335948922462194	171.90178748346815496
1	0.05	25	0.06	-166.5054098590413787	69.030975250417583311	166.45361726598636665
1	0.05	25	0.07	-172.56575692129911204	67.467607524994889445	161.00544704850469202
1	0.05	25	0.08	-179.22156552886235659	66.139834738649128099	159.66818763510283929
1	0.05	25	0.09	-186.32398803984631286	65.062082400972698792	160.16463794332960902
1	0.05	25	0.1	-193.77116707580626098	64.246934140332200514	160.66108825155635031
1	0.05	25	0.11	-201.49074375967836659	63.704471424692656001	161.15753855978297793
1	0.05	25	0.12	-209.42980979363051119	63.44168949163365312	161.65398886800960554
1	0.05	25	0.13	-217.54879709159627055	63.462062719331072458	162.15043917623634684
1	0.05	25	0.14	-225.81758727922601793	63.765319701369392646	162.64688948446300287
1	0.05	25	0.15	-234.21293910739223065	64.34746103483385582	163.14333979268974417
1	0.1	0	0	-226.73311181310452866	75.283888803685670155	265.5038290101263101
1	0.1	0	0.01	-228.56084618775969375	75.865694093815335464	265.84763921694076316
1	0.1	0	0.02	-232.94417265686615792	76.553628685971375489	266.19144942375515939
1	0.1	0	0.03	-238.6978315453166033	77.344860768931155803	266.53525963056944192
1	0.1	0	0.04	-245.29523457454297386	78.236256348726627152	266.87906983738389499
1	0.1	0	0.05	-252.4564025491782786	79.224434521708886336	267.22288004419829122
1	0.1	0	0.06	-260.01508726757128898	80.305822583595826814	267.56669025101268744
1	0.1	0	0.07	-267.86491702266346238	81.476709273840697279	267.91050045782725419
1	0.1	0	0.08	-275.93409807986222404	82.733294779565582644	268.25431066464153673
1	0.1	0	0.09	-284.17222091226017255	84.071736474237198422	269.1838372379168618
1	0.1	0	0.1	-292.54281829636306611	85.488189711955101302	273.58476463776491983
1	0.1	0	0.11	-301.01890317951324505	86.978843314816643328	277.9856920376130347
1	0.1	0	0.12	-309.58015874526756761	88.539949662636360017	282.46091666678023557
1	0.1	0	0.13	-318.21109632835532466	90.167849513357495539	287.06869989485016958
1	0.1	0	0.14	-326.89980664524136955	91.858991847218462112	291.67648312292021728
1	0.1	0	0.15	-335.63708891304588633	93.609949141283877339	296.28426635099020814
1	0.1	0.5	0	-217.24278354265834423	67.87955877551881656	210.77474441222796031
1	0.1	0.5	0.01	-211.33102308099762467	67.367612850791232404	209.27834640083392514
1	0.1	0.5	0.02	-212.34424644320358766	67.025524769106439749	209.63479860664386933
1	0.1	0.5	0.03	-216.11959333616118784	66.855901965639034756	209.99125081245389879
1	0.1	0.5	0.04	-221.386504091434972	66.860057077519797986	210.34770301826389982
1	0.1	0.5	0.05	-227.58218670833082342	67.03795779171905167	210.70415522407398612
1	0.1	0.5	0.06	-234.40654754545380456	67.388228089662888465	211.06060742988412926
1	0.1	0.5	0.07	-241.68045193714738161	67.908200778327142189	211.41705963569410187
1	0.1	0.5	0.08	-249.28855974115242589	68.594016710933146896	211.77351184150407448
1	0.1	0.5	0.09	-257.15249988747962107	69.440762321816436042	215.55326846646147487
1	0.1	0.5	0.1	-265.21686382390282688	70.442634553480772297	220.68367172499739581
1	0.1	0.5	0.11	-273.44128548286289515	71.593121188704472502	225.81407498353334518
1	0.1	0.5	0.12	-281.79567700678330766	72.885184968900460944	230.94447824206920927
1	0.1	0.5	0.13	-290.25721753822051596	74.311441394082578427	236.07488150060518706
1	0.1	0.5	0.14	-298.8083715769741957	75.864322338544212698	241.20528475914116484
1	0.1	0.5	0.15	-307.43554037332569351	77.536220138796693391	246.33568801767714262
1	0.1	1	0	-218.18610352659379714	70.636121659810086726	217.45107057485699897
1	0.1	1	0.01	-207.45947764138509228	69.490787743186928083	212.69141474146951509
1	0.1	1	0.02	-206.91058642790062549	68.520415307474380029	207.93175890808220174
1	0.1	1	0.03	-209.84711686274215481	67.732524545891791945	203.17210307469466102
1	0.1	1	0.04	-214.57128362356206708	67.133540674701862372	198.41244724130734767
1	0.1	1	0.05	-220.38119331630321085	66.728551013751300047	193.65279140791997747
1	0.1	1	0.06	-226.91587637751172224	66.521098848250574065	188.89313557453266412
1	0.1	1	0.07	-233.96451598239627856	66.513032544559138159	185.50038076402029219
1	0.1	1	0.08	-241.39330066623324456	66.704424435560497386	186.08505238300136853
1	0.1	1	0.09	-249.11219842775676625	67.093567612671790812	191.54655777639379721
1	0.1	1	0.1	-257.05799617923469214	67.677050950997227119	197.00806316978642485
1	0.1	1	0.11	-265.18486666969386079	68.449904825080196247	202.4695685631789388
1	0.1	1	0.12	-273.45876499757025613	69.405803434670716001	207.93107395657136749
1	0.1	1	0.13	-281.8539218234790269	70.537305484209625206	213.39257934996396671
1	0.1	1	0.14	-290.35055392330912127	71.836113579760308312	218.85408474335656592
1	0.1	1	0.15	-298.93331631673038373	73.293333927627330127	224.31559013674907987
1	0.1	1.5	0	-220.7792612933245664	74.580975700157438268	222.38548462517394455
1	0.1	1.5	0.01	-206.48105892019236762	73.044829925426014938	217.39642050119942951
1	0.1	1.5	0.02	-204.96050134491304107	71.67729676422588625	212.40735637722494289
1	0.1	1.5	0.03	-207.3932175631877044	70.488190600730931124	207.41829225325042785
1	0.1	1.5	0.04	-211.79573776984830147	69.486672154080054042	202.42922812927585596
1	0.1	1.5	0.05	-217.37879376147259336	68.680948232226768368	197.44016400530145461
1	0.1	1.5	0.06	-223.74409428598119121	68.077971057109095909	192.45109988132708168
1	0.1	1.5	0.07	-230.66160943528655025	67.683159549277291944	187.46203575735242453
1	0.1	1.5	0.08	-237.9863919084320969	67.500166518600835275	183.90066701188825959
1	0.1	1.5	0.09	-245.62140835143452477	67.53071392818469576	184.24405299974489481
1	0.1	1.5	0.1	-253.4987763236539422	67.774513037036044238	184.58743898760153002
1	0.1	1.5	0.11	-261.56941249096416868	68.22927788940747007	187.57467053862649209
1	0.1	1.5	0.12	-269.79692091552942657	68.890830705966777714	193.25050663831427755
1	0.1	1.5	0.13	-278.15378665528294277	69.753288091328954579	198.92634273800209144
1	0.1	1.5	0.14	-286.61890048262500841	70.80930937307084605	204.60217883768984848
1	0.1	1.5	0.15	-295.17589087588714847	72.050384026569588514	210.27801493737769079
1	0.1	2	0	-223.75681157075223382	78.445002011115704477	226.32557544264474814
1	0.1	2	0.01	-206.6235401998760608	76.646108917701099017	221.16477877303316291
1	0.1	2	0.02	-204.42342576279429522	75.008346810396830051	216.00398210342149241
1	0.1	2	0.03	-206.51042007689591173	73.542481448058055093	210.84318543380987876
1	0.1	2	0.04	-210.69382693958436903	72.258975021457857224	205.68238876419826511
1	0.1	2	0.05	-216.12308269303684938	71.167694722183497902	200.52159209458667988
1	0.1	2	0.06	-222.37399079075964892	70.277595863067631399	195.36079542497506623
1	0.1	2	0.07	-229.20324149982013751	69.596397865262630944	190.19999875536336731
1	0.1	2	0.08	-236.45820968104146687	69.130276425396445461	187.41388176494314166
1	0.1	2	0.09	-244.03704536827035554	68.883597821165238884	187.74973614839549896
1	0.1	2	0.1	-251.86866126153381629	68.858720480625208893	188.08559053184825416
1	0.1	2	0.11	-259.90174473877107175	69.055884115506231069	188.42144491530086725
1	0.1	2	0.12	-268.09829441491160651	69.473198307146518005	188.7572992987534235
1	0.1	2	0.13	-276.42960650103100306	70.10673179073816641	189.09315368220603659
1	0.1	2	0.14	-284.87367108282387562	70.950692801673270083	194.31554624745876936
1	0.1	2	0.15	-293.4134211659952598	71.997681789074604808	200.14805168397555235
1	0.1	2.5	0	-226.76748074814736356	81.98067530765928268	229.60652201943125306
1	0.1	2.5	0.01	-207.29137597877286225	79.992426761950468972	224.30926200015960603
1	0.1	2.5	0.02	-204.5823037859059923	78.158706422883653886	219.01200198088807269
1	0.1	2.5	0.03	-206.41343570490653292	76.490628675657816871	213.7147419616163404
1	0.1	2.5	0.04	-210.4354604347198574	74.999246634633379927	208.41748194234492075
1	0.1	2.5	0.05	-215.75183552080568461	73.695288529146182555	203.12022192307318846
1	0.1	2.5	0.06	-221.91903680813413757	72.588855495124022355	197.82296190380168355
1	0.1	2.5	0.07	-228.68386686860878854	71.689093785988362129	192.52570188453003652
1	0.1	2.5	0.08	-235.88799249391183821	71.003860660437453589	190.38230999785042741
1	0.1	2.5	0.09	-243.42598869856431065	70.539408308999483666	190.71108050345270613
1	0.1	2.5	0.1	-251.22439389934561405	70.300112770514246563	191.03985100905484273
1	0.1	2.5	0.11	-259.23024729649932851	70.288273713163832213	191.36862151465700776
1	0.1	2.5	0.12	-267.40436306810033784	70.504005720757476183	191.6973920202591728
1	0.1	2.5	0.13	-275.71716221195651997	70.945232812606377593	192.02616252586128098
1	0.1	2.5	0.14	-284.14597313046499494	71.607786797691076686	192.35493303146333233
1	0.1	2.5	0.15	-292.67321893932637522	72.485598820445602541	192.68370353706552578
1	0.1	3	0	-229.69326013537192921	85.164943779391961698	232.41403562469858457
1	0.1	3	0.01	-208.22726565113384822	83.032890579601186687	227.00412304634147631
1	0.1	3	0.02	-205.11917092096064152	81.049860028086399666	221.59421046798439647
1	0.1	3	0.03	-206.75134343568026907	79.227042899833818979	216.18429788962762927
1	0.1	3	0.04	-210.64832285891827723	77.575733746083045617	210.7743853112706347
1	0.1	3	0.05	-215.87747742368117088	76.10709710234358738	205.36447273291364013
1	0.1	3	0.06	-221.98015784725362209	74.831889031076059382	199.95456015455673082
1	0.1	3	0.07	-228.69543808534160689	73.760142530260523586	194.54464757619962256
1	0.1	3	0.08	-235.8605283313191876	72.900831680583451089	192.9470407244988337
1	0.1	3	0.09	-243.3672162643226784	72.261535528028360886	193.26925743663358048
1	0.1	3	0.1	-251.14019212093171518	71.848127307032754629	193.59147414876798621
1	0.1	3	0.11	-259.12521435946018755	71.664516336175850597	193.9136908609028751
1	0.1	3	0.12	-267.28217841165712798	71.712467740134115957	194.23590757303742294
1	0.1	3	0.13	-275.58082758785462829	71.991518810015961094	194.55812428517216972
1	0.1	3	0.14	-283.99797882042173569	72.499001063996189487	194.88034099730685966
1	0.1	3	0.15	-292.51566173467790577	73.230165597881168082	195.20255770944149276
1	0.1	3.5	0	-232.4940363275393338	88.029027063076313198	234.86359153175183678
1	0.1	3.5	0.01	-209.30355630336862305	85.783346634513122808	229.35816494133482024
1	0.1	3.5	0.02	-205.87215849709446047	83.682134067329215554	223.85273835091788897
1	0.1	3.5	0.03	-207.34409205640838536	81.736531688150790842	218.34731176050087242
1	0.1	3.5	0.04	-211.14064530828056832	79.957899615071866606	212.84188517008396957
1	0.1	3.5	0.05	-216.29991424537331568	78.357608803484652071	207.33645857966689618
1	0.1	3.5	0.06	-222.35100333234856862	76.946787145703339661	201.83103198925002175
1	0.1	3.5	0.07	-229.02673398528781945	75.736023758793976413	196.32560539883306205
1	0.1	3.5	0.08	-236.16071442735199071	74.735042554609194099	195.20018843921147322
1	0.1	3.5	0.09	-243.64248229677423296	73.952362535527527143	195.51636395162685744
1	0.1	3.5	0.1	-251.39523802448081824	73.394967890401957789	195.83253946404207113
1	0.1	3.5	0.11	-259.36370922624348623	73.068014526059116065	196.14871497645737008
1	0.1	3.5	0.12	-267.50705298073546601	72.974599896318949277	196.46489048887264062
1	0.1	3.5	0.13	-275.79446878667579313	73.115619134186985661	196.78106600128782588
1	0.1	3.5	0.14	-284.2023637357511916	73.489722688436842191	197.09724151370309642
1	0.1	3.5	0.15	-292.71245257882969781	74.093380057677293848	197.41341702611833853
1	0.1	4	0	-235.15949386617251093	90.614069151989127704	237.03251948279344674
1	0.1	4	0.01	-210.45118398841043472	88.275820941091097893	231.44448574488708914
1	0.1	4	0.02	-206.75122571368251556	86.078248360354578494	225.8564520069808168
1	0.1	4	0.03	-208.09066660572727869	84.032388768684782576	220.2684182690744592
1	0.1	4	0.04	-211.8043768099432782	82.149577765056477574	214.68038453116801634
1	0.1	4	0.05	-216.90611091283233236	80.441265126823694231	209.09235079326180085
1	0.1	4	0.06	-222.91480139180919195	78.91878348563164991	203.50431705535558535
1	0.1	4	0.07	-229.55807940809256706	77.59307238356566927	197.91628331744914249
1	0.1	4	0.08	-236.66656576354364461	76.474365773190370987	197.20548351665658515
1	0.1	4	0.09	-244.12793402835870893	75.571857211023626633	197.51608535659801191
1	0.1	4	0.1	-251.86415195085430696	74.893363041434952265	197.82668719653958078
1	0.1	4	0.11	-259.81909534514147708	74.445008539257997882	198.13728903648114965
1	0.1	4	0.12	-267.95131198413150742	74.23096394756976224	198.44789087642251957
1	0.1	4	0.13	-276.22955317724517954	74.253255579683511201	198.75849271636408844
1	0.1	4	0.14	-284.62988865432737384	74.511671322010954555	199.06909455630568573
1	0.1	4	0.15	-293.13377427506611639	75.003770609471146713	199.37969639624719775
1	0.1	4.5	0	-237.69143868707828915	92.958913787096776105	238.97538667783231858
1	0.1	4.5	0.01	-211.63058585633621078	90.543418637722453468	233.31480006442231456
1	0.1	4.5	0.02	-207.70313675887211957	88.265408285036031089	227.65421345101242423
1	0.1	4.5	0.03	-208.9307607824483739	86.13579149129357404	221.9936268376025339
1	0.1	4.5	0.04	-212.57469537070653587	84.165833251553777927	216.33304022419281409
1	0.1	4.5	0.05	-217.62805446532308906	82.366989947517012638	210.6724536107828385
1	0.1	4.5	0.06	-223.60115149542400559	80.75069791704370914	205.01186699737294816
1	0.1	4.5	0.07	-230.21722208022890754	79.328116265005192531	199.35128038396314309
1	0.1	4.5	0.08	-237.30435904564478733	78.109829606829748627	199.00895192512209064
1	0.1	4.5	0.09	-244.74866018670081758	77.10552228764831284	199.31439797815124848
1	0.1	4.5	0.1	-252.47105240017674532	76.323641738869767437	199.61984403118032105
1	0.1	4.5	0.11	-260.41469310252136893	75.77107392867623048	199.92529008420939363
1	0.1	4.5	0.12	-268.53761678396540447	75.452857038787797705	200.2307361372384662
1	0.1	4.5	0.13	-276.80819761916416155	75.371959383552209033	200.53618219026762404
1	0.1	4.5	0.14	-285.20222176120978475	75.529143529535659241	200.84162824329666819
1	0.1	4.5	0.15	-293.70092766920993199	75.922930780389449978	201.1470742963257976
1	0.1	5	0	-240.09657268254659357	95.097171164474715965	240.73223813016670647
1	0.1	5	0.01	-212.81823354961659334	92.615957352612440445	235.00713955001791078
1	0.1	5	0.02	-208.69502064065011382	90.2695128960415758	229.28204096986894456
1	0.1	5	0.03	-209.82671530809091109	88.068610582479891491	223.55694238972017729
1	0.1	5	0.04	-213.41089294011112543	86.02442205943918907	217.83184380957135318
1	0.1	5	0.05	-218.42288696358536981	84.148369091056878233	212.10674522942241538
1	0.1	5	0.06	-224.36558997882002586	82.451929389197005094	206.38164664927370495
1	0.1	5	0.07	-230.95845493859451381	80.946396514049254733	200.65654806912473873
1	0.1	5	0.08	-238.02740080002990908	79.642597688111763432	200.64495861346634342
1	0.1	5	0.09	-245.45717158602599284	78.550578824750445506	200.94562006110012931
1	0.1	5	0.1	-253.16780090578481577	77.679272075557037169	201.24628150873408572
1	0.1	5	0.11	-261.10183027653022236	77.036166804726647683	201.54694295636781476
1	0.1	5	0.12	-269.21685459305888344	76.627008887435323459	201.8476044040015438
1	0.1	5	0.13	-277.48092535543185022	76.455554378976884777	202.14826585163550021
1	0.1	5	0.14	-285.86958631512413831	76.523401055170509721	202.44892729926937136
1	0.1	5	0.15	-294.36389025790913365	76.829914955025245149	202.74958874690304356
1	0.1	5.5	0	-242.38334239485584476	97.057087142830766879	242.33337622867054506
1	0.1	5.5	0.01	-213.99981962894310072	94.519073021931419021	236.55033350627635969
1	0.1	5.5	0.02	-209.70594192502915121	92.113492016292383369	230.76729078388217431
1	0.1	5.5	0.03	-210.75422164797862479	89.850981653970393381	224.98424806148793209
1	0.1	5.5	0.04	-214.2865186832927975	87.742610191200085978	219.20120533909368987
1	0.1	5.5	0.05	-219.26264966135579471	85.799741423758717929	213.41816261669944765
1	0.1	5.5	0.06	-225.1790336669403132	84.033855438382843772	207.63511989430523386
1	0.1	5.5	0.07	-231.75182534261273304	82.456323817706035584	201.85207717191099164
1	0.1	5.5	0.08	-238.80504947077315592	81.078141699584932667	202.13985605289880709
1	0.1	5.5	0.09	-246.22227150926710237	79.909624148920585185	202.43606246514448799
1	0.1	5.5	0.1	-253.92274812294942876	78.9600800912823928	202.73226887739036783
1	0.1	5.5	0.11	-261.84848565472975679	78.237482773015557314	203.02847528963621926
1	0.1	5.5	0.12	-269.95669737366495156	77.748160232447219187	203.32468170188204226
1	0.1	5.5	0.13	-278.21515490213823796	77.496531371661220078	203.62088811412778
1	0.1	5.5	0.14	-286.599191912936476	77.484911924733168576	203.91709452637365985
1	0.1	5.5	0.15	-295.08970039983614697	77.713409547932243981	204.21330093861951127
1	0.1	6	0	-244.56052121597713267	98.862195790309584709	243.80230477116617749
1	0.1	6	0.01	-215.16657059902104265	96.274441871194866849	237.96677624410304475
1	0.1	6	0.02	-210.72227861689464135	93.817090722355217736	232.131247717039912
1	0.1	6	0.03	-211.69720436396073637	91.500649278959500066	226.29571918997677926
1	0.1	6	0.04	-215.18394226939199143	89.336079375600760955	220.46019066291370336
1	0.1	6	0.05	-220.12861956756819382	87.334674046475427645	214.62466213585059904
1	0.1	6	0.06	-226.02194597591312686	85.507891192991962726	208.78913360878757999
1	0.1	6	0.07	-232.57716841109549932	83.867142401592303713	203.22225623083591017
1	0.1	6	0.08	-239.61664290474072914	82.423538178200942639	203.51430089116786348
