# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.Aptenodytes_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 12
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.25	0	0.13	-535.29268182016699029	231.66113639938492952	579.79309815598617206
1	0.25	0	0.14	-564.07401163169038227	240.04014789038478739	595.76496168689277511
1	0.25	0	0.15	-592.78387950958654073	248.55952359292896858	611.7368252177989234
1	0.25	0.5	0	-176.95141502001661138	147.83278144650816444	299.95692357168496756
1	0.25	0.5	0.01	-185.61717317699208252	145.90407646909304162	300.87989635879148409
1	0.25	0.5	0.02	-206.34159159596993049	144.93212519854893117	301.80286914589839853
1	0.25	0.5	0.03	-231.22603920886535889	144.93617706776251453	302.72584193300491506
1	0.25	0.5	0.04	-257.89376879893393379	145.91615077039546122	303.6488147201114316
1	0.25	0.5	0.05	-285.52112855389009383	147.85264222346782503	304.57178750721823235
1	0.25	0.5	0.06	-313.71439808489844836	150.70878439378978442	309.06484245235992603
1	0.25	0.5	0.07	-342.25413495227007843	154.43356079113070223	326.77903288824052197
1	0.25	0.5	0.08	-371.00667069248333974	158.96592348042062781	344.49322332412111791
1	0.25	0.5	0.09	-399.88591973119832801	164.23902727889932862	362.20741376000148648
1	0.25	0.5	0.1	-428.83444004629313895	170.1840311522681759	379.92160419588196874
1	0.25	0.5	0.11	-457.81308848882258644	176.7331433578160329	397.63579463176262152
1	0.25	0.5	0.12	-486.79495313714664917	183.82180661503008423	415.74130241414343345
1	0.25	0.5	0.13	-515.76159375430620457	191.3900789943766938	434.03261969582354141
1	0.25	0.5	0.14	-544.70060885183306709	199.38335239411287603	452.32393697750359252
1	0.25	0.5	0.15	-573.60400476375139078	207.7525769046854407	470.84670408130352826
1	0.25	1	0	-187.35447160039120718	171.777219197832693	332.37821548779788827
1	0.25	1	0.01	-193.98193892726203558	167.38764418143648527	323.65370100598539693
1	0.25	1	0.02	-213.63753286690143796	163.85372029159782414	323.86095288435183193
1	0.25	1	0.03	-237.86329891390255398	161.231720581584824	324.06820476271803955
1	0.25	1	0.04	-264.08751826779393923	159.56660562133404824	324.86889320578490015
1	0.25	1	0.05	-291.40045040080735816	158.88846206331510302	325.89601403214669517
1	0.25	1	0.06	-319.36433119596426877	159.20990221619953786	327.21924546148113677
1	0.25	1	0.07	-347.7347651668094386	160.52492139868226673	328.54247689081523731
1	0.25	1	0.08	-376.3628400108493679	162.80944584369029826	329.86570832014950838
1	0.25	1	0.09	-405.15260012419253144	166.02345846693165754	331.18893974948366576
1	0.25	1	0.1	-434.03991043089558843	170.11428425099265382	332.51217117881805052
1	0.25	1	0.11	-462.98091540341943073	175.02045163537064809	341.55653067238336007
1	0.25	1	0.12	-491.94528103642210226	180.67555206664175671	360.6686456780764729
1	0.25	1	0.13	-520.91201734476521779	187.01165626248413787	379.78076068376975627
1	0.25	1	0.14	-549.86678199764878627	193.96203721606019599	398.89287568946292595
1	0.25	1	0.15	-578.8000775546740897	201.46312819840306929	418.00499069515615247
1	0.25	1.5	0	-199.39281901776439554	191.50817926709606809	355.605157588497093
1	0.25	1.5	0.01	-204.45242685467314914	185.90347675589310938	342.09044594152680929
1	0.25	1.5	0.02	-223.36769719666494893	181.06756083620555842	342.7241761226217136
1	0.25	1.5	0.03	-247.15576914437474443	177.06343348622411327	343.3579063037167316
1	0.25	1.5	0.04	-273.08922419681562133	173.94854509940986986	343.99163648481157907
1	0.25	1.5	0.05	-300.19552738424886229	171.77127868181497661	344.62536666590648338
1	0.25	1.5	0.06	-328.00660582461910053	170.56754378041406994	345.25909684700144453
1	0.25	1.5	0.07	-356.26156631572916922	170.35797831652800483	345.89282702809640568
1	0.25	1.5	0.08	-384.80170063458467666	171.14623435652677585	347.01240236611050705
1	0.25	1.5	0.09	-413.52483874849053791	172.91866662178824754	348.27635101200633017
1	0.25	1.5	0.1	-442.36269233306688875	175.64548377800241497	349.54029965790192591
1	0.25	1.5	0.11	-471.26851100323688115	179.28314379905688725	350.80424830379763534
1	0.25	1.5	0.12	-500.20987230481682673	183.77756746363652951	352.06819694969340162
1	0.25	1.5	0.13	-529.16423602514782942	189.06766494761362196	353.33214559558911105
1	0.25	1.5	0.14	-558.11608155958606403	195.08871963326865284	366.94542458494254333
1	0.25	1.5	0.15	-587.05499815165535438	201.77530597440937754	386.62135617114802244
1	0.25	2	0	-210.94191556490432049	207.22719836790000159	375.15238485828001558
1	0.25	2	0.01	-214.72338016462958876	200.89035757984140673	358.40557493710275594
1	0.25	2	0.02	-233.08151468215260138	195.26358468410001024	358.56762085803876516
1	0.25	2	0.03	-256.54916395881241442	190.40983942221467373	358.72966677897477439
1	0.25	2	0.04	-282.27133398819501053	186.38952251637724089	358.89171269991084046
1	0.25	2	0.05	-309.22707334577648908	183.25749362291645639	359.33653900000274461
1	0.25	2	0.06	-336.92579076674087446	181.05985624650244858	359.94137691761136466
1	0.25	2	0.07	-365.09463126076047956	179.83087006694822207	360.54621483521987102
1	0.25	2	0.08	-393.56790056485192508	179.59042241736554502	361.15105275282843422
1	0.25	2	0.09	-422.23904616858612826	180.34246734765667952	361.75589067043677005
1	0.25	2	0.1	-451.03687228035119006	182.07470704085756097	362.36072858804516272
1	0.25	2	0.11	-479.91261098223935733	184.75957368690870908	363.41911861815265183
1	0.25	2	0.12	-508.83238753951104627	188.35633491842804688	364.63378947114915718
1	0.25	2	0.13	-537.7725842599313637	192.81396590708493477	365.84846032414577621
1	0.25	2	0.14	-566.71686086546537808	198.07435397777936714	367.06313117714228156
1	0.25	2	0.15	-595.65416999252806818	204.0754313203611332	368.27780203013890059
1	0.25	2.5	0	-221.63967002210688406	220.02378066302509296	392.27524505647068054
1	0.25	2.5	0.01	-224.34225797131898616	213.18932617456152911	372.79285492999804319
1	0.25	2.5	0.02	-242.2595266058190191	207.02394200528101464	372.5552149172634131
1	0.25	2.5	0.03	-265.47861121583969179	201.58902589967075869	372.37330347718398116
1	0.25	2.5	0.04	-291.03758994820941552	196.94506135996417129	372.37968411432672156
1	0.25	2.5	0.05	-317.87670365019243945	193.14910834925376548	372.3860647514699167
1	0.25	2.5	0.06	-345.48777866467730746	190.2519328397828815	372.40355333257184611
1	0.25	2.5	0.07	-373.58877473824964	188.29502615195258386	372.55048470653400727
1	0.25	2.5	0.08	-402.00869115702221279	187.30786109767402081	373.0799772459374708
1	0.25	2.5	0.09	-430.63766966093476185	187.30577090825667597	373.74587997159267161
1	0.25	2.5	0.1	-459.4023304277391162	188.28878838958240749	374.53373570280336935
1	0.25	2.5	0.11	-488.25239316528609379	190.24164339604325846	375.32159143401401025
1	0.25	2.5	0.12	-517.15289505363966782	193.13491906428373568	376.10944716522465114
1	0.25	2.5	0.13	-546.07941058855863048	196.92716946383336563	377.10060464902437616
1	0.25	2.5	0.14	-575.01498399877414158	201.56766163062226838	378.48060350480795933
1	0.25	2.5	0.15	-603.94808880971527287	206.99935601002843555	379.86060236059148565
1	0.25	3	0	-231.48117537550047018	230.69319076519201417	409.51638821737788021
1	0.25	3	0.01	-233.25113733496732493	223.49352049459886871	389.63068450050167257
1	0.25	3	0.02	-250.80735678881160311	216.93287589254126146	387.87472831887112079
1	0.25	3	0.03	-273.82592436696700133	211.07085323474277061	387.46054702886573295
1	0.25	3	0.04	-299.25360409770451042	205.96711152456001059	387.3579787846281306
1	0.25	3	0.05	-325.99862489641577667	201.67922668582755819	387.26824678178559225
1	0.25	3	0.06	-353.53859309202584882	198.26014078909287264	387.17851477894311074
1	0.25	3	0.07	-381.58412990018564415	195.75538275389263276	387.08878277610040186
1	0.25	3	0.08	-409.96002746260069216	194.20033427064373655	387.18769352467319322
1	0.25	3	0.09	-438.55381874013642118	193.61787956392640808	387.32241953419804759
1	0.25	3	0.1	-467.29040463382511916	194.01677825674528322	387.7238893470827179
1	0.25	3	0.11	-496.11831539146146497	195.3910200232284069	388.28463485416205003
1	0.25	3	0.12	-525.00173221636691778	197.72026873490449361	388.84538036124138216
1	0.25	3	0.13	-553.91559340903927477	200.97132166999020342	389.48530013988874998
1	0.25	3	0.14	-582.84245762119894607	205.10034885698544826	390.35840842207363721
1	0.25	3	0.15	-611.77041956379048315	210.05558209918203261	391.48073034328291442
1	0.25	3.5	0	-240.54411639215754803	239.77224655368405593	424.87997245059369789
1	0.25	3.5	0.01	-241.49361789603221951	232.29011962229782284	404.76646400851359431
1	0.25	3.5	0.02	-258.74661182650311275	225.42406581865370185	401.91193660196489645
1	0.25	3.5	0.03	-281.5987659139839252	219.23197655819865304	401.4969134452758226
1	0.25	3.5	0.04	-306.91765576733791931	213.77242563143383336	401.08189028858657821
1	0.25	3.5	0.05	-333.58451387420768697	209.10279934618236553	400.66686713189727698
1	0.25	3.5	0.06	-361.06513905474616877	205.27701222446521001	400.42809866748399372
1	0.25	3.5	0.07	-389.06411582963232831	202.34293444676345075	400.33214191558278117
1	0.25	3.5	0.08	-417.40279517192198	200.33974845891592054	400.33468582343277831
1	0.25	3.5	0.09	-445.96658314482988317	199.29552635211544498	400.4593084847741693
1	0.25	3.5	0.1	-474.67898108280292035	199.22534767112915688	400.58393114611533292
1	0.25	3.5	0.11	-503.48755123383739374	200.13023710756050377	400.74312067507753454
1	0.25	3.5	0.12	-532.35577776550303497	201.99709100406622042	401.38855256994111187
1	0.25	3.5	0.13	-561.25808026078198054	204.79960464515590957	402.15248987542588566
1	0.25	3.5	0.14	-590.17662077953923472	208.50005196845845035	402.91642718091065944
1	0.25	3.5	0.15	-619.09918400832816587	213.05165007156853108	403.6803644863952627
1	0.25	4	0	-248.91901414990093144	247.62861737023854403	437.909665699493587
1	0.25	4	0.01	-249.13689270301097167	239.91964552915683839	417.60347417640628009
1	0.25	4	0.02	-266.13024697778405425	232.80861564234203342	413.86411090944852731
1	0.25	4	0.03	-288.84127625354153679	226.35188923465710786	413.44902798921981457
1	0.25	4	0.04	-314.06800167140158919	220.60692427759474299	413.24694090846321615
1	0.25	4	0.05	-340.6684858774285658	215.63061785068842369	413.04889856603335829
1	0.25	4	0.06	-368.0985204838050322	211.47723921605853548	412.85085622360372781
1	0.25	4	0.07	-396.05761162000067088	208.19604485808477534	412.65281388117375627
1	0.25	4	0.08	-424.36422799220713387	205.82875046742267955	412.6026199634499676
1	0.25	4	0.09	-452.90199838318335424	204.40711088349803504	412.71871501830742091
1	0.25	4	0.1	-481.5932557091284707	203.95090212309412436	412.83481007316481737
1	0.25	4	0.11	-510.38475403013649156	204.46658653735210009	412.95090512802227067
1	0.25	4	0.12	-539.23939509664182879	205.94686348661949182	413.06700018287989451
1	0.25	4	0.13	-568.13116451355085701	208.37117647612228666	413.20807422456419999
1	0.25	4	0.14	-597.04189199885718153	211.70709678335663284	413.73624258748623106
1	0.25	4	0.15	-625.95910196029012695	215.91237460404857984	414.47112830922003468
1	0.25	4.5	0	-256.69012929857194649	254.52145772773431531	449.39267604340790285
1	0.25	4.5	0.01	-256.2485094988144283	246.625070509785985	429.13426303153954677
1	0.25	4.5	0.02	-273.01609911769969585	239.31191281710658814	424.87809903793043986
1	0.25	4.5	0.03	-295.60539591290739736	232.6369942217434641	424.67727836825145005
1	0.25	4.5	0.04	-320.75267040446146893	226.65670913739126036	424.47645769857217601
1	0.25	4.5	0.05	-347.295813675407544	221.42734647187543828	424.27563702889278829
1	0.25	4.5	0.06	-374.68199564145402292	217.00320040561479118	424.07481635921345742
1	0.25	4.5	0.07	-402.60637355381618363	213.43434929528640964	423.87399568953412654
1	0.25	4.5	0.08	-430.88495639791995018	210.76424550678603964	423.67317501985507988
1	0.25	4.5	0.09	-459.3998588650495094	209.02733352627984686	423.47235435017569216
1	0.25	4.5	0.1	-488.07241902912778642	208.24696490054301989	423.46873054841830708
1	0.25	4.5	0.11	-516.84870263151083236	208.43388369357995771	423.57751417553930651
1	0.25	4.5	0.12	-545.69111496303798958	209.58550189602598834	423.68629780266041962
1	0.25	4.5	0.13	-574.57327123798518187	211.68607557075856107	423.79508142978147589
1	0.25	4.5	0.14	-603.47671710101190001	214.70775446687562749	423.90386505690247532
1	0.25	4.5	0.15	-632.38875411293042816	218.61234713068449764	424.25488526041738169
1	0.25	5	0	-263.93098772781172556	260.63878564166179785	460.03784139027192168
1	0.25	5	0.01	-262.88959182712846996	252.5841161098775558	439.63127303567438275
1	0.25	5	0.02	-279.45839520654885746	245.10047473340489432	434.75686587775965108
1	0.25	5	0.03	-301.94123161590255222	238.24167895512550785	434.55388264168777823
1	0.25	5	0.04	-327.0190475863012125	232.0631386960411362	434.35089940561579169
1	0.25	5	0.05	-353.51196375501581315	226.62049987775444038	434.14791616954391884
1	0.25	5	0.06	-380.85962149499459883	221.96790187212423007	433.94493293347215968
1	0.25	5	0.07	-408.75339964365480228	218.15589799835072427	433.74194969740011629
1	0.25	5	0.08	-437.00717606964531114	215.22915712027739232	433.53896646132835713
1	0.25	5	0.09	-465.50175537090285616	213.22413604286828104	433.33598322525648427
1	0.25	5	0.1	-494.15761507872298353	212.16696769533771771	433.1329999891848388
1	0.25	5	0.11	-522.92022529967539413	212.07182755879117053	432.93001675311279541
1	0.25	5	0.12	-551.75156133905034039	212.94000511998945058	433.03182221501367621
1	0.25	5	0.13	-580.62491723332982474	214.75981791331676618	433.13425555048252136
1	0.25	5	0.14	-609.52159195712306428	217.50738119223697709	433.23668888595108228
1	0.25	5	0.15	-638.42869327626954146	221.14811830384977043	433.3391222214197569
1	0.25	5.5	0	-270.70436554688990327	266.1206088120483173	469.4837701596307511
1	0.25	5.5	0.01	-269.11345052677620515	257.9298958053598767	448.94596420485424915
1	0.25	5.5	0.02	-285.50538699190860825	250.29990890411241367	443.54228948891829987
1	0.25	5.5	0.03	-307.8940537941191451	243.28341122284678022	443.33761589169421313
1	0.25	5.5	0.04	-332.91044158828594846	236.93491192016682589	443.13294229447024009
1	0.25	5.5	0.05	-359.35885882997786211	231.30941902262500776	442.92826869724609651
1	0.25	5.5	0.06	-386.6722987210644078	226.46081935320751199	442.72359510002212346
1	0.25	5.5	0.07	-414.53881770014481845	222.43992134336500044	442.51892150279792304
1	0.25	5.5	0.08	-442.77042401489211443	219.29225942548316652	442.31424790557394999
1	0.25	5.5	0.09	-471.2467740840818351	217.05582694827407408	442.10957430834997695
1	0.25	5.5	0.1	-499.88759135355917351	215.75896160307999594	441.90490071112583337
1	0.25	5.5	0.11	-528.63782373984963669	215.41863323179424583	441.70022711390191716
1	0.25	5.5	0.12	-557.45906925760550621	216.03936240056771112	441.4955535166776599
1	0.25	5.5	0.13	-586.3243398116417211	217.61292516991730395	441.44640440688976923
1	0.25	5.5	0.14	-615.21471742007793182	220.11888793819326793	441.54326205244177572
1	0.25	5.5	0.15	-644.1171391682430567	223.52589332079705287	441.64011969799321378
1	0.25	6	0	-277.06354109180642808	271.07359184963695498	477.94786399501367669
1	0.25	6	0.01	-274.96597249581031974	262.76426544327148349	457.29264499085797979
1	0.25	6	0.02	-291.19915023446696978	255.00683555444825856	451.42980754390816855
1	0.25	6	0.03	-313.50371853665615163	247.85312819272118645	451.22381213207017936
1	0.25	6	0.04	-338.46525162650209495	241.35683151759840825	451.01781672023241754
1	0.25	6	0.05	-364.87386773886623814	235.57233936815251241	450.81182130839431466
1	0.25	6	0.06	-392.1566332346371837	230.55323467786453762	450.60582589655672336
1	0.25	6	0.07	-419.9986534362490147	226.35043838115623771	450.39983048471884786
1	0.25	6	0.08	-448.2102790817677942	223.01010712550584003	450.19383507288097235
1	0.25	6	0.09	-476.67014947374786971	220.57142787494100844	449.98783966104304
1	0.25	6	0.1	-505.29732006537574307	219.06451492499604683	449.78184424920527817
1	0.25	6	0.11	-534.03627597255695036	218.50864649649471971	449.57584883736734582
1	0.25	6	0.12	-562.84828055111552203	218.9110675091808389	449.36985342552941347
1	0.25	6	0.13	-591.70609519313416058	220.26652571864150332	449.16385801369153796
1	0.25	6	0.14	-620.59060905163755706	222.55760875823935407	449.0062935122490444
1	0.25	6	0.15	-649.4886072996303028	225.75583285949201695	449.09821011586188888
1	0.25	6.5	0	-283.05376455482678466	275.58062971561014365	485.59517260437883124
1	0.25	6.5	0.01	-280.48652420301709753	267.16665174164700147	464.83402138595539554
1	0.25	6.5	0.02	-296.57611579066337981	259.29690633236077701	458.5683469322085557
1	0.25	6.5	0.03	-318.8049642645289623	252.02238187614202047	458.36132161589097223
1	0.25	6.5	0.04	-343.71710761900681064	245.39601830880488365	458.1542962995738435
1	0.25	6.5	0.05	-370.08983522629955587	239.47162700288092196	457.94727098325631687
1	0.25	6.5	0.06	-397.34488636443052201	234.3024625975983497	457.74024566693901761
1	0.25	6.5	0.07	-425.16472227646340798	229.93946447161101787	457.53322035062149098
1	0.25	6.5	0.08	-453.35821104709089013	226.42923876121648163	457.32619503430402119
1	0.25	6.5	0.09	-481.80308272434763239	223.81191325033842077	457.11916971798666509
1	0.25	6.5	0.1	-510.41779557413633484	222.1190544772564408	456.91214440166936583
1	0.25	6.5	0.11	-539.14642075845836189	221.37187200108368756	456.70511908535189605
1	0.25	6.5	0.12	-567.94992205852872758	221.57993268109424889	456.49809376903453995
1	0.25	6.5	0.13	-596.80083639945200957	222.74055967190332694	456.29106845271729753
1	0.25	6.5	0.14	-625.67987993800238655	224.8390019130300459	456.08404313639960037
1	0.25	6.5	0.15	-654.5737014348185312	227.84934966297942083	455.87701782008230111
1	0.25	7	0	-288.71361115120566865	279.70727298036251796	492.5537204190853231
1	0.25	7	0.01	-285.70892039774457771	271.20003318773382261	471.69630310806934403
1	0.25	7	0.02	-301.66779400671225631	263.23030139804478722	465.07380230987740788
1	0.25	7	0.03	-323.82798457225067068	255.84831302422907129	464.86598119726374989
1	0.25	7	0.04	-348.6953421214991522	249.10632491115731568	464.65816008465020559
1	0.25	7	0.05	-375.03548302920057722	243.05760032202854859	464.45033897203637707
1	0.25	7	0.06	-402.26532451730849971	237.75505708191283816	464.24251785942271908
1	0.25	7	0.07	-430.06494107414096106	233.24959033598540259	464.03469674680917478
1	0.25	7	0.08	-458.2418642838267715	229.58813067305379718	463.8268756341955168
1	0.25	7	0.09	-486.67300497226483458	226.81155665033929836	463.61905452158163143
1	0.25	7	0.1	-515.27628329207914248	224.95263689166611698	463.41123340896803029
1	0.25	7	0.11	-543.99539721209271192	224.03421521954680884	463.2034122963543723
1	0.25	7	0.12	-572.79104023378226884	224.06785682851383967	462.99559118374060063
1	0.25	7	0.13	-601.63554658361067595	225.05313476725737587	462.78777007112694264
1	0.25	7	0.14	-630.50947604715770467	226.97765661750938193	462.57994895851334149
1	0.25	7	0.15	-659.3993539588961994	229.81782756945429469	462.37212784589945613
1	0.25	7.5	0	-294.07613224125475426	283.50615216535675245	498.9246468631443463
1	0.25	7.5	0.01	-290.66230638771526174	274.9150873730712874	477.97919829416485982
1	0.25	7.5	0.02	-306.5014915538583864	266.85557486825791784	471.03799432282767157
1	0.25	7.5	0.03	-328.59904374574421126	259.37716945479485275	470.82956717181230033
1	0.25	7.5	0.04	-353.42553865256354584	252.53150269556937246	470.62114002079704278
1	0.25	7.5	0.05	-379.73591100030330381	246.37132401351283306	470.41271286978167154
1	0.25	7.5	0.06	-406.94268592844014165	240.94921531693833572	470.20428571876647084
1	0.25	7.5	0.07	-434.72376934931185133	236.31598560129876319	469.99585856775104276
1	0.25	7.5	0.08	-462.88547998023182117	232.51879786969089992	469.78743141673584205
1	0.25	7.5	0.09	-491.30398549973574518	229.59913610030665154	469.57900426572052766
1	0.25	7.5	0.1	-519.89671784741062766	227.59077498096459635	469.37057711470515642
1	0.25	7.5	0.11	-548.60703623865879308	226.51795522221405577	469.16214996369001256
1	0.25	7.5	0.12	-577.39538866336738465	226.39397704633813646	468.95372281267458447
1	0.25	7.5	0.13	-606.23392507103631033	227.22039360684766507	468.74529566165927008
1	0.25	7.5	0.14	-635.10306296068006304	228.98691517646085458	468.53686851064412622
1	0.25	7.5	0.15	-663.98921525580340131	231.67203757985245716	468.32844135962864129
1	0.25	8	0	-299.16980413140004202	287.02009565519432499	504.78912438741940605
1	0.25	8	0.01	-295.37191409478805326	278.35312967564277642	483.76273239867896336
1	0.25	8	0.02	-311.10095237024211201	270.21239806114590465	476.53480580453981474
1	0.25	8	0.03	-333.14104800784957661	262.64683723035130924	476.32592783405647197
1	0.25	8	0.04	-357.93005686933588549	255.70750462917553136	476.11704986357318603
1	0.25	8	0.05	-384.21308989914064114	249.44666868025043982	475.90817189309012747
1	0.25	8	0.06	-411.39864979508251963	243.91658181249385962	475.69929392260678469
1	0.25	8	0.07	-439.16266077293107628	239.16793895906911871	475.4904159521235556
1	0.25	8	0.08	-467.31033436930488278	235.2480668234889265	475.28153798164038335
1	0.25	8	0.09	-495.71716008621683613	232.19894193960050188	475.07266001115698373
1	0.25	8	0.1	-524.30012425865265868	230.05518926330009322	474.86378204067392517
1	0.25	8	0.11	-553.0022767649772959	228.84225429648543582	474.65490407019058239
1	0.25	8	0.12	-581.78384125303568908	228.57495569603295849	474.44602609970741014
1	0.25	8	0.13	-610.61679915469744628	229.25660114119105515	474.23714812922435158
1	0.25	8	0.14	-639.48143774414234031	230.87878581108415688	474.02827015874089511
1	0.25	8	0.15	-668.36406697781444564	233.4219014655896558	473.81939218825766602
1	0.25	8.5	0	-304.01930043402740012	290.28437311065755466	510.21320415444523633
1	0.25	8.5	0.01	-299.85969322065079723	281.54823695489250213	489.11202455559401869
1	0.25	8.5	0.02	-315.48690682752180692	273.33355261485786514	481.62449522964971038
1	0.25	8.5	0.03	-337.47404554209219896	265.68869195018470464	481.41529440807408946
1	0.25	8.5	0.04	-362.22850019713746406	258.66418358139804923	481.20609358649818432
1	0.25	8.5	0.05	-388.48630623250187455	252.3118457345043737	480.9968927649225634
1	0.25	8.5	0.06	-415.65226442040443544	246.68361096871339555	480.78769194334688564
1	0.25	8.5	0.07	-443.40047879580492918	241.8300418386118622	480.57849112177120787
1	0.25	8.5	0.08	-471.5351448974554387	237.79857683185608153	480.36929030019570064
1	0.25	8.5	0.09	-499.93113006258067799	234.63159621700049229	480.16008947861985234
1	0.25	8.5	0.1	-528.50501175066915494	232.36444981087166184	479.95088865704434511
1	0.25	8.5	0.11	-557.19955586935316205	231.0236306548978007	479.74168783546866734
1	0.25	8.5	0.12	-585.97477999149418793	230.62529587736528924	479.53248701389298958
1	0.25	8.5	0.13	-614.80251064178060005	231.17431749345342951	479.32328619231731182
1	0.25	8.5	0.14	-643.66291529697696205	232.66398911541034522	479.11408537074169089
1	0.25	8.5	0.15	-672.54220911949118999	235.07642881862406625	478.90488454916595629
1	0.25	9	0	-308.64611859739738975	293.32834006399212967	515.44866574494710676
1	0.25	9	0.01	-304.14483238344951133	284.52880994726001518	494.08071059853978113
1	0.25	9	0.02	-319.67753324463251374	276.24640322463540087	486.35679785765279348
1	0.25	9	0.03	-341.61565260023303381	268.52897403879586591	486.14738040490982485
1	0.25	9	0.04	-366.33811865211623626	261.42656234848334407	485.93796295216691306
1	0.25	9	0.05	-392.5725486819994785	254.99056473446111681	485.72854549942383073
1	0.25	9	0.06	-419.72032159578861865	249.27260520380116304	485.51912804668120316
1	0.25	9	0.07	-447.45386196390722944	244.32310227609971776	485.30971059393823452
1	0.25	9	0.08	-475.57642864590775389	240.18956660475825515	485.10029314119537958
1	0.25	9	0.09	-503.96231550679090105	236.91471145748306526	484.89087568845258147
1	0.25	9	0.1	-532.52772305903340566	234.53450940835980987	484.68145823570966968
1	0.25	9	0.11	-561.21515529876728579	233.07637096259730924	484.47204078296658736
1	0.25	9	0.12	-589.98443961984935413	232.5576408076184407	484.2626233302238461
1	0.25	9	0.13	-618.807259493504489	232.98459368411684522	484.05320587748087746
1	0.25	9	0.14	-647.66367168920692166	234.35206098845708311	483.8437884247381362
1	0.25	9	0.15	-676.53980370731710536	236.64373873854901831	483.63437097199516757
1	0.25	9.5	0	-313.06908866271328407	296.17666393718980089	520.34310882437216605
1	0.25	9.5	0.01	-308.24418789065543933	287.3187414710900498	498.71344586281350075
1	0.25	9.5	0.02	-323.68884251441045308	278.97400279589214733	490.77319973095899286
1	0.25	9.5	0.03	-345.58141212988925872	271.18982533874071805	490.56365433182520519
1	0.25	9.5	0.04	-370.27415040415166914	264.01579610775968376	490.35410893269158805
1	0.25	9.5	0.05	-396.48683764042266375	257.50291632801872765	490.14456353355774354
1	0.25	9.5	0.06	-423.61767727832443597	251.70251356773999873	489.93501813442429693
1	0.25	9.5	0.07	-451.33753790136029238	246.66485532208477593	489.72547273529056611
1	0.25	9.5	0.08	-479.44881119695423877	242.4374939271459084	489.51592733615694897
1	0.25	9.5	0.09	-507.82526020435830105	239.06341871592962889	489.30638193702327499
1	0.25	9.5	0.1	-536.38273645354297514	236.57914102998171302	489.09683653788965785
1	0.25	9.5	0.11	-565.06350135733077877	235.01288021868745659	488.88729113875581334
1	0.25	9.5	0.12	-593.82720606756288362	234.38304090259057944	488.67774573962230988
1	0.25	9.5	0.13	-622.64540140325175344	234.69716221691061264	488.4682003404886359
1	0.25	9.5	0.14	-651.49804140999253832	235.95147411800454051	488.25865494135496192
1	0.25	9.5	0.15	-680.37117219568631299	238.13112022604479989	488.0491095422212311
1	0.25	10	0	-317.30478779719328486	298.85025195930313657	524.9201299307391082
1	0.25	10	0.01	-312.17263667086422174	289.93830281153441319	503.1331071110666926
1	0.25	10	0.02	-327.53499781674486258	281.53593354388357284	494.90863451766341541
1	0.25	10	0.03	-349.38509407112155714	273.69008095602907815	494.69903558949408762
1	0.25	10	0.04	-374.0501093503555694	266.44991095721616148	494.48943666132487351
1	0.25	10	0.05	-400.24250380980970476	259.86605354027665271	494.27983773315571625
1	0.25	10	0.06	-427.35752356114448958	253.98955217525454486	494.07023880498667268
1	0.25	10	0.07	-455.06459025426988774	248.87051963596164228	493.86063987681751541
1	0.25	10	0.08	-483.1652897177275463	244.55652633217479774	493.651040948648415
1	0.25	10	0.09	-511.53289176721750664	241.09079139930813085	493.44144202047920089
1	0.25	10	0.1	-540.08292360855034531	238.51029521076966944	493.23184309231015732
1	0.25	10	0.11	-568.75742112123657535	236.84397447182649898	493.02224416414111374
1	0.25	10	0.12	-597.51587151711760271	236.11118496122276156	492.81264523597189964
1	0.25	10	0.13	-626.32970215112277401	236.32061099716455033	492.60304630780285606
1	0.25	10	0.14	-655.17877140324412721	237.46975975574747508	492.39344737963358511
1	0.25	10	0.15	-684.04904953687696434	239.54510747024355055	492.18384845146442785
1	0.25	10.5	0	-321.36787962952507769	301.36696315570935667	529.21376185116105262
1	0.25	10.5	0.01	-315.9433675365705767	292.40482530724585786	507.37599848308423134
1	0.25	10.5	0.02	-331.22858052143351415	283.94895544102308804	498.79276954492161167
1	0.25	10.5	0.03	-353.03894653777820167	276.04588165911138731	498.58317980115657519
1	0.25	10.5	0.04	-377.67802666341935947	268.74437727640906814	498.37359005739136819
1	0.25	10.5	0.05	-403.85142294747561209	262.0947231560273849	498.1640003136264454
1	0.25	10.5	0.06	-430.95161838465605797	256.14769088673278929	497.95441056986157946
1	0.25	10.5	0.07	-458.64668457085076625	250.9532371554439294	497.74482082609620193
1	0.25	10.5	0.08	-486.73745588557608244	246.55893206860051237	497.5352310823312223
1	0.25	10.5	0.09	-515.09674227688333303	243.00818664942511305	497.32564133856629951
1	0.25	10.5	0.1	-543.63976850226049464	240.33839191085510834	497.11605159480120619
