# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Lepus_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 31
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.3	15	0.06	-518.21728421926400188	352.37037151712951299	672.81317399051920347
1	0.3	15	0.07	-522.15991195753485954	345.79559239344786192	659.45458841155095797
1	0.3	15	0.08	-527.64859322992060697	339.35656995625231502	646.09600283258282616
1	0.3	15	0.09	-534.30600255139052024	333.06117799036786664	642.07081703182291221
1	0.3	15	0.1	-541.87250607314899753	326.91771419473712967	642.07081703182291221
1	0.3	15	0.11	-550.16234787900202718	320.93490349666495831	642.07081703182291221
1	0.3	15	0.12	-559.03848847755898532	315.12189636494161959	642.07081703182279853
1	0.3	15	0.13	-568.39730823318768671	309.48826102613634248	642.07081703182279853
1	0.3	15	0.14	-578.15887013679684969	304.04396839182373924	642.07081703182257115
1	0.3	15	0.15	-588.26048141642968403	298.79936843312827932	642.0708170318230259
1	0.3	15.5	0	-626.81666773567667406	395.12895292881648857	754.6241385959682475
1	0.3	15.5	0.01	-574.77199387738528458	387.87381768817294869	741.24813955703120882
1	0.3	15.5	0.02	-541.47726986134284743	380.7155737890468572	727.87214051809473858
1	0.3	15.5	0.03	-526.9857047742893883	373.65978974890828113	714.49614147915769991
1	0.3	15.5	0.04	-520.92363703282171628	366.7123797978786115	701.12014244022100229
1	0.3	15.5	0.05	-519.65244367369223255	359.87962041632573573	687.74414340128430467
1	0.3	15.5	0.06	-521.45545170940886237	353.16816611512967938	674.36814436234760706
1	0.3	15.5	0.07	-525.3849097813026674	346.58506401084127901	660.99214532341056838
1	0.3	15.5	0.08	-530.86270826420286539	340.13776665613630712	647.61614628447398445
1	0.3	15.5	0.09	-537.51089530105537051	333.83414248455682127	643.64837329825945744
1	0.3	15.5	0.1	-545.06944235387618392	327.68248311913862381	643.64837329825968482
1	0.3	15.5	0.11	-553.35233072367191198	321.69150667992431636	643.64837329825945744
1	0.3	15.5	0.12	-562.22233796410819195	315.87035610994746548	643.64837329825968482
1	0.3	15.5	0.13	-571.57571226428672162	310.22859142928791698	643.64837329825957113
1	0.3	15.5	0.14	-581.33241811514153596	304.77617473077731347	643.64837329825934376
1	0.3	15.5	0.15	-591.42968738282115737	299.52344665985754091	643.64837329825957113
1	0.3	16	0	-630.66228525966016605	395.94289292460598517	756.21512445755558929
1	0.3	16	0.01	-578.12888082239533105	388.67943481935571981	742.82243561443874569
1	0.3	16	0.02	-544.72760096745741976	381.51293219106457855	729.4297467713217884
1	0.3	16	0.03	-530.18653587486687684	374.44895191480526364	716.03705792820471743
1	0.3	16	0.04	-524.09446822240352049	367.49340611051877659	702.64436908508776014
1	0.3	16	0.05	-522.80240121946599174	360.65256863478379046	689.25168024197080285
1	0.3	16	0.06	-524.58963361502492262	353.93309081599949195	675.85899139885395925
1	0.3	16	0.07	-528.50651521826557655	347.34201598684791179	662.46630255573700197
1	0.3	16	0.08	-533.97391906451093746	340.88679227654347415	649.07361371262038574
1	0.3	16	0.09	-540.61329568281598767	334.57528302448923796	645.161364603417951
1	0.3	16	0.1	-548.16424005657609086	328.41577406815446238	645.161364603417951
1	0.3	16	0.11	-556.44048286108500179	322.41697704400627345	645.16136460341806469
1	0.3	16	0.12	-565.30462716751571861	316.5880277255407691	645.16136460341806469
1	0.3	16	0.13	-574.65279510888603909	310.93847831306209173	645.16136460341783732
1	0.3	16	0.14	-584.40485723057645373	305.47828249431995573	645.16136460341783732
1	0.3	16	0.15	-594.4979735145043378	300.21777202434026321	645.161364603417951
1	0.3	16.5	0	-634.38481727384032638	396.72424605220447802	757.74239847465867115
1	0.3	16.5	0.01	-581.37848014629844329	389.45280359190178388	744.33369295046713887
1	0.3	16.5	0.02	-547.87505627226073557	382.27837829944684245	730.92498742627549291
1	0.3	16.5	0.03	-533.28663220333237405	375.2065354903587604	717.51628190208384694
1	0.3	16.5	0.04	-527.16587935475126869	368.24318527823561453	704.10757637789197361
1	0.3	16.5	0.05	-525.85385599889104924	361.39459902273637226	690.69887085370078239
1	0.3	16.5	0.06	-527.62600497330458893	354.66742502167886641	677.29016532950913643
1	0.3	16.5	0.07	-531.53086012838548413	348.06870300268622032	663.88145980531749046
1	0.3	16.5	0.08	-536.98832211687795279	341.60587687889182007	650.4727542811258445
1	0.3	16.5	0.09	-543.61927047266453883	335.28680513283114806	646.61424453015854397
1	0.3	16.5	0.1	-551.16294055101388949	329.11976808439516162	646.61424453015865765
1	0.3	16.5	0.11	-559.43282364868900913	323.1134711853271142	646.61424453015865765
1	0.3	16.5	0.12	-568.29135619225462506	317.27704336856254486	646.61424453015865765
1	0.3	16.5	0.13	-577.63453991964297529	311.62002937186582585	646.61424453015843028
1	0.3	16.5	0.14	-587.3821556444968337	306.15237486014802926	646.61424453015877134
1	0.3	16.5	0.15	-597.47129468255070606	300.88440310035173297	646.61424453015865765
1	0.3	17	0	-637.9914944836164068	397.47520970911921268	759.21025779126603084
1	0.3	17	0.01	-584.52709856299725288	390.19609827443866834	745.78616305094806194
1	0.3	17	0.02	-550.92564124230557354	383.01406341165505864	732.3620683106304341
1	0.3	17	0.03	-536.29184834455054443	375.93466895305624575	718.9379735703124652
1	0.3	17	0.04	-530.14363154103193665	368.9638231016770078	705.51387882999438261
1	0.3	17	0.05	-528.81250384789109376	362.10779483738264162	692.0897840896765274
1	0.3	17	0.06	-530.57021248158207527	355.37322956773670057	678.66568934935901325
1	0.3	17	0.07	-534.46355231480083603	348.76716358057461775	665.24159460904104435
1	0.3	17	0.08	-539.9114933463856687	342.29703676470859364	651.81749986872307545
1	0.3	17	0.09	-546.53436881026573246	335.97070296528232802	648.01104155074233404
1	0.3	17	0.1	-554.07107006175147035	329.79643723257015608	648.01104155074244773
1	0.3	17	0.11	-562.33485944873973494	323.78293911018829476	648.01104155074222035
1	0.3	17	0.12	-571.18801402095459707	317.93933099506898543	648.01104155074244773
1	0.3	17	0.13	-580.52642037064197211	312.27515049324233587	648.01104155074244773
1	0.3	17	0.14	-590.26977348749460361	306.80033560083836619	648.01104155074233404
1	0.3	17	0.15	-600.35509900582746923	301.52520146949871105	648.01104155074233404
1	0.3	17.5	0	-641.48893774303314785	398.19777627252398133	760.62259853915747954
1	0.3	17.5	0.01	-587.58051005014885959	390.91129029833149389	747.18370067101795939
1	0.3	17.5	0.02	-553.88485679377072302	383.72193815684818219	733.74480280287912137
1	0.3	17.5	0.03	-539.20754882707433353	376.63528226761752649	720.30590493474005598
1	0.3	17.5	0.04	-533.03300488587228756	369.65722901166992642	706.86700706660110427
1	0.3	17.5	0.05	-531.68356592235750213	362.79404509746677832	693.42810919846215256
1	0.3	17.5	0.06	-533.42743291085298551	356.05237317225896732	679.98921133032320085
1	0.3	17.5	0.07	-537.30973340504351654	349.43924623721153466	666.55031346218402177
1	0.3	17.5	0.08	-542.74854556522814164	342.96210033454423183	653.11141559404495638
1	0.3	17.5	0.09	-549.36367928582285458	336.62878487549403417	649.3554102644110344
1	0.3	17.5	0.1	-556.89369644840053297	330.44756987068251419	649.35541026441092072
1	0.3	17.5	0.11	-565.15164014479114485	324.42714921218578183	649.35541026441092072
1	0.3	17.5	0.12	-573.99963480186215747	318.57663904352818918	649.35541026441114809
1	0.3	17.5	0.13	-583.33345674460360897	312.90557014603172092	649.35541026441092072
1	0.3	17.5	0.14	-593.07271877073435462	307.42387317574139161	649.35541026441080703
1	0.3	17.5	0.15	-603.15438360763118908	302.1418555151764167	649.35541026441080703
1	0.3	18	0	-644.88322438940440406	398.89375725526531369	761.98296309549004945
1	0.3	18	0.01	-590.54401390850216558	391.60017215377706634	748.52981058599152675
1	0.3	18	0.02	-556.75775403955731235	384.40377613366206333	735.07665807649300405
1	0.3	18	0.03	-542.03866112701098245	377.31013026696558654	721.62350556699436765
1	0.3	18	0.04	-535.83885039470851552	370.32513919478333264	708.17035305749584495
1	0.3	18	0.05	-534.47183983780132621	363.45506745470208898	694.7172005479968675
1	0.3	18	0.06	-536.20242366928050615	356.70655505425418141	681.26404803849845848
1	0.3	18	0.07	-540.07412896106507105	350.08663185010425423	667.8108955289997084
1	0.3	18	0.08	-545.50417821356086279	343.60273020296642699	654.3577430195011857
1	0.3	18	0.09	-552.11187937295744632	337.26269527924335989	650.65067524111577768
1	0.3	18	0.1	-559.63547837692021858	331.07479226363989255	650.65067524111600505
1	0.3	18	0.11	-567.88780808789488219	325.04770963523191085	650.65067524111611874
1	0.3	18	0.12	-576.73084659943833685	319.19055754691891025	650.65067524111623243
1	0.3	18	0.13	-586.06026451240313691	313.51286024088557269	650.65067524111589137
1	0.3	18	0.14	-595.79559581517332845	308.02454133889148125	650.65067524111611874
1	0.3	18	0.15	-605.87374291254172931	302.7359007764904959	650.65067524111600505
1	0.3	18.5	0	-648.17994581785160335	399.56480405350089313	763.29458067116092934
1	0.3	18.5	0.01	-593.42248513768345219	392.26437791455634851	749.82768774479006879
1	0.3	18.5	0.02	-559.54898181741828012	385.06119421345408682	736.36079481841989036
1	0.3	18.5	0.03	-544.78972170259430641	377.96081273526903033	722.89390189204925719
1	0.3	18.5	0.04	-538.56563507001874314	370.96913645738118248	709.42700896567896507
1	0.3	18.5	0.05	-537.18174410884330428	364.09242783993886405	695.96011603930810452
1	0.3	18.5	0.06	-538.89956674874429154	357.33732436290995338	682.49322311293769872
1	0.3	18.5	0.07	-542.76109203768237421	350.710852870740041	669.02633018656706554
1	0.3	18.5	0.08	-548.18272060187200623	344.22044219630038242	655.55943726019654605
1	0.3	18.5	0.09	-554.78327840726478826	337.87393343720293615	651.89986870526843177
1	0.3	18.5	0.1	-562.30070807400716149	331.67958715129640268	651.89986870526843177
1	0.3	18.5	0.11	-570.54764065796689465	325.64608662687413698	651.89986870526843177
1	0.3	18.5	0.12	-579.38591378794717457	319.78253627106818158	651.89986870526831808
1	0.3	18.5	0.13	-588.71109657982924546	314.09845405307640931	651.89986870526831808
1	0.3	18.5	0.14	-598.44264736925697434	308.6037568454478901	651.89986870526831808
1	0.3	18.5	0.15	-608.51741065042415357	303.30873743717353364	651.89986870526843177
1	0.3	19	0	-651.38425764705198162	400.21242584225609562	764.56040231864437828
1	0.3	19	0.01	-596.2204183162625668	392.90540094163122831	751.08025190288140038
1	0.3	19	0.02	-562.26282811171950016	385.69567005314030439	737.60010148711819511
1	0.3	19	0.03	-547.46491613087437145	378.58879173115229833	724.11995107135521721
1	0.3	19	0.04	-541.21748124155283222	371.59066736025920363	710.63980065559223931
1	0.3	19	0.05	-539.8173569151740594	364.70755741019144125	697.15965023982914772
1	0.3	19	0.06	-541.52290706721578317	357.94609693786219395	683.67949982406616982
1	0.3	19	0.07	-545.37464119135620422	351.31330989882349058	670.19934940830319192
1	0.3	19	0.08	-550.78816964795578315	344.81662174141246169	656.71919899254010033
1	0.3	19	0.09	-557.38185509633831316	338.46386965868299512	653.10576306098732857
1	0.3	19	0.1	-564.89334864417105564	332.26330976738279332	653.10576306098732857
1	0.3	19	0.11	-573.13508741466785068	326.22362037243357236	653.10576306098732857
1	0.3	19	0.12	-581.96877405779605397	320.35390036379413914	653.10576306098732857
1	0.3	19	0.13	-591.28988016736502686	314.66366168620396593	653.10576306098732857
1	0.3	19	0.14	-601.01779137742050807	309.16281472926220886	653.10576306098744226
1	0.3	19	0.15	-611.08929652682991218	303.86164541604534861	653.10576306098755595
1	0.3	19.5	0	-654.50092359036807466	400.83800507272013647	765.78313124742567197
1	0.3	19.5	0.01	-598.94196596500933083	393.52460921444804853	752.29017761324212188
1	0.3	19.5	0.02	-564.90325628626806065	386.30855726154612739	738.7972239790584581
1	0.3	19.5	0.03	-550.06811423039698639	379.1954065900820865	725.30427034487468063
1	0.3	19.5	0.04	-543.79820099309154102	372.19105705799165662	711.8113167106914716
1	0.3	19.5	0.05	-542.38245004149302986	365.3017672257826689	698.31836307650780782
1	0.3	19.5	0.06	-544.07618604322078681	358.53416982488823805	684.82540944232403035
1	0.3	19.5	0.07	-547.91849376672007566	351.89528603715450572	671.33245580814070763
1	0.3	19.5	0.08	-553.32422292875935455	345.39253806028739291	657.83950217395727122
1	0.3	19.5	0.09	-559.91129037556811454	339.03375933627961558	654.27089907649565248
1	0.3	19.5	0.1	-567.41706675880095645	332.82720171443452273	654.27089907649587985
1	0.3	19.5	0.11	-575.65380264276564048	326.78153871024977661	654.27089907649565248
1	0.3	19.5	0.12	-584.48307083586951194	320.90586391031132507	654.27089907649576617
1	0.3	19.5	0.13	-593.80024912101589507	315.20968346739488197	654.27089907649576617
1	0.3	19.5	0.14	-603.52465319456587167	309.70290153728683435	654.27089907649576617
1	0.3	19.5	0.15	-613.59301835251471857	304.39579743981471438	654.27089907649542511
1	0.3	20	0	-657.53435395597762181	401.44281094349832983	766.96524917544161326
1	0.3	20	0.01	-601.59097220451485555	394.12325865809435754	753.45992029592127892
1	0.3	20	0.02	-567.47393688885495067	386.90109858338138338	739.95459141640071721
1	0.3	20	0.03	-552.60290090304397381	379.78188696602427399	726.44926253687992812
1	0.3	20	0.04	-546.31132640140549483	372.77152219907452491	712.94393365735959378
1	0.3	20	0.05	-544.88051869484615963	365.87626100971709775	699.43860477783903207
1	0.3	20	0.06	-546.56287109659342605	359.10273389516351017	685.93327589831847035
1	0.3	20	0.07	-550.39609514786025102	352.45795937133402731	672.42794701879802233
1	0.3	20	0.08	-555.79430772824025553	345.94935651063707382	658.9226181392775743
1	0.3	20	0.09	-562.37499628599789503	339.58475514772021597	655.39761039883489957
1	0.3	20	0.1	-569.87526138936664211	333.37240302707238016	655.39761039883478588
1	0.3	20	0.11	-578.10717396062909756	327.32096905643993523	655.39761039883501326
1	0.3	20	0.12	-586.93218178546430863	321.43954171934643682	655.39761039883489957
1	0.3	20	0.13	-596.24557231711287386	315.73762159447278464	655.39761039883489957
1	0.3	20	0.14	-605.96659390713966786	310.22510683730905612	655.39761039883501326
1	0.3	20	0.15	-616.03193029064686925	304.912270410686574	655.39761039883489957
1	0.3	20.5	0	-660.48863954528542308	402.02801115278219868	768.10903931719440152
1	0.3	20.5	0.01	-604.1710023824957716	394.7025047699283391	754.591738980378409
1	0.3	20.5	0.02	-569.97827566105752339	387.47443740112680644	741.07443864356241647
1	0.3	20.5	0.03	-555.07260330599319786	380.34936420934786838	727.55713830674665132
1	0.3	20.5	0.04	-548.76013618404067529	373.33318218055728721	714.03983796993077249
1	0.3	20.5	0.05	-547.31480778589775582	366.43214627968745845	700.52253763311455259
1	0.3	20.5	0.06	-548.98618165451898676	359.65288485522557949	687.00523729629867375
1	0.3	20.5	0.07	-552.81064454739725988	353.00241385818401341	673.48793695948256754
1	0.3	20.5	0.08	-558.20160664947024998	346.48814935318375774	659.97063662266702977
1	0.3	20.5	0.09	-564.77614143846994921	340.11791770230871634	656.48804495279432558
1	0.3	20.5	0.1	-572.27108914561267738	333.8999626977899311	656.48804495279409821
1	0.3	20.5	0.11	-580.49834754978155615	327.84294881007798494	656.48804495279421189
1	0.3	20.5	0.12	-589.31924394124371247	321.95595960761488641	656.48804495279432558
1	0.3	20.5	0.13	-598.6289787143346075	316.24849029948535417	656.48804495279409821
1	0.3	20.5	0.14	-608.3467353121332053	310.73043326011389809	656.48804495279421189
1	0.3	20.5	0.15	-618.40914777135412805	305.41205532657556887	656.48804495279421189
1	0.3	21	0	-663.36758159342298313	402.59468218577217158	769.21660650623164202
1	0.3	21	0.01	-606.68536923573947206	395.26341279724624656	755.68771621294035867
1	0.3	21	0.02	-572.41943828365037916	388.02962780365078288	742.15882591964918902
1	0.3	21	0.03	-557.4803148654305005	380.89888132705658563	728.62993562635790568
1	0.3	21	0.04	-551.14767925566638951	373.87706900051591674	715.10104533306662233
1	0.3	21	0.05	-549.68833516556151153	366.97044409336274384	701.5721550397752253
1	0.3	21	0.06	-551.34911214804196788	360.18563288559033708	688.04326474648405565
1	0.3	21	0.07	-555.16511781364488343	353.5296488581354879	674.51437445319277231
1	0.3	21	0.08	-560.54908026730072379	347.00990517818075887	660.98548415990148897
1	0.3	21	0.09	-567.11767353706272843	340.63422486184998661	657.54418368333494982
1	0.3	21	0.1	-574.60748668895485025	334.41084789244894182	657.54418368333517719
1	0.3	21	0.11	-582.83025047334194824	328.34843446331524319	657.54418368333506351
1	0.3	21	0.12	-591.64717594495823505	322.45606340449438676	657.54418368333494982
1	0.3	21	0.13	-600.95337951687633904	316.74322474772304759	657.54418368333494982
1	0.3	21	0.14	-610.6679820163385557	311.21980529249725578	657.54418368333529088
1	0.3	21	0.15	-620.7275695345542772	305.89606596761450419	657.54418368333483613
1	0.3	21.5	0	-666.17471829302940023	403.14381834914422598	770.28989486639704865
1	0.3	21.5	0.01	-609.13715606140885939	395.80696667547886136	756.74977553931114471
1	0.3	21.5	0.02	-574.80037230341940813	388.56764342875368357	743.20965621222580921
1	0.3	21.5	0.03	-559.82891656226911437	381.43140173027421724	729.66953688513956422
1	0.3	21.5	0.04	-553.47679561344739341	374.40413591102895907	716.1294175580535466
1	0.3	21.5	0.05	-552.00391223054157308	367.49209760736641783	702.5892982309682111
1	0.3	21.5	0.06	-553.65445240740109512	360.70191110618691255	689.04917890388219348
1	0.3	21.5	0.07	-557.46228766016383815	354.04058750751238449	675.50905957679640323
1	0.3	21.5	0.08	-562.83948722257309782	347.51553718487031119	661.96894024971072668
1	0.3	21.5	0.09	-569.40233936007098237	341.13457992752501013	658.56785702421325368
1	0.3	21.5	0.1	-576.88719061698793666	334.90595204472623436	658.56785702421336737
1	0.3	21.5	0.11	-585.10561047726196193	328.83830960345147787	658.56785702421325368
1	0.3	21.5	0.12	-593.91869777410556708	322.94072686166720132	658.56785702421313999
1	0.3	21.5	0.13	-603.22148783944430761	317.22268885476012201	658.56785702421336737
1	0.3	21.5	0.14	-612.93304104524759168	311.69407700141101714	658.56785702421325368
1	0.3	21.5	0.15	-622.98989718928714865	306.36514652697456995	658.56785702421325368
1	0.3	22	0	-668.91334835809720971	403.67633972966166311	771.33070337839149033
1	0.3	22	0.01	-611.52923729829080912	396.33407690209475049	757.77969690495399391
1	0.3	22	0.02	-577.12382661776791792	389.08938525291375754	744.2286904315163838
1	0.3	22	0.03	-562.12109585330154005	381.94781694035327746	730.67768395807922843
1	0.3	22	0.04	-555.75013490660603566	374.91526504114131058	717.12667748464195938
1	0.3	22	0.05	-554.2641622471996925	367.9979796175427964	703.57567101120434927
1	0.3	22	0.06	-555.90480580132452815	361.20258303433297442	690.02466453776696653
1	0.3	22	0.07	-559.70474165941868705	354.53608409456899153	676.47365806432969748
1	0.3	22	0.08	-565.07540209686567323	348.00589047587243385	662.92265159089231474
1	0.3	22	0.09	-571.6327025352156852	341.61981885285138105	659.56075941304413846
1	0.3	22	0.1	-579.11275515386660118	335.38610198778593485	659.56075941304425214
1	0.3	22	0.11	-587.32697360744941761	329.31339196337660269	659.56075941304413846
1	0.3	22	0.12	-596.136348295193784	323.41075862228814231	659.56075941304391108
1	0.3	22	0.13	-605.43583620446088389	317.68768217420688416	659.56075941304402477
1	0.3	22	0.14	-615.14443929083427065	312.15403884004496149	659.56075941304413846
1	0.3	22	0.15	-625.19865261784252652	306.82007833491149995	659.56075941304425214
1	0.3	22.5	0	-671.58655201505871446	404.19309922570130311	772.340699632720316
1	0.3	22.5	0.01	-613.86429685733992301	396.84558749337065819	758.77913026128578622
1	0.3	22.5	0.02	-579.39236883613421014	389.59568847378801593	745.21756088985114275
1	0.3	22.5	0.03	-564.35936353593433523	382.44895339756988051	731.65599151841649928
1	0.3	22.5	0.04	-557.97017299148092206	375.41127413218890752	718.09442214698219686
1	0.3	22.5	0.05	-556.47153669023555267	368.48889922131422736	704.53285277554755339
1	0.3	22.5	0.06	-558.10260541312482019	361.68844917448456044	690.97128340411313729
1	0.3	22.5	0.07	-561.89489829057538373	355.01693057694694744	677.40971403267826645
1	0.3	22.5	0.08	-567.2592313554773682	348.48174850260846824	663.84814466124362298
1	0.3	22.5	0.09	-573.81115939486426214	342.09071661727261926	660.52446212198492503
1	0.3	22.5	0.1	-581.28656793071240827	335.85206425616655679	660.52446212198492503
1	0.3	22.5	0.11	-589.49671992553885502	329.77443965180617624	660.52446212198481135
1	0.3	22.5	0.12	-598.30250092314190624	323.86690837954193967	660.52446212198503872
1	0.3	22.5	0.13	-607.59879215197815938	318.13894598446734108	660.52446212198481135
1	0.3	22.5	0.14	-617.30453907782475653	312.60042366257022195	660.52446212198492503
1	0.3	22.5	0.15	-627.35619350343768019	307.26158580117743213	660.52446212198481135
1	0.3	23	0	-674.19720975048539913	404.69488877714456976	773.32143201447979663
1	0.3	23	0.01	-616.14484449018345913	397.34228214812065971	759.74960762050159246
1	0.3	23	0.02	-581.60840078969295064	390.08732860821123722	746.17778322652350198
1	0.3	23	0.03	-566.54606881879499269	382.93557849380772495	732.60595883254563887
1	0.3	23	0.04	-560.13922672858643637	375.89292250555394048	719.03413443856766207
1	0.3	23	0.05	-558.62832984864326136	368.96560772086638735	705.46231004458968528
1	0.3	23	0.06	-560.25012850304074163	362.1602528571747257	691.89048565061148111
1	0.3	23	0.07	-564.03502128846321284	355.48386235664725064	678.31866125663350431
1	0.3	23	0.08	-569.39322760376171573	348.94383877654223625	664.74683686265586857
1	0.3	23	0.09	-575.93995315477377517	342.54799287384804529	661.46042463115804821
1	0.3	23	0.1	-583.41086409816671221	336.3045506700389069	661.4604246311581619
1	0.3	23	0.11	-591.61707756425994376	330.22215667416139695	661.46042463115793453
1	0.3	23	0.12	-600.41937762674933765	324.309872334122133	661.46042463115804821
1	0.3	23	0.13	-609.71257220131701615	318.57716868271882049	661.46042463115793453
1	0.3	23	0.14	-619.41555208668387422	313.03391205443358558	661.46042463115782084
1	0.3	23	0.15	-629.46472721902182457	307.69034168135812024	661.46042463115793453
1	0.3	23.5	0	-676.74801909662983235	405.18244489984789425	774.27434052778767182
1	0.3	23.5	0.01	-618.37323044194317845	397.82488972344964395	760.69255376460421303
1	0.3	23.5	0.02	-583.77417242112869644	390.56502690962179258	747.11076700142086793
1	0.3	23.5	0.03	-568.683412822299033	383.40840593202221953	733.52898023823740914
1	0.3	23.5	0.04	-562.25946724088407791	376.36091636451482145	719.94719347505360929
1	0.3	23.5	0.05	-560.73669191472026796	369.42880386770343648	706.36540671187026419
1	0.3	23.5	0.06	-562.34950947003926558	362.61868542656372938	692.78361994868714646
1	0.3	23.5	0.07	-566.1272325049403662	355.93756341082922745	679.20183318550334661
1	0.3	23.5	0.08	-571.47950236637325361	349.39283794343754153	665.62004642232000151
1	0.3	23.5	0.09	-578.02118662453904108	342.99231696713331985	662.3700047372295785
1	0.3	23.5	0.1	-585.48773897815226519	336.74422329681863175	662.3700047372295785
1	0.3	23.5	0.11	-593.69013532845201553	330.65719783796475895	662.37000473722980587
1	0.3	23.5	0.12	-602.48906148542710071	324.74029804339699012	662.37000473722969218
1	0.3	23.5	0.13	-611.7792543688965452	319.00299057776209111	662.37000473722969218
1	0.3	23.5	0.14	-621.47955183710564597	313.45513706873470028	662.37000473722980587
1	0.3	23.5	0.15	-631.52632328039771892	308.10697175653916702	662.3700047372295785
1	0.3	24	0	-679.24150969580887249	405.65645361494159715	775.20076643643312764
1	0.3	24	0.01	-620.55165859944781914	398.2940891118104787	761.60929578331149514
1	0.3	24	0.02	-585.89179425317979621	391.029455193219178	748.01782513019054477
1	0.3	24	0.03	-570.77346070129897271	383.86810049983023418	734.42635447706891227
1	0.3	24	0.04	-564.3329318212427097	376.81591351657834821	720.83488382394762084
1	0.3	24	0.05	-562.79864074123679529	369.87913853401124697	707.24341317082621572
1	0.3	24	0.06	-564.40275149600711302	363.06439086109031678	693.65194251770492428
1	0.3	24	0.07	-568.17352346383950135	356.37867086197769595	680.06047186458340548
1	0.3	24	0.08	-573.52003756926342248	349.82937630323266376	666.46900121146211404
1	0.3	24	0.09	-580.05683362842773931	343.42431240290926553	663.25446756072869903
1	0.3	24	0.1	-587.51915943250742203	337.17169887085202618	663.25446756072904009
1	0.3	24	0.11	-595.71785401856323006	331.08017312253127784	663.25446756072881271
1	0.3	24	0.12	-604.51350797329405395	325.15878874109722574	663.2544675607289264
1	0.3	24	0.13	-613.80078941769761514	319.41700815963588411	663.25446756072869903
1	0.3	24	0.14	-623.49848490690146718	313.86468844562898539	663.25446756072881271
1	0.3	24	0.15	-633.54292453805373952	308.51205900229223289	663.2544675607289264
1	0.3	24.5	0	-681.68005685078242095	406.1175548499247725	776.10196087131851073
1	0.3	24.5	0.01	-622.68219831620399418	398.75051359549814833	762.50107158980904387
1	0.3	24.5	0.02	-587.96324860675076707	391.48124014416885075	748.90018230829946333
1	0.3	24.5	0.03	-572.81815255502215223	384.31528233172110731	735.29929302678999647
1	0.3	24.5	0.04	-566.36153465079223679	377.25852758997456249	721.69840374528052962
1	0.3	24.5	0.05	-564.8160724259860217	370.3172188836914529	708.09751446377106276
1	0.3	24.5	0.06	-566.41173702970354498	363.49796989928199764	694.4966251822617096
1	0.3	24.5	0.07	-570.17576576546252909	356.80777905869405231	680.89573590075212906
1	0.3	24.5	0.08	-575.51669587916921955	350.25404184598289703	667.29484661924277589
1	0.3	24.5	0.09	-582.04874929036941467	343.84456083941239513	664.11499359169079071
1	0.3	24.5	0.1	-589.5069741014453939	337.58755274002663782	664.11499359169101808
1	0.3	24.5	0.11	-597.70207662886286926	331.491651581006181	664.1149935916909044
1	0.3	24.5	0.12	-606.49455512223630649	325.56590719477577522	664.11499359169079071
1	0.3	24.5	0.13	-615.77901098941629243	319.81977791244008813	664.11499359169067702
1	0.3	24.5	0.14	-625.47418103687505209	314.26311638039686613	664.11499359169056333
1	0.3	24.5	0.15	-635.51635725788128184	308.9061473118110257	664.11499359169056333
1	0.3	25	0	-684.06589373983479163	406.56634637741609595	776.9790925335406655
1	0.3	25	0.01	-624.7667950705504154	399.19475474373541601	763.36903754180116266
1	0.3	25	0.02	-589.99039971595948373	391.92096717330127831	749.75898255006211457
1	0.3	25	0.03	-574.81931326690437345	384.75053072363090223	736.14892755832215698
1	0.3	25	0.04	-568.34707646777542323	377.68933180736030408	722.53887256658242677
1	0.3	25	0.05	-566.79077086124016205	370.74361210542753042	708.92881757484337868
1	0.3	25	0.06	-568.37823724644567847	363.91998373239141529	695.31876258310364847
1	0.3	25	0.07	-572.13572047530533382	357.22544322808704464	681.70870759136414563
1	0.3	25	0.08	-577.47123003428851007	350.66738386416449202	668.09865259962498385
1	0.3	25	0.09	-583.99867931594917536	344.25360565967383764	664.95268589313138818
1	0.3	25	0.1	-591.45292264396994142	337.9923223982313516	664.9526858931312745
1	0.3	25	0.11	-599.64453755187423667	331.89216483298997673	664.95268589313172924
1	0.3	25	0.12	-608.43393269490934472	325.96217915859813274	664.95268589313161556
1	0.3	25	0.13	-617.71564474982687898	320.21181972723985609	664.95268589313116081
1	0.3	25	0.14	-627.40836225176417429	314.65093489636035429	664.95268589313138818
1	0.3	25	0.15	-637.44834022050736166	309.28974482868255791	664.9526858931312745
1	0.35	0	0	-227.33196258999441852	246.48619786324994152	462.48428093659720162
1	0.35	0	0.01	-227.4427185517020007	241.11592315027991162	452.41634076683601506
1	0.35	0	0.02	-215.02177722255100889	235.83862824952078086	442.34840059707460114
1	0.35	0	0.03	-212.65873879598211715	230.66069511534314529	432.28046042731341458
1	0.35	0	0.04	-214.74926302275343915	225.58896578965118351	422.21252025755211434
