# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.CollaredFlycatcher_SFS.txt
# sampleSize: 23
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 269430
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.8	2	0.11	-39347714.393432207406	8883569.2415112573653	19109123.674792133272
1	0.8	2	0.12	-39330124.286573834717	8777861.495144341141	19109123.674792136997
1	0.8	2	0.13	-39323346.985457740724	8675389.7336404826492	19109123.674792133272
1	0.8	2	0.14	-39326211.779531829059	8576269.9512419793755	19109123.674792129546
1	0.8	2	0.15	-39337740.057254604995	8480619.6805423218757	19109123.674792133272
1	0.8	2.5	0	-42276258.279910601676	10260451.776359794661	19481618.703877341002
1	0.8	2.5	0.01	-41577216.885938487947	10125607.563466895372	19200676.286949329078
1	0.8	2.5	0.02	-41129904.273990146816	9992893.540002591908	19157165.714953701943
1	0.8	2.5	0.03	-40828405.243321813643	9862395.7014747299254	19157165.714953698218
1	0.8	2.5	0.04	-40603369.306472159922	9734203.1795757822692	19157165.714953713119
1	0.8	2.5	0.05	-40428811.83258510381	9608408.2452929541469	19157165.714953701943
1	0.8	2.5	0.06	-40291322.944910533726	9485106.292146557942	19157165.714953701943
1	0.8	2.5	0.07	-40182761.862070076168	9364395.796663928777	19157165.714953694493
1	0.8	2.5	0.08	-40097675.137703292072	9246378.2530237343162	19157165.714953701943
1	0.8	2.5	0.09	-40032162.52631675452	9131158.0786643791944	19157165.714953698218
1	0.8	2.5	0.1	-39983302.804084248841	9018842.4875523522496	19157165.714953698218
1	0.8	2.5	0.11	-39948832.236985273659	8909541.3277651686221	19157165.714953701943
1	0.8	2.5	0.12	-39926950.419455446303	8803366.8800741117448	19157165.714953698218
1	0.8	2.5	0.13	-39916195.969405792654	8700433.6143304053694	19157165.714953705668
1	0.8	2.5	0.14	-39915363.158883742988	8600857.9006811454892	19157165.714953701943
1	0.8	2.5	0.15	-39923443.848709501326	8504757.6729853097349	19157165.714953701943
1	0.8	3	0	-42856730.903030388057	10285030.300045531243	19531927.201751679182
1	0.8	3	0.01	-42136814.750982843339	10149793.766524774954	19250358.097562734038
1	0.8	3	0.02	-41677456.179102830589	10016689.35752745904	19195113.984609931707
1	0.8	3	0.03	-41366619.327949918807	9885803.1954672634602	19195113.984609935433
1	0.8	3	0.04	-41133775.410452075303	9757224.5493227113038	19195113.984609935433
1	0.8	3	0.05	-40952467.242925874889	9631045.8385571558028	19195113.984609927982
1	0.8	3	0.06	-40809027.928061045706	9507362.6172014996409	19195113.984609935433
1	0.8	3	0.07	-40695153.216487579048	9386273.5352012943476	19195113.984609935433
1	0.8	3	0.08	-40605275.861419700086	9267880.2739552110434	19195113.984609939158
1	0.8	3	0.09	-40535411.715023212135	9152287.4528286159039	19195113.984609935433
1	0.8	3	0.1	-40482575.211787231266	9039602.5033254846931	19195113.984609935433
1	0.8	3	0.11	-40444451.841006942093	8929935.5075577571988	19195113.984609931707
1	0.8	3	0.12	-40419200.2378263399	8823398.9976789224893	19195113.984609927982
1	0.8	3	0.13	-40405325.401180334389	8720107.7130635399371	19195113.984609924257
1	0.8	3	0.14	-40401593.615156359971	8620178.3122338745743	19195113.984609931707
1	0.8	3	0.15	-40406973.163250274956	8523729.0368753802031	19195113.984609931707
1	0.8	3.5	0	-43347474.991003401577	10305029.827476035804	19572862.76675567776
1	0.8	3.5	0.01	-42609961.934054709971	10169476.480830213055	19290785.702576443553
1	0.8	3.5	0.02	-42140670.605155013502	10036056.841833069921	19226189.115587048233
1	0.8	3.5	0.03	-41822164.642006851733	9904857.1347701624036	19226189.115587044507
1	0.8	3.5	0.04	-41582920.893170930445	9775966.7387562151998	19226189.115587040782
1	0.8	3.5	0.05	-41396087.632738731802	9649478.1923006400466	19226189.115587037057
1	0.8	3.5	0.06	-41247784.156860880554	9525487.1780639681965	19226189.115587040782
1	0.8	3.5	0.07	-41129570.469022355974	9404092.4849021863192	19226189.115587051958
1	0.8	3.5	0.08	-41035784.932259686291	9285395.9441202133894	19226189.115587048233
1	0.8	3.5	0.09	-40962373.877836234868	9169502.3367100898176	19226189.115587051958
1	0.8	3.5	0.1	-40906298.477993093431	9056519.2682474292815	19226189.115587048233
1	0.8	3.5	0.11	-40865202.227491728961	8946557.0080729685724	19226189.115587044507
1	0.8	3.5	0.12	-40837209.916391171515	8839728.2894113659859	19226189.115587055683
1	0.8	3.5	0.13	-40820798.78768991679	8736148.0671916902065	19226189.115587051958
1	0.8	3.5	0.14	-40814712.037561230361	8635933.2305508311838	19226189.115587048233
1	0.8	3.5	0.15	-40817898.515420146286	8539202.2673388253897	19226189.115587048233
1	0.8	4	0	-43771519.831058524549	10321756.132475858554	19607098.510811235756
1	0.8	4	0.01	-43018854.424901805818	10185939.499603694305	19324597.991320483387
1	0.8	4	0.02	-42541176.258940689266	10052257.904401723295	19252315.072546847165
1	0.8	4	0.03	-42216216.794224314392	9920797.6553986612707	19252315.072546847165
1	0.8	4	0.04	-41971596.758853010833	9791648.2227384336293	19252315.072546843439
1	0.8	4	0.05	-41780127.793340571225	9664902.2432762496173	19252315.07254685089
1	0.8	4	0.06	-41627747.337193228304	9540655.5058891158551	19252315.072546847165
1	0.8	4	0.07	-41505900.106437660754	9419006.9140942189842	19252315.07254685089
1	0.8	4	0.08	-41408844.383723847568	9300058.4228914231062	19252315.072546847165
1	0.8	4	0.09	-41332467.571300826967	9183914.9465992506593	19252315.072546854615
1	0.8	4	0.1	-41273685.731189273298	9070684.2343497406691	19252315.072546847165
1	0.8	4	0.11	-41230106.81905271858	8960476.7098592054099	19252315.072546843439
1	0.8	4	0.12	-41199827.004187010229	8853405.2721150182188	19252315.072546843439
1	0.8	4	0.13	-41181300.075066439807	8749585.0537288505584	19252315.07254685089
1	0.8	4	0.14	-41173249.731503657997	8649133.1339211631566	19252315.072546854615
1	0.8	4	0.15	-41174608.422920159996	8552168.2034374829382	19252315.072546847165
1	0.8	4.5	0	-44144105.758061848581	10336040.789161128923	19636336.67405512929
1	0.8	4.5	0.01	-43378177.421179778874	10200000.517646472901	19353475.506333857775
1	0.8	4.5	0.02	-42893287.003944091499	10066096.424063302577	19274726.575982518494
1	0.8	4.5	0.03	-42562794.366584427655	9934414.8881983775645	19274726.575982514769
1	0.8	4.5	0.04	-42313571.527415283024	9805045.45715832524	19274726.575982518494
1	0.8	4.5	0.05	-42118138.024871818721	9678080.850912058726	19274726.575982522219
1	0.8	4.5	0.06	-41962273.930640183389	9553616.9480676837265	19274726.575982525945
1	0.8	4.5	0.07	-41837324.332824744284	9431752.7489744666964	19274726.575982507318
1	0.8	4.5	0.08	-41737478.375797010958	9312590.3130619227886	19274726.575982522219
1	0.8	4.5	0.09	-41658572.625121586025	9196234.6671802587807	19274726.575982514769
1	0.8	4.5	0.1	-41597484.255659990013	9082793.6816007848829	19274726.575982518494
1	0.8	4.5	0.11	-41551790.607802249491	8972377.9102851115167	19274726.575982518494
1	0.8	4.5	0.12	-41519563.211592979729	8865100.3920532818884	19274726.575982511044
1	0.8	4.5	0.13	-41499235.676472656429	8761076.4093894455582	19274726.575982518494
1	0.8	4.5	0.14	-41489514.938664563	8660423.2018362209201	19274726.575982511044
1	0.8	4.5	0.15	-41489319.354422442615	8563259.6312626153231	19274726.575982522219
1	0.8	5	0	-44475834.10960546881	10348443.26141672954	19661722.430792085826
1	0.8	5	0.01	-43698144.198298893869	10212209.728874241933	19378548.879452530295
1	0.8	5	0.02	-43206960.579601891339	10078113.36760237813	19294259.727628983557
1	0.8	5	0.03	-42871652.658562876284	9946240.6187442112714	19294259.727628979832
1	0.8	5	0.04	-42618429.396802999079	9816681.0956477727741	19294259.727628976107
1	0.8	5	0.05	-42419553.431147508323	9689527.589790891856	19294259.727628983557
1	0.8	5	0.06	-42260666.769408531487	9564876.0569580383599	19294259.727628979832
1	0.8	5	0.07	-42133027.200812928379	9442825.5807570032775	19294259.727628972381
1	0.8	5	0.08	-42030763.339278049767	9323478.3103843890131	19294259.727628979832
1	0.8	5	0.09	-41949667.27496034652	9206939.3693994171917	19294259.727628979832
1	0.8	5	0.1	-41886582.183867178857	9093316.7321591321379	19294259.727628983557
1	0.8	5	0.11	-41839058.656043075025	8982721.0645167641342	19294259.727628983557
1	0.8	5	0.12	-41805146.705302558839	8875265.5254048965871	19294259.727628972381
1	0.8	5	0.13	-41783262.329473771155	8771065.526032038033	19294259.727628983557
1	0.8	5	0.14	-41772097.841744758189	8670238.4436320010573	19294259.727628979832
1	0.8	5	0.15	-41770559.310917116702	8572903.2870376128703	19294259.727628976107
1	0.8	5.5	0	-44774371.35460820049	10359356.379396328703	19684059.843899279833
1	0.8	5.5	0.01	-43986139.573222436011	10222953.495545601472	19400611.995955869555
1	0.8	5.5	0.02	-43489398.950852267444	10088688.659598456696	19311504.893457259983
1	0.8	5.5	0.03	-43149849.24515927583	9956648.3662930876017	19311504.893457259983
1	0.8	5.5	0.04	-42893106.11106235534	9826922.2868188433349	19311504.893457256258
1	0.8	5.5	0.05	-42691203.730654485524	9699603.275073716417	19311504.893457263708
1	0.8	5.5	0.06	-42529661.61078890413	9574787.3541890457273	19311504.893457263708
1	0.8	5.5	0.07	-42399660.170952506363	9452573.6804073601961	19311504.893457263708
1	0.8	5.5	0.08	-42295274.42179415375	9333064.4812191929668	19311504.893457263708
1	0.8	5.5	0.09	-42212257.093943335116	9216364.964514721185	19311504.893457271159
1	0.8	5.5	0.1	-42147421.293288715184	9102583.1953982915729	19311504.893457263708
1	0.8	5.5	0.11	-42098293.963776983321	8991829.9372616074979	19311504.893457259983
1	0.8	5.5	0.12	-42062906.109761364758	8884218.4537298884243	19311504.893457267433
1	0.8	5.5	0.13	-42039658.176982827485	8779864.2682007923722	19311504.893457256258
1	0.8	5.5	0.14	-42027229.571661733091	8678884.8779055234045	19311504.893457256258
1	0.8	5.5	0.15	-42024515.521933503449	8581399.4197519533336	19311504.893457256258
1	0.8	6	0	-45045437.083156369627	10369065.58843219094	19703933.162315197289
1	0.8	6	0.01	-44247672.450903944671	10232512.589335957542	19420241.730682194233
1	0.8	6	0.02	-43745976.006602726877	10098098.420114746317	19326893.161329459399
1	0.8	6	0.03	-43402651.702441252768	9965909.6228805799037	19326893.161329455674
1	0.8	6	0.04	-43142779.676812492311	9836035.9199333079159	19326893.161329459399
1	0.8	6	0.05	-42938189.067930422723	9708570.2203108984977	19326893.161329455674
1	0.8	6	0.06	-42774289.662364281714	9583608.6066205669194	19326893.161329451948
1	0.8	6	0.07	-42642192.656150199473	9461250.2992348019034	19326893.161329451948
1	0.8	6	0.08	-42535925.136250175536	9341597.5947556402534	19326893.161329451948
1	0.8	6	0.09	-42451204.665751419961	9224755.7754995748401	19326893.161329459399
1	0.8	6	0.1	-42384817.497771047056	9110832.9866470471025	19326893.161329448223
1	0.8	6	0.11	-42334269.470841042697	8999940.0776468478143	19326893.161329451948
1	0.8	6	0.12	-42297574.630363591015	8892190.4044834002852	19326893.161329448223
1	0.8	6	0.13	-42273119.553730152547	8787699.5895191021264	19326893.161329448223
1	0.8	6	0.14	-42259572.142389766872	8686585.23583211191	19326893.161329455674
1	0.8	6	0.15	-42255817.965367458761	8588966.5932994242758	19326893.161329459399
1	0.8	6.5	0	-45293409.009036250412	10377784.220701936632	19721779.026613011956
1	0.8	6.5	0.01	-44486958.983756132424	10241096.86684852466	19437869.227208066732
1	0.8	6.5	0.02	-43980805.59550908953	10106549.046714965254	19340748.112732149661
1	0.8	6.5	0.03	-43634093.528267003596	9974227.344706537202	19340748.11273214221
1	0.8	6.5	0.04	-43371415.985233552754	9844221.5287387743592	19340748.112732149661
1	0.8	6.5	0.05	-43164416.622764609754	9716624.5570482071489	19340748.11273214221
1	0.8	6.5	0.06	-42998406.166343294084	9591532.5652961488813	19340748.112732149661
1	0.8	6.5	0.07	-42864433.376728139818	9469044.8310479875654	19340748.112732145935
1	0.8	6.5	0.08	-42756482.147008739412	9349263.7125290650874	19340748.112732149661
1	0.8	6.5	0.09	-42670238.361793465912	9232294.5584066361189	19340748.11273214221
1	0.8	6.5	0.1	-42602464.097854234278	9118245.5852380245924	19340748.11273214221
1	0.8	6.5	0.11	-42550646.200728364289	9007227.719170678407	19340748.112732149661
1	0.8	6.5	0.12	-42512783.460864506662	8899354.3984963539988	19340748.112732145935
1	0.8	6.5	0.13	-42487249.985812790692	8794741.3337648622692	19340748.112732145935
1	0.8	6.5	0.14	-42472703.336350627244	8693506.2223698813468	19340748.11273214221
1	0.8	6.5	0.15	-42468020.402861438692	8595768.4148475900292	19340748.11273214221
1	0.8	7	0	-45521710.274860985577	10385675.506791679189	19737931.52730537951
1	0.8	7	0.01	-44707295.818800933659	10248866.911253461614	19453824.379749204963
1	0.8	7	0.02	-44197105.150692127645	10114198.487846212462	19353318.298992920667
1	0.8	7	0.03	-43847330.082035787404	9981756.859053729102	19353318.298992931843
1	0.8	7	0.04	-43582118.229354329407	9851631.8338503148407	19353318.298992928118
1	0.8	7	0.05	-43372944.326190106571	9723916.414745176211	19353318.298992928118
1	0.8	7	0.06	-43205029.044243983924	9598706.7851309776306	19353318.298992924392
1	0.8	7	0.07	-43069364.44058059901	9476102.2740174885839	19353318.298992928118
1	0.8	7	0.08	-42959895.205763213336	9356205.2950493972749	19353318.298992924392
1	0.8	7	0.09	-42872278.488738559186	9239121.2565553281456	19353318.298992928118
1	0.8	7	0.1	-42803254.446232147515	9124958.4392645638436	19353318.298992931843
1	0.8	7	0.11	-42750292.710758961737	9013827.8382732458413	19353318.298992928118
1	0.8	7	0.12	-42711378.25296960026	8905842.9658570233732	19353318.298992935568
1	0.8	7	0.13	-42684873.887903369963	8801119.6118295881897	19353318.298992928118
1	0.8	7	0.14	-42669427.815232284367	8699775.5583525709808	19353318.298992928118
1	0.8	7	0.15	-42663909.071396432817	8601930.2464294172823	19353318.298992928118
1	0.8	7.5	0	-45733066.69953725487	10392866.860052252188	19752651.444231968373
1	0.8	7.5	0.01	-44911307.96607183665	10255948.077809531242	19468364.699491064996
1	0.8	7.5	0.02	-44397437.206268958747	10121170.050612274557	19364798.414373148233
1	0.8	7.5	0.03	-44044875.041955254972	9988619.4354790542275	19364798.414373151958
1	0.8	7.5	0.04	-43777359.073447920382	9858386.0786125734448	19364798.414373148233
1	0.8	7.5	0.05	-43566209.285811565816	9730563.0226553510875	19364798.414373144507
1	0.8	7.5	0.06	-43396563.994846306741	9605246.4942595995963	19364798.414373151958
1	0.8	7.5	0.07	-43259363.448620982468	9482535.869050970301	19364798.414373144507
1	0.8	7.5	0.08	-43148516.541918151081	9362533.6108835022897	19364798.414373151958
1	0.8	7.5	0.09	-43059654.198623664677	9245345.1821303870529	19364798.414373140782
1	0.8	7.5	0.1	-42989496.579454191029	9131078.9216440934688	19364798.414373148233
1	0.8	7.5	0.11	-42935497.62108591944	9019845.8869637940079	19364798.414373148233
1	0.8	7.5	0.12	-42895629.697121433914	8911759.6573625970632	19364798.414373144507
1	0.8	7.5	0.13	-42868245.332756660879	8806936.0944284480065	19364798.414373144507
1	0.8	7.5	0.14	-42851984.200468547642	8705493.0570778623223	19364798.414373144507
1	0.8	7.5	0.15	-42845708.184555374086	8607550.0682277977467	19364798.414373144507
1	0.8	8	0	-45929683.037042863667	10399459.457354854792	19766145.857316184789
1	0.8	8	0.01	-45101118.606955327094	10262439.915172860026	19481694.675735909492
1	0.8	8	0.02	-44583874.880342535675	10127561.663366500288	19375343.556604739279
1	0.8	8	0.03	-44228762.451263450086	9994911.3904746845365	19375343.556604735553
1	0.8	8	0.04	-43959139.79021256417	9864578.976671140641	19375343.556604739279
1	0.8	8	0.05	-43746184.38531383127	9736657.5012124124914	19375343.556604739279
1	0.8	8	0.06	-43574958.840282835066	9611243.2302091680467	19375343.556604743004
1	0.8	8	0.07	-43436355.81568890065	9488435.5817995145917	19375343.556604743004
1	0.8	8	0.08	-43324251.347251944244	9368337.0656199548393	19375343.556604739279
1	0.8	8	0.09	-43234252.297048486769	9251053.1933164335787	19375343.556604746729
1	0.8	8	0.1	-43163060.486924238503	9136692.3567264564335	19375343.556604739279
1	0.8	8	0.11	-43108115.463903717697	9025365.6703066118062	19375343.556604739279
1	0.8	8	0.12	-43067378.056824557483	8917186.7743939589709	19375343.556604743004
1	0.8	8	0.13	-43039191.363593988121	8812271.5959902126342	19375343.556604743004
1	0.8	8	0.14	-43022187.246609695256	8710738.0639620441943	19375343.556604746729
1	0.8	8	0.15	-43015221.041326649487	8612705.7758761551231	19375343.556604743004
1	0.8	8.5	0	-46113367.000081963837	10405534.849058937281	19778581.676120784134
1	0.8	8.5	0.01	-45278468.564663685858	10268422.665825996548	19493979.133627783507
1	0.8	8.5	0.02	-44758118.320607937872	10133452.267107920721	19385079.102942053229
1	0.8	8.5	0.03	-44400660.765701375902	10000710.37037354894	19385079.102942056954
1	0.8	8.5	0.04	-44129102.280706785619	9870286.8869691956788	19385079.102942060679
1	0.8	8.5	0.05	-43914488.537240080535	9742274.9297426212579	19385079.102942053229
1	0.8	8.5	0.06	-43741812.210766084492	9616770.8009988423437	19385079.102942056954
1	0.8	8.5	0.07	-43601922.046964280307	9493873.9578652922064	19385079.102942060679
1	0.8	8.5	0.08	-43488663.776156552136	9373686.9519607052207	19385079.102942060679
1	0.8	8.5	0.09	-43397622.07890560478	9256315.3401081003249	19385079.102942053229
1	0.8	8.5	0.1	-43325481.877997152507	9141867.562720393762	19385079.102942049503
1	0.8	8.5	0.11	-43269669.465255312622	9030454.786429900676	19385079.102942056954
1	0.8	8.5	0.12	-43228135.038347907364	8922190.707546370104	19385079.102942056954
1	0.8	8.5	0.13	-43199213.016500271857	8817191.313027953729	19385079.102942049503
1	0.8	8.5	0.14	-43181528.07420245558	8715574.5958531554788	19385079.102942049503
1	0.8	8.5	0.15	-43173929.521318919957	8617460.2220064196736	19385079.102942056954
1	0.8	9	0	-46285618.562595210969	10411159.632212510332	19790095.204963263124
1	0.8	9	0.01	-45444802.31952277571	10273961.862137619406	19505352.678031500429
1	0.8	9	0.02	-44921578.554858200252	10138906.334759011865	19394107.716750204563
1	0.8	9	0.03	-44561954.99124263972	10006079.794229403138	19394107.716750226915
1	0.8	9	0.04	-44288609.765526302159	9875572.1806418150663	19394107.716750219464
1	0.8	9	0.05	-44072466.114395402372	9747476.6378154754639	19394107.716750215739
1	0.8	9	0.06	-43898451.858916319907	9621889.5014213118702	19394107.716750212014
1	0.8	9	0.07	-43757375.049618087709	9498910.2645238228142	19394107.716750215739
1	0.8	9	0.08	-43643053.349179185927	9378641.5174321364611	19394107.716750219464
1	0.8	9	0.09	-43551050.903680421412	9261188.8585990238935	19394107.716750219464
1	0.8	9	0.1	-43478036.997567214072	9146660.773194052279	19394107.716750215739
1	0.8	9	0.11	-43421425.660451568663	9035168.4759193193167	19394107.71675022319
1	0.8	9	0.12	-43379157.258228160441	8926825.7146489005536	19394107.716750219464
1	0.8	9	0.13	-43349558.186257623136	8821748.5315723400563	19394107.71675022319
1	0.8	9	0.14	-43331246.47517310828	8720054.9787253029644	19394107.716750215739
1	0.8	9	0.15	-43323065.866664581001	8621864.7851144298911	19394107.716750219464
1	0.8	9.5	0	-46447695.570540376008	10416388.825864922255	19800799.051405668259
1	0.8	9.5	0.01	-45601331.199220009148	10279111.646160354838	19515926.514621119946
1	0.8	9.5	0.02	-45075439.10035841912	10143977.135708294809	19402514.424356892705
1	0.8	9.5	0.03	-44713807.045015029609	10011072.063382286578	19402514.42435689643
1	0.8	9.5	0.04	-44438806.092356957495	9880486.3959023393691	19402514.42435688898
1	0.8	9.5	0.05	-44221245.340720318258	9752313.3057704046369	19402514.42435688898
1	0.8	9.5	0.06	-44045992.238300554454	9626649.1595528237522	19402514.42435689643
1	0.8	9.5	0.07	-43903816.982610203326	9503593.4835855141282	19402514.42435689643
1	0.8	9.5	0.08	-43788511.143140204251	9383248.9039935637265	19402514.424356892705
1	0.8	9.5	0.09	-43695619.784177653491	9265721.0577623769641	19402514.42435689643
1	0.8	9.5	0.1	-43621797.663394741714	9151118.4714844077826	19402514.424356892705
1	0.8	9.5	0.11	-43564447.423405744135	9039552.4043473806232	19402514.42435688898
1	0.8	9.5	0.12	-43521500.30269061774	8931136.6519418619573	19402514.42435689643
1	0.8	9.5	0.13	-43491275.249535091221	8825987.3075647093356	19402514.42435689643
1	0.8	9.5	0.14	-43472384.129797779024	8724222.4778970889747	19402514.42435688898
1	0.8	9.5	0.15	-43463665.519674099982	8625961.9502588585019	19402514.424356892705
1	0.8	10	0	-46600662.811252303421	10421268.355376163498	19810787.211001407355
1	0.8	10	0.01	-45749080.634495310485	10283917.213217072189	19525793.470409378409
1	0.8	10	0.02	-45220702.044286184013	10148709.138865249231	19410370.36279976368
1	0.8	10	0.03	-44857200.909224994481	10015730.924187131226	19410370.36279976368
1	0.8	10	0.04	-44580660.108869306743	9885072.5606642123312	19410370.362799759954
1	0.8	10	0.05	-44361781.984971918166	9756827.2474673520774	19410370.362799756229
1	0.8	10	0.06	-44185377.595563583076	9631091.3798848874867	19410370.362799759954
1	0.8	10	0.07	-44042181.80945058912	9507964.5151794329286	19410370.362799759954
1	0.8	10	0.08	-43925961.855864174664	9387549.3127640280873	19410370.36279976368
1	0.8	10	0.09	-43832245.006532587111	9269951.4454331547022	19410370.362799767405
1	0.8	10	0.1	-43757672.478519357741	9155279.4782708212733	19410370.36279976368
1	0.8	10	0.11	-43699636.303671292961	9043644.7117991186678	19410370.36279976368
1	0.8	10	0.12	-43656059.217561520636	8935160.9859422389418	19410370.36279976368
1	0.8	10	0.13	-43625253.23265568167	8829944.4414788410068	19410370.36279976368
1	0.8	10	0.14	-43605824.474569790065	8728113.2358573768288	19410370.36279976368
1	0.8	10	0.15	-43596606.710740812123	8629787.2105713635683	19410370.362799752504
1	0.8	10.5	0	-46745429.296694971621	10425836.91185031645	19820138.873042892665
1	0.8	10.5	0.01	-45888926.062207512558	10288416.640949897468	19535031.751508269459
1	0.8	10.5	0.02	-45358223.059110559523	10153139.81146867387	19417735.592624135315
1	0.8	10.5	0.03	-44992976.947849102318	10020093.236735206097	19417735.59262412414
1	0.8	10.5	0.04	-44714999.390931479633	9889366.9313401579857	19417735.59262413159
1	0.8	10.5	0.05	-44494892.577498324215	9761054.1193399317563	19417735.592624127865
1	0.8	10.5	0.06	-44317414.734490208328	9635251.2228204477578	19417735.592624127865
1	0.8	10.5	0.07	-44173267.656538568437	9512057.827895283699	19417735.592624127865
1	0.8	10.5	0.08	-44056195.797573037446	9391576.6250276714563	19417735.59262413159
1	0.8	10.5	0.09	-43961709.787352107465	9273913.3204106148332	19417735.59262413159
1	0.8	10.5	0.1	-43886438.182161234319	9159176.5150254573673	19417735.59262413159
1	0.8	10.5	0.11	-43827763.09540373832	9047477.5479400549084	19417735.59262413159
1	0.8	10.5	0.12	-43783599.316589571536	8938930.3004188388586	19417735.592624135315
1	0.8	10.5	0.13	-43752252.378101401031	8833650.9575143307447	19417735.592624135315
1	0.8	10.5	0.14	-43732323.043647013605	8731757.7240108307451	19417735.59262413159
1	0.8	10.5	0.15	-43722640.589743427932	8633370.4919129274786	19417735.59262413159
1	0.8	11	0	-46882776.995469115674	10430127.364917408675	19828921.312113244087
1	0.8	11	0.01	-46021620.592348895967	10292642.279084037989	19543707.798276048154
1	0.8	11	0.02	-45488738.389511086047	10157300.985941961408	19424661.240506406873
1	0.8	11	0.03	-45121858.359066046774	10024190.318917866796	19424661.240506414324
1	0.8	11	0.04	-44842536.24521561712	9893400.3142395820469	19424661.240506410599
1	0.8	11	0.05	-44621280.022143878043	9765024.2192605379969	19424661.240506399423
1	0.8	11	0.06	-44442798.282245241106	9639158.4811504147947	19424661.240506418049
1	0.8	11	0.07	-44297761.769754596055	9515902.7130253352225	19424661.240506406873
1	0.8	11	0.08	-44179893.567536614835	9395359.6344063337892	19424661.240506414324
1	0.8	11	0.09	-44084688.695459909737	9277634.9827389083803	19424661.240506410599
1	0.8	11	0.1	-44008763.838000722229	9162837.392592407763	19424661.240506410599
1	0.8	11	0.11	-43949491.810767792165	9051078.2390982732177	19424661.240506406873
1	0.8	11	0.12	-43904779.956267781556	8942471.442196900025	19424661.240506410599
1	0.8	11	0.13	-43872927.735141165555	8837133.2283595092595	19424661.240506403148
1	0.8	11	0.14	-43852530.888093225658	8735181.846652328968	19424661.240506410599
1	0.8	11	0.15	-43842414.48536977917	8636737.2363313753158	19424661.240506406873
1	0.8	11.5	0	-47013383.259032763541	10434167.850761435926	19837192.11494795233
1	0.8	11.5	0.01	-46147816.602134294808	10296621.819777831435	19551878.484182186425
1	0.8	11.5	0.02	-45612885.918692164123	10161219.912649607286	19431191.153319001198
1	0.8	11.5	0.03	-45244471.827378623188	10028048.981679804623	19431191.153319004923
1	0.8	11.5	0.04	-44963888.012993760407	9897199.0834150817245	19431191.153319001198
1	0.8	11.5	0.05	-44741553.597669281065	9768763.4870835021138	19431191.153318997473
1	0.8	11.5	0.06	-44562130.423401601613	9642838.6634040437639	19431191.153319004923
1	0.8	11.5	0.07	-44416260.009057991207	9519524.2508407123387	19431191.153319004923
1	0.8	11.5	0.08	-44297645.332291536033	9398922.9961889497936	19431191.153319001198
1	0.8	11.5	0.09	-44201766.733155168593	9281140.6662260591984	19431191.153319008648
1	0.8	11.5	0.1	-44125229.735099293292	9166285.9270427133888	19431191.153319001198
1	0.8	11.5	0.11	-44065398.414930038154	9054470.1876127421856	19431191.153319004923
1	0.8	11.5	0.12	-44020173.117516897619	8945807.4041684493423	19431191.153319008648
1	0.8	11.5	0.13	-43987847.599350072443	8840413.8420451078564	19431191.153319004923
1	0.8	11.5	0.14	-43967012.883147962391	8738407.7918583657593	19431191.153319008648
1	0.8	11.5	0.15	-43956490.089013762772	8639909.2371991835535	19431191.153319004923
1	0.8	12	0	-47137838.529342062771	10437982.620362984017	19845000.916520256549
1	0.8	12	0.01	-46268082.786043904722	10300379.132119195536	19559592.830095563084
1	0.8	12	0.02	-45731221.804070033133	10164920.080713503063	19437363.190570995212
1	0.8	12	0.03	-45361363.834550745785	10031692.336225623265	19437363.190570998937
1	0.8	12	0.04	-45079593.108156688511	9900785.974334679544	19437363.190570995212
1	0.8	12	0.05	-44856244.758981697261	9772294.2848635073751	19437363.190570995212
1	0.8	12	0.06	-44675936.491869218647	9646313.7606999296695	19437363.190570991486
1	0.8	12	0.07	-44529282.253075532615	9522944.0641673821956	19437363.190570991486
1	0.8	12	0.08	-44409966.06098703295	9402287.9677316825837	19437363.190570995212
1	0.8	12	0.09	-44313454.417553193867	9284451.2657745368779	19437363.190570991486
1	0.8	12	0.1	-44236342.328274168074	9169542.6540494356304	19437363.190570995212
1	0.8	12	0.11	-44175985.636765427887	9057673.5733752716333	19437363.190570998937
1	0.8	12	0.12	-44130278.096615426242	8948958.0141326356679	19437363.190570995212
1	0.8	12	0.13	-44097508.092495732009	8843512.2782238423824	19437363.190570991486
1	0.8	12	0.14	-44076262.20483636111	8741454.6953571867198	19437363.190570995212
1	0.8	12	0.15	-44065357.835060365498	8642905.2908363994211	19437363.190570995212
1	0.8	12.5	0	-47256660.468389295042	10441592.70820488967	19852390.768665827811
1	0.8	12.5	0.01	-46382917.760296545923	10303934.92002122663	19566893.355747081339
1	0.8	12.5	0.02	-45844233.752973519266	10168421.865150587633	19443210.245456870645
