# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.BurrowingOwl_SFS.txt
# sampleSize: 39
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 383702
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.35	18	0.06	-4270483.7503878697753	4287915.0209100609645	8564023.9761123489588
1	1.35	18	0.07	-4407869.5905861407518	4215511.9340007882565	8564023.9761123470962
1	1.35	18	0.08	-4561788.38954859972	4145475.9101660503075	8564023.9761123508215
1	1.35	18	0.09	-4728235.2053608037531	4077928.9099661912769	8564023.9761123526841
1	1.35	18	0.1	-4904446.1167910136282	4012996.6215555281378	8564023.9761123489588
1	1.35	18	0.11	-5088439.8729722648859	3950807.9669102029875	8564023.9761123489588
1	1.35	18	0.12	-5278754.0314044728875	3891494.4834977202117	8564023.9761123470962
1	1.35	18	0.13	-5474283.9792108461261	3835189.5723278527148	8564023.9761123470962
1	1.35	18	0.14	-5674180.0361257977784	3782027.6060862396844	8564023.9761123508215
1	1.35	18	0.15	-5877779.1178997978568	3732142.8948543169536	8564023.9761123508215
1	1.35	18.5	0	-4995765.8462104387581	4782951.4979829471558	9166314.5752322822809
1	1.35	18.5	0.01	-4398551.5404413789511	4698503.4602044830099	8993943.0517567805946
1	1.35	18.5	0.02	-4137248.8059294745326	4615783.5400065304711	8821571.5282812714577
1	1.35	18.5	0.03	-4079130.1678498461843	4534886.3050778256729	8649200.0048057604581
1	1.35	18.5	0.04	-4110370.2612511664629	4455911.0292862812057	8596356.8029137980193
1	1.35	18.5	0.05	-4192343.6688950657845	4378961.702389431186	8596356.8029137980193
1	1.35	18.5	0.06	-4306967.2167027406394	4304146.9852012582123	8596356.8029137998819
1	1.35	18.5	0.07	-4444253.3682698011398	4231580.0995120396838	8596356.8029137980193
1	1.35	18.5	0.08	-4598091.0515765659511	4161378.6412799614482	8596356.8029137998819
1	1.35	18.5	0.09	-4764470.6592119932175	4093664.3050891826861	8596356.8029137980193
1	1.35	18.5	0.1	-4940625.151438254863	4028562.5077150110155	8596356.8029137980193
1	1.35	18.5	0.11	-5124571.0970888547599	3966201.898985769134	8596356.8029137998819
1	1.35	18.5	0.12	-5314844.4742210060358	3906713.7491266340949	8596356.8029137998819
1	1.35	18.5	0.13	-5510339.4924487657845	3850231.2035587369464	8596356.8029138017446
1	1.35	18.5	0.14	-5710205.5726296491921	3796888.3988399147056	8596356.8029137980193
1	1.35	18.5	0.15	-5913778.9306410513818	3746819.43717313651	8596356.8029137980193
1	1.35	19	0	-5036712.8219868317246	4799608.2095078518614	9197968.1276761461049
1	1.35	19	0.01	-4435633.1596210077405	4715006.3540721954778	9025276.6731494609267
1	1.35	19	0.02	-4173691.8134541325271	4632132.3356259018183	8852585.2186227757484
1	1.35	19	0.03	-4115238.4254671446979	4551080.5455633085221	8679893.764096096158
1	1.35	19	0.04	-4146259.8460371755064	4471950.0658328570426	8627670.8026839867234
1	1.35	19	0.05	-4228075.4122816249728	4394844.6789441844448	8627670.8026839885861
1	1.35	19	0.06	-4342578.3017678260803	4319872.8238721806556	8627670.8026839885861
1	1.35	19	0.07	-4479768.7452889792621	4247147.4872505506501	8627670.8026839867234
1	1.35	19	0.08	-4633528.5572475045919	4176786.018475426361	8627670.8026839885861
1	1.35	19	0.09	-4799843.647596091032	4108909.8568171113729	8627670.8026839885861
1	1.35	19	0.1	-4975943.9808039329946	4043644.1584800337441	8627670.8026839848608
1	1.35	19	0.11	-5159844.0314845889807	3981117.3118880153634	8627670.8026839885861
1	1.35	19	0.12	-5350078.2607855200768	3921460.3304461832158	8627670.8026839885861
1	1.35	19	0.13	-5545539.7475438900292	3864806.1137857353315	8627670.8026839867234
1	1.35	19	0.14	-5745377.0494889877737	3811288.5711648724973	8627670.8026839848608
1	1.35	19	0.15	-5948925.7105097845197	3761041.6043793293647	8627670.8026839885861
1	1.35	19.5	0	-5076657.3958705253899	4815757.0096779465675	9228645.0872563682497
1	1.35	19.5	0.01	-4471826.4264429174364	4731006.143627429381	9055643.6030437499285
1	1.35	19.5	0.02	-4209270.4190533496439	4647982.8541570184752	8882642.1188311316073
1	1.35	19.5	0.03	-4150495.0674142278731	4566781.3633623505011	8709640.6346185114235
1	1.35	19.5	0.04	-4181306.2409493327141	4487500.5688789281994	8658021.7532507721335
1	1.35	19.5	0.05	-4262970.0802237801254	4410244.0541700916365	8658021.7532507777214
1	1.35	19.5	0.06	-4377357.0020572170615	4335120.0451331809163	8658021.7532507739961
1	1.35	19.5	0.07	-4514455.4673096686602	4262241.3025082601234	8658021.7532507739961
1	1.35	19.5	0.08	-4668140.4476172290742	4191724.938807182014	8658021.7532507777214
1	1.35	19.5	0.09	-4834393.5417751409113	4123692.1479600952007	8658021.7532507758588
1	1.35	19.5	0.1	-5010441.8335140831769	4058267.8357146847993	8658021.7532507777214
1	1.35	19.5	0.11	-5194297.7839227318764	3995580.1391492434777	8658021.7532507758588
1	1.35	19.5	0.12	-5384494.3958525657654	3935759.8246146035381	8658021.7532507758588
1	1.35	19.5	0.13	-5579923.661162443459	3878939.5551433619112	8658021.7532507777214
1	1.35	19.5	0.14	-5779733.307954583317	3825253.020988301374	8658021.7532507777214
1	1.35	19.5	0.15	-5983258.234258890152	3774833.9305754094385	8658021.7532507758588
1	1.35	20	0	-5115646.1664655692875	4831424.8980995174497	9258397.7941409666091
1	1.35	20	0.01	-4507172.031540594995	4746529.5668534971774	9085095.6495133619756
1	1.35	20	0.02	-4244023.8768713623285	4663361.5703450422734	8911793.5048857592046
1	1.35	20	0.03	-4184938.5714659914374	4582014.967920280993	8738491.360258160159
1	1.35	20	0.04	-4215547.4092194773257	4502588.4800232397392	8687461.1255218312144
1	1.35	20	0.05	-4297065.2612625025213	4425185.4987501362339	8687461.1255218330771
1	1.35	20	0.06	-4411340.6180165968835	4349914.0451251417398	8687461.1255218312144
1	1.35	20	0.07	-4548350.6053558401763	4276886.6626698737964	8687461.1255218312144
1	1.35	20	0.08	-4701963.6065585464239	4206220.2360775098205	8687461.1255218312144
1	1.35	20	0.09	-4868157.070320867002	4138035.7232835013419	8687461.1255218274891
1	1.35	20	0.1	-5044155.307679142803	4072457.7890594359487	8687461.1255218330771
1	1.35	20	0.11	-5227968.8419642113149	4009614.3285719295964	8687461.1255218330771
1	1.35	20	0.12	-5418129.2727590426803	3949635.8702829512767	8687461.1255218312144
1	1.35	20	0.13	-5613527.5460584796965	3892654.8492616438307	8687461.1255218312144
1	1.35	20	0.14	-5813310.5917826257646	3838804.744559512008	8687461.1255218293518
1	1.35	20	0.15	-6016812.6866261027753	3788219.0778706339188	8687461.1255218274891
1	1.35	20.5	0	-5153722.562758680433	4846636.8462746534497	9287274.631713135168
1	1.35	20.5	0.01	-4541707.928657785058	4761601.3537300750613	9113680.7041707411408
1	1.35	20.5	0.02	-4277988.8214056864381	4678292.9711911696941	8940086.7766283471137
1	1.35	20.5	0.03	-4218604.8597534224391	4596805.6013959245756	8766492.849085951224
1	1.35	20.5	0.04	-4249018.8010463044047	4517237.794275265187	8716036.5091866608709
1	1.35	20.5	0.05	-4330396.0620191507041	4439692.7577602053061	8716036.509186655283
1	1.35	20.5	0.06	-4444563.9921367354691	4364278.3156970655546	8716036.5091866590083
1	1.35	20.5	0.07	-4581488.7916022241116	4291106.802527114749	8716036.5091866590083
1	1.35	20.5	0.08	-4735032.4946910813451	4220294.883630878292	8716036.5091866608709
1	1.35	20.5	0.09	-4901168.5514978691936	4151963.2897200714797	8716036.5091866627336
1	1.35	20.5	0.1	-5077118.6019778363407	4086236.4534912691452	8716036.5091866608709
1	1.35	20.5	0.11	-5260891.3029512427747	4023242.0370609485544	8716036.5091866608709
1	1.35	20.5	0.12	-5451016.9024710841477	3963110.3396175359376	8716036.5091866571456
1	1.35	20.5	0.13	-5646385.3393210954964	3905973.5763914412819	8716036.5091866608709
1	1.35	20.5	0.14	-5846142.7747991941869	3851965.0225863330998	8716036.5091866590083
1	1.35	20.5	0.15	-6049622.8873164318502	3801218.0194333167747	8716036.5091866590083
1	1.35	21	0	-5190927.1257715933025	4861415.9928651163355	9315320.4095533378422
1	1.35	21	0.01	-4575469.5756689831614	4776244.4195194160566	9141443.1212372798473
1	1.35	21	0.02	-4311199.4965212382376	4692799.747242433019	8967565.8329212293029
1	1.35	21	0.03	-4251527.521165613085	4611175.727932033129	8793688.5446051713079
1	1.35	21	0.04	-4281753.5715780891478	4531470.7472787480801	8743791.9875012002885
1	1.35	21	0.05	-4362995.321943949908	4453787.8358133705333	8743791.9875012002885
1	1.35	21	0.06	-4477059.7212073244154	4378234.6274335160851	8743791.9875012002885
1	1.35	21	0.07	-4613902.4296373315156	4304923.2551462799311	8743791.9875012002885
1	1.35	21	0.08	-4767379.3580183498561	4233970.1730129430071	8743791.9875012002885
1	1.35	21	0.09	-4933460.100550673902	4165495.8927659331821	8743791.9875012040138
1	1.35	21	0.1	-5109363.7218102179468	4099624.6233965246938	8743791.9875012002885
1	1.35	21	0.11	-5293097.079199898988	4036483.8023075163364	8743791.9875012021512
1	1.35	21	0.12	-5483189.1179590597749	3976203.5075239050202	8743791.9875012002885
1	1.35	21	0.13	-5678528.8060515448451	3918915.742092766799	8743791.9875012021512
1	1.35	21	0.14	-5878261.5639810673892	3864753.5843080873601	8743791.9875011984259
1	1.35	21	0.15	-6081720.4935744665563	3813850.2008658577688	8743791.9875012002885
1	1.35	21.5	0	-5227297.7595288492739	4875783.8161836592481	9342576.7015510424972
1	1.35	21.5	0.01	-4608490.1495383307338	4790480.0355155337602	9168424.0522026177496
1	1.35	21.5	0.02	-4343687.959871802479	4706902.9615825293586	8994271.4028541874141
1	1.35	21.5	0.03	-4283738.0099744722247	4625146.2008679090068	8820118.7535057626665
1	1.35	21.5	0.04	-4313782.7756652347744	4545307.9807223565876	8770768.4682594332844
1	1.35	21.5	0.05	-4394893.8052355088294	4467491.16064048931	8770768.468259435147
1	1.35	21.5	0.06	-4508858.3460513688624	4391803.1913725910708	8770768.4682594295591
1	1.35	21.5	0.07	-4645621.8824545107782	4318356.0116862813011	8770768.4682594332844
1	1.35	21.5	0.08	-4799034.4144949354231	4247265.8718463424593	8770768.4682594332844
1	1.35	21.5	0.09	-4965061.8150887005031	4178653.0723668965511	8770768.4682594332844
1	1.35	21.5	0.1	-5140920.663689699024	4112641.6064153923653	8770768.468259435147
1	1.35	21.5	0.11	-5324616.0815513208508	4049358.694534687791	8770768.4682594332844
1	1.35	21.5	0.12	-5514675.7570326477289	3988934.2012316253968	8770768.4682594314218
1	1.35	21.5	0.13	-5709987.7215868830681	3931499.924592919182	8770768.468259435147
1	1.35	21.5	0.14	-5909696.6811569817364	3877188.7525576953776	8770768.4682594314218
1	1.35	21.5	0.15	-6113135.1814402453601	3826133.6828987929039	8770768.4682594332844
1	1.35	22	0	-5262869.9552767947316	4889760.2870135596022	9369082.1452808883041
1	1.35	22	0.01	-4640800.7385381534696	4804327.9803243670613	9194661.742144562304
1	1.35	22	0.02	-4375484.2658422626555	4720622.1995586082339	9020241.3390082456172
1	1.35	22	0.03	-4315265.8236798122525	4638736.4108956120908	8845820.9358719196171
1	1.35	22	0.04	-4345135.5423017963767	4558768.6889046132565	8797003.9769295975566
1	1.35	22	0.05	-4426120.3727927133441	4480821.7280394760892	8797003.9769295975566
1	1.35	22	0.06	-4539988.5215575508773	4405002.8023111987859	8797003.9769295938313
1	1.35	22	0.07	-4676675.6409528143704	4331423.6630273843184	8797003.9769295956939
1	1.35	22	0.08	-4830026.0212767869234	4260200.3637461513281	8797003.9769295956939
1	1.35	22	0.09	-4996001.941298276186	4191453.0010793842375	8797003.9769295956939
1	1.35	22	0.1	-5171817.5805826894939	4125305.3598027271219	8797003.9769295956939
1	1.35	22	0.11	-5355476.3839724548161	4061884.4510081852786	8797003.9769295975566
1	1.35	22	0.12	-5545504.8263126648962	4001319.9329011742957	8797003.9769295956939
1	1.35	22	0.13	-5740790.0349346064031	3943743.4054319094867	8797003.9769295956939
1	1.35	22	0.14	-5940476.0259834267199	3889287.5723849893548	8797003.9769295956939
1	1.35	22	0.15	-6143894.8083335869014	3838085.2679290738888	8797003.9769295956939
1	1.35	22.5	0	-5297676.9923117160797	4903364.0043768081814	9394872.7078237980604
1	1.35	22.5	0.01	-4672430.5145635977387	4817806.6742678377777	9220191.7928373720497
1	1.35	22.5	0.02	-4406616.6296737119555	4733975.701809015125	9045510.8778509441763
1	1.35	22.5	0.03	-4346138.662638720125	4651964.4176964033395	8870829.9628645181656
1	1.35	22.5	0.04	-4375839.2312545217574	4571870.7489610342309	8822533.9170049019158
1	1.35	22.5	0.05	-4456702.1366497948766	4493797.2306719059125	8822533.9170049037784
1	1.35	22.5	0.06	-4570477.1694237962365	4417850.9661463592201	8822533.9170049037784
1	1.35	22.5	0.07	-4707090.4753311648965	4344143.5256288386881	8822533.9170048981905
1	1.35	22.5	0.08	-4860380.8250134699047	4272790.7726616412401	8822533.9170049037784
1	1.35	22.5	0.09	-5026307.0233201794326	4203912.6068602809682	8822533.9170049037784
1	1.35	22.5	0.1	-5202080.9305177740753	4137632.6116261198185	8822533.9170049056411
1	1.35	22.5	0.11	-5385704.371514339	4074077.5955990366638	8822533.9170049019158
1	1.35	22.5	0.12	-5575702.6486350372434	4013377.0175039526075	8822533.9170048981905
1	1.35	22.5	0.13	-5770962.0157032571733	3955662.2856094087474	8822533.9170049000531
1	1.35	22.5	0.14	-5970625.8224706463516	3901065.9254174660891	8822533.9170049019158
1	1.35	22.5	0.15	-6174025.5592350028455	3849720.612539390102	8822533.9170049037784
1	1.35	23	0	-5331750.1182921975851	4916612.3164740223438	9419981.9224254805595
1	1.35	23	0.01	-4703406.8879744075239	4830933.2991115748882	9245047.3969954829663
1	1.35	23	0.02	-4437111.575054872781	4746980.4827682133764	9070112.8715654909611
1	1.35	23	0.03	-4376382.5736810527742	4664847.0672098034993	8895178.3461354989558
1	1.35	23	0.04	-4405919.5740258544683	4584630.836881604977	8847391.3018516879529
1	1.35	23	0.05	-4486664.5990002118051	4506434.1728102341294	8847391.3018516860902
1	1.35	23	0.06	-4600349.6156863719225	4430364.0133305341005	8847391.3018516898155
1	1.35	23	0.07	-4736891.5714252367616	4356531.7536674654111	8847391.3018516860902
1	1.35	23	0.08	-4890123.8972114622593	4285053.073669902049	8847391.3018516879529
1	1.35	23	0.09	-5056002.0378045774996	4216047.68248404935	8847391.3018516860902
1	1.35	23	0.1	-5231735.6104616634548	4149638.9687714548782	8847391.3018516842276
1	1.35	23	0.11	-5415324.8736131750047	4085953.5453392541967	8847391.3018516860902
1	1.35	23	0.12	-5605293.9958621673286	4025120.6778866262175	8847391.3018516879529
1	1.35	23	0.13	-5800528.3864955306053	3967271.5891134599224	8847391.3018516842276
1	1.35	23	0.14	-6000170.751018319279	3912538.6318066520616	8847391.3018516860902
1	1.35	23	0.15	-6203552.0784161500633	3861054.3278136313893	8847391.3018516860902
1	1.35	23.5	0	-5365118.7115058228374	4929521.4286891678348	9444441.0997301135212
1	1.35	23.5	0.01	-4733755.6470543667674	4843723.9049896169454	9269259.5473525170237
1	1.35	23.5	0.02	-4466994.067145537585	4759652.4365021940321	9094077.9949749223888
1	1.35	23.5	0.03	-4406022.0796069987118	4677400.0963682709262	8918896.4425973314792
1	1.35	23.5	0.04	-4435400.8010002747178	4597064.5311309052631	8871606.9617010056973
1	1.35	23.5	0.05	-4516031.7776245810091	4518747.9728270880878	8871606.9617010094225
1	1.35	23.5	0.06	-4629629.7148233726621	4442557.2002110769972	8871606.9617010075599
1	1.35	23.5	0.07	-4766102.6537546701729	4368603.4392053559422	8871606.9617010075599
1	1.35	23.5	0.08	-4919278.856418993324	4297002.191947042942	8871606.9617010056973
1	1.35	23.5	0.09	-5085110.51537996158	4227872.9832895584404	8871606.9617010094225
1	1.35	23.5	0.1	-5260805.0771866999567	4161339.0134346238337	8871606.9617010038346
1	1.35	23.5	0.11	-5444361.284448094666	4097526.705624696333	8871606.9617010056973
1	1.35	23.5	0.12	-5634302.2088067345321	4036565.138648618944	8871606.9617010056973
1	1.35	23.5	0.13	-5829512.4424615055323	3978585.3554335539229	8871606.9617010056973
1	1.35	23.5	0.14	-6029134.067651797086	3923719.5413355659693	8871606.9617010075599
1	1.35	23.5	0.15	-6232497.5884059332311	3872100.0689959013835	8871606.9617010056973
1	1.35	24	0	-5397810.4272197075188	4942106.5002768514678	9468279.5167816579342
1	1.35	24	0.01	-4763501.0838918201625	4856193.5061270212755	9292857.2237350083888
1	1.35	24	0.02	-4496287.632730036974	4772006.4314582776278	9117434.9306883644313
1	1.35	24	0.03	-4435080.2962056286633	4689638.2268641423434	8942012.6376417186111
1	1.35	24	0.04	-4464305.7563732974231	4609186.4054200621322	8895209.7288986481726
1	1.35	24	0.05	-4544826.319292742759	4530753.0549578741193	8895209.7288986481726
1	1.35	24	0.06	-4658339.9619802869856	4454444.799766689539	8895209.72889864631
1	1.35	24	0.07	-4794746.0968102701008	4380372.7018809979782	8895209.72889864631
1	1.35	24	0.08	-4947867.978747099638	4308652.0913920812309	8895209.72889864631
1	1.35	24	0.09	-5113654.6505382508039	4239402.3147122785449	8895209.7288986500353
1	1.35	24	0.1	-5289311.4566216357052	4172746.3895347951911	8895209.7288986444473
1	1.35	24	0.11	-5472835.6718396171927	4108810.5554796354845	8895209.7288986444473
1	1.35	24	0.12	-5662749.3057448118925	4047723.7102257185616	8895209.7288986444473
1	1.35	24	0.13	-5857936.1594823226333	3989616.7224287837744	8895209.7288986481726
1	1.35	24	0.14	-6057537.7119245268404	3934621.6150350063108	8895209.7288986481726
1	1.35	24	0.15	-6260883.9976523630321	3882870.6158170336857	8895209.7288986444473
1	1.35	24.5	0	-5429851.3299561627209	4954381.7311193943024	9491524.5865285396576
1	1.35	24.5	0.01	-4792666.1082426644862	4868356.1667331913486	9315867.5608388073742
1	1.35	24.5	0.02	-4525014.4689708985388	4784056.3954875366762	9140210.5351490676403
1	1.35	24.5	0.03	-4463579.0382145792246	4701575.249292306602	8964553.5094593390822
1	1.35	24.5	0.04	-4492656.0022496245801	4621010.1119590187445	8918226.6040836963803
1	1.35	24.5	0.05	-4573069.602502066642	4542462.9316499298438	8918226.6040836963803
1	1.35	24.5	0.06	-4686501.594660371542	4466040.1830387189984	8918226.6040837019682
1	1.35	24.5	0.07	-4822843.0259089246392	4391852.769405644387	8918226.6040837001055
1	1.35	24.5	0.08	-4975912.2980424799025	4320015.8541690865532	8918226.6040836982429
1	1.35	24.5	0.09	-5141655.4012413397431	4250648.6108504822478	8918226.6040836982429
1	1.35	24.5	0.1	-5317275.6429825462401	4183873.8802806534804	8918226.6040836982429
1	1.35	24.5	0.11	-5500768.8759774528444	4119817.7240966530517	8918226.6040836982429
1	1.35	24.5	0.12	-5690656.080800306052	4058608.8643750632182	8918226.6040837001055
1	1.35	24.5	0.13	-5885820.2922615483403	4000378.0007273615338	8918226.6040837001055
1	1.35	24.5	0.14	-6085402.4047584421933	3945256.9984653349966	8918226.6040837001055
1	1.35	24.5	0.15	-6288731.9981490708888	3893377.9446250330657	8918226.6040837001055
1	1.35	25	0	-5461266.0132902227342	4966360.4397470923141	9514202.0101838354021
1	1.35	25	0.01	-4821272.3507303744555	4880225.0782469473779	9338315.9990360829979
1	1.35	25	0.02	-4553195.5420406796038	4795815.392308421433	9162429.9878883305937
1	1.35	25	0.03	-4491538.9154559224844	4713224.0988245820627	8986543.9767405781895
1	1.35	25	0.04	-4520471.9131164252758	4632548.4563321815804	8940682.9055922776461
1	1.35	25	0.05	-4600781.8307363390923	4553890.2776282429695	8940682.9055922739208
1	1.35	25	0.06	-4714134.6850483417511	4477355.8923738515005	8940682.9055922776461
1	1.35	25	0.07	-4850413.408771418035	4403056.049967921339	8940682.9055922757834
1	1.35	25	0.08	-5003431.6968563646078	4331105.7522565610707	8940682.9055922757834
1	1.35	25	0.09	-5169132.579384572804	4261624.0051401834935	8940682.9055922776461
1	1.35	25	0.1	-5344717.3888117335737	4194733.4779495513067	8940682.9055922776461
1	1.35	25	0.11	-5528180.5990997925401	4130560.0596966100857	8940682.9055922757834
1	1.35	25	0.12	-5718042.1933180503547	4069232.3020905856974	8940682.9055922776461
1	1.35	25	0.13	-5913184.4634363390505	4010880.7406703718007	8940682.9055922776461
1	1.35	25	0.14	-6112747.7373314388096	3955637.0876598400064	8940682.9055922757834
1	1.35	25	0.15	-6316061.154131565243	3903633.2932981811464	8940682.9055922776461
1	1.4	0	0	-608763.99595522135496	1476027.6151532377116	3303120.6068299957551
1	1.4	0	0.01	-586588.50681609660387	1434424.7245337101631	3207933.6660819794051
1	1.4	0	0.02	-512310.6834819316864	1395744.2148338283878	3113035.341581935063
1	1.4	0	0.03	-564204.26499328389764	1360235.4168894521426	3023371.5109340278432
1	1.4	0	0.04	-671179.53204632550478	1328152.7467533913441	2988844.4316552146338
1	1.4	0	0.05	-809482.85169073939323	1299749.9379829051904	3007749.3457444729283
1	1.4	0	0.06	-967962.71035496518016	1275272.8873046699446	3031213.2845502537675
1	1.4	0	0.07	-1140418.0853900909424	1254951.3242082512006	3079870.7320662336424
1	1.4	0	0.08	-1323028.0825132206082	1238989.7370033103507	3138970.1876760260202
1	1.4	0	0.09	-1513270.7601928785443	1227558.2120196397882	3199102.5206661261618
1	1.4	0	0.1	-1709397.9930909536779	1220784.0155506657902	3260733.1406049523503
1	1.4	0	0.11	-1910153.3021690323949	1218744.8110991057474	3322363.7605437757447
1	1.4	0	0.12	-2114608.4003115855157	1221464.3137512519024	3383994.3804826023988
1	1.4	0	0.13	-2322062.8259868100286	1228910.9317539941985	3445625.0004214271903
1	1.4	0	0.14	-2531979.3793860040605	1240999.5728568797931	3507255.6203602552414
1	1.4	0	0.15	-2743940.9799790009856	1257596.3798879503738	3568886.2402990781702
1	1.4	0.5	0	-1029057.2587553784251	2180239.2463588803075	4128737.7966818674468
1	1.4	0.5	0.01	-904287.77093428373337	2123413.3038537437096	4007994.8224008847028
1	1.4	0.5	0.02	-775666.2318318746984	2068757.5664778689388	3887251.8481199033558
1	1.4	0.5	0.03	-792072.86238880082965	2016448.5118625329342	3766508.8738389201462
1	1.4	0.5	0.04	-873456.05622489377856	1966673.3982496021781	3666789.9438970633782
1	1.4	0.5	0.05	-992230.30741684883833	1919629.347564127529	3666618.2993505462073
1	1.4	0.5	0.06	-1135271.4721789136529	1875521.8822858741041	3666720.9844326288439
1	1.4	0.5	0.07	-1295234.8950100205839	1834562.8231525996234	3666823.6695147105493
1	1.4	0.5	0.08	-1467579.5417710803449	1796967.4720236200374	3666926.3545967964455
1	1.4	0.5	0.09	-1649301.6417260020971	1762951.0376596124843	3672467.7125099757686
1	1.4	0.5	0.1	-1838315.4151931591332	1732724.3142277644947	3700253.7994087524712
1	1.4	0.5	0.11	-2033119.0014012306929	1706488.6929903386626	3745545.4031703108922
1	1.4	0.5	0.12	-2232600.503989841789	1684430.6728828279302	3812385.3701807432808
1	1.4	0.5	0.13	-2435918.7567573376	1666716.1265344340354	3880418.3400116120465
1	1.4	0.5	0.14	-2642426.5839877016842	1653484.6607719785534	3948451.3098424831405
1	1.4	0.5	0.15	-2851619.5179674364626	1644844.4676088157576	4016484.2796733495779
1	1.4	1	0	-1376757.952106565237	2554488.1974788117222	4825613.9405366294086
1	1.4	1	0.01	-1188299.8156949393451	2492440.9238447803073	4697431.1696916064247
1	1.4	1	0.02	-1032345.3928628750145	2432393.0825243112631	4569248.3988465871662
1	1.4	1	0.03	-1032171.207867950201	2374496.3672800669447	4441065.6280015651137
1	1.4	1	0.04	-1102013.3017956800759	2318911.9064333960414	4333830.7965711634606
1	1.4	1	0.05	-1212152.2338601797819	2265809.8778646718711	4333830.7965711625293
1	1.4	1	0.06	-1348444.0246138907969	2215368.7992562088184	4333830.7965711643919
1	1.4	1	0.07	-1502979.7696418091655	2167774.4283169517294	4333830.7965711643919
1	1.4	1	0.08	-1670874.3989260569215	2123218.2103283917531	4333830.7965711662546
1	1.4	1	0.09	-1848899.3649239949882	2081895.2198738360312	4333830.7965711643919
1	1.4	1	0.1	-2034814.2499170191586	2044001.5620481264777	4343419.5492996945977
1	1.4	1	0.11	-2227006.4711818695068	2009731.2273125099018	4370054.523505339399
1	1.4	1	0.12	-2424282.2950163409114	1979272.4339193766937	4396689.4977109879255
1	1.4	1	0.13	-2625738.4863643720746	1952803.5412118246313	4433499.0889863185585
1	1.4	1	0.14	-2830679.7815218605101	1930488.6725189471617	4474451.2705422425643
1	1.4	1	0.15	-3038563.789220534265	1912473.2416786157992	4523916.9969875179231
1	1.4	1.5	0	-1662228.4225044287741	2812592.9331438862719	5346933.5853126253933
1	1.4	1.5	0.01	-1426232.1300022080541	2747407.1657114708796	5213364.2601968990639
1	1.4	1.5	0.02	-1252336.1926018334925	2684143.0571545576677	5079794.9350811764598
1	1.4	1.5	0.03	-1241641.4474937133491	2622939.659766453784	4946225.6099654473364
1	1.4	1.5	0.04	-1304270.6313902586699	2563944.5502422591671	4837814.6590528106317
1	1.4	1.5	0.05	-1409057.7043405398726	2507313.6112370686606	4837814.659052811563
1	1.4	1.5	0.06	-1541187.4078892916441	2453210.5747181256302	4837814.659052811563
1	1.4	1.5	0.07	-1692385.9407934732735	2401806.2771921176463	4837814.6590528124943
1	1.4	1.5	0.08	-1857548.4190350398421	2353277.5766676072963	4837814.659052811563
1	1.4	1.5	0.09	-2033303.9668766818941	2307805.8850280577317	4837814.659052811563
1	1.4	1.5	0.1	-2217314.9436822272837	2265575.2787162428722	4837814.6590528106317
1	1.4	1.5	0.11	-2407899.5586392469704	2226770.1665252055973	4859794.8266983004287
1	1.4	1.5	0.12	-2603813.1741738878191	2191572.5167011194862	4886323.5746579822153
1	1.4	1.5	0.13	-2804114.1083390712738	2160158.6765395575203	4912852.3226176667958
1	1.4	1.5	0.14	-3008077.4174133054912	2132695.8550470946357	4947258.830108887516
1	1.4	1.5	0.15	-3215137.3761776611209	2109338.380364197772	4986160.6929392404854
1	1.4	2	0	-1904314.7298094332218	3009220.4951986847445	5739705.7138312114403
1	1.4	2	0.01	-1630312.4129277989268	2941808.2500858646818	5602097.1824851045385
1	1.4	2	0.02	-1443358.3112419731915	2876272.7784763490781	5464488.6511389948428
1	1.4	2	0.03	-1425164.0862990021706	2812745.2669085059315	5326880.1197928870097
1	1.4	2	0.04	-1482698.0301614962518	2751364.8070020978339	5219438.2930515175685
1	1.4	2	0.05	-1583723.6614439636469	2692278.2527600177564	5219438.2930515222251
1	1.4	2	0.06	-1712937.1832840107381	2635639.8850641055033	5219438.2930515194312
1	1.4	2	0.07	-1861801.8626031838357	2581610.8423963249661	5219438.2930515203625
1	1.4	2	0.08	-2025055.5149277299643	2530358.2757777911611	5219438.2930515203625
1	1.4	2	0.09	-2199225.9449461102486	2482054.1876432504505	5219438.2930515222251
1	1.4	2	0.1	-2381906.5907462947071	2436873.9198774681427	5219438.2930515194312
1	1.4	2	0.11	-2571366.7696008905768	2394994.2665363340639	5230783.377236510627
1	1.4	2	0.12	-2766325.9882020428777	2356591.2026667245664	5257115.8626512084156
1	1.4	2	0.13	-2965815.5512632280588	2321837.2424896270968	5283448.3480658968911
1	1.4	2	0.14	-3169089.7066499851644	2290898.4676582273096	5309780.8334805937484
1	1.4	2	0.15	-3375566.4006237350404	2263931.2979874522425	5345159.8306019613519
