# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.PSAE_SFS.txt
# sampleSize: 85
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 17208
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.1	18.5	0.01	-109278.22798627591692	46062.664847298990935	79447.884880863741273
1	1.1	18.5	0.02	-83224.641780099656899	45020.93247418844112	77921.974567845842103
1	1.1	18.5	0.03	-68598.720327517366968	43981.143120710104995	76396.064254827884724
1	1.1	18.5	0.04	-58775.963112508528866	42943.437926084159699	74870.153941809898242
1	1.1	18.5	0.05	-51614.009148579614703	41907.9717114370942	73344.243628791897208
1	1.1	18.5	0.06	-46143.097135023737792	40874.914634404907702	71818.333315773954382
1	1.1	18.5	0.07	-41840.659536112070782	39844.454082359712629	70292.423002755997004
1	1.1	18.5	0.08	-38392.637114065670175	38816.796843902062392	68766.512689738054178
1	1.1	18.5	0.09	-35595.519020444393391	37792.171605616502347	67240.602376720111351
1	1.1	18.5	0.1	-33309.936514929460827	36770.831829917544383	65714.692063702153973
1	1.1	18.5	0.11	-31436.320367241103668	35753.059080418512167	64188.781750684174767
1	1.1	18.5	0.12	-29901.115264666703297	34739.166874002949044	62662.871437666246493
1	1.1	18.5	0.13	-28648.491046781447949	33729.505154091129953	61136.961124648252735
1	1.1	18.5	0.14	-27635.112926717672963	32724.465497972672893	59611.050811630324461
1	1.1	18.5	0.15	-26826.70825055995374	31724.48719308568252	58085.140498612337979
1	1.1	19	0	-149293.90324604057241	47183.887151356953837	81152.16832297045039
1	1.1	19	0.01	-109457.22066737595014	46139.423237450682791	79624.459780018092715
1	1.1	19	0.02	-83389.796318919048645	45096.787282404882717	78096.75123706573504
1	1.1	19	0.03	-68758.313599083398003	44056.109068341487728	76569.042694113391917
1	1.1	19	0.04	-58932.409862722386606	43017.530680246891279	75041.33415116101969
1	1.1	19	0.05	-51768.37984123401111	41981.207961987231101	73513.625608208676567
1	1.1	19	0.06	-46295.972597519226838	40947.312178047926864	71985.91706525630434
1	1.1	19	0.07	-41992.395599921612302	39916.031914541003061	70458.208522303932114
1	1.1	19	0.08	-38543.470287184405606	38887.575259150013153	68930.499979351588991
1	1.1	19	0.09	-35745.616006873577135	37862.172307023203757	67402.791436399216764
1	1.1	19	0.1	-33459.420151769911172	36840.078048432857031	65875.082893446815433
1	1.1	19	0.11	-31585.284375392802758	35821.575704591647082	64347.374350494486862
1	1.1	19	0.12	-30049.633187961677322	34806.98059071215539	62819.665807542085531
1	1.1	19	0.13	-28796.621950458793435	33796.644600638799602	61291.957264589713304
1	1.1	19	0.14	-27782.905183293478331	32790.961425655375933	59764.248721637370181
1	1.1	19	0.15	-26974.20214305567788	31790.37264193368901	58236.540178685027058
1	1.1	19.5	0	-149735.07434313825797	47259.165262447968416	81324.909141546493629
1	1.1	19.5	0.01	-109631.5406100701075	46213.813730911577295	79795.459279599861475
1	1.1	19.5	0.02	-83550.828439846984111	45170.303589963870763	78266.009417653243872
1	1.1	19.5	0.03	-68914.007037714181934	44128.765469540398044	76736.55955570662627
1	1.1	19.5	0.04	-59085.082809781597462	43089.342370521109842	75207.109693759921356
1	1.1	19.5	0.05	-51919.059847832890227	42052.191127031197539	73677.65983181327465
1	1.1	19.5	0.06	-46445.217190421943087	41017.484075048123486	72148.209969866671599
1	1.1	19.5	0.07	-42140.546335822931724	39985.410960891400464	70618.760107920010341
1	1.1	19.5	0.08	-38690.754189009196125	38956.181129289565433	69089.310245973407291
1	1.1	19.5	0.09	-35892.193096010596491	37930.026038044641609	67559.860384026746033
1	1.1	19.5	0.1	-33605.408343737479299	36907.202155101913377	66030.410522080113878
1	1.1	19.5	0.11	-31730.773638134036446	35887.994304369596648	64500.960660133489
1	1.1	19.5	0.12	-30194.694121959037147	34872.719539282523328	62971.510798186820466
1	1.1	19.5	0.13	-28941.31125836155843	33861.731638274766738	61442.060936240217416
1	1.1	19.5	0.14	-27927.269303774548462	32855.426334499265067	59912.611074293541606
1	1.1	19.5	0.15	-27118.279749535373412	31854.247413853063335	58383.161212346931279
1	1.1	20	0	-150164.1040509743616	47332.173979273495206	81492.324012494005729
1	1.1	20	0.01	-109801.41974932298763	46285.962980197182333	79961.18664072395768
1	1.1	20	0.02	-83707.935168074967805	45241.606410543994571	78430.049268953880528
1	1.1	20	0.03	-69065.98349249601597	44199.235722027879092	76898.911897183876135
1	1.1	20	0.04	-59234.156779075914528	43158.994803153305838	75367.774525413842639
1	1.1	20	0.05	-52066.218708077445626	42121.041447574199992	73836.637153643809143
1	1.1	20	0.06	-46590.996654296293855	41085.549029316061933	72305.499781873761094
1	1.1	20	0.07	-42285.274595433293143	40052.708418468049786	70774.36241010366939
1	1.1	20	0.08	-38834.6493865364464	39022.730177061297582	69243.225038333664997
1	1.1	20	0.09	-36035.408995650359429	37995.847082162290462	67712.087666563602397
1	1.1	20	0.1	-33748.058252472488675	36972.317031974191195	66180.950294793539797
1	1.1	20	0.11	-31872.944009465922136	35952.426401245546003	64649.812923023557232
1	1.1	20	0.12	-30336.452799930673791	34936.493924885580782	63118.675551253472804
1	1.1	20	0.13	-29082.712732945394237	33924.875203787778446	61587.538179483424756
1	1.1	20	0.14	-28068.358202416537097	32917.967944938573055	60056.400807713383983
1	1.1	20	0.15	-27259.093238038447453	31916.218069468250178	58525.263435943350487
1	1.1	20.5	0	-150581.60224420600571	47403.03193678403477	81654.695891789437155
1	1.1	20.5	0.01	-109967.07319046836346	46355.988089483857038	80121.921955009544035
1	1.1	20.5	0.02	-83861.29969418735709	45310.81133739973302	78589.148018229665468
1	1.1	20.5	0.03	-69214.413198595051654	44267.633929350158724	77056.374081449728692
1	1.1	20.5	0.04	-59379.794672792369965	43226.60061467862397	75523.60014466982102
1	1.1	20.5	0.05	-52210.014493032475002	42187.870117456433945	73990.8262078899279
1	1.1	20.5	0.06	-46733.465587427723221	41151.616818082344253	72458.052271110034781
1	1.1	20.5	0.07	-42426.732335987559054	40118.032675913156709	70925.278334330112557
1	1.1	20.5	0.08	-38975.305748219427187	39087.329432662147155	69392.504397550233989
1	1.1	20.5	0.09	-36175.411874263954815	38059.741143598686904	67859.730460770326317
1	1.1	20.5	0.1	-33887.516632584069157	37035.527092326890852	66326.956523990345886
1	1.1	20.5	0.11	-32011.941048150969436	36014.975155394415196	64794.182587210474594
1	1.1	20.5	0.12	-30475.053755649161758	34998.4056955361375	63261.408650430574198
1	1.1	20.5	0.13	-29220.970020040200325	33986.176077391464787	61728.634713650651975
1	1.1	20.5	0.14	-28206.314749206183478	32978.685917513976165	60195.860776870758855
1	1.1	20.5	0.15	-27396.784795951709384	31976.38320193628897	58663.086840090865735
1	1.1	21	0	-150988.13484860415338	47471.849026338793919	81812.286612349475035
1	1.1	21	0.01	-110128.70080182439415	46423.997535962764232	80277.924405224330258
1	1.1	21	0.02	-84011.092646144563332	45378.025451995250478	78743.562198099214584
1	1.1	21	0.03	-69359.454918078088667	44334.065796947354102	77209.199990974069806
1	1.1	21	0.04	-59522.148536519845948	43292.264155590943119	75674.83778384893958
1	1.1	21	0.05	-52350.594822927145287	42252.780154803411278	74140.475576723823906
1	1.1	21	0.06	-46872.768428616982419	41215.789151320524979	72606.113369598722784
1	1.1	21	0.07	-42565.061576568667078	40181.484161057938763	71071.751162473548902
1	1.1	21	0.08	-39112.863379229063867	39150.078069754446915	69537.388955348433228
1	1.1	21	0.09	-36312.340279225347331	38121.806171975433244	68003.02674822328845
1	1.1	21	0.1	-34023.920735734602204	37096.929094235507364	66468.664541098114569
1	1.1	21	0.11	-32147.90090985459392	36075.736168442759663	64934.302333973006171
1	1.1	21	0.12	-30610.632205309113488	35058.549334373747115	63399.940126847861393
1	1.1	21	0.13	-29356.217521929473151	34045.727664857251511	61865.577919722738443
1	1.1	21	0.14	-28341.272635225701379	33037.672625229075493	60331.215712597593665
1	1.1	21	0.15	-27531.487488593964372	32034.834199934164644	58796.853505472492543
1	1.1	21.5	0	-151384.22792917559855	47538.727220783781377	81965.338898610323668
1	1.1	21.5	0.01	-110286.48862291208934	46490.091983595302736	80429.434259400644805
1	1.1	21.5	0.02	-84157.473217695020139	45443.34812656527356	78893.529620191009599
1	1.1	21.5	0.03	-69501.256953922798857	44398.629423657286679	77357.624980981388944
1	1.1	21.5	0.04	-59661.360508533543907	43356.082270937251451	75821.72034177169553
1	1.1	21.5	0.05	-52488.097773869871162	42315.867171869518643	74285.815702562045772
1	1.1	21.5	0.06	-47009.040333359094802	41278.160431011448964	72749.911063352366909
1	1.1	21.5	0.07	-42700.395251107838703	40243.156089791482373	71214.006424142717151
1	1.1	21.5	0.08	-39247.453456159506459	39211.068144139069773	69678.101784933067393
1	1.1	21.5	0.09	-36446.323956652544439	38182.133091006115137	68142.197145723417634
1	1.1	21.5	0.1	-34157.39911813888466	37156.612859520442726	66606.292506513782428
1	1.1	21.5	0.11	-32280.951144222199218	36134.798192922644375	65070.387867304147221
1	1.1	21.5	0.12	-30743.314835682715056	35117.012559900409542	63534.483228094461083
1	1.1	21.5	0.13	-29488.581177787913475	34103.616688837428228	61998.5785888848186
1	1.1	21.5	0.14	-28473.357146355177974	33095.013836287915183	60462.67394967515429
1	1.1	21.5	0.15	-27663.326027000002796	32091.655922171041311	58926.76931046548998
1	1.1	22	0	-151770.37131580919959	47603.761305266569252	82114.078148840315407
1	1.1	22	0.01	-110440.61011336022057	46554.36500393183087	80576.674635047325864
1	1.1	22	0.02	-84300.590172308962792	45506.871735052169242	79039.27112125432177
1	1.1	22	0.03	-69639.958053846959956	44461.416002893201949	77501.867607461434091
1	1.1	22	0.04	-59797.563666985428426	43418.144991867426143	75964.464093668444548
1	1.1	22	0.05	-52622.652687788766343	42377.220057101192651	74427.060579875411349
1	1.1	22	0.06	-47142.407957055780571	41338.818423871249252	72889.657066082465462
1	1.1	22	0.07	-42832.857971310761059	40303.135129618298379	71352.253552289505024
1	1.1	22	0.08	-39379.198973937571282	39270.385248319245875	69814.850038496515481
1	1.1	22	0.09	-36577.484585305122891	38240.80644425801438	68277.446524703555042
1	1.1	22	0.1	-34288.072363655548543	37214.661910914335749	66740.043010910550947
1	1.1	22	0.11	-32411.211408842966193	36192.24376107090211	65202.639497117619612
1	1.1	22	0.12	-30873.220510271756211	35173.876946656731889	63665.235983324673725
1	1.1	22	0.13	-29618.179163073917152	34159.923801685858052	62127.832469531662355
1	1.1	22	0.14	-28602.685856766445795	33150.789319352239545	60590.428955738716468
1	1.1	22	0.15	-27792.417456230410608	32146.927295401543233	59053.025441945719649
1	1.1	22.5	0	-152147.02182768878993	47667.039526359723823	82258.714016408572206
1	1.1	22.5	0.01	-110591.22726367769064	46616.903716384971631	80719.853064362745499
1	1.1	22.5	0.02	-84440.582738819881342	45568.682284630711365	79180.992112316860585
1	1.1	22.5	0.03	-69775.688218080322258	44522.510445529369463	77642.131160271004774
1	1.1	22.5	0.04	-59930.88278796110535	43478.536149997860775	76103.270208225148963
1	1.1	22.5	0.05	-52754.380897786584683	42436.921581104521465	74564.409256179322256
1	1.1	22.5	0.06	-47272.990156908141216	41397.8448590587941	73025.548304133466445
1	1.1	22.5	0.07	-42962.566710739425616	40361.501989251220948	71486.687352087639738
1	1.1	22.5	0.08	-39508.215415841492359	39328.109093137260061	69947.826400041769375
1	1.1	22.5	0.09	-36705.936435174167855	38297.904969003480801	68408.965447995899012
1	1.1	22.5	0.1	-34416.053732885804493	37271.154038313390629	66870.104495950043201
1	1.1	22.5	0.11	-32538.794110333517892	36248.149743680565734	65331.24354390422377
1	1.1	22.5	0.12	-31000.460903528233757	35229.218476892718172	63792.382591858338856
1	1.1	22.5	0.13	-29745.122517813229933	34214.724130186012189	62253.521639812497597
1	1.1	22.5	0.14	-28729.369252023898298	33205.073381586880714	60714.660687766605406
1	1.1	22.5	0.15	-27918.871773916791426	32200.721846072810877	59175.799735720778699
1	1.1	23	0	-152514.60614846425597	47728.644170155806933	82399.441816462232964
1	1.1	23	0.01	-110738.49158586194972	46677.789358467198326	80859.162886631616857
1	1.1	23	0.02	-84577.58141254435759	45628.859978179629252	79318.883956801029854
1	1.1	23	0.03	-69908.569423127744813	44581.991934704070445	77778.605026970384642
1	1.1	23	0.04	-60061.43502547609387	43537.333924650498375	76238.326097139797639
1	1.1	23	0.05	-52883.396379347483162	42495.048936432962364	74698.04716730916698
1	1.1	23	0.06	-47400.898622462729691	41455.315960633408395	73157.768237478565425
1	1.1	23	0.07	-43089.631419670797186	40418.331943870078248	71617.489307647905662
1	1.1	23	0.08	-39634.611355973698664	39384.314025974825199	70077.210377817304106
1	1.1	23	0.09	-36831.786959889665013	38353.502107514672389	68536.931447986687999
1	1.1	23	0.1	-34541.44974722203915	37326.161803331378906	66996.652518156071892
1	1.1	23	0.11	-32663.804981323686661	36302.587848094532092	65456.373588325419405
1	1.1	23	0.12	-31125.141071795020252	35283.108032195450505	63916.09465849481785
1	1.1	23	0.13	-29869.515712307358626	34268.087761025344662	62375.815728664172639
1	1.1	23	0.14	-28853.51129022668465	33257.935348212791723	60835.536798833578359
1	1.1	23	0.15	-28042.792487392143812	32253.10817420973035	59295.257869002940424
1	1.1	23.5	0	-152873.52339649770875	47788.652078414190328	82536.443780506640906
1	1.1	23.5	0.01	-110882.54499913350446	46737.097794943110785	80994.784490071499022
1	1.1	23.5	0.02	-84711.708673651737627	45687.479716521040245	79453.125199636342586
1	1.1	23.5	0.03	-70038.716271840617992	44639.934421233854664	77911.465909201229806
1	1.1	23.5	0.04	-60189.330522905976977	43594.611331536012585	76369.80661876607337
1	1.1	23.5	0.05	-53009.806336345791351	42551.67421964037203	74828.14732833096059
1	1.1	23.5	0.06	-47526.238443376700161	41511.302923086113879	73286.488037895818707
1	1.1	23.5	0.07	-43214.155579011043301	40473.695304248147295	71744.828747460676823
1	1.1	23.5	0.08	-39758.489002235321095	39439.069493601295108	70203.169457025549491
1	1.1	23.5	0.09	-36955.137330804514932	38407.666463769935945	68661.510166590393055
1	1.1	23.5	0.1	-34664.36071554623777	37379.752990012813825	67119.850876155265723
1	1.1	23.5	0.11	-32786.34360091589042	36355.625063085346483	65578.191585720109288
1	1.1	23.5	0.12	-31247.359968423668761	35335.611832710601448	64036.53229528497468
1	1.1	23.5	0.13	-29991.457157629134599	34320.080174548646028	62494.873004849869176
1	1.1	23.5	0.14	-28975.209908469754737	33309.439990999351721	60953.213714414734568
1	1.1	23.5	0.15	-28164.277116603130708	32304.150376872930792	59411.554423979592684
1	1.1	24	0	-153224.14742808189476	47847.135110516792338	82669.890178085450316
1	1.1	24	0.01	-111023.52062386699254	46794.8999735435209	81126.886422129595303
1	1.1	24	0.02	-84843.079632864682935	45744.611547966131184	79583.88266617374029
1	1.1	24	0.03	-70166.236578656069469	44696.407067069354525	78040.878910217870725
1	1.1	24	0.04	-60314.672964020224754	43650.436660204170039	76497.875154261972057
1	1.1	24	0.05	-53133.711729572853073	42606.864862816444656	74954.871398306102492
1	1.1	24	0.06	-47649.108621791820042	41565.872337057815457	73411.867642350291135
1	1.1	24	0.07	-43336.236700401554117	40527.65783675822604	71868.863886394334259
1	1.1	24	0.08	-39879.944686744915089	39492.440456580909085	70325.860130438464694
1	1.1	24	0.09	-37076.082919538748683	38460.462212385158637	68782.856374482595129
1	1.1	24	0.1	-34784.881210232706508	37431.991008420896833	67239.852618526711012
1	1.1	24	0.11	-32906.503865162201691	36407.324057243989955	65696.848862570841447
1	1.1	24	0.12	-31367.210909519635607	35386.791830488538835	64153.845106615000986
1	1.1	24	0.13	-30111.039667271717917	34370.762633231759537	62610.84135065911687
1	1.1	24	0.14	-29094.557480917515932	33359.647912051899766	61067.837594703247305
1	1.1	24	0.15	-28283.417649043200072	32353.908427462873078	59524.833838747363188
1	1.1	24.5	0	-153566.82890615437645	47904.160557884279115	82799.940322001406457
1	1.1	24.5	0.01	-111161.5434949187329	46851.262333797756582	81255.626384503921145
1	1.1	24.5	0.02	-84971.802613171632402	45800.32107162981265	79711.31244700649404
1	1.1	24.5	0.03	-70291.231897646328434	44751.47464316321566	78166.998509509052383
1	1.1	24.5	0.04	-60437.560070666775573	43704.873866540838208	76622.684572011581622
1	1.1	24.5	0.05	-53255.207754445960745	42660.684020794469689	75078.370634514154517
1	1.1	24.5	0.06	-47769.602535701589659	41619.086571345535049	73534.056697016683756
1	1.1	24.5	0.07	-43455.966778697737027	40580.281140271814365	71989.742759519227548
1	1.1	24.5	0.08	-39999.069309714017436	39544.487761167285498	70445.428822021800443
1	1.1	24.5	0.09	-37194.713734862365527	38511.949465613630309	68901.114884524358786
1	1.1	24.5	0.1	-34903.100498222513124	37482.935256862001552	67356.800947026888025
1	1.1	24.5	0.11	-33024.374413230543723	36457.743536558838969	65812.487009529446368
1	1.1	24.5	0.12	-31484.78199590407894	35436.706062558230769	64268.173072031961055
1	1.1	24.5	0.13	-30228.350875475734938	34420.192530403764977	62723.859134534541226
1	1.1	24.5	0.14	-29211.641233954840573	33408.615888348896988	61179.545197037092294
1	1.1	24.5	0.15	-28400.300952110002981	32402.43851625480238	59635.231259539650637
1	1.1	25	0	-153901.89716251019854	47959.791516574237903	82926.743471200708882
1	1.1	25	0.01	-111296.73120399296749	46906.247174625139451	81381.152126868371852
1	1.1	25	0.02	-85097.979675037029665	45854.669800075222156	79835.560782536034822
1	1.1	25	0.03	-70413.797999978065491	44805.197887231399363	78289.969438203668687
1	1.1	25	0.04	-60558.084053217608016	43757.982925714677549	76744.378093871346209
1	1.1	25	0.05	-53374.384273675794248	42713.190919357039093	75198.786749539009179
1	1.1	25	0.06	-47887.808358858979773	41671.004116446369153	73653.195405206701253
1	1.1	25	0.07	-43573.432702181191416	40631.622985126618005	72107.60406087434967
1	1.1	25	0.08	-40115.948742004518863	39595.268473785938113	70562.012716542027192
1	1.1	25	0.09	-37311.114819029025966	38562.184603443311062	69016.421372209646506
1	1.1	25	0.1	-35019.102932184265228	37532.641447705624159	67470.830027877280372
1	1.1	25	0.11	-33140.039014195412165	36506.938566074757546	65925.238683544972446
1	1.1	25	0.12	-31600.156496165174758	35485.408968552401348	64379.647339212613588
1	1.1	25	0.13	-30343.473617037408985	34468.423703976033721	62834.055994880291109
1	1.1	25	0.14	-29326.54362316839979	33456.397181725231349	61288.464650547939527
1	1.1	25	0.15	-28515.009147602133453	32449.793356800015317	59742.873306215587945
1	1.15	0	0	-74152.121346223400906	30958.571173731044837	54057.739253520441707
1	1.15	0	0.01	-79799.922706097306218	30173.576124930947117	52535.780800140179053
1	1.15	0	0.02	-60347.063047860283405	29388.938118497208052	51027.516627894321573
1	1.15	0	0.03	-48669.975784271548036	28604.686535890166851	49526.992366791258974
1	1.15	0	0.04	-40566.221732100384543	27820.854056229782145	48033.576462166980491
1	1.15	0	0.05	-34547.483655039221048	27037.477129668743146	46545.087752482111682
1	1.15	0	0.06	-29899.56308522465406	26254.596534216772852	45056.599042797271977
1	1.15	0	0.07	-26221.716930476482958	25472.258033583839278	43569.436817968453397
1	1.15	0	0.08	-23265.845216967514716	24690.513157937173673	42180.391332012630301
1	1.15	0	0.09	-20867.486576812807471	23909.420135019659938	40815.452101680653868
1	1.15	0	0.1	-18911.977491722325794	23129.045006253967586	39479.037332776330004
1	1.15	0	0.11	-17316.202796780999051	22349.46297179378962	38285.885220454874798
1	1.15	0	0.12	-16018.024028647312662	21570.760020724010246	37152.859508182707941
1	1.15	0	0.13	-14969.801978812960442	20793.034918779201689	36069.726978935847001
1	1.15	0	0.14	-14134.243934061087202	20016.401647481496184	34990.18707265095145
1	1.15	0	0.15	-13481.639853045839118	19240.992417514535191	33913.593557725027495
1	1.15	0.5	0	-90680.991736631724052	34392.040759433170024	60171.045845602304325
1	1.15	0.5	0.01	-87197.408360859903041	33533.516341969807399	58605.550658866544836
1	1.15	0.5	0.02	-65203.19665829121368	32675.173329896784708	57040.055472130770795
1	1.15	0.5	0.03	-52290.911984231788665	31817.026404795269627	55474.56028539500403
1	1.15	0.5	0.04	-43443.941748028853908	30959.091872519129538	53915.056744114292087
1	1.15	0.5	0.05	-36923.382754131511319	30101.387893612452899	52357.281990815405152
1	1.15	0.5	0.06	-31911.286176214169245	29243.934753985431598	50799.507237516532768
1	1.15	0.5	0.07	-27955.825080381851876	28386.755184275512875	49241.732484217645833
1	1.15	0.5	0.08	-24780.673935714643449	27529.874738393358712	47685.026852513139602
1	1.15	0.5	0.09	-22204.43160170406918	26673.322244412367581	46130.169310233002761
1	1.15	0.5	0.1	-20101.614045302645536	25817.13034440303818	44575.311767952829541
1	1.15	0.5	0.11	-18381.849127267691074	24961.336144295804843	43030.310287297572359
1	1.15	0.5	0.12	-16977.936983234918443	24105.982000743286335	41614.014645350020146
1	1.15	0.5	0.13	-15838.592988529184368	23251.116479747561243	40340.220838729917887
1	1.15	0.5	0.14	-14923.827419367968105	22396.795532227759395	39093.829473936690192
1	1.15	0.5	0.15	-14201.889004211174324	21543.083945736383612	37885.682973361304903
1	1.15	1	0	-99307.999840160424355	36182.719133945800422	63206.882343523764575
1	1.15	1	0.01	-90547.438535958412103	35291.604046608386852	61615.367682709307701
1	1.15	1	0.02	-67509.777799762203358	34400.74683276223368	60025.274067882419331
1	1.15	1	0.03	-54130.439525248424616	33510.168058869137894	58451.520191465693642
1	1.15	1	0.04	-45012.045536034886027	32619.890530597167526	56884.002283423789777
1	1.15	1	0.05	-38311.444583683245583	31729.93960497354783	55327.112280366236519
1	1.15	1	0.06	-33169.983339429891203	30840.343556047373568	53829.373702445911476
1	1.15	1	0.07	-29116.480787190579576	29951.134005032818095	52333.85758788028761
1	1.15	1	0.08	-25864.158693089120788	29062.346428539985936	50838.341473314678296
1	1.15	1	0.09	-23225.440855068300152	28174.020761867595866	49342.825358749083534
1	1.15	1	0.1	-21070.943382132973056	27286.20211866169484	47847.309244183459668
1	1.15	1	0.11	-19307.700533093855483	26398.941653850561124	46351.793129617835802
1	1.15	1	0.12	-17866.714996173395775	25512.297604076986318	44866.889828136452707
1	1.15	1	0.13	-16695.413863082183525	24626.336549458901573	43462.240470291035308
1	1.15	1	0.14	-15752.857899401831673	23741.134953242548363	42151.04027891260921
1	1.15	1	0.15	-15006.579327837360324	22856.781052929822181	40868.170503966262913
1	1.15	1.5	0	-105280.39536062837578	37416.873177230088913	65274.281644370916183
1	1.15	1.5	0.01	-92736.027954377001151	36505.030195284773072	63751.349616342900845
1	1.15	1.5	0.02	-69085.522569480293896	35593.544714019568346	62229.179547196617932
1	1.15	1.5	0.03	-55440.763246335205622	34682.444919752895657	60707.009478050342295
1	1.15	1.5	0.04	-46169.917233158630552	33771.762027868797304	59184.839408904073935
1	1.15	1.5	0.05	-39368.700581500423141	32861.530698901311553	57672.607451650372241
1	1.15	1.5	0.06	-34155.10790356923826	31951.789524769828859	56162.13847878917295
1	1.15	1.5	0.07	-30046.988766008493258	31042.58159928186069	54651.669505927959108
1	1.15	1.5	0.08	-26751.684535065840464	30133.95519034102108	53141.200533066723438
1	1.15	1.5	0.09	-24078.161869461386232	29225.964535518982302	51630.731560205531423
1	1.15	1.5	0.1	-21894.860634268901777	28318.670788048504619	50120.262587344317581
1	1.15	1.5	0.11	-20107.371017214085441	27412.143147241415136	48609.793614483089186
1	1.15	1.5	0.12	-18645.696471197850769	26506.460216339000908	47099.324641621889896
1	1.15	1.5	0.13	-17456.548670757969376	25601.711642552243575	45588.855668760668777
1	1.15	1.5	0.14	-16498.461473356990609	24698.000109501841507	44215.749908056357526
1	1.15	1.5	0.15	-15738.5696791644732	23795.443772748509218	42860.54486040721531
1	1.15	2	0	-109855.28464506031014	38357.583040735407849	67072.370995703706285
1	1.15	2	0.01	-94364.085652910056524	37430.745054460538086	65542.323140223277733
1	1.15	2	0.02	-70299.849754329130519	36504.36090807527944	64012.275284742943768
1	1.15	2	0.03	-56479.174990832805634	35578.466052542091347	62482.227429262515216
1	1.15	2	0.04	-47107.869834105076734	34653.099707914254395	60952.179573782093939
1	1.15	2	0.05	-40240.491415661410429	33728.305374733667122	59422.131718301694491
1	1.15	2	0.06	-34979.498217950895196	32804.13143044350727	57892.083862821287767
1	1.15	2	0.07	-30835.487675897486042	31880.631827650740888	56362.036007340910146
1	1.15	2	0.08	-27511.927801360376179	30957.866914962134615	54831.98815186052525
1	1.15	2	0.09	-24815.513246229937067	30035.904406038454908	53301.940296380111249
1	1.15	2	0.1	-22613.255711224192055	29114.820528774256672	51771.892440899697249
1	1.15	2	0.11	-20809.798560953902779	28194.701394529307436	50241.844585419290524
1	1.15	2	0.12	-19334.490443911490729	27275.64463767068446	48711.796729938905628
1	1.15	2	0.13	-18133.574359091406222	26357.761389089871955	47181.748874458484352
1	1.15	2	0.14	-17165.239027278119465	25441.178664868959459	45711.672410757870239
1	1.15	2	0.15	-16396.358930178364972	24526.042274310239009	44333.736586430299212
1	1.15	2.5	0	-113559.36063695920166	39115.389989542920375	68498.990074281595298
1	1.15	2.5	0.01	-95661.845543846371584	38176.921295153639221	66953.895445336311241
1	1.15	2.5	0.02	-71295.264536653296091	37238.994807194983878	65408.800816391027183
1	1.15	2.5	0.03	-57347.540477438655216	36301.652552684892726	63863.706187445670366
1	1.15	2.5	0.04	-47903.921648035175167	35364.940986703652015	62318.611558500371757
1	1.15	2.5	0.05	-40988.96415189243271	34428.911586947222531	60773.5169295550877
1	1.15	2.5	0.06	-35693.88674151111627	33493.621545933863672	59228.422300609803642
1	1.15	2.5	0.07	-31524.060245887056226	32559.134579934398062	57683.327671664505033
1	1.15	2.5	0.08	-28180.167124815663556	31625.521878032854147	56138.233042719206423
1	1.15	2.5	0.09	-25467.270136075996561	30692.863220188653941	54593.138413773893262
1	1.15	2.5	0.1	-23251.355927235970739	29761.248300098250184	53048.043784828609205
1	1.15	2.5	0.11	-21436.388557614001911	28830.778297482942435	51502.949155883310596
1	1.15	2.5	0.12	-19951.24696718211635	27901.567755750653305	49957.854526938011986
1	1.15	2.5	0.13	-18741.837974636233412	26973.74683558986726	48412.759897992691549
1	1.15	2.5	0.14	-17766.102719888935098	26047.464034025724686	46867.665269047400216
1	1.15	2.5	0.15	-16990.728923414571909	25122.88948327504113	45468.292879963220912
1	1.15	3	0	-116666.92233111854875	39747.961464860476553	69649.730722773849266
1	1.15	3	0.01	-96741.80229685024824	38800.063408867565158	68092.542199756979244
1	1.15	3	0.02	-72142.488405715557747	37852.787690863762691	66535.35367674009467
1	1.15	3	0.03	-58097.762134447635617	36906.182231767335907	64978.165153723188268
1	1.15	3	0.04	-48599.045162749447627	35960.299962550110649	63420.976630706303695
1	1.15	3	0.05	-41647.851661225489806	35015.199490879589575	61863.788107689368189
1	1.15	3	0.06	-36326.812219044484664	34070.945876112062251	60306.599584672490892
1	1.15	3	0.07	-32137.314177565596765	33127.611533540577511	58749.411061655591766
1	1.15	3	0.08	-28777.919858282257337	32185.277293488321448	57192.222538638707192
1	1.15	3	0.09	-26052.450875322072534	31244.03364672445241	55635.034015621786239
1	1.15	3	0.1	-23826.114569239260163	30303.982215113479469	54077.845492604901665
1	1.15	3	0.11	-22002.358636808901792	29365.237495847515675	52520.656969587973435
1	1.15	3	0.12	-20509.704986134485807	28427.928939662386256	50963.46844657107431
1	1.15	3	0.13	-19293.804883441800484	27492.203438917182211	49406.279923554175184
1	1.15	3	0.14	-18312.41124189508264	26558.22832141624167	47849.091400537297886
1	1.15	3	0.15	-17532.069769754889421	25626.194971854325559	46381.082674518940621
