# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Physa_SFS.txt
# sampleSize: 17
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 176
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.55	5.5	0.15	-1157.7345800288276223	754.49939480345153697	1808.7190507914431237
1	1.55	6	0	-956.47741478939133231	1127.607598317954853	2171.5812207827634666
1	1.55	6	0.01	-841.27748305854220234	1097.4046279336462248	2115.9863229599054648
1	1.55	6	0.02	-719.65766674435508321	1067.8623864535320536	2060.3914251370465536
1	1.55	6	0.03	-675.33462937779768254	1039.0372335775716692	2004.7965273141885518
1	1.55	6	0.04	-666.45514790859670029	1010.9905076137387141	1949.2016294913300953
1	1.55	6	0.05	-678.28300122131986427	983.78878707570549977	1893.6067316684720936
1	1.55	6	0.06	-703.73456499452186108	957.5040919144645386	1857.6726592797119793
1	1.55	6	0.07	-738.8172139588277787	932.21399466874004247	1857.6726592797122066
1	1.55	6	0.08	-781.04676406073667749	908.00160520001691111	1857.6726592797122066
1	1.55	6	0.09	-828.76943723422482435	884.95538622103231319	1857.672659279712434
1	1.55	6	0.1	-880.82885302774775482	863.16875147544396896	1857.6726592797122066
1	1.55	6	0.11	-936.38583636010480404	842.73939555000572454	1857.6726592797126614
1	1.55	6	0.12	-994.81355687784525799	823.76830569435685447	1857.6726592797122066
1	1.55	6	0.13	-1055.6329399148962693	806.35841378841325877	1857.6726592797122066
1	1.55	6	0.14	-1118.4710246693266527	790.61286283138110775	1857.672659279712434
1	1.55	6	0.15	-1183.0330909294752928	776.63288858233977408	1857.6726592797117519
1	1.55	6.5	0	-991.35138157471192244	1151.4960543602819598	2217.9334680921874678
1	1.55	6.5	0.01	-871.3682892916513083	1121.1099937774024511	2161.8600727175362408
1	1.55	6.5	0.02	-747.96633636625483632	1091.383637416160127	2105.7866773428850138
1	1.55	6.5	0.03	-702.61452085458222427	1062.3723644860965578	2049.7132819682328773
1	1.55	6.5	0.04	-693.03453789423292619	1034.1363587843338792	1993.6398865935827871
1	1.55	6.5	0.05	-704.34304741655068938	1006.7408540570660307	1937.5664912189308779
1	1.55	6.5	0.06	-729.38930878309292893	980.25632200321558685	1902.5273987192476852
1	1.55	6.5	0.07	-764.14472440092868055	954.75857543092092783	1902.5273987192483673
1	1.55	6.5	0.08	-806.10368209782063786	930.32875308805910208	1902.52739871924814
1	1.55	6.5	0.09	-853.598652209415377	907.05314685401583574	1902.5273987192483673
1	1.55	6.5	0.1	-905.4639273642005719	885.02282713218937715	1902.5273987192488221
1	1.55	6.5	0.11	-960.85373102587072935	864.33301961930339985	1902.52739871924814
1	1.55	6.5	0.12	-1019.1363996008858521	845.08218771625013233	1902.5273987192483673
1	1.55	6.5	0.13	-1079.8292211903681164	827.37078152315280022	1902.52739871924814
1	1.55	6.5	0.14	-1142.5564349173400842	811.29962848079310334	1902.5273987192472305
1	1.55	6.5	0.15	-1207.0211235159713397	796.96796369728861009	1902.5273987192476852
1	1.55	7	0	-1024.1455946357218636	1173.5151793443103543	2260.6137506361569649
1	1.55	7	0.01	-899.69972590279212454	1142.9602486993801449	2204.1001731233063765
1	1.55	7	0.02	-774.67187510035728337	1113.0641683601807017	2147.5865956104571524
1	1.55	7	0.03	-728.38712685143036651	1083.8814577677212583	2091.0730180976074735
1	1.55	7	0.04	-718.17365198733386933	1055.4712904304747099	2034.5594405847575672
1	1.55	7	0.05	-729.01325360723603808	1027.897725543845354	1978.0458630719069788
1	1.55	7	0.06	-753.69396647819121426	1001.2298848208648678	1943.8697499873389916
1	1.55	7	0.07	-788.15447291603777558	975.54204889565971826	1943.8697499873383094
1	1.55	7	0.08	-829.86970776034831943	950.91364218504804739	1943.8697499873387642
1	1.55	7	0.09	-877.15967512279712537	927.42906976688743725	1943.8697499873387642
1	1.55	7	0.1	-928.85022194231532922	905.17736539788995742	1943.8697499873387642
1	1.55	7	0.11	-984.08959938630869146	884.25160731185860641	1943.8697499873389916
1	1.55	7	0.12	-1042.2417745970014948	864.74805930021943823	1943.8697499873387642
1	1.55	7	0.13	-1102.8207497573930596	846.76500040940322833	1943.8697499873385368
1	1.55	7	0.14	-1165.4482358103050501	830.40121904903753602	1943.8697499873387642
1	1.55	7	0.15	-1229.825332767857617	815.75416768954846702	1943.8697499873392189
1	1.55	7.5	0	-1055.0927737759611773	1193.9163963009159488	2300.1194102859717532
1	1.55	7.5	0.01	-926.46647223174113606	1163.2048995296838712	2243.1987302516245109
1	1.55	7.5	0.02	-799.94716047071051435	1133.151534956496107	2186.2780502172772685
1	1.55	7.5	0.03	-752.81132083548800438	1103.8100606577997951	2129.357370182930481
1	1.55	7.5	0.04	-742.02137216242408613	1075.2387571117369589	2072.4366901485832386
1	1.55	7.5	0.05	-752.43489526570374437	1047.5006470316477589	2015.5160101142359963
1	1.55	7.5	0.06	-776.78377383024417213	1020.6636626327772319	1982.1708171372401921
1	1.55	7.5	0.07	-810.97675911197620735	994.80073625671218451	1982.1708171372401921
1	1.55	7.5	0.08	-852.47102220214219415	969.98978522742538644	1982.1708171372404195
1	1.55	7.5	0.09	-899.57519818380751531	946.3135569064329502	1982.1708171372411016
1	1.55	7.5	0.1	-951.1074394147581188	923.85929582105131885	1982.1708171372401921
1	1.55	7.5	0.11	-1006.2105603918353154	902.71819241430046077	1982.1708171372406468
1	1.55	7.5	0.12	-1064.2445536081413593	882.98457365189653956	1982.1708171372397373
1	1.55	7.5	0.13	-1124.7204338784977153	864.75480088254516886	1982.1708171372399647
1	1.55	7.5	0.14	-1187.257614860058311	848.12585147624577075	1982.1708171372406468
1	1.55	7.5	0.15	-1251.5553957425254339	833.19357905945810217	1982.1708171372401921
1	1.55	8	0	-1084.3883761445140408	1212.9044588815138468	2336.8550226480292622
1	1.55	8	0.01	-951.83229269992625632	1182.0471417647563612	2279.5560679518102916
1	1.55	8	0.02	-823.93822809697849152	1151.847348315464842	2222.2571132555922304
1	1.55	8	0.03	-776.02185182518223883	1122.358156639879553	2164.9581585593737145
1	1.55	8	0.04	-764.70442831228137948	1093.637050953530661	2107.6592038631556534
1	1.55	8	0.05	-774.72861182535234548	1065.7461311908034531	2050.3602491669366827
1	1.55	8	0.06	-798.77454170366218023	1038.7522719905659869	2017.8145756742089816
1	1.55	8	0.07	-832.72345172982750228	1012.7272083194574179	2017.8145756742082995
1	1.55	8	0.08	-874.01620756445663574	987.74752030215051946	2017.8145756742082995
1	1.55	8	0.09	-920.95102083110214153	963.89448527478225515	2017.8145756742085268
1	1.55	8	0.1	-972.33899576029398304	941.25376127311767505	2017.8145756742080721
1	1.55	8	0.11	-1027.317970685673572	919.91486397710252731	2017.8145756742082995
1	1.55	8	0.12	-1085.2443024266776774	899.97039968478634364	2017.8145756742082995
1	1.55	8	0.13	-1145.62627469472136	881.51502150510350475	2017.8145756742085268
1	1.55	8	0.14	-1208.0812019261902606	864.64408600131878302	2017.8145756742080721
1	1.55	8	0.15	-1272.3067384375353868	849.45200409589608626	2017.8145756742087542
1	1.55	8.5	0	-1112.198195778642912	1230.6482649069848776	2371.1539740480748151
1	1.55	8.5	0.01	-975.93629538665845757	1199.6545893666009306	2313.5020744307425957
1	1.55	8.5	0.02	-846.7695940703015367	1169.3179184899067877	2255.8501748134112859
1	1.55	8.5	0.03	-798.13402161023986991	1139.6907185979152928	2198.1982751960795213
1	1.55	8.5	0.04	-786.33160012240114156	1110.8297585401373908	2140.5463755787473019
1	1.55	8.5	0.05	-795.99824009651456436	1082.7963103473769024	2082.8944759614155373
1	1.55	8.5	0.06	-819.76619356224546209	1055.656300975317663	2051.1179863629686224
1	1.55	8.5	0.07	-853.49128237009426812	1029.4803935575125706	2051.1179863629681677
1	1.55	8.5	0.08	-894.59933618507056963	1004.3439721993739795	2051.1179863629690772
1	1.55	8.5	0.09	-941.37896498734880879	980.32700009259474427	2051.1179863629690772
1	1.55	8.5	0.1	-992.63478605774253083	957.51371717136214556	2051.1179863629686224
1	1.55	8.5	0.11	-1047.500060943657445	935.99214146035285466	2051.1179863629690772
1	1.55	8.5	0.12	-1105.3278045351726178	915.85333870833176206	2051.1179863629686224
1	1.55	8.5	0.13	-1165.6237913605727954	897.19042906971753837	2051.1179863629686224
1	1.55	8.5	0.14	-1228.0034080558652931	880.09730873855926347	2051.1179863629699867
1	1.55	8.5	0.15	-1292.162798965775437	864.66707959008613216	2051.1179863629690772
1	1.55	9	0	-1138.6641115901620651	1247.2887153945175669	2403.2941236630049389
1	1.55	9	0.01	-998.89767698236755677	1216.1670731835627066	2345.3116975125540193
1	1.55	9	0.02	-868.54831559337981162	1185.7019905840945739	2287.3292713621012808
1	1.55	9	0.03	-819.24727875312964898	1155.9453798896147418	2229.3468452116512708
1	1.55	9	0.04	-806.99696902710275026	1126.9533629813840889	2171.3644190611980775
1	1.55	9	0.05	-816.33380187117290916	1098.7864640665202387	2113.381992910747158
1	1.55	9	0.06	-839.84554115624632686	1071.5097550327800491	2082.3456322808369805
1	1.55	9	0.07	-873.36444684516573034	1045.1929328496519247	2082.3456322808369805
1	1.55	9	0.08	-914.30242581370293919	1019.9103043214889794	2082.345632280836071
1	1.55	9	0.09	-960.93920605589300976	995.7406495053294293	2082.3456322808369805
1	1.55	9	0.1	-1012.0734087876498961	972.76693176078174474	2082.3456322808369805
1	1.55	9	0.11	-1066.8340678163276607	951.07582043237891867	2082.3456322808365258
1	1.55	9	0.12	-1124.5711126419773791	930.75699252211200019	2082.345632280836071
1	1.55	9	0.13	-1184.7880023024772527	911.90218350453528728	2082.3456322808369805
1	1.55	9	0.14	-1247.0983451698575664	894.60396582270811905	2082.3456322808365258
1	1.55	9	0.15	-1311.1968932419185876	878.95424754929285882	2082.3456322808369805
1	1.55	9.5	0	-1163.9085015012497024	1262.9445370654209455	2433.5093941584077584
1	1.55	9.5	0.01	-1020.8193740322185477	1231.7024187129475195	2375.2164120312149862
1	1.55	9.5	0.02	-889.36713301733470871	1201.1164765993742094	2316.9234299040190308
1	1.55	9.5	0.03	-839.4480167349720432	1171.2381183981788126	2258.6304477768248944
1	1.55	9.5	0.04	-826.78246546250011306	1142.1228774324381448	2200.3374656496312127
1	1.55	9.5	0.05	-835.81385778931871755	1113.8305983655852742	2142.0444835224370763
1	1.55	9.5	0.06	-859.08848362324715708	1086.4255768765565335	2111.720575597390507
1	1.55	9.5	0.07	-892.41667710930232715	1059.9766336400616638	2111.7205755973909618
1	1.55	9.5	0.08	-933.19740502746026323	1034.5570990378032548	2111.7205755973909618
1	1.55	9.5	0.09	-979.70214785018470138	1010.2446812586288161	2111.7205755973909618
1	1.55	9.5	0.1	-1030.7239630725198367	987.12118728574580473	2111.720575597390507
1	1.55	9.5	0.11	-1085.387963935983862	965.27206439466033316	2111.7205755973909618
1	1.55	9.5	0.12	-1143.0412201646340691	944.78573007231432257	2111.7205755973909618
1	1.55	9.5	0.13	-1203.1850455526291626	925.75266174667763153	2111.7205755973909618
1	1.55	9.5	0.14	-1265.4314015788022516	908.26422545924378937	2111.720575597390507
1	1.55	9.5	0.15	-1329.4737511852781608	892.41123553120928591	2111.7205755973909618
1	1.55	10	0	-1188.0376787816421711	1277.7166699310957938	2461.9984970287860051
1	1.55	10	0.01	-1041.7909103819074517	1246.3608000645722313	2403.4128525622186316
1	1.55	10	0.02	-909.3069323229665315	1215.6607749522438553	2344.8272080956498939
1	1.55	10	0.03	-858.81177876113724778	1185.6675402824698722	2286.2415636290825205
1	1.55	10	0.04	-845.75988648223574273	1156.4360911453661629	2227.6559191625146923
1	1.55	10	0.05	-854.50738102009199793	1128.0256514059258279	2169.0702746959468641
1	1.55	10	0.06	-877.56176615780168504	1100.499808295327739	2139.4325474007873709
1	1.55	10	0.07	-910.71290552306527388	1073.9265833326048778	2139.4325474007869161
1	1.55	10	0.08	-951.34769848355063004	1048.3784169949951774	2139.4325474007873709
1	1.55	10	0.09	-997.72994076045324618	1023.9320409849088946	2139.4325474007869161
1	1.55	10	0.1	-1048.6475092666096316	1000.6682089445080237	2139.4325474007869161
1	1.55	10	0.11	-1103.2218686910928227	978.67125467697178465	2139.4325474007869161
1	1.55	10	0.12	-1160.7974286479238799	958.02844716213166976	2139.4325474007864614
1	1.55	10	0.13	-1220.8735082748244167	938.82911486322893779	2139.4325474007873709
1	1.55	10	0.14	-1283.0605383051442914	921.16351901275447744	2139.4325474007873709
1	1.55	10	0.15	-1347.0507839109523047	905.12146759821587239	2139.4325474007869161
1	1.55	10.5	0	-1211.1446002630364092	1291.6916239701986342	2488.9316016151565236
1	1.55	10.5	0.01	-1061.8906447722911253	1260.2280709753372321	2430.0694117751199883
1	1.55	10.5	0.02	-928.43869751992860984	1229.4200752368142275	2371.2072219350829982
1	1.55	10.5	0.03	-877.40501419712018105	1199.3181575370217615	2312.3450320950469177
1	1.55	10.5	0.04	-863.99251039239970851	1169.97681843800774	2253.4828422550090181
1	1.55	10.5	0.05	-872.47526310493230994	1141.4547119567548634	2194.6206524149724828
1	1.55	10.5	0.06	-895.32439904712373391	1113.8147755779946237	2165.6442192266267739
1	1.55	10.5	0.07	-928.31061270352256543	1087.1242984245475327	2165.6442192266267739
1	1.55	10.5	0.08	-968.80951523223302502	1061.4549058890338529	2165.6442192266272286
1	1.55	10.5	0.09	-1015.0777195407881663	1036.8824356349934988	2165.6442192266267739
1	1.55	10.5	0.1	-1065.8982633940158848	1013.4866770226641393	2165.6442192266272286
1	1.55	10.5	0.11	-1120.3892051674847608	991.35094429679782024	2165.6442192266263191
1	1.55	10.5	0.12	-1177.8924720741251804	970.56145405403913173	2165.6442192266267739
1	1.55	10.5	0.13	-1237.9055225571792107	951.2064804838399823	2165.6442192266263191
1	1.55	10.5	0.14	-1300.0373598853857402	933.37526858978048949	2165.6442192266267739
1	1.55	10.5	0.15	-1363.9791326036283863	917.15669686115290915	2165.6442192266272286
1	1.55	11	0	-1233.3110246082342201	1304.944082179458519	2514.4555023653288117
1	1.55	11	0.01	-1081.1875645187810733	1273.3783479973794783	2455.3313530254358739
1	1.55	11	0.02	-946.82507505606736231	1242.4679211205805132	2396.207203685542936
1	1.55	11	0.03	-895.28649194242098019	1212.2629299003870074	2337.0830543456490886
1	1.55	11	0.04	-881.53640122924480238	1182.8174185982620656	2277.9589050057561508
1	1.55	11	0.05	-889.77153505923342891	1154.1895158941867976	2218.8347556658627582
1	1.55	11	0.06	-912.42881233163097932	1126.4415607533633192	2190.4960707413370073
1	1.55	11	0.07	-945.26092774911194283	1099.6401681080496928	2190.4960707413360979
1	1.55	11	0.08	-985.63290344239976548	1073.8562134535247878	2190.4960707413365526
1	1.55	11	0.09	-1031.7946194396372448	1049.1647122166270947	2190.4960707413365526
1	1.55	11	0.1	-1082.5245801770197431	1025.6445670310283731	2190.4960707413360979
1	1.55	11	0.11	-1136.9376545494669699	1003.3781544022913295	2190.4960707413370073
1	1.55	11	0.12	-1194.3734463548498752	982.45072238511966134	2190.4960707413365526
1	1.55	11	0.13	-1254.327673135423538	962.94957366943833676	2190.4960707413365526
1	1.55	11	0.14	-1316.4080030161858303	944.96301476675603226	2190.4960707413370073
1	1.55	11	0.15	-1380.3045404218100884	928.57906257669424122	2190.4960707413356431
1	1.55	11.5	0	-1254.6092498262714798	1317.5389440370461216	2538.6976720056286467
1	1.55	11.5	0.01	-1099.7427313331936602	1285.8760383935771188	2479.3248207055303283
1	1.55	11.5	0.02	-964.52163949969872192	1254.868222353875808	2419.9519694054306456
1	1.55	11.5	0.03	-912.50844828898698324	1224.5652604621377577	2360.5791181053309629
1	1.55	11.5	0.04	-898.44147195059849764	1195.0207743324549483	2301.2062668052321897
1	1.55	11.5	0.05	-906.44436586089614138	1166.2924064486953739	2241.8334155051334164
1	1.55	11.5	0.06	-928.92180279480453464	1138.4419422579037473	2214.110214001355871
1	1.55	11.5	0.07	-961.60953307111776667	1111.5353735902049266	2214.1102140013554163
1	1.55	11.5	0.08	-1001.862620016292567	1085.6428832221929497	2214.1102140013563258
1	1.55	11.5	0.09	-1047.9246159544454713	1060.8387272992936232	2214.110214001355871
1	1.55	11.5	0.1	-1098.5697671880534472	1037.2009897234413529	2214.1102140013554163
1	1.55	11.5	0.11	-1152.9099481347038818	1014.8111810218186974	2214.1102140013563258
1	1.55	11.5	0.12	-1210.2825820860634849	993.75365431721525056	2214.110214001355871
1	1.55	11.5	0.13	-1270.1817533170979004	974.11481361749724783	2214.1102140013563258
1	1.55	11.5	0.14	-1332.2138777280051727	955.98209556852771129	2214.110214001355871
1	1.55	11.5	0.15	-1396.0680807249282225	939.4427158078597131	2214.1102140013563258
1	1.55	12	0	-1275.1035250718286989	1329.5329475596374778	2561.7694764304710588
1	1.55	12	0.01	-1117.6104574644450622	1297.7774498535172825	2502.1600212141624979
1	1.55	12	0.02	-981.57792664495354984	1266.6768519058130096	2442.550565997853937
1	1.55	12	0.03	-929.11752709516440518	1236.2805798295892146	2382.9411107815467403
1	1.55	12	0.04	-914.75235803733448847	1206.6418623923129871	2323.3316555652390889
1	1.55	12	0.05	-922.53688526583573548	1177.8178905057575321	2263.7222003489296185
1	1.55	12	0.06	-944.84531640196109947	1149.8699358698436299	2236.5934312301292266
1	1.55	12	0.07	-977.39741380414307059	1122.8634123272713623	2236.5934312301287719
1	1.55	12	0.08	-1017.5388524251793569	1096.8678603976004524	2236.5934312301287719
1	1.55	12	0.09	-1063.5072232959992107	1071.9568324831077462	2236.5934312301296814
1	1.55	12	0.1	-1114.0727632806920155	1048.207653733393272	2236.5934312301287719
1	1.55	12	0.11	-1168.3445284468070895	1025.70103202022392	2236.5934312301292266
1	1.55	12	0.12	-1225.6578905949245382	1004.5204905493374099	2236.5934312301292266
1	1.55	12	0.13	-1285.505397863122198	984.75159907646298052	2236.5934312301283171
1	1.55	12	0.14	-1347.4922887282100419	966.48098529555227287	2236.5934312301292266
1	1.55	12	0.15	-1411.3067682881901419	949.79511743118155209	2236.5934312301292266
1	1.55	12.5	0	-1294.8512075737144187	1340.9759699254225325	2583.7687506765919352
1	1.55	12.5	0.01	-1134.8392705357218802	1309.1320812318663229	2523.9337717849807632
1	1.55	12.5	0.02	-998.03828367695678025	1277.9429266362387807	2464.0987928933695912
1	1.55	12.5	0.03	-945.15555591318843653	1247.4576164362374584	2404.2638140017570549
1	1.55	12.5	0.04	-930.50914073619787814	1217.7290130837941433	2344.4288351101467924
1	1.55	12.5	0.05	-938.08786677245916508	1188.8138867137070065	2284.5938562185347109
1	1.55	12.5	0.06	-960.23709927523850638	1160.7730306208604816	2258.0396121920521182
1	1.55	12.5	0.07	-992.66148263235481863	1133.6713207213940677	2258.0396121920525729
1	1.55	12.5	0.08	-1032.6978217155428865	1107.577700060683128	2258.0396121920525729
1	1.55	12.5	0.09	-1078.5780789077780355	1082.5650665679643225	2258.0396121920521182
1	1.55	12.5	0.1	-1129.0687072666733002	1058.7100398461118402	2258.0396121920521182
1	1.55	12.5	0.11	-1183.2761042195033951	1036.0925812998950732	2258.0396121920521182
1	1.55	12.5	0.12	-1240.5337070132609369	1014.7954419559000598	2258.0396121920521182
1	1.55	12.5	0.13	-1300.3326156535986229	994.90341462894184588	2258.0396121920525729
1	1.55	12.5	0.14	-1362.2769589449235355	976.50237239970556402	2258.0396121920521182
1	1.55	12.5	0.15	-1426.0540748384537437	959.67808435966969682	2258.0396121920521182
1	1.55	13	0	-1313.9037181473977398	1351.9120800396165123	2604.7818821921364361
1	1.55	13	0.01	-1151.4727111947613594	1319.98366712175266	2544.7315618269540209
1	1.55	13	0.02	-1013.9425740733295243	1288.7098437371093951	2484.6812414617734248
1	1.55	13	0.03	-960.66019135950409691	1258.1394246216295869	2424.6309210965910097
1	1.55	13	0.04	-945.7479500221197668	1228.3249296481567399	2364.5806007314095041
1	1.55	13	0.05	-953.13229833401783253	1199.3227357007115188	2304.5302803662275437
1	1.55	13	0.06	-975.13124281750788214	1171.1931892338322996	2278.5317278660977536
1	1.55	13	0.07	-1007.4351040109850146	1144.000663991229203	2278.5317278660972988
1	1.55	13	0.08	-1047.3722892968689848	1117.8135454907583153	2278.5317278660977536
1	1.55	13	0.09	-1093.1694354882365587	1092.7041211226624	2278.5317278660972988
1	1.55	13	0.1	-1143.5894172880325641	1068.7483523822932057	2278.5317278660977536
1	1.55	13	0.11	-1197.7361188368104195	1046.0255043195013513	2278.5317278660968441
1	1.55	13	0.12	-1254.9411492097533483	1024.6176073147739771	2278.5317278660982083
1	1.55	13	0.13	-1314.6942403118628135	1004.6087284697576933	2278.5317278660968441
1	1.55	13	0.14	-1376.5984728692419594	986.08403494904086983	2278.5317278660977536
1	1.55	13	0.15	-1440.3403660033363849	969.12864017669096484	2278.5317278660977536
1	1.55	13.5	0	-1332.3073360781072552	1362.3803976109079485	2624.8855100513956131
1	1.55	13.5	0.01	-1167.5499972855704982	1330.3710304131932389	2564.6292342720585111
1	1.55	13.5	0.02	-1029.3267661460031377	1299.0161266640657232	2504.3729584927218639
1	1.55	13.5	0.03	-975.66545938188937725	1268.3642237568867586	2444.1166827133847619
1	1.55	13.5	0.04	-960.50147056299829273	1238.4675203177330332	2383.8604069340481146
1	1.55	13.5	0.05	-967.70186227460908412	1209.3820246968882657	2323.6041311547114674
1	1.55	13.5	0.06	-989.55864297908556182	1181.1676648301806836	2298.1434421691101306
1	1.55	13.5	0.07	-1021.7485365758911939	1153.8883443484746749	2298.1434421691092211
1	1.55	13.5	0.08	-1061.5919852976930997	1127.6119270425417653	2298.1434421691096759
1	1.55	13.5	0.09	-1107.3105774482319248	1102.4101291245333414	2298.1434421691101306
1	1.55	13.5	0.1	-1157.66379708295608	1078.3582964796960368	2298.1434421691092211
1	1.55	13.5	0.11	-1211.7531477930060646	1055.5350427054806914	2298.1434421691096759
1	1.55	13.5	0.12	-1268.9085075915736525	1034.0217237439335349	2298.1434421691096759
1	1.55	13.5	0.13	-1328.6183133147605986	1013.9017269794622962	2298.1434421691092211
1	1.55	13.5	0.14	-1390.4846538004676404	995.25955748836872772	2298.1434421691101306
1	1.55	13.5	0.15	-1454.1932734068286663	978.17971230975661001	2298.1434421691101306
1	1.55	14	0	-1350.1038648177272989	1372.415799812060186	2644.1479218378194673
1	1.55	14	0.01	-1183.1065805608850496	1340.3287835954174625	2583.6943677848253174
1	1.55	14	0.02	-1044.2234276170584053	1308.8961209950075499	2523.2408137318329864
1	1.55	14	0.03	-990.20221038072486408	1278.1660885182307084	2462.7872596788397459
1	1.55	14	0.04	-974.79936887254734756	1248.1905827961613795	2402.3337056258469602
1	1.55	14	0.05	-981.82534123144978366	1219.0252659337536443	2341.8801515728546292
1	1.55	14	0.06	-1003.5473894003953319	1190.7296728684927984	2316.9404383763444457
1	1.55	14	0.07	-1035.6293085798806715	1163.3672659891051353	2316.940438376343991
1	1.55	14	0.08	-1075.3839725801626628	1137.0054195830534809	2316.9404383763444457
1	1.55	14	0.09	-1121.0281752581067849	1111.7153141017333837	2316.9404383763435362
1	1.55	14	0.1	-1171.3181820541958587	1087.5717180564263344	2316.9404383763449005
1	1.55	14	0.11	-1225.3532376090406615	1064.6526340008315401	2316.9404383763444457
1	1.55	14	0.12	-1282.4615778015904652	1043.0387850480058205	2316.9404383763444457
1	1.55	14	0.13	-1342.130411255886429	1022.8129203352601735	2316.9404383763449005
1	1.55	14	0.14	-1403.9608863463818125	1004.0589224522017275	2316.9404383763449005
1	1.55	14	0.15	-1467.6380129873014084	986.86070768260924524	2316.9404383763444457
1	1.55	14.5	0	-1367.3311929681440233	1382.0495067849501538	2662.6302103518373769
1	1.55	14.5	0.01	-1198.1746162098716013	1349.8879098245831756	2601.9874213309813058
1	1.55	14.5	0.02	-1058.6621437383346347	1318.3805709927023599	2541.3446323101252347
1	1.55	14.5	0.03	-1004.2985048477094097	1287.5755208320442762	2480.701843289268254
1	1.55	14.5	0.04	-988.66865597540891031	1257.5243714199655187	2420.0590542684126376
1	1.55	14.5	0.05	-995.52896341932500945	1228.2824587931113456	2359.4162652475561117
1	1.55	14.5	0.06	-1017.1230969055650348	1199.9089479776901044	2334.9815186180703677
1	1.55	14.5	0.07	-1049.1025381573199411	1172.4668862229789283	2334.9815186180703677
1	1.55	14.5	0.08	-1088.772957651033721	1146.0231874339590377	2334.9815186180694582
1	1.55	14.5	0.09	-1134.3465884440884111	1120.6485282984936021	2334.9815186180694582
1	1.55	14.5	0.1	-1184.5766354892875825	1096.4171344945634701	2334.9815186180694582
1	1.55	14.5	0.11	-1238.5601961996708269	1073.4064340422801251	2334.9815186180703677
1	1.55	14.5	0.12	-1295.623945996088878	1051.6965548426323949	2334.9815186180690034
1	1.55	14.5	0.13	-1355.2539266767453228	1031.3696453196419043	2334.9815186180694582
1	1.55	14.5	0.14	-1417.0503933569470973	1012.5090014908854528	2334.9815186180694582
1	1.55	14.5	0.15	-1480.6976585086194973	995.19799131016031879	2334.9815186180694582
1	1.55	15	0	-1384.0237697683751321	1391.3095700268422661	2680.3872379069807721
1	1.55	15	0.01	-1212.7833611385667609	1359.0762476102743221	2619.5626883625614028
1	1.55	15	0.02	-1072.6698727629463974	1327.4971005373490698	2558.7381388181438524
1	1.55	15	0.03	-1017.9799419163464336	1296.6199269632595588	2497.9135892737253926
1	1.55	15	0.04	-1002.1339969568070956	1266.4960702694042993	2437.0890397293069327
1	1.55	15	0.05	-1008.8366978057129018	1237.1805587560672848	2376.2644901848889276
1	1.55	15	0.06	-1030.3091893101573078	1208.732208500544175	2352.3195213721269283
1	1.55	15	0.07	-1062.191207867639605	1181.2136752999961118	2352.3195213721273831
1	1.55	15	0.08	-1101.781557491131025	1154.6914390915628701	2352.3195213721282926
1	1.55	15	0.09	-1147.2881258922789129	1129.2357018149302803	2352.3195213721278378
1	1.55	15	0.1	-1197.4612032788663782	1104.9201776336910825	2352.3195213721273831
1	1.55	15	0.11	-1251.3958427676116116	1081.8217531447469355	2352.3195213721273831
1	1.55	15	0.12	-1308.4172345446477266	1060.0199951693243747	2352.3195213721273831
1	1.55	15	0.13	-1368.0103101022723422	1039.5964855110241842	2352.3195213721278378
1	1.55	15	0.14	-1429.7744747477900091	1020.633966298136329	2352.3195213721273831
1	1.55	15	0.15	-1493.3933775628665899	1003.2152867568125885	2352.3195213721278378
1	1.55	15.5	0	-1400.2130103010258608	1400.2212823166687485	2697.4684452689316458
1	1.55	15.5	0.01	-1226.9595136340740282	1367.9188976374246067	2636.4690972819958006
1	1.55	15.5	0.02	-1086.2712497449738294	1336.2706168004935989	2575.4697492950604101
1	1.55	15.5	0.03	-1031.2699407081090612	1305.3240179682927646	2514.4704013081263838
1	1.55	15.5	0.04	-1015.2179764926149801	1275.1301902924012666	2453.4710533211909933
1	1.55	15.5	0.05	-1021.7705076889997144	1245.743871048586243	2392.4717053342565123
1	1.55	15.5	0.06	-1043.1271435547605506	1217.2235464633556603	2369.0020918443574374
1	1.55	15.5	0.07	-1074.9164011355369439	1189.6315024511882257	2369.0020918443560731
1	1.55	15.5	0.08	-1114.4305295918638876	1163.0338090242469207	2369.0020918443565279
1	1.55	15.5	0.09	-1159.873270469608542	1137.5002197768390033	2369.0020918443569826
1	1.55	15.5	0.1	-1209.9921339028096554	1113.103965854491662	2369.0020918443569826
1	1.55	15.5	0.11	-1263.8802237873787817	1089.9214225619059562	2369.0020918443565279
1	1.55	15.5	0.12	-1320.8613145345043449	1068.0316267168650484	2369.0020918443565279
