# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.LittleEgret_SFS.txt
# sampleSize: 9
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 361539
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.65	7.5	0.02	-1964227.8666167706251	2835916.1798567492515	5339672.5747342649847
1	1.65	7.5	0.03	-1855767.1613340042531	2769091.7828180924989	5215825.0211782539263
1	1.65	7.5	0.04	-1818758.3703585080802	2703570.6934846043587	5091977.4676222410053
1	1.65	7.5	0.05	-1824568.5464152470231	2639449.9726586509496	4968129.9140662308782
1	1.65	7.5	0.06	-1859082.3947472460568	2576834.1607809085399	4844282.3605102188885
1	1.65	7.5	0.07	-1914178.0245387479663	2515835.6259239041246	4720434.8069542059675
1	1.65	7.5	0.08	-1984717.9346608035266	2456574.8455256088637	4596587.2533981939778
1	1.65	7.5	0.09	-2067235.7348200678825	2399180.5928631532006	4515938.0080914096907
1	1.65	7.5	0.1	-2159280.2133402824402	2343789.9934025630355	4515938.0080914087594
1	1.65	7.5	0.11	-2259055.2035508081317	2290548.4102453622036	4515938.0080914096907
1	1.65	7.5	0.12	-2365207.3813288398087	2239609.1124751879834	4515938.0080914087594
1	1.65	7.5	0.13	-2476694.1571238636971	2191132.6760803447105	4515938.0080914087594
1	1.65	7.5	0.14	-2592697.7167423218489	2145286.0653518694453	4515938.0080914087594
1	1.65	7.5	0.15	-2712567.0218702182174	2102241.3445414812304	4515938.0080914087594
1	1.65	8	0	-2516711.9049978107214	3013647.5568209714256	5664508.0485104722902
1	1.65	8	0.01	-2283065.1744855344296	2944155.8474213937297	5539839.8165812790394
1	1.65	8	0.02	-2020017.0024074502289	2875796.7704298994504	5415171.5846520857885
1	1.65	8	0.03	-1909184.2454949431121	2808653.0276026204228	5290503.3527228916064
1	1.65	8	0.04	-1870510.5396009124815	2742813.8740797871724	5165835.1207936983556
1	1.65	8	0.05	-1875068.9853639267385	2678375.5188480657525	5041166.888864506036
1	1.65	8	0.06	-1908597.8289356417954	2615441.5011277925223	4916498.6569353118539
1	1.65	8	0.07	-1962893.1521997302771	2554123.0247220718302	4791830.4250061195344
1	1.65	8	0.08	-2032767.4700384102762	2494539.2277424968779	4667162.1930769253522
1	1.65	8	0.09	-2114721.9328501485288	2436817.3599623162299	4588150.9041016222909
1	1.65	8	0.1	-2206283.1783172190189	2381092.8345232913271	4588150.9041016213596
1	1.65	8	0.11	-2305639.3129754960537	2327509.1151614189148	4588150.9041016232222
1	1.65	8	0.12	-2411425.4805122539401	2276217.395030117128	4588150.9041016213596
1	1.65	8	0.13	-2522590.4060570597649	2227376.0193224609829	4588150.9041016213596
1	1.65	8	0.14	-2638309.5859826989472	2181149.602206305135	4588150.9041016213596
1	1.65	8	0.15	-2757926.7310000807047	2137707.7902963138185	4588150.9041016222909
1	1.65	8.5	0	-2580187.6052162796259	3051470.3860846916214	5736468.3665554393083
1	1.65	8.5	0.01	-2339497.0097521692514	2981676.7103896229528	5611035.4503306206316
1	1.65	8.5	0.02	-2072914.5595303997397	2913018.100998848211	5485602.5341058047488
1	1.65	8.5	0.03	-1959878.8497641421854	2845576.7203772575594	5360169.6178809870034
1	1.65	8.5	0.04	-1919664.4454876258969	2779441.1757938056253	5234736.7016561673954
1	1.65	8.5	0.05	-1923067.1200841479003	2714706.9070494757034	5109303.7854313515127
1	1.65	8.5	0.06	-1955687.821077503264	2651476.5501518636011	4983870.8692065356299
1	1.65	8.5	0.07	-2009246.0631845742464	2589860.259582999628	4858437.9529817169532
1	1.65	8.5	0.08	-2078507.8469113595784	2529975.9674092628993	4733005.0367568992078
1	1.65	8.5	0.09	-2159944.1848268024623	2471949.5525816380978	4655603.1106291301548
1	1.65	8.5	0.1	-2251061.1837759502232	2415914.888543819543	4655603.1106291310862
1	1.65	8.5	0.11	-2350032.3933836817741	2362013.7320104301907	4655603.1106291301548
1	1.65	8.5	0.12	-2455482.29468838498	2310395.4109768741764	4655603.1106291301548
1	1.65	8.5	0.13	-2566351.5896014943719	2261216.2663617925718	4655603.1106291301548
1	1.65	8.5	0.14	-2681809.5996536053717	2214638.8000742574222	4655603.1106291310862
1	1.65	8.5	0.15	-2801195.1916037499905	2170830.4838629248552	4655603.1106291310862
1	1.65	9	0	-2640483.6361338756979	3086900.414773509372	5803844.5583171425387
1	1.65	9	0.01	-2393099.8046077042818	3016824.1733188247308	5677696.427818980068
1	1.65	9	0.02	-2123202.9023101404309	2947885.2882791222073	5551548.2973208175972
1	1.65	9	0.03	-2008113.6957563646138	2880165.4312077062204	5425400.1668226514012
1	1.65	9	0.04	-1966467.9060886912048	2813752.6201738128439	5299252.0363244898617
1	1.65	9	0.05	-1968799.0262557640672	2748741.5960918981582	5173103.9058263283223
1	1.65	9	0.06	-2000578.9188327901065	2685234.175035095308	5046955.7753281649202
1	1.65	9	0.07	-2053455.3969795294106	2623339.5597228161059	4920807.6448300015181
1	1.65	9	0.08	-2122151.0252480171621	2563174.5891719339415	4794659.514331838116
1	1.65	9	0.09	-2203108.7315663360059	2504863.9008310311474	4718834.0668179914355
1	1.65	9	0.1	-2293815.5210969820619	2448539.974543179851	4718834.0668179923669
1	1.65	9	0.11	-2392431.4168077595532	2394343.0226943469606	4718834.0668179914355
1	1.65	9	0.12	-2497571.0017052069306	2342420.6863529044203	4718834.0668179914355
1	1.65	9	0.13	-2608167.5359871312976	2292927.4937342973426	4718834.0668179905042
1	1.65	9	0.14	-2723384.6178414262831	2246024.0357865728438	4718834.0668179914355
1	1.65	9	0.15	-2842556.62689685449	2201875.8151356060989	4718834.0668179923669
1	1.65	9.5	0	-2697897.9822708368301	3120198.5361574660055	5867137.703773913905
1	1.65	9.5	0.01	-2444139.2042517140508	3049856.9748197388835	5740318.354414684698
1	1.65	9.5	0.02	-2171124.7202954702079	2980654.9305528807454	5613499.0050554545596
1	1.65	9.5	0.03	-2054114.9264583140612	2912673.6256499746814	5486679.6556962244213
1	1.65	9.5	0.04	-2011134.570982940495	2846000.5394307165407	5359860.3063369970769
1	1.65	9.5	0.05	-2012468.5406455211341	2780729.7742999140173	5233040.9569777669385
1	1.65	9.5	0.06	-2043467.0133995823562	2716962.3978390581906	5106221.6076185386628
1	1.65	9.5	0.07	-2095710.4597984328866	2654806.7446087002754	4979402.2582593066618
1	1.65	9.5	0.08	-2163880.7553381659091	2594378.657313444186	4852582.9089000783861
1	1.65	9.5	0.09	-2244394.5700466446579	2535801.6425151145086	4778298.4716248828918
1	1.65	9.5	0.1	-2334721.0761342346668	2479206.9113320042379	4778298.4716248828918
1	1.65	9.5	0.11	-2433007.6829519532621	2424733.270808476489	4778298.4716248819605
1	1.65	9.5	0.12	-2537859.7521769106388	2372526.8273066910915	4778298.4716248828918
1	1.65	9.5	0.13	-2648203.6163685247302	2322740.4599673883058	4778298.4716248838231
1	1.65	9.5	0.14	-2763197.5491534285247	2275533.0208116616122	4778298.4716248828918
1	1.65	9.5	0.15	-2882171.7579477541149	2231068.2193949515931	4778298.4716248828918
1	1.65	10	0	-2752688.5036885999143	3151586.145719087217	5926772.9688536133617
1	1.65	10	0.01	-2492845.0183324739337	3080994.6879495051689	5799321.7595051582903
1	1.65	10	0.02	-2216890.1721169315279	3011544.7908434760757	5671870.5501567032188
1	1.65	10	0.03	-2098078.6434950903058	2943317.2635886059143	5544419.3408082490787
1	1.65	10	0.04	-2053849.9762082956731	2876399.0904983589426	5416968.1314597968012
1	1.65	10	0.05	-2054252.9246325977147	2810883.7877613645978	5289516.9221113407984
1	1.65	10	0.06	-2084522.6790819689631	2746871.7362808184698	5162065.712762888521
1	1.65	10	0.07	-2136176.2915253862739	2684470.4747223313898	5034614.5034144315869
1	1.65	10	0.08	-2203857.4121589176357	2623794.9330182643607	4907163.2940659783781
1	1.65	10	0.09	-2283958.0871660895646	2564967.5822917385958	4834383.002861790359
1	1.65	10	0.1	-2373930.7884114719927	2508118.4726167852059	4834383.0028617912903
1	1.65	10	0.11	-2471911.1254257820547	2453385.1254856861196	4834383.002861790359
1	1.65	10	0.12	-2576495.8409499302506	2400912.2437161472626	4834383.0028617922217
1	1.65	10	0.13	-2686604.7970649749041	2350851.1983740320429	4834383.0028617922217
1	1.65	10	0.14	-2801391.2971701472998	2303359.2508694692515	4834383.0028617912903
1	1.65	10	0.15	-2920181.6560902483761	2258598.4696342418902	4834383.0028617922217
1	1.65	10.5	0	-2805079.8628650531173	3181252.6606627507135	5983114.0553100006655
1	1.65	10.5	0.01	-2539417.4162205979228	3110425.17536617117	5855066.3854125831276
1	1.65	10.5	0.02	-2260682.4831413663924	3040741.1880367426202	5727018.7155151674524
1	1.65	10.5	0.03	-2140176.0384898968041	2972281.1263721501455	5598971.0456177489832
1	1.65	10.5	0.04	-2094776.3068835586309	2905131.5178915187716	5470923.3757203323767
1	1.65	10.5	0.05	-2094307.3286716081202	2839385.3382024141029	5342875.7058229139075
1	1.65	10.5	0.06	-2123895.3916084580123	2775142.3354207575321	5214828.0359254991636
1	1.65	10.5	0.07	-2174997.6772644966841	2712509.3152621402405	5086780.3660280834883
1	1.65	10.5	0.08	-2242221.830761987716	2651600.3675925186835	4958732.6961306668818
1	1.65	10.5	0.09	-2321936.7433318458498	2592537.0111038424075	4887419.1208783239126
1	1.65	10.5	0.1	-2411579.2027158886194	2535448.2284131320193	4887419.1208783248439
1	1.65	10.5	0.11	-2509273.7477377541363	2480470.3595239580609	4887419.1208783239126
1	1.65	10.5	0.12	-2613609.0412878505886	2427746.8176241349429	4887419.1208783239126
1	1.65	10.5	0.13	-2723498.883701518178	2377427.5881685428321	4887419.1208783248439
1	1.65	10.5	0.14	-2838091.9247046969831	2329668.4708299702033	4887419.1208783248439
1	1.65	10.5	0.15	-2956710.8361765965819	2284630.0250734649599	4887419.1208783239126
1	1.65	11	0	-2855269.0124240033329	3209361.3383799297735	6036474.3838147427887
1	1.65	11	0.01	-2584031.8338754475117	3138310.3582330932841	5907862.2462027966976
1	1.65	11	0.02	-2302662.3833210133016	3068404.7164847883396	5779250.1085908496752
1	1.65	11	0.03	-2180557.4678790532053	2999724.4871732327156	5650637.9709789026529
1	1.65	11	0.04	-2134056.186413411051	2932355.7746281372383	5522025.8333669556305
1	1.65	11	0.05	-2132768.3513400517404	2866391.0539720328525	5393413.6957550086081
1	1.65	11	0.06	-2161716.897618021816	2801929.4878412769176	5264801.558143062517
1	1.65	11	0.07	-2212302.3578537888825	2739077.2042105174623	5136189.420531116426
1	1.65	11	0.08	-2279098.3815113902092	2677947.516600088682	5007577.2829191684723
1	1.65	11	0.09	-2358452.0312351770699	2618661.0639697364531	4937693.0064348001033
1	1.65	11	0.1	-2447785.3266731128097	2561345.8433966487646	4937693.0064347982407
1	1.65	11	0.11	-2545212.392284207046	2506137.1044432343915	4937693.006434799172
1	1.65	11	0.12	-2649314.2958706580102	2453177.0703103770502	4937693.006434799172
1	1.65	11	0.13	-2758999.1432481259108	2402614.4479657439515	4937693.0064347982407
1	1.65	11	0.14	-2873411.2146737724543	2354603.6881179227494	4937693.006434799172
1	1.65	11	0.15	-2991869.7630801983178	2309303.9570119311102	4937693.0064347982407
1	1.65	11.5	0	-2903429.5894660651684	3236053.8347812476568	6087125.8562938999385
1	1.65	11.5	0.01	-2626842.9020137414336	3164790.735892389901	5957978.2928506806493
1	1.65	11.5	0.02	-2342971.6631620079279	3094674.72723250743	5828830.7294074613601
1	1.65	11.5	0.03	-2219355.7229692935944	3025785.5538266934454	5699683.1659642383456
1	1.65	11.5	0.04	-2171815.7226945199072	2958208.9265490444377	5570535.6025210209191
1	1.65	11.5	0.05	-2169756.9057277850807	2892036.8554836930707	5441388.0390777988359
1	1.65	11.5	0.06	-2198103.9332723207772	2827367.9595749462023	5312240.4756345795467
1	1.65	11.5	0.07	-2248203.6247384734452	2764307.7377852466889	5183092.9121913593262
1	1.65	11.5	0.08	-2314597.4597803354263	2702968.7834899635054	5053945.3487481381744
1	1.65	11.5	0.09	-2393611.8750750422478	2643470.9199944795109	4985453.3682657787576
1	1.65	11.5	0.1	-2482654.9514026120305	2585941.2309998697601	4985453.3682657778263
1	1.65	11.5	0.11	-2579830.9922614730895	2530513.9558017072268	4985453.368265776895
1	1.65	11.5	0.12	-2683713.9082069545984	2477330.2153372103348	4985453.3682657759637
1	1.65	11.5	0.13	-2793206.4419490173459	2426537.5323970657773	4985453.3682657787576
1	1.65	11.5	0.14	-2907448.7605937942863	2378289.1080425833352	4985453.3682657778263
1	1.65	11.5	0.15	-3025756.9000339880586	2332742.817313935142	4985453.368265776895
1	1.65	12	0	-2949715.468788459897	3261453.8157135788351	6135305.7987552750856
1	1.65	12	0.01	-2667987.6215539053082	3189988.9667764008045	6005649.2792279589921
1	1.65	12	0.02	-2381736.0508026592433	3119672.8785965754651	5875992.7597006401047
1	1.65	12	0.03	-2256688.6794747412205	3050584.9891324625351	5746336.2401733249426
1	1.65	12	0.04	-2208166.9803109392524	2982810.6422572229058	5616679.7206460088491
1	1.65	12	0.05	-2205380.5496002659202	2916441.4145288360305	5487023.2011186908931
1	1.65	12	0.06	-2233160.4379311352968	2851575.418320258148	5357366.6815913747996
1	1.65	12	0.07	-2282802.436247639358	2788317.5668368772604	5227710.1620640559122
1	1.65	12	0.08	-2348817.5195269584656	2726779.7831631503068	5098053.6425367407501
1	1.65	12	0.09	-2427512.5930490195751	2667081.1317574889399	5030917.6447788747028
1	1.65	12	0.1	-2516282.5523134060204	2609347.8468881291337	5030917.6447788765654
1	1.65	12	0.11	-2613222.4185044616461	2553713.228597917594	5030917.6447788756341
1	1.65	12	0.12	-2716899.3420004211366	2500317.3732439777814	5030917.6447788747028
1	1.65	12	0.13	-2826211.0027320459485	2449306.7029567183927	5030917.6447788765654
1	1.65	12	0.14	-2940293.6867842227221	2400833.2571266018786	5030917.6447788747028
1	1.65	12	0.15	-3058460.3957675099373	2355053.7100191428326	5030917.6447788756341
1	1.65	12.5	0	-2994263.6616899557412	3285669.8475574897602	6181222.5187625270337
1	1.65	12.5	0.01	-2707587.9535402804613	3214012.7346781878732	6051081.2581848856062
1	1.65	12.5	0.02	-2419067.5605429634452	3143505.97825152101	5920939.9976072469726
1	1.65	12.5	0.03	-2292661.4632187597454	3074228.7288093739189	5790798.7370296027511
1	1.65	12.5	0.04	-2243210.0043550357223	3006265.9868805906735	5660657.4764519622549
1	1.65	12.5	0.05	-2239735.3959053531289	2939708.9236551527865	5530516.2158743198961
1	1.65	12.5	0.06	-2266979.3719016052783	2874655.1780804465525	5400374.9552966803312
1	1.65	12.5	0.07	-2316189.1578903459013	2811209.1162017947063	5270233.6947190389037
1	1.65	12.5	0.08	-2381846.7478894777596	2749482.0352698820643	5140092.4341413974762
1	1.65	12.5	0.09	-2460240.5155166946352	2689592.291525226552	5074276.9797609318048
1	1.65	12.5	0.1	-2548752.8583160080016	2631665.3267648606561	5074276.9797609318048
1	1.65	12.5	0.11	-2645470.0059039965272	2575833.5650164321996	5074276.9797609318048
1	1.65	12.5	0.12	-2748952.709927007556	2522236.1472190688364	5074276.9797609318048
1	1.65	12.5	0.13	-2858093.860725261271	2471018.4691976909526	5074276.9797609308735
1	1.65	12.5	0.14	-2972026.0743934437633	2422331.487017845735	5074276.9797609327361
1	1.65	12.5	0.15	-3090059.4843250326812	2376330.7547528911382	5074276.9797609318048
1	1.65	13	0	-3037196.7003035880625	3308797.7326013389975	6225059.7956343349069
1	1.65	13	0.01	-2745752.9488610178232	3236957.0645383340307	6094456.0222336705774
1	1.65	13	0.02	-2455066.4256013855338	3166268.2795471469872	5963852.2488330034539
1	1.65	13	0.03	-2327368.2346956767142	3096810.2583905975334	5833248.4754323391244
1	1.65	13	0.04	-2277034.4904516749084	3028667.679506120272	5702644.7020316738635
1	1.65	13	0.05	-2272907.6915624439716	2961931.3339950493537	5572040.9286310076714
1	1.65	13	0.06	-2299644.2206768728793	2896698.4171161781996	5441437.1552303424105
1	1.65	13	0.07	-2348445.0044228062034	2833072.7823601705022	5310833.381829675287
1	1.65	13	0.08	-2413764.4545634388924	2771165.1409798017703	5180229.6084290128201
1	1.65	13	0.09	-2491873.3291509971023	2711093.1863398118876	5115700.251202121377
1	1.65	13	0.1	-2580142.1567626073956	2652981.6187564646825	5115700.2512021232396
1	1.65	13	0.11	-2676648.8240804709494	2596962.0428312299773	5115700.2512021232396
1	1.65	13	0.12	-2779948.0141775012016	2543172.7059634760953	5115700.2512021223083
1	1.65	13	0.13	-2888928.0771792978048	2491758.0441957032308	5115700.251202121377
1	1.65	13	0.14	-3002718.1517210155725	2442868.0003789323382	5115700.2512021223083
1	1.65	13	0.15	-3120625.6544158346951	2396657.0805481714197	5115700.251202121377
1	1.65	13.5	0	-3078624.6135953292251	3330922.4120987630449	6266980.5395091064274
1	1.65	13.5	0.01	-2782580.5127866566181	3258906.2095914436504	6135934.7223289897665
1	1.65	13.5	0.02	-2489822.7006903365254	3188043.3528422540985	6004888.9051488731056
1	1.65	13.5	0.03	-2360893.6705487854779	3118412.4687869399786	5873843.0879687545821
1	1.65	13.5	0.04	-2309721.1730030626059	3050097.9329467783682	5742797.2707886379212
1	1.65	13.5	0.05	-2304975.1316267959774	2983190.1791274957359	5611751.4536085221916
1	1.65	13.5	0.06	-2331230.2486692592502	2917785.9856945369393	5480705.6364284064621
1	1.65	13.5	0.07	-2379643.2432444579899	2853988.7247472279705	5349659.8192482879385
1	1.65	13.5	0.08	-2444642.2325740456581	2791908.5573939117603	5218614.0020681712776
1	1.65	13.5	0.09	-2522481.2011480778456	2731662.5549124050885	5155337.3610065244138
1	1.65	13.5	0.1	-2610519.3859719485044	2673374.7219886630774	5155337.3610065262765
1	1.65	13.5	0.11	-2706826.7422290369868	2617175.894666142296	5155337.3610065244138
1	1.65	13.5	0.12	-2809952.1869697719812	2563203.4824163406156	5155337.3610065253451
1	1.65	13.5	0.13	-2918779.7584858685732	2511601.021284465678	5155337.3610065253451
1	1.65	13.5	0.14	-3032435.2941829971969	2462517.5039295153692	5155337.3610065262765
1	1.65	13.5	0.15	-3150223.6324491240084	2416106.453241973184	5155337.3610065253451
1	1.65	14	0	-3118646.5764044262469	3352119.5293487673625	6307129.7967257639393
1	1.65	14	0.01	-2818158.8771734386683	3279935.2014160626568	6175660.8402123712003
1	1.65	14	0.02	-2523417.600073415786	3208905.6226065130904	6044191.8836989756674
1	1.65	14	0.03	-2393314.2019313685596	3139109.1804784075357	5912722.9271855838597
1	1.65	14	0.04	-2341342.9870744608343	3070629.9650059742853	5781253.9706721901894
1	1.65	14	0.05	-2336007.9605532065034	3003558.0733326938935	5649785.0141587955877
1	1.65	14	0.06	-2361805.5511000193655	2937989.8911725468934	5518316.05764540378
1	1.65	14	0.07	-2409850.2052067928016	2874028.3374112350866	5386847.1011320091784
1	1.65	14	0.08	-2474544.9343270808458	2811783.055414153263	5255378.1446186155081
1	1.65	14	0.09	-2552127.7254807427526	2751370.5312164272182	5193321.9421121496707
1	1.65	14	0.1	-2639947.0556718558073	2692914.1152734183706	5193321.9421121496707
1	1.65	14	0.11	-2736065.3270213156939	2636543.9209867389873	5193321.9421121496707
1	1.65	14	0.12	-2839025.968640036881	2582396.5700887395069	5193321.942112150602
1	1.65	14	0.13	-2947708.9167729094625	2530614.7525810180232	5193321.9421121515334
1	1.65	14	0.14	-3061236.8693993166089	2481346.5678167445585	5193321.942112150602
1	1.65	14	0.15	-3178912.2138420455158	2434744.6141457711346	5193321.9421121515334
1	1.65	14.5	0	-3157352.2945428267121	3372456.7229537535459	6345637.2363653620705
1	1.65	14.5	0.01	-2852567.8367305323482	3300111.1324412478134	6213762.6476604864001
1	1.65	14.5	0.02	-2555924.6219822093844	3228921.6392447347753	6081888.0589556097984
1	1.65	14.5	0.03	-2424699.0562761425972	3158966.4046894721687	5950013.4702507359907
1	1.65	14.5	0.04	-2371966.0469874255359	3090329.248993402347	5818138.8815458612517
1	1.65	14.5	0.05	-2366069.9008210301399	3023099.9513851827942	5686264.2928409855813
1	1.65	14.5	0.06	-2391431.9419885836542	2957374.526941020973	5554389.7041361127049
1	1.65	14.5	0.07	-2439126.1388277076185	2893255.4669070835225	5422515.1154312370345
1	1.65	14.5	0.08	-2503531.4972686059773	2830851.9262987598777	5290640.5267263613641
1	1.65	14.5	0.09	-2580870.7240924164653	2770279.839316714555	5229773.6022432260215
1	1.65	14.5	0.1	-2668482.0270094834268	2711661.9397103050724	5229773.6022432278842
1	1.65	14.5	0.11	-2764420.6041217669845	2655127.6598453484476	5229773.6022432269529
1	1.65	14.5	0.12	-2867224.6529089659452	2600812.8791844644584	5229773.6022432269529
1	1.65	14.5	0.13	-2975770.2008213177323	2548859.490564615	5229773.6022432269529
1	1.65	14.5	0.14	-3089176.9553931318223	2499414.7515777372755	5229773.6022432269529
1	1.65	14.5	0.15	-3206744.9699196331203	2452630.3891579466872	5229773.6022432269529
1	1.65	15	0	-3194823.1752080619335	3391994.7041105628014	6382619.2214844357222
1	1.65	15	0.01	-2885879.7934241518378	3319494.2243044227362	6250355.2550150938332
1	1.65	15	0.02	-2587410.4991797357798	3248151.1385799529962	6118091.2885457500815
1	1.65	15	0.03	-2455111.1389023251832	3178043.3940268335864	5985827.3220764081925
1	1.65	15	0.04	-2401650.4753914289176	3109254.5555114103481	5853563.3556070653722
1	1.65	15	0.05	-2395218.9405417181551	3041874.1014399062842	5721299.3891377244145
1	1.65	15	0.06	-2420165.7080881372094	2975997.6963103874587	5589035.4226683825254
1	1.65	15	0.07	-2467525.9362681135535	2911727.4270216543227	5456771.4561990397051
1	1.65	15	0.08	-2531655.6462408937514	2849171.9869967615232	5324507.4897296968848
1	1.65	15	0.09	-2608762.9290255121887	2788446.7890019919723	5264799.7960346527398
1	1.65	15	0.1	-2696176.1771726161242	2729673.9842141368426	5264799.7960346527398
1	1.65	15	0.11	-2791943.7075292877853	2672982.3617986994796	5264799.7960346527398
1	1.65	15	0.12	-2894598.7228003665805	2618507.1002901545726	5264799.7960346536711
1	1.65	15	0.13	-3003013.5201325640082	2566389.3398010483943	5264799.7960346527398
1	1.65	15	0.14	-3116304.9541562236845	2516775.5430332850665	5264799.7960346527398
1	1.65	15	0.15	-3233770.8521494083107	2469816.6138335103169	5264799.7960346527398
1	1.65	15.5	0	-3231133.3215392678976	3410788.1596745857969	6418180.5452920785174
1	1.65	15.5	0.01	-2918160.6437563970685	3338138.7234448497184	6285542.3283541314304
1	1.65	15.5	0.02	-2617936.007051885128	3266647.9300259333104	6152904.1114161852747
1	1.65	15.5	0.03	-2484607.7832274585962	3196393.523256869521	6020265.8944782400504
1	1.65	15.5	0.04	-2430451.1095192432404	3127458.825834363699	5887627.6775402911007
1	1.65	15.5	0.05	-2423508.0050911270082	3059933.0309755317867	5754989.4606023449451
1	1.65	15.5	0.06	-2448058.252439327538	2993911.4709383109584	5622351.2436644006521
1	1.65	15.5	0.07	-2495099.7535929456353	2929495.8495570421219	5489713.0267264517024
1	1.65	15.5	0.08	-2558966.4940784946084	2866794.4231009879149	5357074.8097885074094
1	1.65	15.5	0.09	-2635852.5661858543754	2805922.1106561315246	5298497.3967895200476
1	1.65	15.5	0.1	-2723076.9685916677117	2747000.5119784804992	5298497.3967895191163
1	1.65	15.5	0.11	-2818681.436073038727	2690157.8075544489548	5298497.396789518185
1	1.65	15.5	0.12	-2921194.3959771990776	2635528.5127042983659	5298497.3967895191163
1	1.65	15.5	0.13	-3029484.5804131403565	2583253.0553555041552	5298497.396789518185
1	1.65	15.5	0.14	-3142666.1184040494263	2533477.1460829903372	5298497.3967895191163
1	1.65	15.5	0.15	-3260034.7111410535872	2486350.9097553235479	5298497.3967895191163
1	1.65	16	0	-3266350.3821744248271	3428886.5136365359649	6452415.8950326051563
1	1.65	16	0.01	-2949470.5365191474557	3356093.65629509883	6319417.5373690556735
1	1.65	16	0.02	-2647556.654176864773	3284460.6455357093364	6186419.1797055052593
1	1.65	16	0.03	-2513241.3924815542996	3214065.0320341098122	6053420.8220419539139
1	1.65	16	0.04	-2458418.105910744518	3144989.9084160751663	5920422.4643784034997
1	1.65	16	0.05	-2450985.5327531583607	3077324.1970511362888	5787424.1067148502916
1	1.65	16	0.06	-2475156.6464607082307	3011162.9147717733867	5654425.7490513026714
1	1.65	16	0.07	-2521893.543340627104	2946607.4018539004028	5521427.3913877522573
1	1.65	16	0.08	-2585509.0577074848115	2883765.4998016906902	5388429.0337242009118
1	1.65	16	0.09	-2662183.8573515638709	2822751.6594372480176	5330954.0237101465464
1	1.65	16	0.1	-2749227.9387621209025	2763686.9576143980958	5330954.0237101465464
1	1.65	16	0.11	-2844676.7326048351824	2706698.9977356293239	5330954.0237101465464
1	1.65	16	0.12	-2947054.0945992544293	2651921.6664187386632	5330954.0237101465464
1	1.65	16	0.13	-3055225.3451931327581	2599494.7165020657703	5330954.0237101474777
1	1.65	16	0.14	-3168302.0058941952884	2549563.1455694758333	5330954.023710148409
1	1.65	16	0.15	-3285577.744479611516	2502276.3398939431645	5330954.023710145615
1	1.65	16.5	0	-3300536.2805152796209	3446334.5727475713938	6485411.0930650839582
1	1.65	16.5	0.01	-2979864.523116774857	3373403.469588262029	6352065.7828909642994
1	1.65	16.5	0.02	-2676323.2753578796983	3301633.3746272134595	6218720.4727168446407
1	1.65	16.5	0.03	-2541059.9912844412029	3231101.6546654244885	6085375.1625427249819
1	1.65	16.5	0.04	-2485597.460694052279	3161891.1833929750137	5952029.8523686053231
1	1.65	16.5	0.05	-2477695.9704423323274	3094090.6255250545219	5818684.5421944865957
1	1.65	16.5	0.06	-2501504.1058046333492	3027794.6979300030507	5685339.2320203669369
1	1.65	16.5	0.07	-2547949.5139273032546	2963104.3952536084689	5551993.9218462463468
1	1.65	16.5	0.08	-2611324.7036779224873	2900127.1648044483736	5418648.6116721276194
1	1.65	16.5	0.09	-2687797.4538433253765	2838977.0124834296294	5362249.1687181992456
1	1.65	16.5	0.1	-2774669.123659003526	2779774.5184257654473	5362249.168718200177
1	1.65	16.5	0.11	-2869969.0984697453678	2722646.7379511920735	5362249.1687181983143
1	1.65	16.5	0.12	-2972216.8519414514303	2667726.9606484388933	5362249.1687181992456
1	1.65	16.5	0.13	-3080274.4355144500732	2615154.2983105327003	5362249.1687181983143
1	1.65	16.5	0.14	-3193250.8729751482606	2565073.0714505515061	5362249.1687181983143
1	1.65	16.5	0.15	-3310437.8848202489316	2517631.9648226383142	5362249.1687181983143
1	1.65	17	0	-3333747.8436207398772	3463173.0767426700331	6517244.1544688791037
1	1.65	17	0.01	-3009393.1182679906487	3390108.5760581050999	6383564.2429593326524
1	1.65	17	0.02	-2704282.5432392545044	3318206.2055914970115	6249884.3314497880638
1	1.65	17	0.03	-2568107.7019119821489	3247543.15684409393	6116204.4199402416125
1	1.65	17	0.04	-2512031.4592390879989	3178202.0948453960009	5982524.5084306979552
1	1.65	17	0.05	-2503680.2025104612112	3110271.4388249465264	5848844.5969211515039
1	1.65	17	0.06	-2527140.4023196510971	3043845.6199414138682	5715164.6854116069153
1	1.65	17	0.07	-2573306.5276717618108	2979025.3037325199693	5581484.7739020641893
1	1.65	17	0.08	-2636451.53444359079	2915917.5622600368224	5447804.8623925186694
1	1.65	17	0.09	-2712730.8127649240196	2854635.9779996769503	5392455.15798325371
1	1.65	17	0.1	-2799437.425300553441	2795300.6584730041213	5392455.15798325371
