# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.HoodedCrow_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 25949
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	24	0.14	-7844598.7190770767629	3448370.1101310029626	7914851.4704901427031
1	1	24	0.15	-8012145.7518135197461	3408085.7778162672184	7921793.7924701077864
1	1	24.5	0	-5843233.2831307984889	4193787.9992991024628	8040073.6051496341825
1	1	24.5	0.01	-5813495.9600152410567	4131902.602446816396	7912599.3787681693211
1	1	24.5	0.02	-5926443.4139567092061	4071167.0356913027354	7912599.3787681721151
1	1	24.5	0.03	-6065968.975798945874	4011633.5241698445752	7912599.3787681683898
1	1	24.5	0.04	-6217076.988688737154	3953356.373429838568	7912599.3787681674585
1	1	24.5	0.05	-6374498.3056177012622	3896391.9568986399099	7912599.3787681665272
1	1	24.5	0.06	-6535726.3695252649486	3840798.6840736186132	7912599.3787681665272
1	1	24.5	0.07	-6699369.5406523384154	3786636.9465173147619	7912599.3787681637332
1	1	24.5	0.08	-6864580.1471615582705	3733969.0386008080095	7912599.3787681655958
1	1	24.5	0.09	-7030810.0759085677564	3682859.049852439668	7912599.3787681683898
1	1	24.5	0.1	-7197690.6848350800574	3633372.7257579443976	7912599.3787681665272
1	1	24.5	0.11	-7364967.7376007325947	3585577.2939422931522	7912599.3787681683898
1	1	24.5	0.12	-7532463.4742860123515	3539541.2528657568619	7912599.3787681702524
1	1	24.5	0.13	-7700053.2091900147498	3495334.1205088756979	7917433.2496299920604
1	1	24.5	0.14	-7867650.2233905345201	3453026.1410246733576	7924346.9117130385712
1	1	24.5	0.15	-8035195.6465354599059	3412687.9480194295757	7931260.5737960869446
1	1	25	0	-5866704.4273539446294	4199060.668883478269	8050067.4471755092964
1	1	25	0.01	-5836392.0994533225894	4137122.4331989772618	7922385.8095909263939
1	1	25	0.02	-5949240.9136683121324	4076334.1635732240975	7922385.8095909263939
1	1	25	0.03	-6088712.181638173759	4016748.0700775994919	7922385.8095909263939
1	1	25	0.04	-6239783.2440002858639	3958418.4421750991605	7922385.8095909235999
1	1	25	0.05	-6397177.2220397107303	3901401.63630375918	7922385.8095909245312
1	1	25	0.06	-6558384.19429172948	3845756.0442229434848	7922385.8095909254625
1	1	25	0.07	-6722010.722236033529	3791542.0392134455033	7922385.8095909263939
1	1	25	0.08	-6887208.047677397728	3738821.8970807278529	7922385.8095909282565
1	1	25	0.09	-7053427.3465326018631	3687659.6888242969289	7922385.8095909263939
1	1	25	0.1	-7220299.4843252971768	3638121.141824582126	7922385.8095909282565
1	1	25	0.11	-7387569.8689697682858	3590273.4664819356985	7922385.8095909245312
1	1	25	0.12	-7555060.4750676453114	3544185.1454430716112	7922385.8095909254625
1	1	25	0.13	-7722646.4136649146676	3499925.6828904757276	7926716.6579371672124
1	1	25	0.14	-7890240.8069953545928	3457565.3118712469004	7933602.3096626549959
1	1	25	0.15	-8057784.65848082304	3417174.6583217214793	7940487.9613881371915
1	1.05	0	0	-1587521.1884268335998	2374460.640355465468	4579533.1534530278295
1	1.05	0	0.01	-1678198.1215350627899	2333590.4995336979628	4604965.7674996191636
1	1.05	0	0.02	-1829309.4343412071466	2293926.7191988267004	4631549.8109062602744
1	1.05	0	0.03	-1990941.5833803974092	2255532.9421709598973	4658818.2377949738875
1	1.05	0	0.04	-2157028.9881534315646	2218475.106916052755	4686379.8335316041484
1	1.05	0	0.05	-2325317.6806623600423	2182821.2554897223599	4714237.8403978580609
1	1.05	0	0.06	-2494690.1593651436269	2148641.2807755921967	4742576.6960190609097
1	1.05	0	0.07	-2664513.8046898506582	2116006.6068214317784	4770915.5516402646899
1	1.05	0	0.08	-2834403.4437814988196	2084989.79695216869	4799254.4072614675388
1	1.05	0	0.09	-3004114.8471447564662	2055664.0857156263664	4828216.3031150931492
1	1.05	0	0.1	-3173490.3086647354066	2028102.8326569637284	4857180.809368275106
1	1.05	0	0.11	-3342428.2075518034399	2002378.8984567990992	4886145.315621457994
1	1.05	0	0.12	-3510864.8078066632152	1978563.9470996742602	4915109.8218746371567
1	1.05	0	0.13	-3678762.8006225340068	1956727.6814017700963	4944527.3438764726743
1	1.05	0	0.14	-3846103.7914324440062	1936937.023289340781	4973998.4753446904942
1	1.05	0	0.15	-4012883.2084376998246	1919255.2544770378154	5003469.6068129055202
1	1.05	0.5	0	-2109492.4309232085943	2788892.6204963466153	5329469.7466766163707
1	1.05	0.5	0.01	-2180590.8813451342285	2742236.1494246581569	5298824.8949835272506
1	1.05	0.5	0.02	-2321919.0297624357045	2696744.4162645493634	5300387.4085101988167
1	1.05	0.5	0.03	-2477473.711514826864	2652477.3497594553046	5312530.3440914712846
1	1.05	0.5	0.04	-2639405.0527615360916	2609497.275762157049	5326784.0916806943715
1	1.05	0.5	0.05	-2804720.2306210808456	2567868.8187529281713	5344410.3457212466747
1	1.05	0.5	0.06	-2971929.8194065876305	2527658.7596681741998	5362078.7057627430186
1	1.05	0.5	0.07	-3140188.5707771144807	2488935.8443361329846	5382937.3937608441338
1	1.05	0.5	0.08	-3308978.4008271545172	2451770.5369804571383	5403796.0817589461803
1	1.05	0.5	0.09	-3477966.3736995086074	2416234.7136981384829	5425806.2163585228845
1	1.05	0.5	0.1	-3646932.5695498622954	2382401.2916057324037	5448825.7228373931721
1	1.05	0.5	0.11	-3815730.0272234380245	2350343.7905335626565	5471845.229316261597
1	1.05	0.5	0.12	-3984260.9552390091121	2320135.8257750640623	5494864.7357951309532
1	1.05	0.5	0.13	-4152461.8451277501881	2291850.5324912583455	5519359.2974372571334
1	1.05	0.5	0.14	-4320293.7573759034276	2265559.9249206040986	5543932.1844409741461
1	1.05	0.5	0.15	-4487735.7627216987312	2241334.1965049081482	5568505.0714446883649
1	1.05	1	0	-2454057.1227810680866	2997469.5094456290826	5741543.6370107354596
1	1.05	1	0.01	-2512846.4425172954798	2948238.762835863512	5685354.5569066479802
1	1.05	1	0.02	-2648940.3661254793406	2900161.2346154591069	5685354.5569066470489
1	1.05	1	0.03	-2801364.6408462785184	2853295.2199678183533	5685354.5569066461176
1	1.05	1	0.04	-2961158.8908250071108	2807701.3871248406358	5694168.1915918141603
1	1.05	1	0.05	-3124921.60001559183	2763442.7056989809498	5705979.5629656929523
1	1.05	1	0.06	-3290969.7251896299422	2720584.3375175250694	5717790.9343395745382
1	1.05	1	0.07	-3458350.9615309126675	2679193.4847742975689	5734664.8878368604928
1	1.05	1	0.08	-3626481.5733266212046	2639339.1903306087479	5751736.1614160006866
1	1.05	1	0.09	-3794985.3005044870079	2601092.0852249017917	5768807.4349951380864
1	1.05	1	0.1	-3963612.0460222586989	2564524.0789415151812	5787376.5180961322039
1	1.05	1	0.11	-4132192.9495332315564	2529707.988794089295	5807524.7876225784421
1	1.05	1	0.12	-4300613.8142891898751	2496717.105943934992	5827673.057149020955
1	1.05	1	0.13	-4468798.5304652154446	2465624.6971313552931	5847821.3266754653305
1	1.05	1	0.14	-4636698.2842161916196	2436503.4431622968987	5869652.5754247121513
1	1.05	1	0.15	-4804284.2847493328154	2409424.817550026346	5891847.2269826373085
1	1.05	1.5	0	-2718099.0039350129664	3137380.548653586302	6015844.7851859349757
1	1.05	1.5	0.01	-2767681.2290554605424	3086508.9637621091679	5945412.7632289640605
1	1.05	1.5	0.02	-2900241.1923768855631	3036785.443866467569	5945412.7632289677858
1	1.05	1.5	0.03	-3050589.7029388025403	2988267.2994824475609	5945412.7632289677858
1	1.05	1.5	0.04	-3208967.712901879102	2941014.1867414400913	5945412.7632289659232
1	1.05	1.5	0.05	-3371695.8071205094457	2895088.0491712423973	5955563.591887043789
1	1.05	1.5	0.06	-3536962.4290054030716	2850553.025410214439	5967066.2086827456951
1	1.05	1.5	0.07	-3703745.0097715221345	2807475.3180175866	5978568.8254784457386
1	1.05	1.5	0.08	-3871416.9610690586269	2765923.0184988887049	5992021.7679763892666
1	1.05	1.5	0.09	-4039573.8241052664816	2725965.8837974304333	6008596.4227880667895
1	1.05	1.5	0.1	-4207945.8910543881357	2687675.059856464155	6025171.0775997424498
1	1.05	1.5	0.11	-4376350.0837913490832	2651122.7484789961018	6041745.7324114171788
1	1.05	1.5	0.12	-4544661.5612163841724	2616381.8146464494057	6058696.8739936677739
1	1.05	1.5	0.13	-4712796.0405632443726	2583525.3327389513142	6078222.5878333114088
1	1.05	1.5	0.14	-4880698.3051606491208	2552626.0717497621663	6097748.3016729550436
1	1.05	1.5	0.15	-5048334.4667368456721	2523755.9216039017774	6117274.0155125921592
1	1.05	2	0	-2933744.1952658221126	3241878.0903220642358	6219738.4592248871922
1	1.05	2	0.01	-2975951.3890613354743	3189817.6556001985446	6139941.6298525845632
1	1.05	2	0.02	-3105887.8599906414747	3138902.5645350432023	6139941.6298525873572
1	1.05	2	0.03	-3254711.797774091363	3089189.44927435508	6139941.6298525854945
1	1.05	2	0.04	-3412049.6479743644595	3040737.2638175669126	6139941.6298525845632
1	1.05	2	0.05	-3574015.3666860498488	2993607.2340617622249	6142776.3852957990021
1	1.05	2	0.06	-3738703.0777142569423	2947862.776026472915	6154004.9740818794817
1	1.05	2	0.07	-3905038.9193814359605	2903569.3776687150821	6165233.5628679580986
1	1.05	2	0.08	-4072365.0937478803098	2860794.4396244026721	6176462.1516540357843
1	1.05	2	0.09	-4240256.627633344382	2819607.0702907764353	6188676.9425035854802
1	1.05	2	0.1	-4408429.5552558228374	2780077.8309390866198	6204819.1957894582301
1	1.05	2	0.11	-4576690.4657869338989	2742278.4270605416968	6220961.4490753319114
1	1.05	2	0.12	-4744906.7848967052996	2706281.3429430639371	6237103.7023612009361
1	1.05	2	0.13	-4912988.2936400286853	2672159.417587056756	6253245.9556470718235
1	1.05	2	0.14	-5080875.1257257051766	2639985.3615189045668	6270317.6439809128642
1	1.05	2	0.15	-5248529.6915476843715	2609831.2158579183742	6289306.9599374616519
1	1.05	2.5	0	-3116581.6016757823527	3324717.4232401628979	6380819.6731685260311
1	1.05	2.5	0.01	-3152641.0033732615411	3271733.8606228954159	6294284.2291081519797
1	1.05	2.5	0.02	-3280518.8788791671395	3219894.0894051664509	6294284.2291081501171
1	1.05	2.5	0.03	-3428154.9846596643329	3169254.237374540884	6294284.2291081519797
1	1.05	2.5	0.04	-3584682.2750759571791	3119872.7341250446625	6294284.2291081482545
1	1.05	2.5	0.05	-3746052.5865551531315	3071810.2667722715996	6294284.2291081501171
1	1.05	2.5	0.06	-3910286.6301411539316	3025129.705458662007	6302572.4153189184144
1	1.05	2.5	0.07	-4076270.7393249757588	2979895.9942487124354	6313558.0853773048148
1	1.05	2.5	0.08	-4243322.9249737635255	2936176.002919592429	6324543.7554356893525
1	1.05	2.5	0.09	-4411002.321274086833	2894038.3351974566467	6335529.4254940729588
1	1.05	2.5	0.1	-4579013.9202778413892	2853553.0892125177197	6347689.1584359481931
1	1.05	2.5	0.11	-4747156.3110219500959	2814791.5663875299506	6363452.718081173487
1	1.05	2.5	0.12	-4915290.9331401139498	2777825.9256743695587	6379216.2777263978496
1	1.05	2.5	0.13	-5083322.973703250289	2742728.78104657121	6394979.8373716203496
1	1.05	2.5	0.14	-5251188.9687594771385	2709572.7414675541222	6410743.3970168465748
1	1.05	2.5	0.15	-5418848.4651373401284	2678429.894194921013	6426506.9566620681435
1	1.05	3	0	-3275535.9056514948606	3392963.6399013036862	6513173.6400480130687
1	1.05	3	0.01	-3306331.6386848092079	3339231.0799433547072	6421501.4786731377244
1	1.05	3	0.02	-3432533.1865218542516	3286641.3983572842553	6421501.4786731349304
1	1.05	3	0.03	-3579206.9218136481941	3235250.3288155454211	6421501.4786731358618
1	1.05	3	0.04	-3735077.3522440902889	3185115.8897872390226	6421501.4786731330678
1	1.05	3	0.05	-3895964.3864540942013	3136298.3444210346788	6421501.4786731349304
1	1.05	3	0.06	-4059829.3128152899444	3088860.1314449314959	6425174.0296056466177
1	1.05	3	0.07	-4225526.3037505447865	3042865.7628312753513	6435942.8493127105758
1	1.05	3	0.08	-4392353.8372499123216	2998381.6838688887656	6446711.6690197689459
1	1.05	3	0.09	-4559858.2190695106983	2955476.0913055962883	6457480.4887268347666
1	1.05	3	0.1	-4727735.5300024822354	2914218.7054108474404	6468249.3084338931367
1	1.05	3	0.11	-4895777.9041342586279	2874680.4921978460625	6481071.4704026132822
1	1.05	3	0.12	-5063841.9522414766252	2836933.3326759948395	6496499.9000780107453
1	1.05	3	0.13	-5231829.1562354080379	2801049.6369115454145	6511928.3297534072772
1	1.05	3	0.14	-5399673.1510760076344	2767101.9018831569701	6527356.759428806603
1	1.05	3	0.15	-5567331.1747700423002	2735162.2136424295604	6542785.1891042049974
1	1.05	3.5	0	-3416249.8586156629026	3450732.0690784496255	6624967.7112444331869
1	1.05	3.5	0.01	-3442450.563206102699	3396372.9471426028758	6529219.0604988867417
1	1.05	3.5	0.02	-3567250.0416382551193	3343156.1702132490464	6529219.0604988839477
1	1.05	3.5	0.03	-3713121.9175604917109	3291137.1529647298157	6529219.0604988848791
1	1.05	3.5	0.04	-3868444.9190009646118	3240373.5802607317455	6529219.0604988867417
1	1.05	3.5	0.05	-4028928.7009872123599	3190925.3702516788617	6529219.0604988839477
1	1.05	3.5	0.06	-4192485.078928925097	3142854.6094620679505	6529219.0604988867417
1	1.05	3.5	0.07	-4357941.480793081224	3096225.4557372252457	6539648.8096761619672
1	1.05	3.5	0.08	-4524580.1480023525655	3051104.004803919699	6550222.4549133144319
1	1.05	3.5	0.09	-4691936.7248838767409	3007558.1162037318572	6560796.1001504650339
1	1.05	3.5	0.1	-4859699.88752033934	2965657.1945173367858	6571369.7453876165673
1	1.05	3.5	0.11	-5027656.4072925299406	2925471.9221484661102	6581943.390624769032
1	1.05	3.5	0.12	-5195658.8839806094766	2887073.9405153314583	6595895.689755436033
1	1.05	3.5	0.13	-5363605.7224560827017	2850535.4773381622508	6611024.4978898642585
1	1.05	3.5	0.14	-5531428.1488056741655	2815928.9188403482549	6626153.3060242962092
1	1.05	3.5	0.15	-5699081.4841957427561	2783326.3271122793667	6641282.1141587216407
1	1.05	4	0	-3542540.3177062049508	3500629.4223243109882	6721357.0127894142643
1	1.05	4	0.01	-3564669.7606275081635	3445734.212089034263	6622275.4608916370198
1	1.05	4	0.02	-3688272.4741349704564	3391981.052230400499	6622275.4608916360885
1	1.05	4	0.03	-3833461.9452415667474	3339425.0923520200886	6622275.4608916370198
1	1.05	4	0.04	-3988318.9739578850567	3288123.7395483707078	6622275.4608916379511
1	1.05	4	0.05	-4148459.1826521940529	3238136.6240700609051	6622275.4608916370198
1	1.05	4	0.06	-4311752.3101124577224	3189525.5377747281455	6622275.4608916351572
1	1.05	4	0.07	-4477003.0567065291107	3142354.3413341366686	6629292.8525929190218
1	1.05	4	0.08	-4643479.8696374259889	3096688.8360467948951	6639689.4596927659586
1	1.05	4	0.09	-4810709.3368712514639	3052596.5960970404558	6650086.0667926110327
1	1.05	4	0.1	-4978373.8454746492207	3010146.7572396919131	6660482.6738924551755
1	1.05	4	0.11	-5146255.6129001118243	2969409.7582093751989	6670879.280992298387
1	1.05	4	0.12	-5314203.8334595561028	2930457.031691217795	6681820.3902141544968
1	1.05	4	0.13	-5482114.2999786958098	2893360.6424777004868	6696678.8775891354308
1	1.05	4	0.14	-5649916.194020614028	2858192.8715012334287	6711537.3649641219527
1	1.05	4	0.15	-5817563.2100489921868	2825025.7457894035615	6726395.8523391038179
1	1.05	4.5	0	-3657119.5557271130383	3544409.5398865556344	6805800.0840016435832
1	1.05	4.5	0.01	-3675599.1635006777942	3489047.6221438446082	6703930.2907963078469
1	1.05	4.5	0.02	-3798163.8636303246021	3434827.6165330521762	6703930.2907963115722
1	1.05	4.5	0.03	-3942762.8773184344172	3381804.4478606921621	6703930.2907963097095
1	1.05	4.5	0.04	-4097216.6482237242162	3330035.2872611298226	6703930.2907963041216
1	1.05	4.5	0.05	-4257059.3008982501924	3279579.5199689832516	6703930.2907963097095
1	1.05	4.5	0.06	-4420124.1843874268234	3230498.6865432062186	6703930.2907963087782
1	1.05	4.5	0.07	-4585196.354772888124	3182856.3935993853956	6707990.416702227667
1	1.05	4.5	0.08	-4751532.3387357853353	3136718.1899809427559	6718225.3099026968703
1	1.05	4.5	0.09	-4918650.8990004248917	3092151.4042814713903	6728460.2031031753868
1	1.05	4.5	0.1	-5086228.9892853945494	3049224.9397517628968	6738695.096303650178
1	1.05	4.5	0.11	-5254044.8933327011764	3008009.022920331452	6748929.9895041268319
1	1.05	4.5	0.12	-5421944.8642892763019	2968574.9027602165006	6759164.8827045997605
1	1.05	4.5	0.13	-5589822.4394398704171	2930994.49797969684	6771868.6345610870048
1	1.05	4.5	0.14	-5757605.0351381413639	2895339.9910266846418	6786481.3020528126508
1	1.05	4.5	0.15	-5925244.9415526948869	2861683.3686925019138	6801093.9695445261896
1	1.05	5	0	-3761989.1152085959911	3583307.6535123866051	6880726.9386934731156
1	1.05	5	0.01	-3777165.2354614287615	3527533.7872373578139	6776481.5786196151748
1	1.05	5	0.02	-3898817.8651257678866	3472901.8003823864274	6776481.5786196179688
1	1.05	5	0.03	-4042899.1003483869135	3419466.4239782630466	6776481.5786196189001
1	1.05	5	0.04	-4196999.199255336076	3367284.6254731086083	6776481.5786196151748
1	1.05	5	0.05	-4356580.7247977331281	3316415.578270892147	6776481.5786196179688
1	1.05	5	0.06	-4519445.1268206760287	3266920.6052895663306	6776481.5786196161062
1	1.05	5	0.07	-4684360.2489028908312	3218863.0926696178503	6777940.7668469818309
1	1.05	5	0.08	-4850572.1744477748871	3172308.3696345011704	6788027.0280861668289
1	1.05	5	0.09	-5017592.8114496953785	3127323.5504777850583	6798113.2893253434449
1	1.05	5	0.1	-5185094.3547636456788	3083977.3347594919614	6808199.5505645247176
1	1.05	5	0.11	-5352851.6432667933404	3042339.7620688150637	6818285.811803705059
1	1.05	5	0.12	-5520708.3548582419753	3002481.9181865211576	6828372.073042884469
1	1.05	5	0.13	-5688556.0522116683424	2964475.5901890113018	6838695.8921586573124
1	1.05	5	0.14	-5856320.6065518110991	2928392.8690039808862	6853083.4840028015897
1	1.05	5	0.15	-6023953.0789810754359	2894305.6991716749035	6867471.0758469421417
1	1.05	5.5	0	-3858670.9584216736257	3618225.5857907817699	6947908.0424732295796
1	1.05	5.5	0.01	-3870833.18483998999	3562083.9961174437776	6841608.3852249952033
1	1.05	5.5	0.02	-3991675.7618909366429	3507084.3259082450531	6841608.385224997066
1	1.05	5.5	0.03	-4135297.9154975600541	3453281.1369155668654	6841608.3852249952033
1	1.05	5.5	0.04	-4289084.399612352252	3400731.2184341717511	6841608.385224997066
1	1.05	5.5	0.05	-4448434.2571869082749	3349493.5583456433378	6841608.385224994272
1	1.05	5.5	0.06	-4611120.6621589623392	3299629.288674029056	6841608.3852249961346
1	1.05	5.5	0.07	-4775896.2060372084379	3251201.6018485049717	6841608.3852249961346
1	1.05	5.5	0.08	-4941997.7195799387991	3204275.6337368073873	6850701.4268660508096
1	1.05	5.5	0.09	-5108931.0382072404027	3158918.3094798196107	6860650.3334675654769
1	1.05	5.5	0.1	-5276364.1414571106434	3115198.1482539079152	6870599.2400690801442
1	1.05	5.5	0.11	-5444068.8172541856766	3073185.0233451002277	6880548.1466705966741
1	1.05	5.5	0.12	-5611886.4630756154656	3032949.8743716450408	6890497.0532721150666
1	1.05	5.5	0.13	-5779706.8933092094958	2994564.3691695188172	6900445.9598736278713
1	1.05	5.5	0.14	-5947454.6113361828029	2958100.51378559554	6912878.7290848139673
1	1.05	5.5	0.15	-6115079.5903368927538	2923630.2102228798904	6927059.0076995613053
1	1.05	6	0	-3948350.9393715374172	3649841.1574531174265	7008671.7103226678446
1	1.05	6	0.01	-3957744.9047373011708	3593368.2417589803226	6900573.4951094491407
1	1.05	6	0.02	-4077861.5075386762619	3538037.3364700996317	6900573.4951094472781
1	1.05	6	0.03	-4221072.8347897864878	3483902.853806622792	6900573.4951094482094
1	1.05	6	0.04	-4374578.6440731622279	3431021.4255230962299	6900573.4951094472781
1	1.05	6	0.05	-4533721.0800266377628	3379451.875255251769	6900573.4951094463468
1	1.05	6	0.06	-4696248.0169740393758	3329255.1658088681288	6900573.4951094500721
1	1.05	6	0.07	-4860898.4036776423454	3280494.3176440550014	6900573.4951094510034
1	1.05	6	0.08	-5026900.7954911626875	3233234.2946739769541	6907457.9194557415321
1	1.05	6	0.09	-5193755.5972006395459	3187541.8534582443535	6917279.2805634280667
1	1.05	6	0.1	-5361127.0191080085933	3143485.3519574753009	6927100.6416711136699
1	1.05	6	0.11	-5528784.1214368715882	3101134.5142585327849	6936922.002778804861
1	1.05	6	0.12	-5696566.2631572820246	3060560.1481119259261	6946743.3638864913955
1	1.05	6	0.13	-5864361.6960589103401	3021833.8127745171078	6956564.7249941751361
1	1.05	6	0.14	-6032093.7011180073023	2985027.4355481159873	6967022.3319580676034
1	1.05	6	0.15	-6199711.2793735563755	2950212.8765656291507	6981010.6599358133972
1	1.05	6.5	0	-4031971.9404178857803	3678676.2060450469144	7064038.9548872243613
1	1.05	6.5	0.01	-4038808.5279633514583	3621902.3944343882613	6954349.5789035810158
1	1.05	6.5	0.02	-4158269.4680233858526	3566270.7200819989666	6954349.5789035847411
1	1.05	6.5	0.03	-4301110.238405585289	3511835.4618683168665	6954349.5789035856724
1	1.05	6.5	0.04	-4454362.8682794235647	3458653.1109341662377	6954349.5789035847411
1	1.05	6.5	0.05	-4613318.1367202065885	3406782.3441673461348	6954349.5789035819471
1	1.05	6.5	0.06	-4775701.1003783382475	3356283.973012892995	6954349.5789035866037
1	1.05	6.5	0.07	-4940238.4066331721842	3307220.8639117344283	6954349.5789035838097
1	1.05	6.5	0.08	-5106151.1498734839261	3259657.8265364025719	6959228.6909033320844
1	1.05	6.5	0.09	-5272934.839229028672	3213661.4659487726167	6968931.108133835718
1	1.05	6.5	0.1	-5440250.2874988988042	3169299.994882948231	6978633.5253643421456
1	1.05	6.5	0.11	-5607864.0965597704053	3126643.0025865030475	6988335.9425948467106
1	1.05	6.5	0.12	-5775613.788433380425	3085761.1770677082241	6998038.3598253494129
1	1.05	6.5	0.13	-5943386.2070064991713	3046725.9782249038108	7007740.7770558502525
1	1.05	6.5	0.14	-6111103.5320025756955	3009609.2602030159906	7017443.1942863538861
1	1.05	6.5	0.15	-6278713.8887582905591	2974482.842449430842	7030214.5749383941293
1	1.05	7	0	-4110296.6012933328748	3705140.6740998202004	7114810.7177295861766
1	1.05	7	0.01	-4114758.7502187490463	3648091.7492659967393	7003701.0499805351719
1	1.05	7	0.02	-4233623.564931217581	3592185.1139482059516	7003701.0499805370346
1	1.05	7	0.03	-4376127.816107545048	3537474.9271612064913	7003701.0499805351719
1	1.05	7	0.04	-4529150.51225406304	3484017.5535338437185	7003701.0499805361032
1	1.05	7	0.05	-4687935.748053047806	3431871.5378032997251	7003701.0499805351719
1	1.05	7	0.06	-4850187.8589947000146	3381097.5549740497954	7003701.0499805379659
1	1.05	7	0.07	-5014622.3237091787159	3331758.3324925061315	7003701.0499805351719
1	1.05	7	0.08	-5180453.463275320828	3283918.5406507402658	7006746.7544572483748
1	1.05	7	0.09	-5347172.3428502902389	3237644.6473850072362	7016337.8259530933574
1	1.05	7	0.1	-5514436.6915696561337	3193004.7337056286633	7025928.8974489467219
1	1.05	7	0.11	-5682010.8803494237363	3150068.2662137611769	7035519.9689447935671
1	1.05	7	0.12	-5849730.7644006870687	3108905.8235594821163	7045111.0404406432062
1	1.05	7	0.13	-6017481.9102735184133	3069588.7743037873879	7054702.1119364900514
1	1.05	7	0.14	-6185185.4986839815974	3032188.9044906566851	7064293.1834323406219
1	1.05	7	0.15	-6352788.8606491945684	2996777.9943324699998	7075369.3784998869523
1	1.05	7.5	0	-4183950.8909803107381	3729562.1968696760014	7161626.30694273673
1	1.05	7.5	0.01	-4186198.73552255705	3672260.2554875281639	7049239.0446241525933
1	1.05	7.5	0.02	-4304518.3871326111257	3616100.7737786625512	7049239.0446241553873
1	1.05	7.5	0.03	-4446715.2090384960175	3561137.8022462548688	7049239.0446241535246
1	1.05	7.5	0.04	-4599527.8422734327614	3507427.5909029524773	7049239.0446241535246
1	1.05	7.5	0.05	-4758157.7010471113026	3455028.5646637752652	7049239.0446241535246
1	1.05	7.5	0.06	-4920290.1904518716037	3404001.2747108824551	7049239.0446241535246
1	1.05	7.5	0.07	-5084630.5875383131206	3354408.3222230607644	7049239.044624154456
1	1.05	7.5	0.08	-5250387.0272429361939	3306314.2507240166888	7050598.429231852293
1	1.05	7.5	0.09	-5417046.5164187178016	3259785.4032524004579	7060084.9111782684922
1	1.05	7.5	0.1	-5584263.9684941843152	3214889.7406208920293	7069571.3931246837601
1	1.05	7.5	0.11	-5751801.7175519876182	3171696.6172408219427	7079057.8750711046159
1	1.05	7.5	0.12	-5919494.0972307212651	3130276.5113739739172	7088544.3570175217465
1	1.05	7.5	0.13	-6087225.5081907622516	3090700.707263274584	7098030.8389639444649
1	1.05	7.5	0.14	-6254916.2194058820605	3053040.9274150142446	7107517.3209103578702
1	1.05	7.5	0.15	-6422512.8370275050402	3017368.9143755533732	7117033.8251439351588
1	1.05	8	0	-4253455.1769669279456	3752206.5521844835021	7205003.7227995032445
1	1.05	8	0.01	-4253630.0006318464875	3694670.7211700812913	7091459.4491648636758
1	1.05	8	0.02	-4371448.5258962847292	3638277.5324421874247	7091459.4491648608819
1	1.05	8	0.03	-4513363.0210700668395	3583080.9376656110398	7091459.4491648627445
1	1.05	8	0.04	-4665982.7417506538332	3529137.0823812778108	7091459.4491648655385
1	1.05	8	0.05	-4824469.8790621571243	3476504.2822066941299	7091459.4491648599505
1	1.05	8	0.06	-4986492.4522469267249	3425242.9752867496572	7091459.4491648618132
1	1.05	8	0.07	-5150746.3707750812173	3375415.647425937932	7091459.4491648618132
1	1.05	8	0.08	-5316434.0897423811257	3327086.7261932617985	7091459.4491648636758
1	1.05	8	0.09	-5483038.8902425542474	3280322.440236906521	7100647.6022558063269
1	1.05	8	0.1	-5650213.1010316647589	3235190.640104402788	7110035.5381241487339
1	1.05	8	0.11	-5817717.1867240965366	3191760.5770645369776	7119423.473992485553
1	1.05	8	0.12	-5985384.0845900699496	3150102.6368000227958	7128811.4098608223721
1	1.05	8	0.13	-6153097.1254649236798	3110288.02541379584	7138199.3457291629165
1	1.05	8	0.14	-6320775.7417939156294	3072388.4059925344773	7147587.2815975015983
1	1.05	8	0.15	-6488365.8747205473483	3036475.4850169834681	7156975.2174658402801
1	1.05	8.5	0	-4319246.885576736182	3773292.1565726432018	7245368.2020075814798
1	1.05	8.5	0.01	-4317474.213796466589	3715539.1372243156657	7130769.8724043639377
1	1.05	8.5	0.02	-4434829.9841437488794	3658928.951233942993	7130769.8724043658003
1	1.05	8.5	0.03	-4576483.9993302151561	3603515.4597489312291	7130769.872404364869
1	1.05	8.5	0.04	-4728925.7359976656735	3549354.7125724856742	7130769.8724043611437
1	1.05	8.5	0.05	-4887281.1728307642043	3496504.9250945993699	7130769.8724043630064
1	1.05	8.5	0.06	-5049202.2868738956749	3445026.4317273986526	7130769.8724043667316
1	1.05	8.5	0.07	-5213376.3454049192369	3394981.6123109338805	7130769.872404364869
1	1.05	8.5	0.08	-5379000.5640334486961	3346434.7878148793243	7130769.872404367663
