# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.DPGP3_SFS.txt
# sampleSize: 195
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 151138
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.65	10.5	0.15	-2088442.9593022204936	810560.24098400375806	2561247.5905114710331
1	1.65	11	0	-1152124.4778940193355	1161691.252731862478	2356930.6328062452376
1	1.65	11	0.01	-836188.38169522583485	1127509.8994742203504	2273927.0569014223292
1	1.65	11	0.02	-788154.92768614366651	1094463.4063166547567	2219439.7601205855608
1	1.65	11	0.03	-819571.96175000444055	1062657.6540614508558	2204143.6751300673932
1	1.65	11	0.04	-884600.13624295964837	1032207.3431824436411	2219417.6547097777948
1	1.65	11	0.05	-968159.83198039233685	1003235.9027264604811	2242314.8697750340216
1	1.65	11	0.06	-1063343.1770495288074	975875.05416125699412	2269897.2061084606685
1	1.65	11	0.07	-1166402.5270042344928	950263.92847689532209	2300890.423922801856
1	1.65	11	0.08	-1275081.2914123907685	926547.63170043739956	2334183.3453279542737
1	1.65	11	0.09	-1387921.3417359031737	904875.16347299655899	2368625.1838910998777
1	1.65	11	0.1	-1503931.7035699859262	885396.6211512881564	2404431.877220808994
1	1.65	11	0.11	-1622413.2614925280213	868259.67293039499782	2441177.9436460155994
1	1.65	11	0.12	-1742858.7266146466136	853605.3597204744583	2479005.4307150887325
1	1.65	11	0.13	-1864892.0872268974781	841563.38339134398848	2517564.2543150451966
1	1.65	11	0.14	-1988230.1838862150908	832247.14718759839889	2556624.316226941999
1	1.65	11	0.15	-2112657.3609418421984	825748.91302014468238	2596270.2016442106105
1	1.65	11.5	0	-1179679.3427537195385	1180305.2395059624687	2391598.8689543302171
1	1.65	11.5	0.01	-860598.56623155251145	1145973.9569193092175	2308247.8063793936744
1	1.65	11.5	0.02	-812269.87679196894169	1112770.9583948738873	2254107.8714648098685
1	1.65	11.5	0.03	-843532.71612710505724	1080800.2341480494943	2239895.8101646578871
1	1.65	11.5	0.04	-908460.15025401115417	1050174.3335273368284	2256130.4634415023029
1	1.65	11.5	0.05	-991946.98679108917713	1021014.2799404790858	2278796.4547796039842
1	1.65	11.5	0.06	-1087074.4835196919739	993449.15987827186473	2306109.9755789414048
1	1.65	11.5	0.07	-1190089.4007518701255	967615.29083669965621	2336814.6276209317148
1	1.65	11.5	0.08	-1298731.9043226651847	943654.86976797797251	2369806.2675929800607
1	1.65	11.5	0.09	-1411541.8250485062599	921714.01193120994139	2403937.6735457638279
1	1.65	11.5	0.1	-1527526.8256206586957	901940.11481999885291	2439426.8961365534924
1	1.65	11.5	0.11	-1645986.8377997688949	884478.5277384519577	2475849.8420117786154
1	1.65	11.5	0.12	-1766413.8821358345449	869468.57661270606332	2513349.5373071758077
1	1.65	11.5	0.13	-1888431.4316575340927	857039.08299514104147	2551576.6231085984036
1	1.65	11.5	0.14	-2011755.9331552945077	847303.61631652200595	2590441.4617607221007
1	1.65	11.5	0.15	-2136171.4240026213229	840355.81216687115375	2629743.9604426464066
1	1.65	12	0	-1206360.8479754067957	1198149.813499373151	2424660.0024696458131
1	1.65	12	0.01	-884289.91012723371387	1163674.5887217822019	2340977.5805429625325
1	1.65	12	0.02	-835684.72689063102007	1130321.574943394633	2287173.4556515146978
1	1.65	12	0.03	-866803.27065697312355	1098193.0243020623457	2275100.0553053738549
1	1.65	12	0.04	-931636.46813590079546	1067399.5109453590121	2291312.1963616497815
1	1.65	12	0.05	-1015055.1650070361793	1038059.851263190154	2313752.1144280689768
1	1.65	12	0.06	-1110130.4387061484158	1010300.7152032546001	2340804.3786398200318
1	1.65	12	0.07	-1213103.811268620193	984255.83918681740761	2371229.4144677980803
1	1.65	12	0.08	-1321712.4125483036041	960064.74797482625581	2403929.6580992355011
1	1.65	12	0.09	-1434494.1638222374022	937870.9000347944675	2437761.2040879223496
1	1.65	12	0.1	-1550455.452667273581	917819.19322798459325	2472944.062930741813
1	1.65	12	0.11	-1668895.3195354603231	900052.80916218855418	2509055.4265660648234
1	1.65	12	0.12	-1789305.1390782669187	884709.43738682335243	2546239.226154119242
1	1.65	12	0.13	-1911307.9024414457381	871917.00259793037549	2584200.6720369625837
1	1.65	12	0.14	-2034619.6881934814155	861789.11094008083455	2622821.6530822683126
1	1.65	12	0.15	-2159024.2466707825661	854420.5203223497374	2661793.6182036055252
1	1.65	12.5	0	-1232223.5316343009472	1215283.582305502845	2456243.6699892822653
1	1.65	12.5	0.01	-907304.09178286418319	1180669.9614189283457	2372244.713632682804
1	1.65	12.5	0.02	-858439.32433328777552	1147172.9238370538224	2318765.5619236254133
1	1.65	12.5	0.03	-889422.49595442414284	1114893.1175610276405	2308890.6861529001035
1	1.65	12.5	0.04	-954167.31686044111848	1083939.2958082300611	2325079.6848452263512
1	1.65	12.5	0.05	-1037522.1254352927208	1054428.2419499878306	2347298.4977930937894
1	1.65	12.5	0.06	-1132548.4412910751998	1026484.40068929072	2374096.6807145420462
1	1.65	12.5	0.07	-1235482.8701265379786	1000239.1310618495336	2404250.5428821169771
1	1.65	12.5	0.08	-1344059.6931221261621	975829.49369676481001	2436668.6819948842749
1	1.65	12.5	0.09	-1456815.0401899628341	953396.49110000953078	2470210.2822615792975
1	1.65	12.5	0.1	-1572754.1029061712325	933082.69983283965848	2505097.1743051628582
1	1.65	12.5	0.11	-1691175.0858346372843	915029.27123949397355	2541034.624758971855
1	1.65	12.5	0.12	-1811568.757963553071	899372.33487306116149	2577856.168758647982
1	1.65	12.5	0.13	-1933557.6586223989725	886238.91432117298245	2615571.7603659685701
1	1.65	12.5	0.14	-2056857.5211644172668	875742.55166203249246	2653876.0959807522595
1	1.65	12.5	0.15	-2181251.8268448524177	867978.92102175438777	2692529.5050330702215
1	1.65	13	0	-1257316.8987939432263	1231758.7063004206866	2486464.7497854139656
1	1.65	13	0.01	-929679.24333895742893	1197011.8412421245594	2402162.9299579327926
1	1.65	13	0.02	-880570.20751586928964	1163376.3281901362352	2348998.5661180508323
1	1.65	13	0.03	-911426.08246044814587	1130951.3293262412772	2341371.5726870093495
1	1.65	13	0.04	-976087.82778839766979	1099843.9130207297858	2357536.9094599671662
1	1.65	13	0.05	-1059382.5928927175701	1070168.9829671925399	2379539.4086066796444
1	1.65	13	0.06	-1154362.9034163877368	1042048.927159204497	2406090.3293553492986
1	1.65	13	0.07	-1257260.7402065880597	1015612.9068078001728	2435980.9949136958458
1	1.65	13	0.08	-1365807.7053081765771	990995.70218435255811	2468125.7796738888137
1	1.65	13	0.09	-1478538.2442057579756	968336.03796071442775	2501386.7494841176085
1	1.65	13	0.1	-1594456.4240515083075	947774.32887337589636	2535987.4273703568615
1	1.65	13	0.11	-1712859.6636530086398	929449.8210885990411	2571772.8706907443702
1	1.65	13	0.12	-1833238.1627261340618	913497.15750198531896	2608293.0049269204028
1	1.65	13	0.13	-1955214.0359742864966	900042.46510879299603	2645704.9296368132345
1	1.65	13	0.14	-2078502.6923389434814	889199.1434017176507	2683703.6330787860788
1	1.65	13	0.15	-2202887.3602292500436	881063.61271244764794	2722049.673902223818
1	1.65	13.5	0	-1281686.0271573662758	1247621.8144898498431	2515425.5071052322164
1	1.65	13.5	0.01	-951450.33895093202591	1212746.5035238303244	2430833.4676370993257
1	1.65	13.5	0.02	-902110.95692270249128	1178977.6677469667047	2377974.3015346899629
1	1.65	13.5	0.03	-932846.86986642330885	1146413.0885947486386	2372635.5748752886429
1	1.65	13.5	0.04	-997430.35241148248315	1115158.2702805455774	2388776.8246295978315
1	1.65	13.5	0.05	-1080668.563962277025	1085326.3726950148121	2410567.6304624262266
1	1.65	13.5	0.06	-1175605.5487445183098	1057037.876415982144	2436877.7770035727881
1	1.65	13.5	0.07	-1278468.9276187233627	1030419.9039746724302	2466512.7946055773646
1	1.65	13.5	0.08	-1386987.7775048092008	1005605.1184509805171	2498392.4792965780944
1	1.65	13.5	0.09	-1499694.9565813094378	982730.12542656820733	2531381.5873883818276
1	1.65	13.5	0.1	-1615593.4725706726313	961933.32097682298627	2565793.4769881102256
1	1.65	13.5	0.11	-1733980.0040384195745	943352.16012290504295	2601342.0906493393704
1	1.65	13.5	0.12	-1854344.2144626155496	927119.86896521446761	2637570.733610898722
1	1.65	13.5	0.13	-1976307.8185997828841	913361.68863713287283	2674689.1257788054645
1	1.65	13.5	0.14	-2099585.9198604300618	902190.81492140330374	2712392.513633237686
1	1.65	13.5	0.15	-2223961.5085406266153	893704.27335080364719	2750526.8361320979893
1	1.65	14	0	-1305372.0841013640165	1262914.7626847175416	2543217.3638909985311
1	1.65	14	0.01	-972649.53249460458755	1227915.4855041191913	2458346.8305034213699
1	1.65	14	0.02	-923092.50182301551104	1194018.1250786022283	2405783.8170364154503
1	1.65	14	0.03	-953715.13710679858923	1161319.1758656264283	2402766.0506616272032
1	1.65	14	0.04	-1018224.7412665598094	1129922.6854930380359	2418882.8692550468259
1	1.65	14	0.05	-1101409.5778249911964	1099940.1910522049293	2440466.4377408125438
1	1.65	14	0.06	-1196305.6770624257624	1071490.3986194725148	2466541.9897178970277
1	1.65	14	0.07	-1299136.5413364209235	1044698.5337967383675	2495928.5128907491453
1	1.65	14	0.08	-1407628.8628192953765	1019695.2880355874076	2527550.8966533355415
1	1.65	14	0.09	-1520314.0008881501853	996615.28992309432942	2560282.6566010555252
1	1.65	14	0.1	-1636193.9630529135466	975595.04586513363756	2594554.646598089952
1	1.65	14	0.11	-1754564.729099586606	956770.32388461823575	2629823.2452797782607
1	1.65	14	0.12	-1874915.4563579633832	940272.99948342062999	2665769.7219575443305
1	1.65	14	0.13	-1996867.4821146242321	926227.44301300426014	2702604.1010239399038
1	1.65	14	0.14	-2120135.6214430332184	914746.59909991000313	2740021.8568091038615
1	1.65	14	0.15	-2244502.639941778034	905927.98095703125	2777985.0638801278546
1	1.65	14.5	0	-1328412.7701685801148	1277675.2655984035227	2569922.3691430855542
1	1.65	14.5	0.01	-993306.45208557322621	1242556.2139226512518	2484784.2436702409759
1	1.65	14.5	0.02	-943543.38944620266557	1208534.8076834043022	2432508.8380071031861
1	1.65	14.5	0.03	-974058.85789735615253	1175706.3384177472908	2431838.1133316890337
1	1.65	14.5	0.04	-1038498.5904344208539	1144173.4934867611155	2447930.2262230082415
1	1.65	14.5	0.05	-1121632.9561654254794	1114046.2954421883915	2469310.8552510952577
1	1.65	14.5	0.06	-1216490.3991076126695	1085441.7947397993412	2495157.7048395597376
1	1.65	14.5	0.07	-1319290.523970220238	1058483.4468881310895	2524302.5219070771709
1	1.65	14.5	0.08	-1427757.7665301300585	1033300.1021451284178	2555674.9851233358495
1	1.65	14.5	0.09	-1540422.068269610405	1010024.5398201058852	2588289.1976967630908
1	1.65	14.5	0.1	-1656284.4906099922955	988791.49327511456795	2622292.0693172379397
1	1.65	14.5	0.11	-1774640.3524487167597	969735.13883759791497	2657289.2223342428915
1	1.65	14.5	0.12	-1894978.3324615396559	952986.06391082692426	2692962.3155354550108
1	1.65	14.5	0.13	-2016919.4110010452569	938667.78612502478063	2729521.6399090727791
1	1.65	14.5	0.14	-2140178.1305112540722	926892.96231991646346	2766662.870152939111
1	1.65	14.5	0.15	-2264537.0441485196352	917759.49500740983058	2804459.1726273833774
1	1.65	15	0	-1350842.7012033723295	1291937.4272932128515	2595614.4287029034458
1	1.65	15	0.01	-1013448.4576577953994	1256702.5316617700737	2510218.8709395769984
1	1.65	15	0.02	-963490.0216988697648	1222561.2700360759627	2459762.4015468978323
1	1.65	15	0.03	-993903.92623895034194	1189607.8067003316246	2459919.6868024817668
1	1.65	15	0.04	-1058277.4596145637333	1157943.5553581833374	2475986.8794515752234
1	1.65	15	0.05	-1141364.0158296450973	1127677.1212948134635	2497168.7152871154249
1	1.65	15	0.06	-1236184.8450532518327	1098924.0061309949961	2522792.4862688402645
1	1.65	15	0.07	-1338955.8569235466421	1071806.0092541251797	2551702.0473342137411
1	1.65	15	0.08	-1447399.3485231287777	1046450.2570875235833	2582831.5842251521535
1	1.65	15	0.09	-1560043.9176172725856	1022987.7948963330127	2615330.4738188898191
1	1.65	15	0.1	-1675889.729153547436	1001551.6887900534784	2649072.0761624141596
1	1.65	15	0.11	-1794231.4758699424565	982274.61078487685882	2683805.8763411622494
1	1.65	15	0.12	-1914557.3829853869975	965285.9190571376821	2719213.8722431007773
1	1.65	15	0.13	-2036488.092736557126	950708.29854925151449	2755506.5870569241233
1	1.65	15	0.14	-2159737.8893307261169	938654.09027706854977	2792472.4311440791935
1	1.65	15	0.15	-2284089.1247100457549	929221.50336739257909	2830013.3005051612854
1	1.65	15.5	0	-1372693.7390376701951	1305732.1890408170875	2620360.3401870308444
1	1.65	15.5	0.01	-1033100.8668779060245	1270385.1423779833131	2534716.8393243504688
1	1.65	15.5	0.02	-982956.86379297822714	1236127.9543509790674	2487012.5126116909087
1	1.65	15.5	0.03	-1013274.3557640165091	1203053.7303699054755	2487072.3967234250158
1	1.65	15.5	0.04	-1077585.0653252154589	1171262.6886662764009	2503114.5064390697517
1	1.65	15.5	0.05	-1160626.2575446106493	1140862.1050075984094	2524101.5500984620303
1	1.65	15.5	0.06	-1255412.3497766852379	1111966.0284823374823	2549507.6153334286064
1	1.65	15.5	0.07	-1358155.7429082244635	1084694.705173303606	2578188.056674098596
1	1.65	15.5	0.08	-1466576.703557420522	1059173.6436670888215	2609081.3045931505039
1	1.65	15.5	0.09	-1579202.5539685301483	1035532.2595278418157	2641467.0374335609376
1	1.65	15.5	0.1	-1695032.608221847564	1013902.0478736879304	2674954.8037672801875
1	1.65	15.5	0.11	-1813360.9648152329028	994414.25669480592478	2709432.9057532562874
1	1.65	15.5	0.12	-1933675.4186665080488	977197.07031340850517	2744583.6344856619835
1	1.65	15.5	0.13	-2055596.2911884710193	962372.36224661860615	2780617.7140759695321
1	1.65	15.5	0.14	-2178837.6215758174658	950052.13650565885473	2817431.1600625435822
1	1.65	15.5	0.15	-2303181.5708723366261	940334.83909594581928	2854705.5664610820822
1	1.65	16	0	-1393995.2788229398429	1319087.7096059939358	2644220.6689686528407
1	1.65	16	0.01	-1052287.1538520604372	1283631.9880299314391	2558338.1062185056508
1	1.65	16	0.02	-1001966.6285411715508	1249262.5648336203303	2513389.0363960675895
1	1.65	16	0.03	-1032192.4563010632992	1216071.5485680100974	2513389.0363960671239
1	1.65	16	0.04	-1096443.4523505605757	1184158.0328315305524	2529369.2362047201023
1	1.65	16	0.05	-1179441.5336358956993	1153628.0433238423429	2550165.3496918310411
1	1.65	16	0.06	-1274194.6177050955594	1124594.263771550497	2575358.8471446237527
1	1.65	16	0.07	-1376911.7684992849827	1097175.4800456801895	2603816.0133218844421
1	1.65	16	0.08	-1485311.3219486288726	1071495.6789740135428	2634479.27915424807
1	1.65	16	0.09	-1597919.3876344636083	1047682.741218645242	2666753.9630194255151
1	1.65	16	0.1	-1713734.4708003476262	1025866.678753025597	2699994.9426452671178
1	1.65	16	0.11	-1832050.1051167100668	1006177.3894522929331	2734224.5972070023417
1	1.65	16	0.12	-1952353.6765354201198	988741.93582310224883	2769166.1012540576048
1	1.65	16	0.13	-2074265.2015762589872	973681.40190019016154	2805011.0823873393238
1	1.65	16	0.14	-2197498.4866034351289	961107.43899854517076	2841572.9607458268292
1	1.65	16	0.15	-2321835.5112648978829	951118.67100340430625	2878588.8003769842908
1	1.65	16.5	0	-1414774.4996609613299	1332029.6898663179018	2667250.4936141916551
1	1.65	16.5	0.01	-1071029.1243944317102	1296468.5711344873998	2581137.1973365489393
1	1.65	16.5	0.02	-1020540.4395401291549	1261990.3871459905058	2538943.1391865499318
1	1.65	16.5	0.03	-1050678.9905811324716	1228686.3060250694398	2538943.1391865476035
1	1.65	16.5	0.04	-1114873.1461620293558	1196654.3611391831655	2554802.2963429214433
1	1.65	16.5	0.05	-1197830.197327002883	1165999.4003036955837	2575411.2087037437595
1	1.65	16.5	0.06	-1292551.869710713625	1136832.8210598875303	2600397.0561656588688
1	1.65	16.5	0.07	-1395244.049112316221	1109272.03364397306	2628636.5201101000421
1	1.65	16.5	0.08	-1503623.2329793535173	1083439.5905012644362	2659075.8041280298494
1	1.65	16.5	0.09	-1616214.3763087317348	1059461.9237904262263	2691241.4886089591309
1	1.65	16.5	0.1	-1732015.2143361642957	1037467.6427306673722	2724242.3755542878062
1	1.65	16.5	0.11	-1850318.7430737055838	1017585.3632594151422	2758230.4603955396451
1	1.65	16.5	0.12	-1970611.9592127427459	999941.07495477888733	2793041.6209795130417
1	1.65	16.5	0.13	-2092514.5890926979482	984655.09458840149455	2828635.5524278441444
1	1.65	16.5	0.14	-2215740.2174972146749	971838.70949418540113	2864946.4202916142531
1	1.65	16.5	0.15	-2340070.6514528468251	961590.67138726217672	2901711.1655778652057
1	1.65	17	0	-1435056.5840264223516	1344581.6512945401482	2689500.0434294664301
1	1.65	17	0.01	-1089347.0710492730141	1308918.2312125123572	2603163.8378486540169
1	1.65	17	0.02	-1038697.9760039225221	1274334.5624628940132	2563721.6512121916749
1	1.65	17	0.03	-1068753.313615296036	1240920.9242570430506	2563721.6512121921405
1	1.65	17	0.04	-1132893.2886876873672	1208774.3484682636335	2579460.5681620244868
1	1.65	17	0.05	-1215811.2358801215887	1177998.570820549503	2599885.8813301045448
1	1.65	17	0.06	-1310502.9742281511426	1148703.7748175563756	2624668.7899624034762
1	1.65	17	0.07	-1413171.3585068769753	1121006.0721465346869	2652695.8712613568641
1	1.65	17	0.08	-1521531.1330840215087	1095026.6605809947941	2682916.8887356827036
1	1.65	17	0.09	-1634106.1521566472948	1070890.6027514599264	2714975.5659029567614
1	1.65	17	0.1	-1749893.4169058538973	1048725.1788834233303	2747742.7248221426271
1	1.65	17	0.11	-1868185.4108393192291	1028657.7859867727384	2781495.7723368536681
1	1.65	17	0.12	-1988468.7596301287413	1010813.386636133655	2816179.2628697408363
1	1.65	17	0.13	-2110362.9130562692881	995311.55253964208532	2851529.0855599963106
1	1.65	17	0.14	-2233581.2447335273027	982263.19931034487672	2887595.9598478074186
1	1.65	17	0.15	-2357905.3971880935133	971767.16393608204089	2924116.6922526964918
1	1.65	17.5	0	-1454864.9105408601463	1356765.1759763946757	2711015.2463114089333
1	1.65	17.5	0.01	-1107259.9105753451586	1321002.3830440971069	2624463.4947240259498
1	1.65	17.5	0.02	-1056457.6016141474247	1286316.3236714510713	2587767.5436889259145
1	1.65	17.5	0.03	-1086433.4969257265329	1252796.435319249751	2587767.5436889268458
1	1.65	17.5	0.04	-1150521.759489364922	1220538.8020964874886	2603387.0651870397851
1	1.65	17.5	0.05	-1233402.389549434185	1189646.1077846484259	2623632.2596026835963
1	1.65	17.5	0.06	-1328065.5644955784082	1160227.3877911728341	2648216.7464131363668
1	1.65	17.5	0.07	-1430711.2446621879935	1132397.525723107392	2676036.527996703051
1	1.65	17.5	0.08	-1539052.5006088390946	1106276.4376124232076	2706045.4526316784322
1	1.65	17.5	0.09	-1651612.1356481201947	1081987.8889518948272	2737998.334194383584
1	1.65	17.5	0.1	-1767386.4502689801157	1059657.8988193545956	2770537.8238129527308
1	1.65	17.5	0.11	-1885667.438813265413	1039412.7036415564362	2804062.046154177282
1	1.65	17.5	0.12	-2005941.3728598281741	1021376.2821419803659	2838620.446711585857
1	1.65	17.5	0.13	-2127827.4382591173053	1005667.4829298346303	2873732.7544305510819
1	1.65	17.5	0.14	-2251038.807117767632	992396.84501322859433	2909562.2971429824829
1	1.65	17.5	0.15	-2375356.9649943336844	981663.25439608749002	2945845.7366864946671
1	1.65	18	0	-1474221.2238979674876	1368600.1143846958876	2731838.2016187435947
1	1.65	18	0.01	-1124785.3061967864633	1332740.7229109548498	2645671.5626563346013
1	1.65	18	0.02	-1073836.4794193170965	1297955.1998367880005	2611120.3418388688006
1	1.65	18	0.03	-1103736.4395147487521	1264332.1841700563673	2611120.3418388697319
1	1.65	18	0.04	-1167775.2841347940266	1231966.8615428863559	2626621.3474150290713
1	1.65	18	0.05	-1250620.2580622471869	1200960.9189387310762	2646689.7874091262929
1	1.65	18	0.06	-1345256.1435802914202	1171422.3041086532176	2671080.1867620372213
1	1.65	18	0.07	-1447880.1336419135332	1143464.7371803903952	2698697.5301590696909
1	1.65	18	0.08	-1556203.6987283192575	1117206.9193544888403	2728616.3106713057496
1	1.65	18	0.09	-1668748.6376862339675	1092771.3855142828543	2760348.5304493200965
1	1.65	18	0.1	-1784510.5813336856663	1070282.9561432767659	2792666.1248362087645
1	1.65	18	0.11	-1902781.0565453879535	1049866.7612080641557	2825967.8687181281857
1	1.65	18	0.12	-2023045.9965392835438	1031645.8361448268406	2860403.237901634071
1	1.65	18	0.13	-2144924.3349820524454	1015738.3280388402054	2895284.3023599362932
1	1.65	18	0.14	-2268129.0514491386712	1002254.3967107597273	2930882.8464895067737
1	1.65	18	0.15	-2392441.481532651931	991292.94624328427017	2966983.54516567057
1	1.65	18.5	0	-1493145.7851239293814	1380104.7659849070478	2752007.5900342827663
1	1.65	18.5	0.01	-1141939.7765850909054	1344151.4078657643404	2668159.7992344242521
1	1.65	18.5	0.02	-1090850.674528978765	1309269.1939292200841	2633816.4839551318437
1	1.65	18.5	0.03	-1120677.9672003574669	1275546.00458309846	2633816.4839551351033
1	1.65	18.5	0.04	-1184669.5313141830266	1243076.1723140843678	2649199.8814308564179
1	1.65	18.5	0.05	-1267480.3961202800274	1211960.4379984759726	2669094.8203701460734
1	1.65	18.5	0.06	-1362090.1786370761693	1182305.717275850242	2693295.2946193548851
1	1.65	18.5	0.07	-1464693.4228611849248	1154224.6261729809921	2720714.8539332021028
1	1.65	18.5	0.08	-1573000.067902226001	1127834.7126048400532	2750544.9515656600706
1	1.65	18.5	0.09	-1685530.9513910412788	1103257.3421373704914	2782061.8456150782295
1	1.65	18.5	0.1	-1801281.0633747652173	1080616.1944626215845	2814163.0535293016583
1	1.65	18.5	0.11	-1919541.4834737554193	1060035.3433829597197	2847353.1373896892183
1	1.65	18.5	0.12	-2039797.8211995065212	1041636.9191990415566	2881562.6996235363185
1	1.65	18.5	0.13	-2161668.7689730376005	1025538.3885487671942	2916218.4931676010601
1	1.65	18.5	0.14	-2284867.1221997700632	1011849.5313371545635	2951592.0661513642408
1	1.65	18.5	0.15	-2409174.0730249583721	1000669.2432959689759	2987559.2025519111194
1	1.65	19	0	-1511657.5048499964178	1391296.0368371494114	2771559.0302192862146
1	1.65	19	0.01	-1158738.7932525500655	1355251.2121641782578	2690030.4339254410006
1	1.65	19	0.02	-1107515.2461055964231	1320274.9379123258404	2655889.6347771137953
1	1.65	19	0.03	-1137272.9217249825597	1286454.3726613558829	2655889.6347771142609
1	1.65	19	0.04	-1201219.2000453844666	1253883.0375488973223	2671156.3546789530665
1	1.65	19	0.05	-1283997.3992192335427	1222660.7740577021614	2690880.9398735561408
1	1.65	19	0.06	-1378582.1856613084674	1192893.5168903863523	2714895.4891985855065
1	1.65	19	0.07	-1481165.5649892874062	1164692.8326868203003	2742121.7239340511151
1	1.65	19	0.08	-1589456.0090837739408	1138175.1728263064288	2771864.5647946777754
1	1.65	19	0.09	-1701973.4347305372357	1113460.7901572175324	2803171.2354164170101
1	1.65	19	0.1	-1817712.2181789018214	1090672.277107143309	2835061.3179416777566
1	1.65	19	0.11	-1935963.0106579475105	1069932.6981337801553	2868141.8110628472641
1	1.65	19	0.12	-2056211.1116477139294	1051363.3143089902587	2902131.1999452593736
1	1.65	19	0.13	-2178074.9825294725597	1035080.9323270039167	2936567.4161873236299
1	1.65	19	0.14	-2301267.2423396334052	1021194.9529410626274	2971721.7611869298853
1	1.65	19	0.15	-2425568.9458594955504	1009804.2409352724208	3007558.0726101584733
1	1.65	19.5	0	-1529774.0618582218885	1402189.5776316877455	2790525.3903272482567
1	1.65	19.5	0.01	-1175196.8677962310612	1366055.6642722690012	2711314.3787178867497
1	1.65	19.5	0.02	-1123844.3299505896866	1330987.8285747331101	2677370.9599975645542
1	1.65	19.5	0.03	-1153535.2408569008112	1297072.5412983358838	2677370.9599975645542
1	1.65	19.5	0.04	-1217438.0981348790228	1264402.5508588936646	2692521.9507371108048
1	1.65	19.5	0.05	-1300184.98091628775	1233076.8424956887029	2712079.2281143520959
1	1.65	19.5	0.06	-1394745.8058381862938	1203200.4172340168152	2735911.6996315042488
1	1.65	19.5	0.07	-1497310.143566865474	1174883.8428616649471	2762948.8864885270596
1	1.65	19.5	0.08	-1605585.0587383024395	1148242.5266706454568	2792605.8618974657729
1	1.65	19.5	0.09	-1718089.5850420258939	1123395.6611741431989	2823707.1924543268979
1	1.65	19.5	0.1	-1833817.5101479068398	1100464.8012031579856	2855391.1791071486659
1	1.65	19.5	0.11	-1952059.0745277442038	1079572.0455262025353	2888364.085307110101
1	1.65	19.5	0.12	-2072299.2804131694138	1060837.8198049231432	2922138.6805984680541
1	1.65	19.5	0.13	-2194156.3676851354539	1044378.2906723055057	2956360.7531980997883
1	1.65	19.5	0.14	-2317342.7863023579121	1030302.4816912075039	2991334.7507708976045
1	1.65	19.5	0.15	-2441639.4593670330942	1018709.2073711837875	3027009.4725417885929
1	1.65	20	0	-1547512.0088178068399	1412799.9050090368837	2808937.0610531875864
1	1.65	20	0.01	-1191327.6302308179438	1376579.1672803633846	2732040.3050865982659
1	1.65	20	0.02	-1139851.2128041163087	1341422.1469117924571	2698289.3675606097095
1	1.65	20	0.03	-1169478.0305405221879	1307414.6583616719581	2698289.3675606073812
1	1.65	20	0.04	-1233339.2129096761346	1274648.7131013313774	2713325.5912720398046
1	1.65	20	0.05	-1316056.0425297617912	1243222.4800739323255	2732718.5098226070404
1	1.65	20	0.06	-1410593.874448440969	1213240.0703693646938	2756372.6060353536159
1	1.65	20	0.07	-1513139.9412781111896	1184811.0997019426432	2783292.6323957326822
1	1.65	20	0.08	-1621399.9565984979272	1158049.9798550920095	2812797.3167480719276
1	1.65	20	0.09	-1733892.1063577346504	1133074.891587586375	2843697.9852584013715
1	1.65	20	0.1	-1849609.6132625415921	1110006.398309686454	2875180.6887318049558
1	1.65	20	0.11	-1967842.3235402107239	1088965.6738708764315	2908047.9489060933702
1	1.65	20	0.12	-2088074.9541425891221	1070072.3403994913679	2941612.8930456261151
1	1.65	20	0.13	-2209925.5323818922043	1053441.9436995205469	2975626.0128455166705
1	1.65	20	0.14	-2333106.3459650315344	1039183.1330623053946	3010479.9827805571258
1	1.65	20	0.15	-2457398.1916370950639	1027394.6561936838552	3045940.5690369047225
1	1.65	20.5	0	-1564886.8668440878391	1423140.5085416687652	2826822.1957707488909
1	1.65	20.5	0.01	-1207143.8994770795107	1386835.1050833046902	2752234.8552819611505
1	1.65	20.5	0.02	-1155548.3993293456733	1351591.1633966022637	2718671.7204690226354
1	1.65	20.5	0.03	-1185113.6300139166415	1317493.8709129989147	2718671.7204690212384
1	1.65	20.5	0.04	-1248934.7751034088433	1284634.5353663966525	2733594.1494120764546
1	1.65	20.5	0.05	-1331622.7361297868192	1253110.5464642522857	2752825.565416042693
1	1.65	20.5	0.06	-1426138.4831697046757	1223025.1659328255337	2776304.8520625829697
1	1.65	20.5	0.07	-1528667.0017030499876	1194487.1008057272993	2803156.1671089846641
1	1.65	20.5	0.08	-1636912.70696759969	1167609.8124453700148	2832465.3773705922067
1	1.65	20.5	0.09	-1749392.9703347161412	1142510.5150007712655	2863169.8690024693497
1	1.65	20.5	0.1	-1865100.4716990329325	1119308.8234697000589	2894530.6879356997088
