# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.GreatTit_SFS.txt
# sampleSize: 53
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 143760
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.35	19	0.01	-8731728.4553390815854	6663706.5762428678572	13099516.897905243561
1	1.35	19	0.02	-8740421.2945742309093	6558294.4861216470599	12976627.874792365357
1	1.35	19	0.03	-8863393.5622832253575	6454879.5209164163098	12976627.874792372808
1	1.35	19	0.04	-9038414.4526752755046	6353559.2011737842113	12976627.874792359769
1	1.35	19	0.05	-9243489.5524278432131	6254435.325951917097	12976627.874792365357
1	1.35	19	0.06	-9468031.3050019592047	6157613.9697639290243	12976627.874792374671
1	1.35	19	0.07	-9706072.9791813790798	6063205.4381465455517	12976627.874792359769
1	1.35	19	0.08	-9953910.394003123045	5971324.1747646881267	12976627.874792363495
1	1.35	19	0.09	-10209089.169727034867	5882088.6125176521018	12996141.470311231911
1	1.35	19	0.1	-10469905.908163495362	5795620.9608041038737	13021261.439134124666
1	1.35	19	0.11	-10735137.451628312469	5712046.9209850905463	13046381.407957015559
1	1.35	19	0.12	-11003882.848332099617	5631495.3222194919363	13071501.376779902726
1	1.35	19	0.13	-11275465.730946719646	5554097.6703012827784	13096621.34560280107
1	1.35	19	0.14	-11549371.215017333627	5479987.6029726192355	13121741.314425699413
1	1.35	19	0.15	-11825203.567435860634	5409300.2464868267998	13146861.283248584718
1	1.35	19.5	0	-9276000.0186673924327	6790975.1019884524867	13355466.74921451509
1	1.35	19.5	0.01	-8792669.924005202949	6683475.4427619595081	13137807.095292277634
1	1.35	19.5	0.02	-8800831.7719567939639	6577880.3233296526596	13015018.106206564233
1	1.35	19.5	0.03	-8923494.6379837915301	6474282.9331102706492	13015018.106206566095
1	1.35	19.5	0.04	-9098299.3869037404656	6372780.6994865722954	13015018.10620656237
1	1.35	19.5	0.05	-9303210.6352875754237	6273475.3195819966495	13015018.10620656237
1	1.35	19.5	0.06	-9527622.2132421731949	6176472.7574021136388	13015018.106206566095
1	1.35	19.5	0.07	-9765557.2960298284888	6081883.1998260812834	13015018.106206556782
1	1.35	19.5	0.08	-10013305.598035410047	5989820.9644022863358	13015018.106206564233
1	1.35	19.5	0.09	-10268408.760962255299	5900404.3514601392671	13033400.992384219542
1	1.35	19.5	0.1	-10529160.648309752345	5813755.4327419511974	13058419.756136244163
1	1.35	19.5	0.11	-10794336.137572996318	5729999.7686399230734	13083438.51988827996
1	1.35	19.5	0.12	-11063032.820114128292	5649266.0462542138994	13108457.283640313894
1	1.35	19.5	0.13	-11334573.219402261078	5571685.6309359446168	13133476.047392340377
1	1.35	19.5	0.14	-11608441.587870821357	5497392.0248119160533	13158494.81114436686
1	1.35	19.5	0.15	-11884241.50848466903	5426520.2270721709356	13183513.574896400794
1	1.35	20	0	-9338239.7027650922537	6810335.0390594154596	13392989.173146268353
1	1.35	20	0.01	-8852104.379599429667	6702657.1714272657409	13174951.512491000816
1	1.35	20	0.02	-8859754.710688278079	6596884.5176480058581	13052262.280765613541
1	1.35	20	0.03	-8982119.6701035872102	6493110.1860923534259	13052262.280765615404
1	1.35	20	0.04	-9156716.36233792454	6391431.5146406954154	13052262.280765613541
1	1.35	20	0.05	-9361469.9145982190967	6291950.1024723630399	13052262.280765600502
1	1.35	20	0.06	-9585756.2223632931709	6194771.8073965758085	13052262.280765611678
1	1.35	20	0.07	-9823588.7378131523728	6100006.7022489858791	13052262.280765613541
1	1.35	20	0.08	-10071251.295859627426	6007768.9833500916138	13052262.280765607953
1	1.35	20	0.09	-10326281.707009159029	5918176.8235815595835	13069544.289439087734
1	1.35	20	0.1	-10586971.19822216779	5831352.1623296057805	13094464.205790806562
1	1.35	20	0.11	-10852092.755411632359	5747420.4244241667911	13119384.122142519802
1	1.35	20	0.12	-11120742.567532271147	5666510.1603300524876	13144304.038494233042
1	1.35	20	0.13	-11392242.090391650796	5588752.6002868516371	13169223.954845957458
1	1.35	20	0.14	-11666074.745698295534	5514281.1159167513251	13194143.871197674423
1	1.35	20	0.15	-11941843.458196513355	5443230.5840881718323	13219063.787549387664
1	1.35	20.5	0	-9398960.7364104613662	6829133.0636889217421	13429414.408255737275
1	1.35	20.5	0.01	-8910101.9904746636748	6721282.2087683221325	13211009.819667531177
1	1.35	20.5	0.02	-8917259.1426820158958	6615337.2276463797316	13088419.957691002637
1	1.35	20.5	0.03	-9039337.014061845839	6511391.1507683796808	13088419.9576910045
1	1.35	20.5	0.04	-9213733.256434738636	6409541.2299452265725	13088419.957691000775
1	1.35	20.5	0.05	-9418334.9028674662113	6309888.9701541364193	13088419.957690995187
1	1.35	20.5	0.06	-9642500.5535159781575	6212540.1270511001348	13088419.957690995187
1	1.35	20.5	0.07	-9880234.2863097041845	6117604.6637560361996	13088419.957691000775
1	1.35	20.5	0.08	-10127814.268687054515	6025196.6599473971874	13088419.957691008225
1	1.35	20.5	0.09	-10382774.618667520583	5935434.1658648010343	13104629.493828777224
1	1.35	20.5	0.1	-10643404.02245657891	5848438.9935119664297	13129452.822094492614
1	1.35	20.5	0.11	-10908473.64330534637	5764336.4372310461476	13154276.150360206142
1	1.35	20.5	0.12	-11177078.318986527622	5683254.9159429762512	13179099.478625921533
1	1.35	20.5	0.13	-11448538.476729564369	5605325.5297826053575	13203922.806891629472
1	1.35	20.5	0.14	-11722336.737986162305	5530681.5246692243963	13228746.135157337412
1	1.35	20.5	0.15	-11998075.393461965024	5459457.6596072763205	13253569.463423052803
1	1.35	21	0	-9458232.6535321176052	6847397.6558423852548	13464798.300026642159
1	1.35	21	0.01	-8966728.1618509963155	6739378.7676478466019	13246037.297257263213
1	1.35	21	0.02	-8973409.426935762167	6633266.3995687691495	13123546.323115224019
1	1.35	21	0.03	-9095210.4064228385687	6529153.507056793198	13123546.323115216568
1	1.35	21	0.04	-9269413.3661276325583	6427137.2590769035742	13123546.323115222156
1	1.35	21	0.05	-9473868.5614145100117	6327319.0699186110869	13123546.323115218431
1	1.35	21	0.06	-9697917.900117456913	6229804.596882273443	13123546.323115218431
1	1.35	21	0.07	-9935556.4148539826274	6134703.6974375369027	13123546.323115225881
1	1.35	21	0.08	-10183056.805457249284	6042130.3389293663204	13123546.323115225881
1	1.35	21	0.09	-10437949.628210157156	5952202.4534710012376	13138710.46362818405
1	1.35	21	0.1	-10698521.118837334216	5865041.7303579580039	13163439.370621787384
1	1.35	21	0.11	-10963540.682875551283	5780773.3382146144286	13188168.277615392581
1	1.35	21	0.12	-11232101.855182915926	5699525.5692052263767	13212897.184608992189
1	1.35	21	0.13	-11503524.071233607829	5621429.3980689607561	13237626.09160258621
1	1.35	21	0.14	-11777289.180926166475	5546617.9495402770117	13262354.998596191406
1	1.35	21	0.15	-12052998.863706976175	5475225.8689563982189	13287083.905589785427
1	1.35	21.5	0	-9516120.3534056693316	6865155.2527232738212	13499192.6774562262
1	1.35	21.5	0.01	-9022043.9574031084776	6756973.0374992229044	13280085.249924348667
1	1.35	21.5	0.02	-9028265.6621272116899	6650697.975542572327	13157692.60172431916
1	1.35	21.5	0.03	-9149799.3720727711916	6546422.9500680603087	13157692.601724317297
1	1.35	21.5	0.04	-9323815.8111500144005	6444245.0502263288945	13157692.601724321023
1	1.35	21.5	0.05	-9528129.7007385864854	6344265.6029246030375	13157692.60172431916
1	1.35	21.5	0.06	-9752066.8258546888828	6246590.1706799380481	13157692.601724321023
1	1.35	21.5	0.07	-9989613.4843927323818	6151328.509136470966	13157692.60172431916
1	1.35	21.5	0.08	-10237037.097261421382	6058594.4773595929146	13157692.601724315435
1	1.35	21.5	0.09	-10491864.78241802007	5968505.8935856157914	13171837.185355583206
1	1.35	21.5	0.1	-10752380.410301037133	5881184.3288012472913	13196473.75079924427
1	1.35	21.5	0.11	-11017351.690018706024	5796754.8304034397006	13221110.316242905334
1	1.35	21.5	0.12	-11285870.899055570364	5715345.5683073848486	13245746.881686571985
1	1.35	21.5	0.13	-11557256.515870518982	5637087.39629191719	13270383.447130234912
1	1.35	21.5	0.14	-11830989.645886339247	5562113.3221638537943	13295020.012573907152
1	1.35	21.5	0.15	-12106671.378777831793	5490557.881549843587	13319656.578017568216
1	1.35	22	0	-9572684.5031558722258	6882430.4368173964322	13532645.72347766161
1	1.35	22	0.01	-9076106.4751495420933	6774089.3705754717812	13313201.373222585768
1	1.35	22	0.02	-9081884.0545825585723	6667656.0780328223482	13190906.421447245404
1	1.35	22	0.03	-9203159.5874188616872	6563223.3727631075308	13190906.421447243541
1	1.35	22	0.04	-9376995.8938437104225	6460888.2669576667249	13190906.421447249129
1	1.35	22	0.05	-9581173.3377282246947	6360752.003254795447	13190906.421447237954
1	1.35	22	0.06	-9805002.1198130995035	6262920.0527533516288	13190906.421447249129
1	1.35	22	0.07	-10042460.096901364625	6167502.0728753302246	13190906.421447243541
1	1.35	22	0.08	-10289809.589322373271	6074611.8182262815535	13190906.421447249129
1	1.35	22	0.09	-10544574.393339276314	5984366.9971701018512	13204056.130728963763
1	1.35	22	0.1	-10805036.094608210027	5896889.066531131044	13228602.352255804464
1	1.35	22	0.11	-11069960.763712964952	5812302.9567118687555	13253148.57378263399
1	1.35	22	0.12	-11338439.463788501918	5730736.7196286404505	13277694.795309470966
1	1.35	22	0.13	-11609789.749095149338	5652321.0922832312062	13302241.016836300492
1	1.35	22	0.14	-11883492.006156347692	5577188.9695716062561	13326787.238363131881
1	1.35	22	0.15	-12159146.755170419812	5505474.7811450315639	13351333.459889974445
1	1.35	22.5	0	-9627981.8974640145898	6899246.1029443964362	13565202.303974594921
1	1.35	22.5	0.01	-9128969.1834712773561	6790750.4474075427279	13345430.07926957868
1	1.35	22.5	0.02	-9134317.2472986727953	6684163.1737079247832	13223232.137447405607
1	1.35	22.5	0.03	-9255343.2052012979984	6579577.0282257348299	13223232.137447413057
1	1.35	22.5	0.04	-9429005.4209783822298	6477088.9488854184747	13223232.137447407469
1	1.35	22.5	0.05	-9633051.0151876285672	6376800.0969927366823	13223232.13744741492
1	1.35	22.5	0.06	-9856775.114167265594	6278815.8554025692865	13223232.13744741492
1	1.35	22.5	0.07	-10094147.411564566195	6183245.7867141300812	13223232.13744741492
1	1.35	22.5	0.08	-10341425.295908503234	6090203.544677015394	13223232.137447407469
1	1.35	22.5	0.09	-10596129.352126650512	5999806.7315614558756	13235410.573583526537
1	1.35	22.5	0.1	-10856538.957256294787	5912176.6939426800236	13259868.371370902285
1	1.35	22.5	0.11	-11121418.598133087158	5827438.2492243535817	13284326.169158278033
1	1.35	22.5	0.12	-11389858.16423792392	5745719.3353367140517	13308783.966945653781
1	1.35	22.5	0.13	-11661174.31667047739	5667150.576455202885	13333241.764733040705
1	1.35	22.5	0.14	-11934846.747243620455	5591864.7583597786725	13357699.562520416453
1	1.35	22.5	0.15	-12210475.4258710742	5519996.2082569180056	13382157.360307784751
1	1.35	23	0	-9682065.7808327972889	6915623.6070556575432	13596904.260795837268
1	1.35	23	0.01	-9180682.2222372591496	6806977.4241845784709	13376812.786787146702
1	1.35	23	0.02	-9185614.6148716658354	6700240.2194029325619	13254711.120723284781
1	1.35	23	0.03	-9306399.145694360137	6595504.6742083309218	13254711.120723288506
1	1.35	23	0.04	-9479892.9923051595688	6492867.6548006357625	13254711.120723282918
1	1.35	23	0.05	-9683811.0883610621095	6392430.2439261572435	13254711.120723288506
1	1.35	23	0.06	-9907433.9690821990371	6294297.7391938250512	13254711.120723282918
1	1.35	23	0.07	-10144723.428341165185	6198579.6115910476074	13254711.120723292232
1	1.35	23	0.08	-10391932.082778073847	6105389.4174161460251	13254711.120723292232
1	1.35	23	0.09	-10646577.410529308021	6014844.6564159169793	13265940.872147653252
1	1.35	23	0.1	-10906936.652154587209	5927066.5686143804342	13290312.093214135617
1	1.35	23	0.11	-11171772.762619130313	5842179.8621927453205	13314683.31428059563
1	1.35	23	0.12	-11440174.496288217604	5760312.3648885386065	13339054.53534707427
1	1.35	23	0.13	-11711457.650491386652	5681594.5917865587398	13363425.756413543597
1	1.35	23	0.14	-11985101.245233096182	5606159.2231403701007	13387796.977480009198
1	1.35	23	0.15	-12260704.718313604593	5534140.4870529398322	13412168.198546480387
1	1.35	23.5	0	-9734986.1369958817959	6931582.8991106301546	13627790.673374213278
1	1.35	23.5	0.01	-9231292.673303835094	6822790.0643655406311	13407388.180065101013
1	1.35	23.5	0.02	-9235822.5284922495484	6715906.792467196472	13285382.01583702676
1	1.35	23.5	0.03	-9356373.35839381814	6611025.7022150978446	13285382.015837023035
1	1.35	23.5	0.04	-9529704.2598944380879	6508243.5904881404713	13285382.015837021172
1	1.35	23.5	0.05	-9733498.9824709370732	6407661.4640952311456	13285382.015837021172
1	1.35	23.5	0.06	-9957023.9288108721375	6309384.5382344434038	13285382.015837021172
1	1.35	23.5	0.07	-10194233.242877133191	6213522.1953182388097	13285382.015837023035
1	1.35	23.5	0.08	-10441374.921098873019	6120187.8974139876664	13285382.01583702676
1	1.35	23.5	0.09	-10695963.433967679739	6029499.0451224558055	13295684.721102541313
1	1.35	23.5	0.1	-10956273.953973948956	5941576.7754151187837	13319971.143297852948
1	1.35	23.5	0.11	-11221067.953400105238	5856545.6908242180943	13344257.565493155271
1	1.35	23.5	0.12	-11489433.088032446802	5774533.512484870851	13368543.987688461319
1	1.35	23.5	0.13	-11760684.319291681051	5695670.6499278675765	13392830.40988377668
1	1.35	23.5	0.14	-12034300.017083592713	5620089.6812798576429	13417116.832079079002
1	1.35	23.5	0.15	-12309879.104317992926	5547924.7387060532346	13441403.254274388775
1	1.35	24	0	-9786789.9494151547551	6947142.6420243605971	13657898.092882949859
1	1.35	24	0.01	-9280844.8040559887886	6838206.8564956206828	13437192.44074161537
1	1.35	24	0.02	-9284984.5945866629481	6731181.2074503833428	13315280.971632581204
1	1.35	24	0.03	-9405309.0577142760158	6626158.2530574770644	13315280.971632583067
1	1.35	24	0.04	-9578482.1617433652282	6523234.72314995341	13315280.971632581204
1	1.35	24	0.05	-9782157.4247244670987	6422511.5510815382004	13315280.971632577479
1	1.35	24	0.06	-10005587.552420541644	6324093.8723236350343	13315280.971632575616
1	1.35	24	0.07	-10242719.276178203523	6228090.9835892627016	13315280.971632575616
1	1.35	24	0.08	-10489796.11623673141	6134616.2557644546032	13315280.971632581204
1	1.35	24	0.09	-10744329.629571340978	6043786.9935026718304	13324677.377206955105
1	1.35	24	0.1	-11004592.985540367663	5955724.2340368367732	13348880.712921638042
1	1.35	24	0.11	-11269346.220430783927	5870552.4776356704533	13373084.048636328429
1	1.35	24	0.12	-11537675.926125973463	5788399.3422339065	13397287.384351028129
1	1.35	24	0.13	-11808896.254578240216	5709395.1351603418589	13421490.720065718517
1	1.35	24	0.14	-12082484.946195594966	5633672.3356377622113	13445694.055780416355
1	1.35	24	0.15	-12358040.425340116024	5561364.9828964574262	13469897.391495099291
1	1.35	24.5	0	-9837521.4362671822309	6962320.318394459784	13687260.752301251516
1	1.35	24.5	0.01	-9329380.2871564477682	6853245.119919299148	13466259.455737777054
1	1.35	24.5	0.02	-9333141.8701923489571	6746080.6208023084328	13344441.848254684359
1	1.35	24.5	0.03	-9453246.9357390031219	6640919.3205405473709	13344441.848254688084
1	1.35	24.5	0.04	-9626267.1326619014144	6537857.88407720346	13344441.848254691809
1	1.35	24.5	0.05	-9829826.6537727713585	6436997.1736633274704	13344441.848254680634
1	1.35	24.5	0.06	-10053164.922110050917	6338442.2475878400728	13344441.848254693672
1	1.35	24.5	0.07	-10290221.48198787123	6242302.3195901475847	13344441.848254688084
1	1.35	24.5	0.08	-10537235.514346830547	6148690.6722661014646	13344441.848254689947
1	1.35	24.5	0.09	-10791715.752100661397	6057724.517354791984	13352951.861729152501
1	1.35	24.5	0.1	-11051933.423182226717	5969524.7954931808636	13377073.761347698048
1	1.35	24.5	0.11	-11316647.17224252969	5884215.9078973280266	13401195.660966224968
1	1.35	24.5	0.12	-11584942.560206457973	5801925.3725288081914	13425317.560584761202
1	1.35	24.5	0.13	-11856132.954675912857	5722783.3976949164644	13449439.460203297436
1	1.35	24.5	0.14	-12129695.486130416393	5646922.3667736975476	13473561.359821837395
1	1.35	24.5	0.15	-12405228.09590741992	5574476.228911829181	13497683.259440369904
1	1.35	25	0	-9887222.2628622204065	6977132.3264771699905	13715910.755289170891
1	1.35	25	0.01	-9376938.3992416709661	6867921.0998453553766	13494621.004216559231
1	1.35	25	0.02	-9380333.0577414259315	6760621.1250276230276	13372896.40331704542
1	1.35	25	0.03	-9500225.3546560406685	6655324.8447073502466	13372896.403317043558
1	1.35	25	0.04	-9673097.2950433269143	6552128.8609831612557	13372896.403317041695
1	1.35	25	0.05	-9876544.6092057898641	6451133.9672354087234	13372896.40331704542
1	1.35	25	0.06	-10099793.831684872508	6352445.1469846572727	13372896.403317047283
1	1.35	25	0.07	-10336777.534423738718	6256171.5335834389552	13372896.403317039832
1	1.35	25	0.08	-10583730.689305655658	6162426.324081373401	13372896.403317047283
1	1.35	25	0.09	-10838159.290281109512	6071326.6401819214225	13380539.14247543551
1	1.35	25	0.1	-11098332.682551287115	5982993.3289094371721	13404581.197594245896
1	1.35	25	0.11	-11363008.161321073771	5897550.6954758213833	13428623.252713048831
1	1.35	25	0.12	-11631270.287887006998	5815126.1609341101721	13452665.307831853628
1	1.35	25	0.13	-11902431.669386081398	5735849.8375910809264	13476707.362950658426
1	1.35	25	0.14	-12175968.844976983964	5659854.0158865796402	13500749.418069466949
1	1.35	25	0.15	-12451479.287732288241	5587272.5575938792899	13524791.473188275471
1	1.4	0	0	-1007396.541683472693	2526834.3969732825644	4964448.2805929575115
1	1.4	0	0.01	-1005983.2161132842302	2462944.2309690988623	4832727.4169948389754
1	1.4	0	0.02	-1173540.9278341606259	2401272.409487166442	4832503.2934166984633
1	1.4	0	0.03	-1395665.2999437451363	2341994.1863353014924	4864296.204998511821
1	1.4	0	0.04	-1642216.8237795755267	2285295.8315404378809	4911423.0146064609289
1	1.4	0	0.05	-1902545.4546624571085	2231374.0141553031281	4962830.1228128895164
1	1.4	0	0.06	-2171481.5259825065732	2180434.7339470419101	5019931.7635146845132
1	1.4	0	0.07	-2446095.1223406940699	2132691.715068439953	5080746.4154284493998
1	1.4	0	0.08	-2724565.5072763711214	2088364.1824653404765	5144863.0196614563465
1	1.4	0	0.09	-3005691.1949276253581	2047673.9609250286594	5213717.6429608277977
1	1.4	0	0.1	-3288646.2069098576903	2010841.8700783937238	5283098.9564245250076
1	1.4	0	0.11	-3572846.4891502857208	1978083.4378847742919	5354711.0381440706551
1	1.4	0	0.12	-3857871.2414802536368	1949604.0194284145255	5428216.3047166764736
1	1.4	0	0.13	-4143413.9336506277323	1925593.4831818763632	5504556.4292884338647
1	1.4	0	0.14	-4429250.4215163812041	1906220.7052010791376	5581390.3831792064011
1	1.4	0	0.15	-4715217.429871737957	1891628.181214741664	5660465.155768243596
1	1.4	0.5	0	-2115160.8497995734215	3489939.5772663275711	6926732.1022740667686
1	1.4	0.5	0.01	-2022833.5684013590217	3414151.77728774352	6741652.0274124853313
1	1.4	0.5	0.02	-2143814.7085683271289	3340333.7210681084543	6640331.8405780913308
1	1.4	0.5	0.03	-2334826.7276914045215	3268618.8646296528168	6640331.8405780866742
1	1.4	0.5	0.04	-2558277.6747486069798	3199148.6524826316163	6644956.9047679742798
1	1.4	0.5	0.05	-2800485.9747251793742	3132072.4486369271763	6678198.173783544451
1	1.4	0.5	0.06	-3054740.0263398960233	3067547.3021128899418	6711439.4427991146222
1	1.4	0.5	0.07	-3317212.6609969735146	3005737.5105371512473	6752392.2463645786047
1	1.4	0.5	0.08	-3585511.9974233731627	2946813.9435940925032	6801809.4701087018475
1	1.4	0.5	0.09	-3858049.0055275410414	2890953.0882446928881	6851226.6938528260216
1	1.4	0.5	0.1	-4133721.9261815920472	2838335.7805345980451	6903613.8621228607371
1	1.4	0.5	0.11	-4411743.1271578893065	2789145.5953490207903	6962984.1948383562267
1	1.4	0.5	0.12	-4691537.1100575849414	2743566.876423320733	7022354.5275538498536
1	1.4	0.5	0.13	-4972677.0123350247741	2701782.4048431538977	7081724.8602693462744
1	1.4	0.5	0.14	-5254843.2852217108011	2663970.7252883561887	7146055.2974214991555
1	1.4	0.5	0.15	-5537795.8113703504205	2630303.1748502212577	7212301.3231454268098
1	1.4	1	0	-2848276.7866926044226	3968229.5011638938449	7872489.1526305498555
1	1.4	1	0.01	-2700702.4336951673031	3887351.3656542371027	7677414.6544611928985
1	1.4	1	0.02	-2798401.5231210887432	3808391.6771098505706	7554758.5898733939976
1	1.4	1	0.03	-2974589.1577210202813	3731472.2232095776126	7554758.5898733893409
1	1.4	1	0.04	-3187248.668126642704	3656721.7557491268963	7554758.5898733902723
1	1.4	1	0.05	-3421073.2583303228021	3584275.9806455573998	7570993.3064266499132
1	1.4	1	0.06	-3668563.7186475247145	3514277.432414190378	7604466.8893749266863
1	1.4	1	0.07	-3925447.3346426561475	3446875.2078655231744	7637940.472323205322
1	1.4	1	0.08	-4189053.9650630578399	3382224.5320646036416	7674115.6108365505934
1	1.4	1	0.09	-4457608.4294638186693	3320486.1288794134744	7723498.8033490572125
1	1.4	1	0.1	-4729877.9888370782137	3261825.3691669120453	7772881.9958615601063
1	1.4	1	0.11	-5004979.2240266725421	3206411.1723047089763	7822265.1883740630001
1	1.4	1	0.12	-5282264.4255591332912	3154414.641878801398	7873976.0316412551329
1	1.4	1	0.13	-5561250.9450633972883	3106007.4243307281286	7933004.4506125338376
1	1.4	1	0.14	-5841575.2656267955899	3061359.7905465411022	7992032.8695838153362
1	1.4	1	0.15	-6122962.0365196466446	3020638.4547694600187	8051061.2885551005602
1	1.4	1.5	0	-3410871.3726928085089	4292833.2832317641005	8490397.8809992335737
1	1.4	1.5	0.01	-3222620.7037065327168	4208662.1746912635863	8295073.7863886384293
1	1.4	1.5	0.02	-3305032.850072786212	4126388.5935116740875	8179206.8657034877688
1	1.4	1.5	0.03	-3471685.4384621456265	4046128.2937619737349	8179206.8657034868374
1	1.4	1.5	0.04	-3677464.6699548438191	3968003.4444832312874	8179206.8657034877688
1	1.4	1.5	0.05	-3905969.8896008133888	3892142.6389858899638	8182673.2907102154568
1	1.4	1.5	0.06	-4149180.6885399743915	3818680.8101653386839	8216039.8201317088678
1	1.4	1.5	0.07	-4402532.4840835481882	3747759.0315506705083	8249406.3495531985536
1	1.4	1.5	0.08	-4663174.1720401197672	3679524.1823020996526	8282772.8789746947587
1	1.4	1.5	0.09	-4929210.205862313509	3614128.4535353607498	8321513.8659157603979
1	1.4	1.5	0.1	-5199323.5599004998803	3551728.6734903529286	8370465.2038118233904
1	1.4	1.5	0.11	-5472569.4291963800788	3492485.4305300768465	8419416.5417078882456
1	1.4	1.5	0.12	-5748253.9935446530581	3436561.9761278629303	8468367.8796039577574
1	1.4	1.5	0.13	-6025859.0946964323521	3384122.8952274355106	8517319.2175000216812
1	1.4	1.5	0.14	-6304993.3059144169092	3335332.5389185482636	8574532.3482766486704
1	1.4	1.5	0.15	-6585358.965508915484	3290353.2243920038454	8632831.1266923621297
1	1.4	2	0	-3870679.5843794867396	4538367.5055673215538	8947600.5157258938998
1	1.4	2	0.01	-3650235.4747424349189	4451767.992366743274	8774479.0467651803046
1	1.4	2	0.02	-3721501.3420493155718	4367055.5603619832546	8653104.1353803016245
1	1.4	2	0.03	-3881287.2965026721358	4284342.1483200546354	8653104.1353803034872
1	1.4	2	0.04	-4082139.064808152616	4203745.7567758141086	8653104.1353802997619
1	1.4	2	0.05	-4306846.92096555233	4125390.466186851263	8653104.1353802997619
1	1.4	2	0.06	-4547008.5144226849079	4049406.3733534859493	8680755.2080296911299
1	1.4	2	0.07	-4797846.6236649006605	3975929.428669734858	8713900.4041735697538
1	1.4	2	0.08	-5056378.8813985586166	3905101.1554278596304	8747045.6003174521029
1	1.4	2	0.09	-5320622.7434009239078	3837068.2315593138337	8780190.7964613288641
1	1.4	2	0.1	-5589200.4478762894869	3771981.9141023447737	8824475.6250795982778
1	1.4	2	0.11	-5861123.0718207731843	3709997.2876195469871	8872889.356537450105
1	1.4	2	0.12	-6135663.7313924953341	3651272.3200453519821	8921303.0879953019321
1	1.4	2	0.13	-6412278.8576281890273	3595966.7133150836453	8969716.819453150034
1	1.4	2	0.14	-6690557.0873121842742	3544240.541860351339	9018130.5509109999985
1	1.4	2	0.15	-6970184.8466278389096	3496252.6798014449887	9074203.1118000838906
1	1.4	2.5	0	-4260689.2206318229437	4735305.3178922701627	9335803.6455100663006
1	1.4	2.5	0.01	-4013675.5768297538161	4646788.9047590810806	9158726.5519713051617
1	1.4	2.5	0.02	-4076310.7826049402356	4560153.8856491399929	9033947.9371441621333
1	1.4	2.5	0.03	-4230825.2502294182777	4475509.5195838147774	9033947.9371441621333
1	1.4	2.5	0.04	-4427909.2196041867137	4392970.8765988061205	9033947.937144163996
1	1.4	2.5	0.05	-4649720.2993659228086	4312658.8607355430722	9033947.937144158408
1	1.4	2.5	0.06	-4887559.2912123948336	4234700.1593019394204	9054459.4384144768119
1	1.4	2.5	0.07	-5136484.3702128529549	4159227.1028375518508	9087340.5300919022411
1	1.4	2.5	0.08	-5393411.8714892715216	4086377.418991131708	9120221.6217693351209
1	1.4	2.5	0.09	-5656292.2842377647758	4016293.862702072598	9153102.7134467680007
1	1.4	2.5	0.1	-5923701.1964852884412	3949123.7048732228577	9189451.8591886684299
1	1.4	2.5	0.11	-6194615.8630765900016	3885018.0623621828854	9237306.9552298057824
1	1.4	2.5	0.12	-6468284.0946782901883	3824131.0538532515056	9285162.0512709412724
1	1.4	2.5	0.13	-6744142.9024941921234	3766618.7692524315789	9333017.147312078625
1	1.4	2.5	0.14	-7021765.7067463248968	3712638.0448947870173	9380872.2433532159775
1	1.4	2.5	0.15	-7300826.8024178594351	3662345.0432190564461	9428727.3393943514675
1	1.4	3	0	-4599828.2206370308995	4899270.0219612205401	9658782.451158195734
1	1.4	3	0.01	-4330261.8667482435703	4809175.2024508398026	9478420.4226940087974
1	1.4	3	0.02	-4385943.100352473557	4720958.5969338687137	9351412.0558976493776
1	1.4	3	0.03	-4536237.3822028040886	4634727.455457881093	9351412.0558976493776
1	1.4	3	0.04	-4730314.1971453800797	4550594.6496147029102	9351412.0558976437896
1	1.4	3	0.05	-4949817.6131197363138	4468678.6984683051705	9351412.0558976493776
1	1.4	3	0.06	-5185808.5455810651183	4389103.7264460241422	9366076.0680815596133
1	1.4	3	0.07	-5433212.5514652505517	4311999.338958199136	9398678.9268395025283
1	1.4	3	0.08	-5688864.5441402569413	4237500.4003734411672	9431281.785597441718
1	1.4	3	0.09	-5950661.2911134585738	4165746.6981886643916	9463884.6443553864956
1	1.4	3	0.1	-6217141.019507907331	4096882.476968312636	9496487.5031133312732
1	1.4	3	0.11	-6487253.9363356977701	4031055.8260864927433	9540983.0322618596256
1	1.4	3	0.12	-6760227.6411361768842	3968417.9067075629719	9588288.5989723876119
1	1.4	3	0.13	-7035483.6522538289428	3909122.0060064890422	9635594.1656829118729
1	1.4	3	0.14	-7312583.2624260261655	3853322.410560363438	9682899.7323934379965
1	1.4	3	0.15	-7591191.1066119447351	3801173.0962855145335	9730205.2991039603949
1	1.4	3.5	0	-4900082.6134983599186	5039382.1753299506381	9934589.0708475932479
1	1.4	3.5	0.01	-4610978.6074992567301	4947949.4948184741661	9751425.8141468316317
