# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.CrestedIbis_SFS.txt
# sampleSize: 15
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 44153
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.1	5.5	0.02	-1347487.8579470454715	769403.17205894039944	1478731.649682443589
1	1.1	5.5	0.03	-1337604.7934475126676	761090.44288555462845	1461588.0257183655631
1	1.1	5.5	0.04	-1335213.461258830037	752883.52666932961438	1456369.3988133776002
1	1.1	5.5	0.05	-1337137.4670634218492	744785.92132861283608	1456369.3988133776002
1	1.1	5.5	0.06	-1341868.5808350122534	736801.23092291399371	1456369.3988133776002
1	1.1	5.5	0.07	-1348563.3627695334144	728933.1660520589212	1456369.3988133776002
1	1.1	5.5	0.08	-1356699.819498127792	721185.54384623002261	1456369.3988133776002
1	1.1	5.5	0.09	-1365931.6869404022582	713562.28749551612418	1456369.3988133780658
1	1.1	5.5	0.1	-1376017.3853040118702	706067.4252646350069	1456369.3988133780658
1	1.1	5.5	0.11	-1386781.8048438164406	698705.08893579349387	1456369.3988133776002
1	1.1	5.5	0.12	-1398094.1771394633688	691479.51162031281274	1456369.3988133776002
1	1.1	5.5	0.13	-1409854.5005811820738	684395.02487781422678	1456369.3988133776002
1	1.1	5.5	0.14	-1421984.8180006355979	677456.05508054071106	1456369.3988133776002
1	1.1	5.5	0.15	-1434423.3941278480925	670667.11895993514918	1456369.3988133776002
1	1.1	6	0	-1416898.3324173134752	791546.8521028587129	1523211.7481539119035
1	1.1	6	0.01	-1395340.6492033754475	782977.82257773750462	1505959.7309682520572
1	1.1	6	0.02	-1368368.161816385109	774508.41494438285008	1488707.7137825926766
1	1.1	6	0.03	-1358255.7823339928873	766141.933056271635	1471455.6965969330631
1	1.1	6	0.04	-1355696.9268628819846	757881.78560458647553	1465915.7777418524493
1	1.1	6	0.05	-1357488.906591701787	749731.48720835172571	1465915.7777418524493
1	1.1	6	0.06	-1362111.1503294524737	741694.65918837022036	1465915.7777418529149
1	1.1	6	0.07	-1368713.4847188987769	733775.02997983864043	1465915.7777418524493
1	1.1	6	0.08	-1376769.8391185565852	725976.4351352796657	1465915.7777418526821
1	1.1	6	0.09	-1385931.2861962881871	718302.81686625699513	1465915.7777418524493
1	1.1	6	0.1	-1395954.4042978999205	710758.22306936781388	1465915.7777418529149
1	1.1	6	0.11	-1406662.7523222765885	703346.80577927269042	1465915.7777418522164
1	1.1	6	0.12	-1417924.5652779829688	696072.81898917874787	1465915.7777418524493
1	1.1	6	0.13	-1429639.0742889358662	688940.61577731987927	1465915.7777418526821
1	1.1	6	0.14	-1441727.7177019561641	681954.64467673993204	1465915.7777418526821
1	1.1	6	0.15	-1454128.274825159926	675119.44522519840393	1465915.7777418522164
1	1.1	6.5	0	-1437309.3444798267446	796300.21051930997055	1532501.1979352408089
1	1.1	6.5	0.01	-1415013.5213656951673	787681.43026600393932	1515150.5301237511449
1	1.1	6.5	0.02	-1387710.7710225121118	779162.71834129968192	1497799.862312261248
1	1.1	6.5	0.03	-1377390.5363995586522	770747.39277821581345	1480449.1945007708855
1	1.1	6.5	0.04	-1374680.2341745304875	762438.87692728347611	1474629.6147214758676
1	1.1	6.5	0.05	-1376353.0184841840528	754240.70055928721558	1474629.6147214763332
1	1.1	6.5	0.06	-1380877.0510441507213	746156.50065150437877	1474629.6147214756347
1	1.1	6.5	0.07	-1387396.0334349074401	738190.02181222871877	1474629.6147214758676
1	1.1	6.5	0.08	-1395380.1945256642066	730345.11629508854821	1474629.6147214758676
1	1.1	6.5	0.09	-1404478.1933293440379	722625.74355148791801	1474629.6147214761004
1	1.1	6.5	0.1	-1414444.9405601243488	715035.9692665131297	1474629.6147214758676
1	1.1	6.5	0.11	-1425102.7905201236717	707579.9638208883116	1474629.6147214758676
1	1.1	6.5	0.12	-1436319.0769862565212	700262.00011920137331	1474629.6147214761004
1	1.1	6.5	0.13	-1447992.3374926825054	693086.45072272606194	1474629.6147214758676
1	1.1	6.5	0.14	-1460043.4641241994686	686057.78422390506603	1474629.6147214756347
1	1.1	6.5	0.15	-1472409.7976436014287	679180.56079904793296	1474629.6147214756347
1	1.1	7	0	-1456312.8986728745513	800660.96593285631388	1541021.2510834662244
1	1.1	7	0.01	-1433327.4814818142913	791996.67275181203149	1523580.2144482389558
1	1.1	7	0.02	-1405721.7413285332732	783432.85748140315991	1506139.1778130121529
1	1.1	7	0.03	-1395211.8957837703638	774972.85111360019073	1488698.1411777851172
1	1.1	7	0.04	-1392363.7697945586406	766620.09039349958766	1482632.8386442402843
1	1.1	7	0.05	-1393928.2129194098525	758378.11893333424814	1482632.8386442400515
1	1.1	7	0.06	-1398363.0424401122145	750250.58800971112214	1482632.8386442402843
1	1.1	7	0.07	-1404806.3548762523569	742241.25699876132421	1482632.8386442405172
1	1.1	7	0.08	-1412724.9995654174127	734353.99340060458053	1482632.83864424075
1	1.1	7	0.09	-1421765.4340446866117	726592.77240133529995	1482632.8386442400515
1	1.1	7	0.1	-1431681.0493062236346	718961.67591773055028	1482632.8386442402843
1	1.1	7	0.11	-1442293.1025650422089	711464.89106710988563	1482632.8386442400515
1	1.1	7	0.12	-1453468.1071738251485	704106.70800239301752	1482632.8386442400515
1	1.1	7	0.13	-1465103.9694923791103	696891.51705048710573	1482632.8386442400515
1	1.1	7	0.14	-1477121.084647922311	689823.8050908514997	1482632.8386442400515
1	1.1	7	0.15	-1489456.3945414493792	682908.15111055911984	1482632.8386442402843
1	1.1	7.5	0	-1474085.6828984119929	804683.63583605282474	1548878.8759368169121
1	1.1	7.5	0.01	-1450453.4352158703841	795977.46459928504191	1531354.5888060426805
1	1.1	7.5	0.02	-1422568.2949355705641	787372.14911889191717	1513830.301675269613
1	1.1	7.5	0.03	-1411884.512860505376	778871.03230054699816	1496306.0145444953814
1	1.1	7.5	0.04	-1408910.2327577336691	770477.56320113374386	1490023.0387962597888
1	1.1	7.5	0.05	-1410375.6185985612683	762195.29815291776322	1490023.0387962597888
1	1.1	7.5	0.06	-1414728.9432119936682	754027.90157068672124	1490023.0387962593231
1	1.1	7.5	0.07	-1421103.1468337266706	745979.14639646012802	1490023.038796259556
1	1.1	7.5	0.08	-1428961.9754796582274	738052.91413306561299	1490023.0387962600216
1	1.1	7.5	0.09	-1437949.8674780246802	730253.19441468338482	1490023.038796259556
1	1.1	7.5	0.1	-1447818.8210055218078	722584.08405943226535	1490023.038796259556
1	1.1	7.5	0.11	-1458389.0883581521921	715049.7855462852167	1490023.038796259556
1	1.1	7.5	0.12	-1469526.4317001993768	707654.6048562026117	1490023.0387962597888
1	1.1	7.5	0.13	-1481128.1796712852083	700402.94861544424202	1490023.0387962597888
1	1.1	7.5	0.14	-1493114.2726521031	693299.32047770638019	1490023.038796259556
1	1.1	7.5	0.15	-1505421.2876464710571	686348.31668119539972	1490023.0387962597888
1	1.1	8	0	-1490773.1131061580963	808412.40202851418871	1556160.7493382708635
1	1.1	8	0.01	-1466531.9917021854781	799667.50130311166868	1538559.3891663679387
1	1.1	8	0.02	-1438388.032360449899	791023.80659120169003	1520958.0289944638498
1	1.1	8	0.03	-1427543.9047182123177	782484.67180803685915	1503356.6688225602265
1	1.1	8	0.04	-1424453.5619678790681	774053.55738595337607	1496879.4814861963969
1	1.1	8	0.05	-1425827.9079677551053	765734.03140776685905	1496879.481486196164
1	1.1	8	0.06	-1430106.3704085792415	757529.77042288891971	1496879.4814861963969
1	1.1	8	0.07	-1436417.1239176816307	749444.55990069184918	1496879.4814861963969
1	1.1	8	0.08	-1444221.0510297105648	741482.29427232546732	1496879.4814861956984
1	1.1	8	0.09	-1453160.7288770335726	733646.97650899074506	1496879.4814861963969
1	1.1	8	0.1	-1462986.8727239691652	725942.71718162344769	1496879.4814861963969
1	1.1	8	0.11	-1473518.8097089468502	718373.73294415243436	1496879.4814861963969
1	1.1	8	0.12	-1484621.6106929904781	710944.34438007662538	1496879.481486196164
1	1.1	8	0.13	-1496192.0728124114685	703658.97315016190987	1496879.4814861963969
1	1.1	8	0.14	-1508149.7181861442514	696522.13837773050182	1496879.481486196164
1	1.1	8	0.15	-1520430.7882703565992	689538.45220745680854	1496879.4814861966297
1	1.1	8.5	0	-1506496.3200735296123	811883.54157971299719	1562938.0306422275025
1	1.1	8.5	0.01	-1481680.2413657619618	803102.66234952979721	1545265.0038585232105
1	1.1	8.5	0.02	-1453295.5569597254507	794423.31520665669814	1527591.9770748191513
1	1.1	8.5	0.03	-1442302.9642429598607	785848.86428696580697	1509918.9502911153249
1	1.1	8.5	0.04	-1439105.3586875307374	777382.78058138093911	1503267.3829140539747
1	1.1	8.5	0.05	-1440395.6474715773948	769028.64307768945582	1503267.382914053509
1	1.1	8.5	0.06	-1444605.0289273201488	760790.13958484760951	1503267.3829140537418
1	1.1	8.5	0.07	-1450857.2547899740748	752671.06719422794413	1503267.3829140537418
1	1.1	8.5	0.08	-1458610.5540306125768	744675.33232893573586	1503267.3829140537418
1	1.1	8.5	0.09	-1467505.7806857000105	736806.95032910129521	1503267.382914053509
1	1.1	8.5	0.1	-1477292.4630695558153	729070.04451799928211	1503267.3829140539747
1	1.1	8.5	0.11	-1487789.0727621992119	721468.8446910448838	1503267.3829140532762
1	1.1	8.5	0.12	-1498860.041552501265	714007.68496727757156	1503267.3829140537418
1	1.1	8.5	0.13	-1510401.6753692277707	706691.00094099005219	1503267.382914053509
1	1.1	8.5	0.14	-1522333.109871187713	699523.32606981194112	1503267.3829140539747
1	1.1	8.5	0.15	-1534590.2765432237647	692509.28723498957697	1503267.3829140537418
1	1.1	9	0	-1521357.282568322029	815127.18616126244888	1569269.8165473020636
1	1.1	9	0.01	-1495996.7335815518163	806312.75047025003005	1551529.8903211622965
1	1.1	9	0.02	-1467387.3402548502199	797600.15158535016235	1533789.964095022995
1	1.1	9	0.03	-1456256.7429854613729	788992.76316921913531	1516050.0378688829951
1	1.1	9	0.04	-1452959.6052716015838	780494.06605314929038	1509241.0104806409217
1	1.1	9	0.05	-1454171.964112166781	772107.64938660420012	1509241.0104806409217
1	1.1	9	0.06	-1458317.3342474387027	763837.21146903373301	1509241.0104806406889
1	1.1	9	0.07	-1464515.3472321159206	755686.56021833757404	1509241.0104806402232
1	1.1	9	0.08	-1472221.763504949864	747659.61322704155464	1509241.0104806406889
1	1.1	9	0.09	-1481075.835576122161	739760.39735399954952	1509241.0104806404561
1	1.1	9	0.1	-1490825.9892140035518	731993.04779638256878	1509241.0104806404561
1	1.1	9	0.11	-1501289.9016208960675	724361.80658389138989	1509241.0104806404561
1	1.1	9	0.12	-1512331.4114077915438	716871.02043468947522	1509241.0104806406889
1	1.1	9	0.13	-1523846.3686916544102	709525.1379105738597	1509241.0104806404561
1	1.1	9	0.14	-1535753.5505986087956	702328.70580755593255	1509241.0104806406889
1	1.1	9	0.15	-1547988.6010979195125	695286.36471742088906	1509241.0104806406889
1	1.1	9.5	0	-1535442.6688515790738	818168.62023021990899	1575205.6902015025262
1	1.1	9.5	0.01	-1509565.2004263945855	809322.77508707623929	1557403.0961693851277
1	1.1	9.5	0.02	-1480745.3618706953712	800579.05248703469988	1539600.5021372679621
1	1.1	9.5	0.03	-1469486.0300385537557	791940.83500511478633	1521797.9081051505636
1	1.1	9.5	0.04	-1466096.1967315650545	783411.61267709475942	1514845.9771912819706
1	1.1	9.5	0.05	-1467236.0386010413058	774994.98415617027786	1514845.9771912819706
1	1.1	9.5	0.06	-1471321.8733548657037	766694.65755167929456	1514845.9771912819706
1	1.1	9.5	0.07	-1477469.4813952674158	758514.45090421242639	1514845.9771912819706
1	1.1	9.5	0.08	-1485132.3187614004128	750458.29224808956496	1514845.9771912822034
1	1.1	9.5	0.09	-1493948.1441487162374	742530.21920894691721	1514845.9771912819706
1	1.1	9.5	0.1	-1503664.3555046548136	734734.37808110145852	1514845.9771912822034
1	1.1	9.5	0.11	-1514097.8897900604643	727075.02232653193641	1514845.9771912822034
1	1.1	9.5	0.12	-1525112.033032596577	719556.51043486408889	1514845.9771912819706
1	1.1	9.5	0.13	-1536602.2108367378823	712183.30308175482787	1514845.9771912819706
1	1.1	9.5	0.14	-1548486.8664855114184	704959.95952170679811	1514845.9771912822034
1	1.1	9.5	0.15	-1560701.3762809620239	697891.1331507388968	1514845.9771912817378
1	1.1	10	0	-1548826.7588142058812	821029.25550248590298	1580787.6345444838516
1	1.1	10	0.01	-1522457.3882706216536	812153.91577442036942	1562926.1515340139158
1	1.1	10	0.02	-1493439.87758680759	803380.9673542767996	1545064.6685235444456
1	1.1	10	0.03	-1482060.074121538084	794713.80118195619434	1527203.185513074277
1	1.1	10	0.04	-1478583.6273249411024	786155.91593122680206	1520120.9680419787765
1	1.1	10	0.05	-1479655.7631848878227	777710.91917297244072	1520120.9680419787765
1	1.1	10	0.06	-1483686.0384626318701	769382.52822031546384	1520120.9680419790093
1	1.1	10	0.07	-1489786.6228345702402	761174.57060986396391	1520120.9680419790093
1	1.1	10	0.08	-1497408.8143704417162	753090.98417000623886	1520120.9680419792421
1	1.1	10	0.09	-1506188.9739416916855	745135.81662392092403	1520120.9680419790093
1	1.1	10	0.1	-1515873.5382216903381	737313.22467188804876	1520120.9680419785436
1	1.1	10	0.11	-1526278.7521180626936	729627.47249464911874	1520120.9680419792421
1	1.1	10	0.12	-1537267.3851969665848	722082.92961709969677	1520120.9680419792421
1	1.1	10	0.13	-1548734.4663937096484	714684.06806959677488	1520120.9680419785436
1	1.1	10	0.14	-1560598.1271069287322	707435.45878278813325	1520120.9680419790093
1	1.1	10	0.15	-1572793.4936211905442	700341.76715124724433	1520120.9680419787765
1	1.1	10.5	0	-1561573.6993159926496	823727.37369581602979	1586051.4905535450671
1	1.1	10.5	0.01	-1534735.2425317377783	814824.25664660532493	1568134.5113298513461
1	1.1	10.5	0.02	-1505531.5552283120342	806023.78441380127333	1550217.5321061571594
1	1.1	10.5	0.03	-1494038.6843542694114	797329.35581161582377	1532300.5528824632056
1	1.1	10.5	0.04	-1490481.0642992458306	788744.47764428355731	1525099.0587376942858
1	1.1	10.5	0.05	-1491489.7935226080008	780272.7658754393924	1525099.0587376949843
1	1.1	10.5	0.06	-1495468.0605806806125	771917.94647917710245	1525099.0587376949843
1	1.1	10.5	0.07	-1501524.6403786758892	763683.85592699144036	1525099.0587376947515
1	1.1	10.5	0.08	-1509108.804333799053	755574.44126146379858	1525099.0587376945186
1	1.1	10.5	0.09	-1517855.6014916314743	747593.7597042900743	1525099.0587376945186
1	1.1	10.5	0.1	-1527510.5668323882855	739745.9777431609109	1525099.0587376945186
1	1.1	10.5	0.11	-1537889.2963354396634	732035.36963915999513	1525099.058737694053
1	1.1	10.5	0.12	-1548854.0754214716144	724466.3152938617859	1525099.0587376947515
1	1.1	10.5	0.13	-1560299.5612602685578	717043.29741331224795	1525099.0587376942858
1	1.1	10.5	0.14	-1572143.5930024520494	709770.89790467824787	1525099.0587376945186
1	1.1	10.5	0.15	-1584321.06269554561	702653.79344072274398	1525099.0587376942858
1	1.1	11	0	-1573739.2677239966579	826278.70045845315326	1591028.083970045438
1	1.1	11	0.01	-1546452.6155065814964	817349.35385609592777	1573058.6696578925475
1	1.1	11	0.02	-1517073.1444377922453	808522.89179821044672	1555089.2553457401227
1	1.1	11	0.03	-1505473.872844374273	799802.7205315080937	1537119.8410335879307
1	1.1	11	0.04	-1501839.9696163055487	791192.35453368641902	1529808.736724851653
1	1.1	11	0.05	-1502789.1535583776422	782695.41768852353562	1529808.7367248518858
1	1.1	11	0.06	-1506718.6002938314341	774315.64414246683009	1529808.736724851653
1	1.1	11	0.07	-1512733.8848268040456	766056.87879687512759	1529808.7367248518858
1	1.1	11	0.08	-1520282.3702439577319	757923.07738671894185	1529808.736724851653
1	1.1	11	0.09	-1528997.8711821162142	749918.30609326716512	1529808.7367248518858
1	1.1	11	0.1	-1538625.074532261584	742046.74063520575874	1529808.7367248514201
1	1.1	11	0.11	-1548978.9661284494214	734312.6647797699552	1529808.7367248514201
1	1.1	11	0.12	-1559921.3762995866127	726720.46821298322175	1529808.736724851653
1	1.1	11	0.13	-1571346.612834374886	719274.64370609167963	1529808.7367248514201
1	1.1	11	0.14	-1583172.2402821262367	711979.78351386473514	1529808.736724851653
1	1.1	11	0.15	-1595332.9306325041689	704840.57493980205618	1529808.736724851653
1	1.1	11.5	0	-1585372.2672085720114	828696.85436859854963	1595744.106700925855
1	1.1	11.5	0.01	-1557656.6172132142819	819742.6795812350465	1577725.0315813617781
1	1.1	11.5	0.02	-1528110.7975256922655	810891.61656414088793	1559705.9564617972355
1	1.1	11.5	0.03	-1516411.1542403870262	802147.07859678426757	1541686.8813422329258
1	1.1	11.5	0.04	-1512705.3832057169639	793512.5874169068411	1534274.701445400482
1	1.1	11.5	0.05	-1513598.5056286738254	784991.77440095564816	1534274.7014454007149
1	1.1	11.5	0.06	-1517482.0068818326108	776588.38142584648449	1534274.7014454011805
1	1.1	11.5	0.07	-1523458.4386569787748	768306.26136615558062	1534274.7014454009477
1	1.1	11.5	0.08	-1530973.3627859852277	760149.37817749427631	1534274.7014454007149
1	1.1	11.5	0.09	-1539659.42949639773	752121.80651354044676	1534274.7014454007149
1	1.1	11.5	0.1	-1549260.5260311332531	744227.73082109750248	1534274.7014454009477
1	1.1	11.5	0.11	-1559591.0631132968701	736471.44385469332337	1534274.7014454011805
1	1.1	11.5	0.12	-1570512.4422182557173	728857.34454972855747	1534274.7014454009477
1	1.1	11.5	0.13	-1581918.6419645682909	721389.93519116658717	1534274.7014454007149
1	1.1	11.5	0.14	-1593726.9682306512259	714073.81781333871186	1534274.7014454009477
1	1.1	11.5	0.15	-1605871.8857465176843	706913.68976579257287	1534274.7014454011805
1	1.1	12	0	-1596515.6425296780653	830993.70215867168736	1600222.8140825894661
1	1.1	12	0.01	-1568388.6953433197923	822015.97329939727206	1582156.6027862902265
1	1.1	12	0.02	-1538685.1255393181928	813141.57204765279312	1564090.3914899907541
1	1.1	12	0.03	-1526890.5849337703548	804373.91835246107075	1546024.1801936919801
1	1.1	12	0.04	-1523116.9492908767425	795716.54083602328319	1538518.4985352600925
1	1.1	12	0.05	-1523957.1664171791635	787173.07797916582786	1538518.4985352603253
1	1.1	12	0.06	-1527797.3256135010161	778747.278987947735	1538518.4985352605581
1	1.1	12	0.07	-1533737.1159047209658	770443.00429549103137	1538518.4985352603253
1	1.1	12	0.08	-1541220.3951527602039	762264.22564973088447	1538518.4985352605581
1	1.1	12	0.09	-1549878.7127245212905	754215.02573450305499	1538518.498535260791
1	1.1	12	0.1	-1559455.2001693476923	746299.59726828313433	1538518.498535260791
1	1.1	12	0.11	-1569763.7248775749467	738522.24152201239485	1538518.4985352603253
1	1.1	12	0.12	-1580665.2832644558512	730887.36619494622573	1538518.4985352605581
1	1.1	12	0.13	-1592053.5431024418212	723399.48258542770054	1538518.4985352603253
1	1.1	12	0.14	-1603845.5660398039035	716063.20199206948746	1538518.4985352605581
1	1.1	12	0.15	-1615975.6211466691457	708883.23128015792463	1538518.4985352605581
1	1.1	12.5	0	-1607207.3810225282796	833179.64263525872957	1604484.5821389732882
1	1.1	12.5	0.01	-1578685.5070961858146	824179.52255928202067	1586373.5407714208122
1	1.1	12.5	0.02	-1548832.0508938464336	815282.93551552551799	1568262.4994038678706
1	1.1	12.5	0.03	-1536947.6021984932013	806493.30779127823189	1550151.4580363153946
1	1.1	12.5	0.04	-1533109.7452541575767	797814.17455066589173	1542559.0275226768572
1	1.1	12.5	0.05	-1533899.9275546246208	789249.18102481483947	1542559.0275226768572
1	1.1	12.5	0.06	-1537699.11144928867	780802.08338301698677	1542559.0275226766244
1	1.1	12.5	0.07	-1543604.2699628616683	772476.74923891178332	1542559.0275226768572
1	1.1	12.5	0.08	-1551057.6457014069892	764277.15774234128185	1542559.0275226766244
1	1.1	12.5	0.09	-1559689.7450785948895	756207.39920424215961	1542559.0275226768572
1	1.1	12.5	0.1	-1569242.9839835888706	748271.67419882665854	1542559.0275226766244
1	1.1	12.5	0.11	-1579530.7154076830484	740474.29208442068193	1542559.0275226773228
1	1.1	12.5	0.12	-1590413.5523644299246	732819.6688818273833	1542559.0275226773228
1	1.1	12.5	0.13	-1601784.8684567934833	725312.32444703148212	1542559.02752267709
1	1.1	12.5	0.14	-1613561.4942432730459	717956.87887364032213	1542559.02752267709
1	1.1	12.5	0.15	-1625677.5136878988706	710758.04805977386422	1542559.02752267709
1	1.1	13	0	-1617481.2466360353865	835263.83573899662588	1608547.3571283572819
1	1.1	13	0.01	-1588579.6293013445102	826242.38950914365705	1590393.5995061013382
1	1.1	13	0.02	-1558583.5019185249694	817324.67218333214987	1572239.8418838451616
1	1.1	13	0.03	-1546613.7078474028967	808514.11608385585714	1554086.0842615889851
1	1.1	13	0.04	-1542714.9570187372155	799814.26260324998293	1546412.952031124616
1	1.1	13	0.05	-1543457.7243518368341	791228.76339890307281	1546412.952031124616
1	1.1	13	0.06	-1547218.0922298100777	782761.38126851175912	1546412.952031124616
1	1.1	13	0.07	-1553090.452026990708	774415.99066036462318	1546412.9520311243832
1	1.1	13	0.08	-1560515.5122671411373	766196.5777690570103	1546412.9520311241504
1	1.1	13	0.09	-1569122.7893595234491	758107.24016395560466	1546412.952031124616
1	1.1	13	0.1	-1578654.0201219893061	750152.18589460873045	1546412.9520311243832
1	1.1	13	0.11	-1588922.0695827943273	742335.7320144061232	1546412.9520311243832
1	1.1	13	0.12	-1599787.1871379544027	734662.30246128945146	1546412.952031124616
1	1.1	13	0.13	-1611142.4674516892992	727136.42523225105833	1546412.952031124616
1	1.1	13	0.14	-1622904.5219920170493	719762.72878692834638	1546412.9520311243832
1	1.1	13	0.15	-1635007.2592529230751	712545.93761492217891	1546412.9520311243832
1	1.1	13.5	0	-1627367.3828669800423	837254.38893852708861	1612427.0213256659918
1	1.1	13.5	0.01	-1598100.141580155585	828212.59523659234401	1594232.491239503026
1	1.1	13.5	0.02	-1567967.9832806042396	819274.7175185806118	1576037.9611533398274
1	1.1	13.5	0.03	-1555917.0297924191691	810444.19386326754466	1557843.4310671756975
1	1.1	13.5	0.04	-1551960.4338880055584	801724.57160369353369	1550095.034034981858
1	1.1	13.5	0.05	-1552658.1852447339334	793119.50852597458288	1550095.0340349816252
1	1.1	13.5	0.06	-1556381.7136251446791	784632.77374881214928	1550095.0340349823236
1	1.1	13.5	0.07	-1562222.9522005026229	776268.24823764280882	1550095.034034981858
1	1.1	13.5	0.08	-1569621.1499205627479	768029.92490399489179	1550095.0340349816252
1	1.1	13.5	0.09	-1578204.8817597632296	759921.90823731769342	1550095.0340349823236
1	1.1	13.5	0.1	-1587715.2390131396241	751948.4134134267224	1550095.0340349823236
1	1.1	13.5	0.11	-1597964.6229780544527	744113.76482081459835	1550095.0340349823236
1	1.1	13.5	0.12	-1608812.9375639059581	736422.39394355483819	1550095.034034981858
1	1.1	13.5	0.13	-1620153.0124517432414	728878.83653747220524	1550095.0340349823236
1	1.1	13.5	0.14	-1631901.2510122195818	721487.72903480147943	1550095.0340349820908
1	1.1	13.5	0.15	-1643991.3950962028466	714253.80411187477876	1550095.0340349820908
1	1.1	14	0	-1636892.8117528562434	839158.51011136441957	1616137.6930138214957
1	1.1	14	0.01	-1607273.1088744993322	830097.27096921356861	1597904.183237245772
1	1.1	14	0.02	-1577011.0480194832198	821140.12677543191239	1579670.673460670514
1	1.1	14	0.03	-1564882.7868081745692	812290.5211086939089	1561437.1636840947904
1	1.1	14	0.04	-1560871.1478074737824	803552.00697734509595	1553618.4083701060154
1	1.1	14	0.05	-1561526.0866447784938	794928.2480221913429	1553618.4083701060154
1	1.1	14	0.06	-1565214.5903109782375	786423.01939984376077	1553618.4083701062482
1	1.1	14	0.07	-1571026.2475300165825	778040.20830052730162	1553618.4083701060154
1	1.1	14	0.08	-1578398.9162686909549	769783.81405087641906	1553618.4083701062482
1	1.1	14	0.09	-1586960.2747516050003	761657.94774893892463	1553618.4083701057825
1	1.1	14	0.1	-1596450.7996039041318	753666.83137548377272	1553618.4083701062482
1	1.1	14	0.11	-1606682.4506709859706	745814.79632280243095	1553618.4083701062482
1	1.1	14	0.12	-1617514.8030416578986	738106.28127967438195	1553618.4083701060154
1	1.1	14	0.13	-1628840.4342397390865	730545.82940909394529	1553618.4083701062482
1	1.1	14	0.14	-1640575.5496403942816	723138.0847539131064	1553618.4083701062482
1	1.1	14	0.15	-1652653.7325617200695	715887.78780484816525	1553618.4083701062482
1	1.1	14.5	0	-1646081.8497315212153	840982.63385891274083	1619691.9743258242961
1	1.1	14.5	0.01	-1616121.983506300021	831902.78300486714579	1601421.1429374793079
1	1.1	14.5	0.02	-1585735.6908995755948	822927.19855213921983	1583150.3115491347853
1	1.1	14.5	0.03	-1573533.6758784702979	814059.32934225432109	1564879.4801607897971
1	1.1	14.5	0.04	-1569469.5761745697819	805302.73381388036069	1556994.8098171623424
1	1.1	14.5	0.05	-1570083.7321146675386	796661.08120939263608	1556994.8098171623424
1	1.1	14.5	0.06	-1573738.8821191056632	788138.15246185520664	1556994.8098171618767
1	1.1	14.5	0.07	-1579522.3755709012039	779737.84071629820392	1556994.8098171618767
1	1.1	14.5	0.08	-1586870.7427705400623	771464.15143576380797	1556994.8098171618767
1	1.1	14.5	0.09	-1595410.8064178111963	763321.20203931943979	1556994.8098171623424
1	1.1	14.5	0.1	-1604882.4569211597554	755313.22101606265642	1556994.8098171618767
1	1.1	14.5	0.11	-1615097.2332146498375	747444.54645627550781	1556994.8098171623424
1	1.1	14.5	0.12	-1625914.3969291499816	739719.62393832392991	1556994.8098171621095
1	1.1	14.5	0.13	-1637226.2852522698231	732143.0037078432506	1556994.8098171621095
1	1.1	14.5	0.14	-1648948.9148728405125	724719.33708428847603	1556994.8098171618767
1	1.1	14.5	0.15	-1661015.7180492538027	717453.37202921987046	1556994.8098171623424
1	1.1	15	0	-1654956.4564671111293	842732.5265834396705	1623101.1573988720775
1	1.1	15	0.01	-1624667.9423651578836	833634.83663955458906	1604794.5418730815873
1	1.1	15	0.02	-1594162.6783278635703	824641.57757966883946	1586487.9263472915627
1	1.1	15	0.03	-1581890.1971186050214	815756.2032885751687	1568181.310821500374
1	1.1	15	0.04	-1577776.0229948381893	806982.277408355847	1560234.7622186997905
1	1.1	15	0.05	-1578351.2705103722401	798323.47454853227828	1560234.7622187002562
1	1.1	15	0.06	-1581974.6096716471948	789783.58117650449276	1560234.7622187000234
1	1.1	15	0.07	-1587731.2478793277405	781366.4961421150947	1560234.7622187000234
1	1.1	15	0.08	-1595056.4463650644757	773076.2307867880445	1560234.7622187000234
1	1.1	15	0.09	-1603576.2104353108443	764916.90858438133728	1560234.7622187002562
1	1.1	15	0.1	-1613029.8705903771333	756892.7642577548977	1560234.7622187002562
1	1.1	15	0.11	-1623228.5638406402431	749008.14231213973835	1560234.7622186997905
1	1.1	15	0.12	-1634031.2525574727915	741267.49492386251222	1560234.7622187000234
1	1.1	15	0.13	-1645330.0445158570074	733675.3791208982002	1560234.7622186997905
1	1.1	15	0.14	-1657040.7763196215965	726236.45319025916979	1560234.7622186997905
1	1.1	15	0.15	-1669096.7360714939423	718955.47224652254954	1560234.7622187000234
1	1.1	15.5	0	-1663536.5292140818201	844413.37445214740001	1626375.3969398867339
1	1.1	15.5	0.01	-1632930.1714010988362	835298.56317173386924	1608034.4263707473874
