# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Sepia_SFS.txt
# sampleSize: 17
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 52
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.4	8.5	0.1	-1026.8810542716373675	692.34396975704339638	1446.3399944715076799
1	1.4	8.5	0.11	-1044.0620497547679406	681.95902767959898938	1446.3399944715076799
1	1.4	8.5	0.12	-1062.4047536652115014	671.87815390733237564	1446.3399944715076799
1	1.4	8.5	0.13	-1081.7233758051961559	662.11523713897781818	1446.3399944715074525
1	1.4	8.5	0.14	-1101.8716396560557769	652.68454562272563635	1446.3399944715076799
1	1.4	8.5	0.15	-1122.7326678974359311	643.60068383069699394	1446.3399944715074525
1	1.4	9	0	-1127.9615946416770385	816.31471391117418079	1573.1105215501193015
1	1.4	9	0.01	-1058.9038344224500179	803.49740795673960747	1548.3275420381776257
1	1.4	9	0.02	-1012.1850701581752219	790.8707460145362802	1523.5445625262352678
1	1.4	9	0.03	-992.11435686453387461	778.44400509802380839	1498.7615830142938194
1	1.4	9	0.04	-984.7267884317352582	766.22691228355347448	1473.9786035023519162
1	1.4	9	0.05	-984.95241821146373695	754.22965534722698067	1457.9230919060448741
1	1.4	9	0.06	-990.29751260353896214	742.46289117091828302	1457.9230919060457836
1	1.4	9	0.07	-999.32879552487975161	730.93775137807301689	1457.9230919060453289
1	1.4	9	0.08	-1011.1390183366229394	719.66584459487989989	1457.9230919060451015
1	1.4	9	0.09	-1025.1148077459038177	708.65925466782891817	1457.9230919060455562
1	1.4	9	0.1	-1040.8212005423974915	697.9305341073255704	1457.923091906046011
1	1.4	9	0.11	-1057.9384246648787666	687.49269197234627882	1457.923091906046011
1	1.4	9	0.12	-1076.2247004393830139	677.35917536747308532	1457.9230919060455562
1	1.4	9	0.13	-1095.4930883377937789	667.54384369619924655	1457.923091906046011
1	1.4	9	0.14	-1115.5964155138881324	658.06093480920253569	1457.9230919060451015
1	1.4	9	0.15	-1136.4170929577239804	648.92502221003928753	1457.9230919060451015
1	1.4	9.5	0	-1144.1059679130330551	822.07822954423170358	1584.373406026141538
1	1.4	9.5	0.01	-1073.7886313592262013	809.20779129393417861	1559.4740191362093356
1	1.4	9.5	0.02	-1026.586333521700908	796.52841232711989505	1534.5746322462771332
1	1.4	9.5	0.03	-1006.2214275198421092	784.04936193535809252	1509.6752453563449308
1	1.4	9.5	0.04	-998.6248070577839826	771.78035762219769822	1484.7758584664129557
1	1.4	9.5	0.05	-998.69007874280487158	759.73157564035614087	1468.8081230590603354
1	1.4	9.5	0.06	-1003.9064448891085704	747.91365931625693975	1468.8081230590605628
1	1.4	9.5	0.07	-1012.831224730491158	736.33772462913736945	1468.8081230590603354
1	1.4	9.5	0.08	-1024.5514204398714355	725.01536244794306185	1468.8081230590603354
1	1.4	9.5	0.09	-1038.449883544964905	713.95863676571207179	1468.8081230590603354
1	1.4	9.5	0.1	-1054.0890384689810162	703.18007821077492281	1468.8081230590610176
1	1.4	9.5	0.11	-1071.1472313907515854	692.6926720602681371	1468.8081230590603354
1	1.4	9.5	0.12	-1089.3812833779920766	682.50983993844511133	1468.8081230590605628
1	1.4	9.5	0.13	-1108.6031872134599325	672.64541435509352141	1468.8081230590605628
1	1.4	9.5	0.14	-1128.6649377423946135	663.11360523397047473	1468.8081230590605628
1	1.4	9.5	0.15	-1149.4482853429744864	653.92895760409476225	1468.8081230590601081
1	1.4	10	0	-1159.4672996860599596	827.50908364479812462	1594.9822368957804883
1	1.4	10	0.01	-1087.953839507248631	814.58866109978623626	1569.9732649242396292
1	1.4	10	0.02	-1040.2986291063607496	801.85969093052983681	1544.9642929526985426
1	1.4	10	0.03	-1019.659063549415805	789.33143542826132943	1519.9553209811574561
1	1.4	10	0.04	-1011.8675706323238046	777.01360338185054388	1494.9463490096159148
1	1.4	10	0.05	-1011.7835039187048096	764.91636052239641685	1479.0672766374577805
1	1.4	10	0.06	-1016.8800693393786787	753.0503377719069249	1479.0672766374575531
1	1.4	10	0.07	-1025.7057832857244648	741.42663676935001149	1479.0672766374577805
1	1.4	10	0.08	-1037.3422724398842547	730.05683208433163145	1479.0672766374580078
1	1.4	10	0.09	-1051.168861500359526	718.9529694660725454	1479.0672766374577805
1	1.4	10	0.1	-1066.7455360675849079	708.12755941590705788	1479.0672766374577805
1	1.4	10	0.11	-1083.7488866018720728	697.59356531847970473	1479.0672766374573257
1	1.4	10	0.12	-1101.9344292998193851	687.36438532436363857	1479.0672766374580078
1	1.4	10	0.13	-1121.1131617192722842	677.4538271499432085	1479.0672766374577805
1	1.4	10	0.14	-1141.1363031903019873	667.87607495480983744	1479.0672766374580078
1	1.4	10	0.15	-1161.8849887710384792	658.64564747909332709	1479.0672766374580078
1	1.4	10.5	0	-1174.1158001539160978	832.64032286056522025	1605.0021600985519399
1	1.4	10.5	0.01	-1101.4639998620805272	819.67274369161236791	1579.8897406610099097
1	1.4	10.5	0.02	-1053.383364681506464	806.89698984892231692	1554.7773212234676521
1	1.4	10.5	0.03	-1032.4866035199029284	794.32231725055601146	1529.6649017859258493
1	1.4	10.5	0.04	-1024.5128918849623005	781.95842671849277394	1504.5524823483835917
1	1.4	10.5	0.05	-1024.2893093485399731	769.81547433690525395	1488.762376442894265
1	1.4	10.5	0.06	-1029.2740252817839064	757.90407962998472158	1488.762376442894265
1	1.4	10.5	0.07	-1038.0072931643708216	746.23533103821853274	1488.7623764428944924
1	1.4	10.5	0.08	-1049.5656989790459193	734.8207881098571761	1488.7623764428947197
1	1.4	10.5	0.09	-1063.3252628546342748	723.67247976262660814	1488.7623764428944924
1	1.4	10.5	0.1	-1078.8436867474993051	712.80289791211760075	1488.7623764428940376
1	1.4	10.5	0.11	-1095.7959180210482373	702.22498571096343767	1488.762376442894265
1	1.4	10.5	0.12	-1113.9362522856936266	691.95211960101573823	1488.7623764428940376
1	1.4	10.5	0.13	-1133.0747565472956921	681.99808435408397145	1488.7623764428944924
1	1.4	10.5	0.14	-1153.0619252832457278	672.37704027105803561	1488.7623764428944924
1	1.4	10.5	0.15	-1173.7783186168317116	663.10348173073384714	1488.7623764428940376
1	1.4	11	0	-1188.1126690812316156	837.50042732739177609	1614.4893087394907525
1	1.4	11	0.01	-1114.3753587029241316	824.48824412195494915	1589.2789901146763896
1	1.4	11	0.02	-1065.8940885904921743	811.66824082921891659	1564.0686714898617993
1	1.4	11	0.03	-1044.7558223611040376	799.04966754266752105	1538.858352865047209
1	1.4	11	0.04	-1036.6112408868611965	786.64221777314367046	1513.6480342402333008
1	1.4	11	0.05	-1036.2569427145735972	774.45603872641277121	1497.946754997541575
1	1.4	11	0.06	-1041.1369273862101181	762.50173941461775939	1497.9467549975418024
1	1.4	11	0.07	-1049.7836721140402005	750.79039608573975784	1497.9467549975418024
1	1.4	11	0.08	-1061.2690235434147326	739.33355439382080476	1497.946754997541575
1	1.4	11	0.09	-1074.9658971035933064	728.14322767184580698	1497.946754997541575
1	1.4	11	0.1	-1090.4298505418164495	717.23189061132802635	1497.9467549975420297
1	1.4	11	0.11	-1107.3342892516666325	706.61246760100436859	1497.9467549975418024
1	1.4	11	0.12	-1125.4323638955956994	696.29831493564256562	1497.9467549975418024
1	1.4	11	0.13	-1144.5332689359775031	686.30319607954913863	1497.9467549975420297
1	1.4	11	0.14	-1164.4868194188056805	676.641249163503403	1497.9467549975420297
1	1.4	11	0.15	-1185.1730367251893767	667.32694591470146861	1497.9467549975420297
1	1.4	11.5	0	-1201.5115767104834958	842.11410628745852591	1623.4923741099903509
1	1.4	11.5	0.01	-1126.7372332753875526	829.05963375336909849	1598.1891938684880188
1	1.4	11.5	0.02	-1077.877780066759442	816.19767891404694637	1572.886013626985914
1	1.4	11.5	0.03	-1056.5121691987988015	803.53748652103763561	1547.5828333854833545
1	1.4	11.5	0.04	-1048.2069432268854143	791.08874335239818265	1522.2796531439812497
1	1.4	11.5	0.05	-1047.7298503785277717	778.86158841457120161	1506.6667240697511261
1	1.4	11.5	0.06	-1052.511506266179822	766.8666209915007812	1506.6667240697513535
1	1.4	11.5	0.07	-1061.0770523220598989	755.11490602996116195	1506.6667240697511261
1	1.4	11.5	0.08	-1072.4938683053751447	743.61797628944771077	1506.6667240697513535
1	1.4	11.5	0.09	-1086.1319454756585401	732.38783062490313114	1506.6667240697513535
1	1.4	11.5	0.1	-1101.5448232192866271	721.43692771340158743	1506.6667240697511261
1	1.4	11.5	0.11	-1118.4044561751761648	710.77817448491816776	1506.6667240697511261
1	1.4	11.5	0.12	-1136.4629182450107692	700.42490847637316165	1506.6667240697508987
1	1.4	11.5	0.13	-1155.5285836166913214	690.3908733019434294	1506.6667240697506713
1	1.4	11.5	0.14	-1175.4506288146876614	680.69018642666389951	1506.6667240697508987
1	1.4	11.5	0.15	-1196.1085690635318315	671.33729845061782271	1506.6667240697511261
1	1.4	12	0	-1214.3598517093214468	846.50292851222411628	1632.0538504941548581
1	1.4	12	0.01	-1138.5931068215350024	833.4082743391780923	1606.662400900704597
1	1.4	12	0.02	-1089.3758843528967191	820.50646021393026786	1581.2709513072547907
1	1.4	12	0.03	-1067.795760987201902	807.80672597294756088	1555.8795017138043022
1	1.4	12	0.04	-1059.3391423808880063	795.31875217426113522	1530.4880521203542685
1	1.4	12	0.05	-1058.7464149033112335	783.05267022816929057	1514.9627416432851987
1	1.4	12	0.06	-1063.4355255550954098	771.01907038766580627	1514.9627416432854261
1	1.4	12	0.07	-1071.9246802603447577	759.22900709206714964	1514.9627416432849714
1	1.4	12	0.08	-1083.2770391912226842	747.69400109744378824	1514.9627416432854261
1	1.4	12	0.09	-1096.8598331599987432	736.42603776805299276	1514.9627416432854261
1	1.4	12	0.1	-1112.2246972434822965	725.43756084652466143	1514.9627416432854261
1	1.4	12	0.11	-1129.0422179412880723	714.74146097012442169	1514.9627416432854261
1	1.4	12	0.12	-1147.0634541209165036	704.35105815992960743	1514.9627416432854261
1	1.4	12	0.13	-1166.0960069910624952	694.28007748376978725	1514.9627416432851987
1	1.4	12	0.14	-1185.9884515569010546	684.54261708770002315	1514.9627416432854261
1	1.4	12	0.15	-1206.6198263490596219	675.15310781054529343	1514.9627416432856535
1	1.4	12.5	0	-1226.6994432240462629	850.68582694599024308	1640.2110315836009704
1	1.4	12.5	0.01	-1149.9815150229187566	837.55291761313765164	1614.7355144255234336
1	1.4	12.5	0.02	-1100.4251510581925686	824.61315647052413169	1589.2599972674461242
1	1.4	12.5	0.03	-1078.6421877438597221	811.87577881889694709	1563.7844801093688147
1	1.4	12.5	0.04	-1070.0425800491639166	799.35045945305228088	1538.3089629512919601
1	1.4	12.5	0.05	-1069.3407156321100047	787.04732272546834793	1522.8703473594678144
1	1.4	12.5	0.06	-1073.9425262442373423	774.9769504813389176	1522.8703473594671323
1	1.4	12.5	0.07	-1082.3596473460365814	763.15038736273334052	1522.8703473594673596
1	1.4	12.5	0.08	-1093.6512448193971068	751.57914292037867199	1522.870347359467587
1	1.4	12.5	0.09	-1107.1819380643428303	740.27518991283102423	1522.8703473594673596
1	1.4	12.5	0.1	-1122.5015615989696016	729.25095811697906356	1522.8703473594673596
1	1.4	12.5	0.11	-1139.2794088952841776	718.5193229239506536	1522.870347359467587
1	1.4	12.5	0.12	-1157.265579879460347	708.09358795441630718	1522.8703473594673596
1	1.4	12.5	0.13	-1176.2669457413176133	697.98746090150621058	1522.8703473594673596
1	1.4	12.5	0.14	-1196.1315135648274008	688.21502180336881338	1522.8703473594673596
1	1.4	12.5	0.15	-1216.7378719299185832	678.79068296669856863	1522.8703473594678144
1	1.4	13	0	-1238.5677068116738155	854.67950644782536074	1647.9968155231551918
1	1.4	13	0.01	-1160.936769892970915	841.51010896502316427	1622.4410884057376734
1	1.4	13	0.02	-1111.0583191145879027	828.534154688465037	1596.8853612883206097
1	1.4	13	0.03	-1089.083170817928476	815.76087472182189231	1571.3296341709030912
1	1.4	13	0.04	-1080.3482344115427622	803.19993850539663072	1545.7739070534862549
1	1.4	13	0.05	-1079.5431510836433517	790.8614638163953714	1530.4209193045803659
1	1.4	13	0.06	-1084.062436054178761	778.75602465157771803	1530.4209193045799111
1	1.4	13	0.07	-1092.4114883528172868	766.89465649398289315	1530.4209193045796837
1	1.4	13	0.08	-1103.6456855235683179	755.28885840683324204	1530.4209193045803659
1	1.4	13	0.09	-1117.1271716884839407	743.95059133960558029	1530.4209193045805932
1	1.4	13	0.1	-1132.4040755174410151	732.89227197602394881	1530.4209193045803659
1	1.4	13	0.11	-1149.144465985134957	722.12676140438532002	1530.4209193045801385
1	1.4	13	0.12	-1167.0975352307341382	711.66734785092637594	1530.4209193045801385
1	1.4	13	0.13	-1186.0694635874033338	701.52772269136687555	1530.4209193045805932
1	1.4	13	0.14	-1205.9077208347080159	691.72194894948745514	1530.4209193045794564
1	1.4	13	0.15	-1226.4904699643566346	682.26442151045625906	1530.4209193045799111
1	1.4	13.5	0	-1249.9980516552041081	858.49877607079213249	1655.4403609246605811
1	1.4	13.5	0.01	-1171.4895556977589877	845.2945164190266496	1629.8079766208102228
1	1.4	13.5	0.02	-1121.304680911847754	832.28398283164835902	1604.1755923169591824
1	1.4	13.5	0.03	-1099.1471053408095031	819.47640251880034157	1578.5432080131085968
1	1.4	13.5	0.04	-1090.2838463527195927	806.88143993352912275	1552.9108237092575564
1	1.4	13.5	0.05	-1089.3809523365252971	794.50920671208302792	1537.6422914642394062
1	1.4	13.5	0.06	-1093.8220722839350856	782.37026950691881666	1537.6422914642391788
1	1.4	13.5	0.07	-1102.1066754003577444	770.47565521786691534	1537.6422914642384967
1	1.4	13.5	0.08	-1113.2865397570139976	758.83685306888014566	1537.6422914642394062
1	1.4	13.5	0.09	-1126.7214589471132058	747.46581292027565269	1537.6422914642391788
1	1.4	13.5	0.1	-1141.9579425303654716	736.37493915169568481	1537.6422914642389514
1	1.4	13.5	0.11	-1158.6628977140808274	725.57707940215811959	1537.6422914642389514
1	1.4	13.5	0.12	-1176.584655654611197	715.08550741423573527	1537.6422914642389514
1	1.4	13.5	0.13	-1195.5287416466644572	704.91389920400354185	1537.6422914642387241
1	1.4	13.5	0.14	-1215.3421161583955836	695.0763017720547623	1537.6422914642389514
1	1.4	13.5	0.15	-1235.902538861298126	685.58709358931810129	1537.6422914642391788
1	1.4	14	0	-1261.0204774973317399	862.15682198913214052	1662.5676256659785395
1	1.4	14	0.01	-1181.6674231793767831	848.91920085958065556	1636.8618657670776884
1	1.4	14	0.02	-1131.1905503772741213	835.87557736329233649	1611.1561058681775194
1	1.4	14	0.03	-1108.8595105491140203	823.03517509000971586	1585.4503459692766683
1	1.4	14	0.04	-1099.8743565265785946	810.40765383672669486	1559.7445860703762719
1	1.4	14	0.05	-1098.8786096135627304	798.00311949110255227	1544.5592614419042548
1	1.4	14	0.06	-1103.2455598045353327	785.83213181734470254	1544.5592614419038
1	1.4	14	0.07	-1111.4690287280118355	773.90570965352890198	1544.5592614419035726
1	1.4	14	0.08	-1122.5973686882625771	762.23533297187884727	1544.5592614419040274
1	1.4	14	0.09	-1135.9881374069209414	750.83294119654067345	1544.5592614419038
1	1.4	14	0.1	-1151.1863050096553707	739.71092711925189178	1544.5592614419038
1	1.4	14	0.11	-1167.8576745313985157	728.88212570488849451	1544.5592614419042548
1	1.4	14	0.12	-1185.7497591007759183	718.35979703990176404	1544.5592614419040274
1	1.4	14	0.13	-1204.6674618346260104	708.15760265142921526	1544.5592614419035726
1	1.4	14	0.14	-1224.457259563036132	698.28957441845625453	1544.5592614419038
1	1.4	14	0.15	-1244.9965290542113507	688.77007531445224231	1544.5592614419042548
1	1.4	14.5	0	-1271.6620231394226721	865.6654333159953012	1669.4018126543724065
1	1.4	14.5	0.01	-1191.4952022593734	852.39583962161259478	1643.6257165109516336
1	1.4	14.5	0.02	-1140.7396540256440858	839.32050462179836359	1617.8496203675315428
1	1.4	14.5	0.03	-1118.2434061891499368	826.44864853252659032	1592.0735242241112246
1	1.4	14.5	0.04	-1109.1422708466989206	813.78992679448981562	1566.2974280806909064
1	1.4	14.5	0.05	-1108.058229155760273	801.35443990247836155	1551.1940109666952594
1	1.4	14.5	0.06	-1112.3546808755709208	789.15274114644080328	1551.1940109666954868
1	1.4	14.5	0.07	-1120.5200605837508192	777.19584177654996893	1551.1940109666954868
1	1.4	14.5	0.08	-1131.5994550201730817	765.49521304765289642	1551.1940109666961689
1	1.4	14.5	0.09	-1144.9482917099921906	754.06278454202708872	1551.1940109666952594
1	1.4	14.5	0.1	-1160.1100747396903898	742.91093811571545302	1551.1940109666959415
1	1.4	14.5	0.11	-1176.7495560020952325	732.05249676574499063	1551.1940109666957142
1	1.4	14.5	0.12	-1194.6134701330893222	721.50070767688248452	1551.1940109666961689
1	1.4	14.5	0.13	-1213.5061283054410524	711.26921868151703165	1551.1940109666952594
1	1.4	14.5	0.14	-1233.2735473250031646	701.37204735980321857	1551.1940109666957142
1	1.4	14.5	0.15	-1253.7927398307137992	691.82354202487260864	1551.1940109666957142
1	1.4	15	0	-1281.9471434560045964	869.03519021138390599	1675.9637411193320986
1	1.4	15	0.01	-1200.9953488704768461	855.73491274891273406	1650.120130862039332
1	1.4	15	0.02	-1149.9734597399492486	842.62914524057828203	1624.2765206047465654
1	1.4	15	0.03	-1127.3196291372914857	829.72710475202109137	1598.4329103474544809
1	1.4	15	0.04	-1118.1079680615457619	817.03844263981841323	1572.5893000901612595
1	1.4	15	0.05	-1116.9398336643535004	804.57325432943218857	1557.566456509402542
1	1.4	15	0.06	-1121.1691697493060929	792.34208701357772497	1557.5664565094020872
1	1.4	15	0.07	-1129.279264927742588	780.35594478650273231	1557.5664565094023146
1	1.4	15	0.08	-1140.3120885040070789	768.6262906732143847	1557.566456509402542
1	1.4	15	0.09	-1153.6210354567856484	757.16504495672415942	1557.5664565094027694
1	1.4	15	0.1	-1168.7482116197679716	745.98457915321353084	1557.5664565094027694
1	1.4	15	0.11	-1185.3573667002810907	735.09770493744645137	1557.566456509402542
1	1.4	15	0.12	-1203.1944933257200319	724.51765728243640297	1557.566456509402542
1	1.4	15	0.13	-1222.0633386163426621	714.25807105246201445	1557.5664565094023146
1	1.4	15	0.14	-1241.8094811318933353	704.33295028201177956	1557.5664565094027694
1	1.4	15	0.15	-1262.3095866921376	694.75662939058543088	1557.5664565094027694
1	1.4	15.5	0	-1291.8980281956364706	872.27562156651538317	1682.2721578259347552
1	1.4	15.5	0.01	-1210.1882381631903627	858.94585913271475874	1656.3636601039079324
1	1.4	15.5	0.02	-1158.9114548390643904	845.81084875019973879	1630.4551623818813368
1	1.4	15.5	0.03	-1136.1071013075925293	832.87980453732791375	1604.5466646598540592
1	1.4	15.5	0.04	-1126.7899601181061371	820.16237401447017419	1578.6381669378274637
1	1.4	15.5	0.05	-1125.5416167214825691	807.66864783293067376	1563.6945434491899505
1	1.4	15.5	0.06	-1129.7069622310491468	795.40916743259037958	1563.6945434491901779
1	1.4	15.5	0.07	-1137.7643629151107234	783.39493014676008897	1563.6945434491899505
1	1.4	15.5	0.08	-1148.752807937671605	771.63739121675314436	1563.6945434491894957
1	1.4	15.5	0.09	-1162.0237501853480353	760.14846212319309871	1563.6945434491901779
1	1.4	15.5	0.1	-1177.1179599996266916	748.94050458833089579	1563.6945434491899505
1	1.4	15.5	0.11	-1193.6982302103278926	738.02631955649144402	1563.6945434491901779
1	1.4	15.5	0.12	-1211.5098451893654783	727.4191304217160905	1563.6945434491897231
1	1.4	15.5	0.13	-1230.3560137999120343	717.13255974692765449	1563.6945434491901779
1	1.4	15.5	0.14	-1250.0818964914615208	707.18059871236903291	1563.6945434491897231
1	1.4	15.5	0.15	-1270.5638282653862916	697.5775685481128221	1563.6945434491894957
1	1.4	16	0	-1301.5348730465711924	875.39533796292096213	1688.3439994637010386
1	1.4	16	0.01	-1219.09241375325837	862.03720817107375751	1662.3730644175966518
1	1.4	16	0.02	-1167.571382556791832	848.8740639460162356	1636.4021293714915828
1	1.4	16	0.03	-1144.6230575924610093	835.91511664388178815	1610.4311943253874233
1	1.4	16	0.04	-1135.2051137733415089	823.17001017527866225	1584.4602592792825817
1	1.4	16	0.05	-1133.8801594206870504	810.64883068740994077	1569.5944943169361068
1	1.4	16	0.06	-1137.9844082389163304	798.36211418280959151	1569.5944943169361068
1	1.4	16	0.07	-1145.991512042276554	786.32085159603241209	1569.5944943169361068
1	1.4	16	0.08	-1156.9376073963485396	774.53649079411206912	1569.5944943169358794
1	1.4	16	0.09	-1170.1722890765468037	763.02093491154550975	1569.5944943169361068
1	1.4	16	0.1	-1185.2350501738374078	751.78653637824868383	1569.594494316935652
1	1.4	16	0.11	-1201.7877686694910153	740.8460859521378552	1569.594494316935652
1	1.4	16	0.12	-1219.5750519793527928	730.21279603022878746	1569.5944943169363341
1	1.4	16	0.13	-1238.3995946225977605	719.90027748754926051	1569.594494316935652
1	1.4	16	0.14	-1258.1061575999847264	709.92250928654175368	1569.5944943169361068
1	1.4	16	0.15	-1278.5707599202360143	700.29380011637488224	1569.594494316935652
1	1.4	16.5	0	-1310.8761113059581476	878.40214439976728045	1694.194615086179283
1	1.4	16.5	0.01	-1227.7248006995278047	865.01669139717819235	1668.1635329787072806
1	1.4	16.5	0.02	-1175.9694441935289433	851.82644942429010371	1642.1324508712343686
1	1.4	16.5	0.03	-1152.8832407996242182	838.84062724413058731	1616.1013687637628209
1	1.4	16.5	0.04	-1143.368840191669733	826.06886536494039319	1590.0702866562908184
1	1.4	16.5	0.05	-1141.9706157662903934	813.5212456775635701	1575.2810194251333087
1	1.4	16.5	0.06	-1146.0164537746404676	801.2082990369547133	1575.2810194251339908
1	1.4	16.5	0.07	-1153.9754852442329138	789.14101031188738489	1575.2810194251337634
1	1.4	16.5	0.08	-1164.8811128761608416	777.3308203718055438	1575.2810194251335361
1	1.4	16.5	0.09	-1178.0811514732449723	765.78962442514341546	1575.2810194251337634
1	1.4	16.5	0.1	-1193.1138710415789319	754.52976607153220812	1575.2810194251339908
1	1.4	16.5	0.11	-1209.640273786504622	743.56402638386191484	1575.2810194251337634
1	1.4	16.5	0.12	-1227.404319255975679	732.90560729868980161	1575.2810194251333087
1	1.4	16.5	0.13	-1246.2082098424198193	722.56810856901438456	1575.2810194251337634
1	1.4	16.5	0.14	-1265.8963244315473275	712.56549752679211451	1575.2810194251337634
1	1.4	16.5	0.15	-1286.3443798071448327	702.91207091902185766	1575.2810194251335361
1	1.4	17	0	-1319.9386128376227134	881.30313636027744906	1699.8379556541569855
1	1.4	17	0.01	-1236.1008883746799256	867.89133761155096636	1673.7488715060262621
1	1.4	17	0.02	-1184.1204727620370249	854.67496778604117935	1647.659787357895766
1	1.4	17	0.03	-1160.9020691703999546	841.66323320861044976	1621.57070320976527
1	1.4	17	0.04	-1151.2952579352222529	828.86577117556907979	1595.481619061634774
1	1.4	17	0.05	-1149.8268721069225649	816.29265954923778281	1580.7674964952452683
1	1.4	17	0.06	-1153.816797454063817	803.95442430380592214	1580.7674964952454957
1	1.4	17	0.07	-1161.7298249931709506	791.86204454914820872	1580.7674964952452683
1	1.4	17	0.08	-1172.5967343170868844	780.02695450455348691	1580.7674964952454957
1	1.4	17	0.09	-1185.7636331064595652	768.46104184007776894	1580.7674964952450409
1	1.4	17	0.1	-1200.7676187606111853	757.17664175172865271	1580.7674964952448136
1	1.4	17	0.11	-1217.2688541081688527	746.18652609056869096	1580.7674964952450409
1	1.4	17	0.12	-1235.0106779185189225	735.50388682861148482	1580.7674964952450409
1	1.4	17	0.13	-1253.794821142134424	725.14231312003619223	1580.7674964952454957
1	1.4	17	0.14	-1273.4652966838111752	715.11576120957943203	1580.7674964952452683
1	1.4	17	0.15	-1293.8975319145720277	705.43851645613597157	1580.7674964952454957
1	1.4	17.5	0	-1328.7378557147212632	884.10478207555649988	1705.2867363278614903
1	1.4	17.5	0.01	-1244.2348882017759024	870.6675543477864494	1679.1416628470994965
1	1.4	17.5	0.02	-1192.0380828266370372	857.42596630975776861	1652.9965893663375027
1	1.4	17.5	0.03	-1168.6927809896887993	844.38922199046726291	1626.8515158855759637
1	1.4	17.5	0.04	-1158.997333715284185	831.56695564956760336	1600.706442404814652
1	1.4	17.5	0.05	-1157.4616848586283595	818.96924133088850795	1586.0661245795583909
1	1.4	17.5	0.06	-1161.3980257601169797	806.60660037410457335	1586.0661245795588457
1	1.4	17.5	0.07	-1169.2669764831071006	794.49000641369161713	1586.0661245795581635
1	1.4	17.5	0.08	-1180.0967970227884507	782.63088733997926738	1586.0661245795583909
1	1.4	17.5	0.09	-1193.231955988021582	771.04112364327033902	1586.0661245795583909
1	1.4	17.5	0.1	-1208.2084253039374744	759.73304251083402505	1586.0661245795583909
1	1.4	17.5	0.11	-1224.6855623972687681	748.71940700080631359	1586.0661245795586183
1	1.4	17.5	0.12	-1242.406110536126107	738.01339958003927677	1586.0661245795588457
1	1.4	17.5	0.13	-1261.1713485250429585	727.62859928875320747	1586.0661245795588457
1	1.4	17.5	0.14	-1280.8249383352558652	717.57895178810599646	1586.0661245795586183
1	1.4	17.5	0.15	-1301.2420298716770048	707.878731562758162	1586.0661245795586183
1	1.4	18	0	-1337.2880749314981585	886.81299328931163473	1710.552576057609258
1	1.4	18	0.01	-1252.1398702957003479	873.35119795229491046	1684.353405101962835
1	1.4	18	0.02	-1199.7348003540992067	860.0852463505606238	1658.1542341463161847
1	1.4	18	0.03	-1176.2675599540170879	847.02434034822056219	1631.9550631906683975
1	1.4	18	0.04	-1166.4870044570443497	834.17811132995404932	1605.7558922350212924
1	1.4	18	0.05	-1164.8867999793419585	821.5566297151509616	1591.1880565505139202
1	1.4	18	0.06	-1168.7717304055895511	809.17041243675168971	1591.1880565505139202
1	1.4	18	0.07	-1176.5984032252781617	797.03042791630286956	1591.188056550514375
1	1.4	18	0.08	-1187.3926557485201556	785.14809801276635426	1591.1880565505139202
1	1.4	18	0.09	-1200.4973811942991233	773.53529636915811807	1591.1880565505139202
1	1.4	18	0.1	-1215.4474701028866548	762.20434253027895011	1591.1880565505139202
1	1.4	18	0.11	-1231.9015062694461449	751.16799115933156372	1591.1880565505139202
1	1.4	18	0.12	-1249.6016610910119198	740.43941564446299708	1591.1880565505139202
1	1.4	18	0.13	-1268.3487792602227273	730.03218536220640544	1591.1880565505141476
1	1.4	18	0.14	-1287.9861858748154191	719.96023585803754941	1591.1880565505134655
1	1.4	18	0.15	-1308.3887645341555981	710.23783121996575574	1591.1880565505139202
1	1.4	18.5	0	-1345.6023917678612634	889.43318639172275653	1715.6461181626318648
1	1.4	18.5	0.01	-1259.8278823101472881	875.94763412768475064	1689.3946309356417714
1	1.4	18.5	0.02	-1207.2221756974768141	862.65812329691777904	1663.1431437086514507
1	1.4	18.5	0.03	-1183.6376442958980988	849.57385371946895702	1636.8916564816611299
1	1.4	18.5	0.04	-1173.7752835838318788	836.70445405451062015	1610.6401692546708091
1	1.4	18.5	0.05	-1172.1130570277327934	824.05999127665495507	1596.1435136262211927
1	1.4	18.5	0.06	-1175.9486105788628265	811.65097812324677307	1596.1435136262211927
1	1.4	18.5	0.07	-1183.7346877769614366	799.48837804641141247	1596.1435136262209653
1	1.4	18.5	0.08	-1194.4947941365071529	787.583607150033572	1596.1435136262211927
1	1.4	18.5	0.09	-1207.5703071829202599	775.94853253869348464	1596.1435136262214201
1	1.4	18.5	0.1	-1222.4950773856216983	764.5954664551463793	1596.1435136262209653
