# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.BASU_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 29934
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.85	2	0.11	-24738.081750676035881	19838.165817078530381	48797.566090265740058
1	1.85	2	0.12	-22372.843209520389792	19238.21668633090303	46961.921532070176909
1	1.85	2	0.13	-20373.574364977306686	18646.163168081217009	45133.07264114706777
1	1.85	2	0.14	-18685.514370642777067	18062.781675239468314	43319.444890249418677
1	1.85	2	0.15	-17265.11061891639838	17488.940051935544034	41505.817139351733204
1	1.85	2.5	0	-104584.95447104831692	27479.673610621350235	70664.573541186371585
1	1.85	2.5	0.01	-125129.56435734854313	26793.517878496240883	68812.292757055271068
1	1.85	2.5	0.02	-93764.578410309099127	26109.9756358294253	66960.011972924214206
1	1.85	2.5	0.03	-75352.186976601718925	25429.257636455004103	65107.731188793142792
1	1.85	2.5	0.04	-62625.352742581570055	24751.596898343635985	63255.530491689045448
1	1.85	2.5	0.05	-53130.79411254695151	24077.251565207217936	61417.279155187206925
1	1.85	2.5	0.06	-45727.481448637554422	23406.508190880231268	59579.027818685339298
1	1.85	2.5	0.07	-39788.607568689680193	22739.685514195283758	57740.776482183478947
1	1.85	2.5	0.08	-34931.897575704497285	22077.138802810321067	55902.525145681633148
1	1.85	2.5	0.09	-30906.713310053572059	21419.264856476591376	54064.27380917975097
1	1.85	2.5	0.1	-27539.737430184788536	20766.507773444325721	52226.022472677890619
1	1.85	2.5	0.11	-24706.120846913778223	20119.365597762880498	50387.771136176037544
1	1.85	2.5	0.12	-22312.970081229461357	19478.397979496548942	48549.519799674162641
1	1.85	2.5	0.13	-20289.329053523542825	18844.234993179125013	46711.268463172295014
1	1.85	2.5	0.14	-18579.808460375468712	18217.587270216328761	44873.017126670441939
1	1.85	2.5	0.15	-17140.374653601145837	17599.257605280676216	43034.765790168588865
1	1.85	3	0	-107754.1445167788188	28099.238874864880927	72086.398678597266553
1	1.85	3	0.01	-126305.43788715620758	27386.94066599972939	70229.103160216182005
1	1.85	3	0.02	-94500.999559042917099	26676.859340407278069	68371.807641835112008
1	1.85	3	0.03	-75876.875043067557272	25969.176749011010543	66514.51212345402746
1	1.85	3	0.04	-63020.425843783945311	25264.094468305931514	64657.216605072957464
1	1.85	3	0.05	-53436.476450042449869	24561.836436109835631	62799.921086691880191
1	1.85	3	0.06	-45966.94931259052828	23862.651999590336345	60942.625568310817471
1	1.85	3	0.07	-39976.642620603961404	23166.819447682195459	59085.330049929747474
1	1.85	3	0.08	-35078.608982878737152	22474.650113362680713	57228.034531548670202
1	1.85	3	0.09	-31019.376407135743648	21786.493146976499702	55370.739013167607482
1	1.85	3	0.1	-27623.795988140802365	21102.741080178380798	53513.443494786522933
1	1.85	3	0.11	-24765.775343912246171	20423.836321304974263	51656.147976405452937
1	1.85	3	0.12	-22351.54347355425125	19750.278747158936312	49798.852458024390216
1	1.85	3	0.13	-20309.504970604670234	19082.634583047311025	47941.556939643298392
1	1.85	3	0.14	-18583.792323447647505	18421.546791688313533	46084.261421262242948
1	1.85	3	0.15	-17130.006173017725814	17767.747220602406742	44226.965902881165675
1	1.85	3.5	0	-110501.68791202490684	28668.386516905116878	73279.184758176328614
1	1.85	3.5	0.01	-127313.05775244574761	27934.532335842453904	71406.598071719345171
1	1.85	3.5	0.02	-95152.912069185927976	27202.593726752140356	69534.011385262390831
1	1.85	3.5	0.03	-76359.617902181053068	26472.729579780541826	67661.424698805378284
1	1.85	3.5	0.04	-63400.163945204694755	25745.1163261420661	65788.838012348394841
1	1.85	3.5	0.05	-53745.386719764093868	25019.950343474545662	63916.251325891404122
1	1.85	3.5	0.06	-46223.496405347599648	24297.450751760436106	62043.664639434420678
1	1.85	3.5	0.07	-40192.572276773105841	23577.862671995124401	60171.077952977422683
1	1.85	3.5	0.08	-35261.939093207998667	22861.461034361840575	58298.491266520446516
1	1.85	3.5	0.09	-31175.869035655807238	22148.555040290440957	56425.904580063455796
1	1.85	3.5	0.1	-27757.75767075875774	21439.493404016116983	54553.317893606465077
1	1.85	3.5	0.11	-24880.525891757919453	20734.670524748464231	52680.73120714945253
1	1.85	3.5	0.12	-22449.707015671709087	20034.533770962607377	50808.144520692469086
1	1.85	3.5	0.13	-20393.199250519566704	19339.592094218416605	48935.557834235492919
1	1.85	3.5	0.14	-18654.756610526004806	18650.42623166066187	47062.971147778487648
1	1.85	3.5	0.15	-17189.690495351504069	17967.700803815238032	45224.517754300075467
1	1.85	4	0	-112925.49126687954413	29193.727146526322031	74267.986534568917705
1	1.85	4	0.01	-128195.8501257111202	28441.671742745227675	72382.776951967563946
1	1.85	4	0.02	-95740.619734859967139	27691.300121835771279	70497.567369366181083
1	1.85	4	0.03	-76808.435785785666667	26942.752967214717501	68612.357786764827324
1	1.85	4	0.04	-63764.772473279619589	26196.186679866172199	66727.148204163415357
1	1.85	4	0.05	-54052.227960929390974	25451.775572240614565	64841.938621562047047
1	1.85	4	0.06	-46487.696041961142328	24709.71442757434852	62956.729038960700564
1	1.85	4	0.07	-40423.732235459785443	23970.221494681958575	61071.519456359310425
1	1.85	4	0.08	-35466.60416257113684	23233.542003216294688	59186.30987375794939
1	1.85	4	0.09	-31358.737290413002484	22499.952302740199229	57301.100291156551975
1	1.85	4	0.1	-27922.337205327232368	21769.764751490027265	55415.890708555176388
1	1.85	4	0.11	-25029.518938453693409	21043.33350836118916	53530.681125953793526
1	1.85	4	0.12	-22585.248128346924204	20321.061415494059474	51645.471543352439767
1	1.85	4	0.13	-20517.010070985881612	19603.408200099074747	49826.001437993334548
1	1.85	4	0.14	-18768.250362460443284	18890.900274111008912	48050.224977102130651
1	1.85	4	0.15	-17294.044830190425273	18184.142470085531386	46274.448516210955859
1	1.85	4.5	0	-115092.74549068772467	29680.943330169844558	75104.826331657357514
1	1.85	4.5	0.01	-128982.34178182861069	28913.230637875200046	73208.971135553816566
1	1.85	4.5	0.02	-96277.53346788365161	28147.021668370682164	71313.115939450275619
1	1.85	4.5	0.03	-77228.874844817095436	27382.442652383015229	69417.260743346734671
1	1.85	4.5	0.04	-64114.837248279596679	26619.63403867364832	67521.405547243193723
1	1.85	4.5	0.05	-54354.109771377057768	25858.752503269231966	65625.550351139652776
1	1.85	4.5	0.06	-46754.056451882002875	25099.973299354431219	63729.69515503612638
1	1.85	4.5	0.07	-40662.595439422235359	24343.493014804385894	61833.839958932556328
1	1.85	4.5	0.08	-35683.432919051148929	23589.532819153220771	59937.984762829044485
1	1.85	4.5	0.09	-31557.449277691426687	22838.342300187556248	58042.129566725481709
1	1.85	4.5	0.1	-28105.855558710754849	22090.204013220827619	56164.018125789058104
1	1.85	4.5	0.11	-25200.093859376444016	21345.438894561320922	54347.335274597775424
1	1.85	4.5	0.12	-22744.656114625569899	20604.412726106445916	52558.555685821273073
1	1.85	4.5	0.13	-20666.683270053181332	19867.543882034722628	50769.776097044734342
1	1.85	4.5	0.14	-18909.363849052286241	19135.312643172717799	48980.996508268246544
1	1.85	4.5	0.15	-17427.577415513864253	18408.272431977649831	47192.216919491715089
1	1.85	5	0	-117051.6236795114819	30134.81498153285429	75824.848235797966481
1	1.85	5	0.01	-129692.24914137768792	29353.429993787893181	73919.860655237134779
1	1.85	5	0.02	-96773.019944100349676	28573.407855056189874	72014.873074676288525
1	1.85	5	0.03	-77625.006642167631071	27794.863304660386348	70109.885494115485926
1	1.85	5	0.04	-64451.113117873203009	27017.924076810857514	68204.897913554639672
1	1.85	5	0.05	-54649.471220977662597	26242.73275286065109	66299.910332993837073
1	1.85	5	0.06	-47019.287752216332592	25469.448931572998845	64394.922752433019923
1	1.85	5	0.07	-40904.521461953583639	24698.251781049886631	62495.882988331650267
1	1.85	5	0.08	-35906.695193868945353	23929.343050415180187	60627.668176617225981
1	1.85	5	0.09	-31765.37388131103944	23162.950637407193426	58793.864820200957183
1	1.85	5	0.1	-28300.92259464005474	22399.332830681840278	56993.787780624596053
1	1.85	5	0.11	-25384.211436592740938	21638.783374084367097	55193.710741048183991
1	1.85	5	0.12	-22919.329934856505133	20881.637535969941382	53393.633701471793756
1	1.85	5	0.13	-20833.1266620476963	20128.279411785228149	51593.556661895410798
1	1.85	5	0.14	-19068.571969804470427	19379.150744972179382	49793.479622319013288
1	1.85	5	0.15	-17580.37892361584818	18634.761622730882664	47993.402582742608502
1	1.85	5.5	0	-118837.87051445659017	30559.34538826483913	76452.776825842491235
1	1.85	5.5	0.01	-130339.7570660856436	29765.873355775052914	74539.845259277673904
1	1.85	5.5	0.02	-97233.911406022321898	28973.653459460012527	72626.913692712827469
1	1.85	5.5	0.03	-77999.953655432735104	28182.791292378817161	70713.982126148010138
1	1.85	5.5	0.04	-64774.411878531449474	27393.40444988083982	68801.05055958320736
1	1.85	5.5	0.05	-54937.515604522661306	26605.624250593777106	66913.692970884527313
1	1.85	5.5	0.06	-47281.394602755317464	25819.597755520517239	65036.712661535275402
1	1.85	5.5	0.07	-41146.579897779447492	25035.490145672018116	63181.465384787603398
1	1.85	5.5	0.08	-36132.706824181193952	24253.487532626430038	61371.447178450791398
1	1.85	5.5	0.09	-31978.204244014341384	23473.80029395654492	59561.428972113943018
1	1.85	5.5	0.1	-28502.707179990364239	22696.667047606508277	57751.410765777080087
1	1.85	5.5	0.11	-25576.592428658797871	21922.359407311163523	55941.392559440231707
1	1.85	5.5	0.12	-23103.602649074804503	21151.187696694611077	54131.374353103383328
1	1.85	5.5	0.13	-21010.334505239443388	20383.507844881627534	52321.356146766542224
1	1.85	5.5	0.14	-19239.57044528023107	19619.729744009226124	50511.337940429679293
1	1.85	5.5	0.15	-17745.88018533034483	18860.327422333732102	48701.319734092823637
1	1.85	6	0	-120478.75442679133266	30957.895824489605729	77006.585191401463817
1	1.85	6	0.01	-130935.40768707386451	30153.627387203428952	75086.662934615887934
1	1.85	6	0.02	-97665.366696541488636	29350.523914614463138	73171.572388596105156
1	1.85	6	0.03	-78356.190217893337831	28548.683721812874865	71286.847253444837406
1	1.85	6	0.04	-65085.543580535158981	27748.216324000866734	69402.122118293627864
1	1.85	6	0.05	-55217.897334953246173	26949.244048928168922	67521.741629052892677
1	1.85	6	0.06	-47539.171606234624051	26151.903930374362972	65702.882760814129142
1	1.85	6	0.07	-41386.895342189411167	25356.3499401642257	63884.02389257534378
1	1.85	6	0.08	-36359.052755671960767	24562.755629658095131	62065.165024336587521
1	1.85	6	0.09	-32193.079784122062847	23771.317268637667439	60246.306156097809435
1	1.85	6	0.1	-28707.97381935629528	22982.257591017008963	58427.447287859053176
1	1.85	6	0.11	-25773.681034238252323	22195.830284158873837	56608.588419620253262
1	1.85	6	0.12	-23293.641432897187769	21412.325393478557089	54789.729551381497004
1	1.85	6	0.13	-21194.23196689755423	20632.075858694537601	52970.870683142711641
1	1.85	6	0.14	-19418.071253326372243	19855.465455419136561	51152.011814903955383
1	1.85	6	0.15	-17919.604062135855202	19082.938489484702586	49333.152946665199124
1	1.85	6.5	0	-121995.55921657010913	31333.303566305341519	77515.346053751243744
1	1.85	6.5	0.01	-131487.24895694485167	30519.306723529120063	75623.713007694095722
1	1.85	6.5	0.02	-98071.391984136716928	29706.406275444889616	73732.079961636947701
1	1.85	6.5	0.03	-78695.727044960425701	28894.694757499488333	71840.446915579756023
1	1.85	6.5	0.04	-65385.286736692127306	28084.275259772690333	69996.607379085748107
1	1.85	6.5	0.05	-55490.541126710886601	27275.262950421347341	68169.816019153862726
1	1.85	6.5	0.06	-47791.909089744091034	26467.786865790469164	66343.024659222021
1	1.85	6.5	0.07	-41624.2642398957978	25661.992022084483324	64516.233299290121067
1	1.85	6.5	0.08	-36584.131922147818841	24858.041916459962522	62689.441939358250238
1	1.85	6.5	0.09	-32408.071438483253587	24056.121501808400353	60862.650579426372133
1	1.85	6.5	0.1	-28914.517563463305123	23256.440740349567932	59035.859219494494027
1	1.85	6.5	0.11	-25973.036691000103019	22459.238867765521718	57209.06785956263775
1	1.85	6.5	0.12	-23486.802014533721376	21664.789533702900371	55382.276499630766921
1	1.85	6.5	0.13	-21381.996862738044001	20873.407028328438173	53555.485139698874264
1	1.85	6.5	0.14	-19601.095520548115019	20085.453861220928957	51728.693779766996158
1	1.85	6.5	0.15	-18098.432713225192856	19301.350032122973062	49901.902419835125329
1	1.85	7	0	-123405.22010279906681	31687.978951439115917	78032.827216048550326
1	1.85	7	0.01	-132001.5647565323743	30865.149837118806317	76134.982687535550212
1	1.85	7	0.02	-98455.171201167337131	30043.363404663756228	74259.146539746390772
1	1.85	7	0.03	-79020.230819570599124	29222.70761954700356	72425.182943898660596
1	1.85	7	0.04	-65674.374309374426957	28403.280485294650134	70591.219348050886765
1	1.85	7	0.05	-55755.53414340125164	27585.191494551134383	68757.255752203127486
1	1.85	7	0.06	-48039.214931984606665	26768.563334847469378	66923.292156355368206
1	1.85	7	0.07	-41857.921641458757222	25953.533901732371305	65089.328560507579823
1	1.85	7	0.08	-36806.879480784584302	25140.258684447755513	63255.364964659835096
1	1.85	7	0.09	-32621.867034631082788	24328.913605203939369	61421.40136881210492
1	1.85	7	0.1	-29120.818287691916339	23519.698413329002506	59587.437772964316537
1	1.85	7	0.11	-26172.961737469013315	22712.84076143652419	57753.474177116549981
1	1.85	7	0.12	-23681.233278661267832	21908.601124004730082	55919.510581268783426
1	1.85	7	0.13	-21571.644088848028332	21107.278761675024725	54085.546985421024146
1	1.85	7	0.14	-19786.540162812452763	20309.218990185745497	52251.583389573235763
1	1.85	7	0.15	-18280.158436967816669	19514.822085162162693	50417.619793725491036
1	1.85	7.5	0	-124721.43500750890234	32023.983346534285374	78502.27600486674055
1	1.85	7.5	0.01	-132483.35657262982568	31193.082981101004407	76655.104031173978001
1	1.85	7.5	0.02	-98819.284320349397603	30363.183563851885992	74814.612505270837573
1	1.85	7.5	0.03	-79331.10528383590281	29534.369473175491294	72974.120979367668042
1	1.85	7.5	0.04	-65953.488330343505368	28706.734715106129443	71133.629453464513062
1	1.85	7.5	0.05	-56013.060047113103792	27880.384316011175542	69293.137927561328979
1	1.85	7.5	0.06	-48280.903300561127253	27055.435960136532231	67452.646401658188552
1	1.85	7.5	0.07	-42087.39449663751293	26232.021922779396846	65612.15487575501902
1	1.85	7.5	0.08	-37026.591476257890463	25410.291361983097886	63771.663349851878593
1	1.85	7.5	0.09	-32833.572266175935511	24590.413047041933169	61931.171823948723613
1	1.85	7.5	0.1	-29325.821697082195897	23772.578621742977703	60090.680298045568634
1	1.85	7.5	0.11	-26372.265330663998611	22957.006525445256557	58250.188772142399102
1	1.85	7.5	0.12	-23875.62638685060665	22143.946727520924469	56409.697246239244123
1	1.85	7.5	0.13	-21761.761801104818005	21333.686472637506085	54569.205720336096419
1	1.85	7.5	0.14	-19972.90265397739131	20526.557288884869195	52728.714194432934164
1	1.85	7.5	0.15	-18463.198309173400048	19722.943581892432121	50894.933206956760841
1	1.85	8	0	-125955.44135857798392	32343.091319717190345	79017.061720945115667
1	1.85	8	0.01	-132936.6714736961876	31504.772805440250522	77170.594167196119088
1	1.85	8	0.02	-99165.85652491095243	30667.423244665769744	75324.126613447122509
1	1.85	8	0.03	-79629.548324132862035	29831.124232095957268	73477.659059698140481
1	1.85	8	0.04	-66223.259201405977365	28995.966667318327382	71631.191505949143902
1	1.85	8	0.05	-56263.357919193687849	28162.052100866978435	69784.723952200176427
1	1.85	8	0.06	-48516.923409718438052	27329.494317126944225	67938.256398451179848
1	1.85	8	0.07	-42312.406842059048358	26498.42120327207158	66091.788844702183269
1	1.85	8	0.08	-37242.811004468123429	25668.976965208043111	64245.321290953201242
1	1.85	8	0.09	-33042.581124737975188	24841.3247664644623	62398.853737204248318
1	1.85	8	0.1	-29528.796502112061717	24015.649885101109248	60552.386183455229911
1	1.85	8	0.11	-26570.109283872356173	23192.16350823636094	58705.918629706269712
1	1.85	8	0.12	-24069.050800151657313	22371.107315463876148	56860.54198340709263
1	1.85	8	0.13	-21951.338856217742432	21552.759043460064277	55026.565408799477154
1	1.85	8	0.14	-20159.100902004283853	20737.439277526886144	53192.588834191876231
1	1.85	8	0.15	-18646.407344418752473	19925.519785716940532	51358.612259584260755
1	1.85	8.5	0	-127116.57262009411352	32646.840222356131562	79497.736651284110849
1	1.85	8.5	0.01	-133364.83158459159313	31801.66925802928381	77645.770267958141631
1	1.85	8.5	0.02	-99496.663162441516761	30957.443228060903493	75793.80388463215786
1	1.85	8.5	0.03	-79916.593428243766539	30114.241603743543237	73941.837501306159538
1	1.85	8.5	0.04	-66484.267462387040723	29272.152911037435842	72089.871117980175768
1	1.85	8.5	0.05	-56506.696350805810653	28431.276039850399684	70237.904734654191998
1	1.85	8.5	0.06	-48747.312963058706373	27591.72178371042537	68385.938351328208228
1	1.85	8.5	0.07	-42532.817123668326531	26753.614657718375383	66533.971968002209906
1	1.85	8.5	0.08	-37455.252532573766075	25917.095054156470724	64682.005584676226135
1	1.85	8.5	0.09	-33248.489473234629259	25082.32180973632785	62830.039201350227813
1	1.85	8.5	0.1	-29729.238940184295643	24249.475277140783874	60984.768681739209569
1	1.85	8.5	0.11	-26765.904848798003513	23418.761017497166904	59145.054696577688446
1	1.85	8.5	0.12	-24260.844363327894825	22590.414261388003069	57305.340711416152772
1	1.85	8.5	0.13	-22139.649041347263847	21764.705326194845838	55465.626726254617097
1	1.85	8.5	0.14	-20344.352318633871619	20941.946229984478123	53625.91274109306687
1	1.85	8.5	0.15	-18828.952986502728891	20122.498810821751249	51786.198755931502092
1	1.85	9	0	-128212.665626485541	32936.569876297689916	79942.764518967509503
1	1.85	9	0.01	-133770.59848753671395	32085.040496450536011	78085.715342589188367
1	1.85	9	0.02	-99813.205472026078496	31234.4386049142704	76228.666166210881784
1	1.85	9	0.03	-80193.140591068658978	30384.842094901632663	74371.6169898325752
1	1.85	9	0.04	-66737.046777417184785	29536.337724279754184	72514.567813454283169
1	1.85	9	0.05	-56743.356995027337689	28689.022396309967007	70657.518637076005689
1	1.85	9	0.06	-48972.167223925178405	27843.004665658791055	68800.469460697699105
1	1.85	9	0.07	-42748.575969822122715	26998.406516505325271	66943.420284319392522
1	1.85	9	0.08	-37663.750565195514355	26155.365470811451814	65097.355318085552426
1	1.85	9	0.09	-33451.036188529513311	25314.037099119781487	63252.336271759617375
1	1.85	9	0.1	-29926.807583677582443	24474.598024526731024	61407.317225433653221
1	1.85	9	0.11	-26959.242109172220808	23637.249533974583755	59562.298179107696342
1	1.85	9	0.12	-24450.538013832119759	22802.221941364696249	57717.279132781717635
1	1.85	9	0.13	-22326.171689176815562	21969.779886420885305	55872.260086455753481
1	1.85	9	0.14	-20528.090827004401945	21140.228804697748274	54031.136402087213355
1	1.85	9	0.15	-19010.228915136598516	20313.92287163705987	52228.902767575782491
1	1.85	9.5	0	-129250.36435847339453	33213.454515377619828	80356.416070437029703
1	1.85	9.5	0.01	-134156.29347610328114	32356.001348177476757	78494.649499767445377
1	1.85	9.5	0.02	-100116.76643749378854	31499.463670670385909	76632.882929097861052
1	1.85	9.5	0.03	-80459.979870712500997	30643.918250362828985	74771.116358428262174
1	1.85	9.5	0.04	-66982.087434696906712	29789.450579498319712	72909.349787758692401
1	1.85	9.5	0.05	-56973.624128448835108	28936.156134155764448	71049.887606498494279
1	1.85	9.5	0.06	-49191.61820128490217	28084.141854621884704	69199.943426269368501
1	1.85	9.5	0.07	-42959.697288727969863	27233.527893007623788	67349.999246040228172
1	1.85	9.5	0.08	-37868.224225095764268	26384.449685114523163	65500.055065811058739
1	1.85	9.5	0.09	-33650.062360597308725	25537.060417594489991	63650.110885581925686
1	1.85	9.5	0.1	-30121.278009565896355	24691.533979399060627	61800.166705352778081
1	1.85	9.5	0.11	-27149.840779864811338	23848.06850959174335	59950.222525123594096
1	1.85	9.5	0.12	-24637.803232901205774	23006.890683422654547	58100.278344894453767
1	1.85	9.5	0.13	-22510.536203764379025	22168.260917314983089	56267.724965669767698
1	1.85	9.5	0.14	-20709.908810293825809	21332.479724020951835	54459.990531259936688
1	1.85	9.5	0.15	-19189.79470815352397	20499.895515631083981	52652.256096850127506
1	1.85	10	0	-130235.3502755855443	33478.528655174028245	80742.271754674977274
1	1.85	10	0.01	-134523.88715050712926	32615.536597784564947	78876.11084315716289
1	1.85	10	0.02	-100408.45278619515011	31753.452567794429342	77009.949931639333954
1	1.85	10	0.03	-80717.809685975022148	30892.352583714746288	75148.427409577576327
1	1.85	10	0.04	-67219.839966084051412	30032.321290662071988	73293.894155248912284
1	1.85	10	0.05	-57197.778085175319575	29173.453203592333011	71439.360900920321001
1	1.85	10	0.06	-49405.820508393342607	28315.854168759593449	69584.827646591715165
1	1.85	10	0.07	-43166.238225471519399	27459.643088692137098	67730.294392263051122
1	1.85	10	0.08	-38068.652457601390779	26604.953966843964736	65875.761137934430735
1	1.85	10	0.09	-33845.482573734596372	25751.93834190050984	64021.227883605781244
1	1.85	10	0.1	-30312.510779525560793	24900.768199391655799	62166.694629277175409
1	1.85	10	0.11	-27337.515366907697171	24051.639470985232037	60312.161374948555022
1	1.85	10	0.12	-24822.414766710309777	23204.776261199003784	58486.479951362758584
1	1.85	10	0.13	-22692.482651190948673	22360.435979425463302	56673.611500528437318
1	1.85	10	0.14	-20889.515825641865376	21518.915605004258396	54860.74304969421064
1	1.85	10	0.15	-19367.332890672318172	20680.559378513840784	53047.874598859954858
1	1.85	10.5	0	-131172.51956010860158	33732.708183892420493	81103.359779818900279
1	1.85	10.5	0.01	-134875.06727458391106	32864.520131871642661	79239.169076906662667
1	1.85	10.5	0.02	-100689.22711469331989	31997.236438207793981	77380.345770940708462
1	1.85	10.5	0.03	-80967.251262998848688	31130.932687164600793	75521.522464974725153
1	1.85	10.5	0.04	-67450.718672469316516	30265.693026408571313	73662.699159008770948
1	1.85	10.5	0.05	-57416.091213438427076	29401.611399218283623	71803.875853042831295
1	1.85	10.5	0.06	-49614.941694928973448	28538.792992667229555	69945.052547076847986
1	1.85	10.5	0.07	-43368.285114882106427	27677.355946545991173	68086.229241110864677
1	1.85	10.5	0.08	-38265.056458362494595	26817.43337851556862	66227.405935144925024
1	1.85	10.5	0.09	-34037.26442538696574	25959.175794625301933	64368.582629178992647
1	1.85	10.5	0.1	-30500.42851178557612	25102.753971770162025	62509.759323213002062
1	1.85	10.5	0.11	-27522.150149415538181	24248.362421079251362	60689.420985536962689
1	1.85	10.5	0.12	-25004.223801236657891	23396.223570196470973	58871.745563624492206
1	1.85	10.5	0.13	-22871.833356111426838	22546.592840051223902	57054.070141712050827
1	1.85	10.5	0.14	-21066.708810591953807	21699.764840875675873	55236.394719799609447
1	1.85	10.5	0.15	-19542.617908598680515	20856.08097676509351	53418.719297887131688
1	1.85	11	0	-132066.12132734135957	33976.807671414411743	81460.257460752633051
1	1.85	11	0.01	-135211.29093051695963	33103.730761062339297	79597.411602232401492
1	1.85	11	0.02	-100959.93283946142765	32231.557723031033674	77734.565743712184485
1	1.85	11	0.03	-81208.860204421333037	31360.363971051352564	75871.719885191996582
1	1.85	11	0.04	-67675.104945023485925	30490.233448304519698	74008.874026671765023
1	1.85	11	0.05	-57628.825487617752515	29621.259852662533376	72146.02816815157712
1	1.85	11	0.06	-49819.155619579018094	28753.548076322062116	70283.182309631360113
1	1.85	11	0.07	-43565.943554999132175	27887.215904197535565	68420.336451111157658
1	1.85	11	0.08	-38457.487092238094192	27022.396026053076639	66557.490592590926099
1	1.85	11	0.09	-34225.413755153596867	26159.23843084748296	64700.457179645040014
1	1.85	11	0.1	-30684.999268490180839	25297.913269014185062	62878.267931743444933
1	1.85	11	0.11	-27703.680994364491198	24438.614290559882647	61056.078683841878956
1	1.85	11	0.12	-25183.13841754803434	23581.562995495201903	59233.889435940312978
1	1.85	11	0.13	-23048.472169831278734	22727.013670295898919	57411.700188038754277
1	1.85	11	0.14	-21241.350305666856002	21875.259532647425658	55589.51094013715192
1	1.85	11	0.15	-19715.493424009007867	21026.640270454648999	53767.321692235578666
1	1.85	11.5	0	-132919.86669390305178	34211.554667104195687	81801.187251772498712
1	1.85	11.5	0.01	-135533.82514035835629	33333.86536689424247	79934.559312674420653
1	1.85	11.5	0.02	-101221.31384112586966	32457.0821316327565	78067.93137357631349
1	1.85	11.5	0.03	-81443.135869974561501	31581.280425977478444	76201.303434478235431
1	1.85	11.5	0.04	-67893.350332630740013	30706.544234613113076	74334.675495380157372
1	1.85	11.5	0.05	-57836.231210435449611	29832.967283923080686	72468.047556282079313
1	1.85	11.5	0.06	-50018.637913017650135	28960.654477037449396	70601.419617184001254
1	1.85	11.5	0.07	-43759.331350519380067	28089.723586329982936	68734.791678085894091
1	1.85	11.5	0.08	-38646.015810189885087	27220.307257961783762	66880.934723394166213
1	1.85	11.5	0.09	-34409.963890371669549	26352.555396443454811	65054.495666157730739
1	1.85	11.5	0.1	-30866.224396083387546	25486.638014276137255	63228.056608921244333
1	1.85	11.5	0.11	-27882.08199731039349	24622.748653678358096	61401.617551684772479
1	1.85	11.5	0.12	-25359.109195593802724	23761.108515745727345	59575.178494448329729
1	1.85	11.5	0.13	-23222.32916869991459	22901.971469181829889	57748.739437211872428
1	1.85	11.5	0.14	-21413.352355536131654	22045.630158758063772	55922.300379975422402
1	1.85	11.5	0.15	-19885.855509387736674	21192.423496656007046	54095.861322738943272
1	1.85	12	0	-133737.01578647684073	34437.601584514413844	82122.826279119588435
1	1.85	12	0.01	-135843.77888759056805	33555.549885391606949	80252.633404294581851
1	1.85	12	0.02	-101474.030121779826	32674.408703271968989	78382.440529469648027
1	1.85	12	0.03	-81670.529066405550111	31794.253740040843695	76512.247654644626891
1	1.85	12	0.04	-68105.779340267763473	30915.169228777369426	74642.054779819693067
1	1.85	12	0.05	-58038.546432458737399	30037.249154707551497	72771.861904994701035
1	1.85	12	0.06	-50213.562891708977986	29160.598688988065987	70901.669030169752659
1	1.85	12	0.07	-43948.573478487960529	28285.335879190824926	69049.827118676243117
1	1.85	12	0.08	-38830.728048562770709	27411.593650812483247	67219.377076001372188
1	1.85	12	0.09	-34590.967753920471296	26539.522187411017512	65388.927033326443052
1	1.85	12	0.1	-31044.129547505988739	25669.291773928929615	63558.476990651557571
1	1.85	12	0.11	-28057.355577937734779	24801.096209528823238	61728.026947976686643
1	1.85	12	0.12	-25532.118508935498539	23935.156924359394907	59897.57690530178661
1	1.85	12	0.13	-23393.369249699404463	23071.727971118885762	58067.126862626879301
1	1.85	12	0.14	-21582.664489064423833	22211.102109825726075	56236.676819951971993
1	1.85	12	0.15	-20053.640081906167325	21353.618266539655451	54406.226777277079236
1	1.85	12.5	0	-134520.44784132274799	34655.535639788067783	82426.952767346549081
1	1.85	12.5	0.01	-136142.1286373725743	33769.348532405150763	80553.391844683734234
1	1.85	12.5	0.02	-101718.67042374965968	32884.078303163732926	78679.830922020919388
1	1.85	12.5	0.03	-81891.448413171805441	31999.801048088847892	76806.269999358133646
1	1.85	12.5	0.04	-68312.691962298820727	31116.601422858668229	74932.709076695333351
1	1.85	12.5	0.05	-58235.996840567444451	30234.573865426755219	73059.148154032503953
1	1.85	12.5	0.06	-50404.101486177300103	29353.824031324453244	71208.261292266804958
1	1.85	12.5	0.07	-44133.798493201669771	28474.470485385503707	69374.017168105143355
1	1.85	12.5	0.08	-39011.718409489025362	27596.646704035185394	67539.773043943525408
