# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Lepus_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 31
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.2	12	0.11	-358.49833512262785007	249.59481012098888186	498.81372617309114048
1	1.2	12	0.12	-366.80815718190660846	244.29661868424238946	498.81372617309085626
1	1.2	12	0.13	-375.6676220645254034	239.18168760180259369	498.81372617309102679
1	1.2	12	0.14	-384.99050461969545722	234.26202122795939431	498.81372617309079942
1	1.2	12	0.15	-394.70866690317188841	229.5501745105893292	498.81372617309096995
1	1.2	12.5	0	-442.63449985125816966	318.72347610497473624	612.42407203584866693
1	1.2	12.5	0.01	-393.78482691834869911	312.01971770383761395	600.4738219910676662
1	1.2	12.5	0.02	-359.39410294302706461	305.40542692352448739	588.52357194628643811
1	1.2	12.5	0.03	-343.4308135789769949	298.88654351695373634	576.57332190150555107
1	1.2	12.5	0.04	-335.93898100777778382	292.46944718978289757	564.62307185672443666
1	1.2	12.5	0.05	-333.36157071411435027	286.16098568165494953	552.67282181194343593
1	1.2	12.5	0.06	-333.99339407064735497	279.96850261397122495	540.72257176716254889
1	1.2	12.5	0.07	-336.87973973821772233	273.89986441825016072	528.77232172238143448
1	1.2	12.5	0.08	-341.43088209710413139	267.96348546691251613	516.82207167760020639
1	1.2	12.5	0.09	-347.25684508994527278	262.16835030497185244	504.87182163281914882
1	1.2	12.5	0.1	-354.08650242272506148	256.52403162763977207	501.82313959359203182
1	1.2	12.5	0.11	-361.72401038224097647	251.04070236951613992	501.82313959359191813
1	1.2	12.5	0.12	-370.02359270420265602	245.72913997463848546	501.82313959359208866
1	1.2	12.5	0.13	-378.87409743868056466	240.600720618174023	501.82313959359191813
1	1.2	12.5	0.14	-388.18909660353938307	235.66740087272916071	501.82313959359203182
1	1.2	12.5	0.15	-397.90029546693494922	230.94168408722657659	501.82313959359220235
1	1.2	13	0	-446.83772359393560691	320.24488258438168486	615.39903761930054316
1	1.2	13	0.01	-397.34616113980018781	313.5277137179959368	603.41800039581983128
1	1.2	13	0.02	-362.78755652702966472	306.90015422991535843	591.43696317233900572
1	1.2	13	0.03	-346.74046431705664872	300.36813581473819568	579.4559259488578391
1	1.2	13	0.04	-339.19597198667361226	293.93802800702593458	567.47488872537712723
1	1.2	13	0.05	-336.58136485165687191	287.6166659876655558	555.49385150189664273
1	1.2	13	0.06	-337.18502620871095132	281.41137814314572552	543.51281427841570348
1	1.2	13	0.07	-340.04906687617767602	275.33001269812871215	531.53177705493476424
1	1.2	13	0.08	-344.58198434225914752	269.38096255237076093	519.55073983145382499
1	1.2	13	0.09	-350.39271835821682544	263.57318723325221299	507.56970260797328365
1	1.2	13	0.1	-357.20943662799663798	257.91623062597511762	504.69435289051773452
1	1.2	13	0.11	-364.83581201327751842	252.4202328690992374	504.69435289051779137
1	1.2	13	0.12	-373.12572376370781058	247.09593451214939819	504.69435289051767768
1	1.2	13	0.13	-381.96776638493292921	241.95467073924714896	504.69435289051773452
1	1.2	13	0.14	-391.27532024297624957	237.00835319035826387	504.69435289051762084
1	1.2	13	0.15	-400.97994247409860691	232.26943669117704871	504.69435289051767768
1	1.2	13.5	0	-450.88774920531113821	321.69875890128673745	618.24097770075161407
1	1.2	13.5	0.01	-400.77826972805178229	314.96878236453841282	606.23054073570642686
1	1.2	13.5	0.02	-366.05996436872101185	308.32855062744158658	594.2201037706607849
1	1.2	13.5	0.03	-349.93337280326204564	301.78398778279301951	582.20966680561571138
1	1.2	13.5	0.04	-342.3389800685854425	295.34145376902000635	570.1992298405702968
1	1.2	13.5	0.05	-339.68914440618800654	289.00777191791684118	558.18879287552476853
1	1.2	13.5	0.06	-340.26614213400807785	282.79025624261919347	546.17835591047946764
1	1.2	13.5	0.07	-343.10906847490014115	276.69673779215571585	534.16791894543416674
1	1.2	13.5	0.08	-347.6247359774420147	270.73558921228470808	522.15748198038886585
1	1.2	13.5	0.09	-353.42105680954682612	264.91574643586614002	510.14704501534339443
1	1.2	13.5	0.1	-360.22552976386441514	259.24672618081092423	507.438258896968307
1	1.2	13.5	0.11	-367.84136978817696217	253.73863766386051566	507.43825889696853437
1	1.2	13.5	0.12	-376.12212988607871011	248.40218665261897968	507.43825889696842069
1	1.2	13.5	0.13	-384.95616447810743921	243.24866969079261025	507.43825889696836384
1	1.2	13.5	0.14	-394.25667247281489836	238.28995606429853638	507.43825889696836384
1	1.2	13.5	0.15	-403.95507076683543346	233.53845485948878036	507.43825889696825016
1	1.2	14	0	-454.79498811223902521	323.0902614769235015	620.96009390783706294
1	1.2	14	0.01	-404.08993795158812645	316.3480334648521648	608.92153755731692399
1	1.2	14	0.02	-369.21945907463486947	309.69567982144155849	596.88298120679610292
1	1.2	14	0.03	-353.01731485877098748	303.1391174530000967	584.84442485627562291
1	1.2	14	0.04	-345.37554893566948522	296.68469722490891627	572.80586850575514291
1	1.2	14	0.05	-342.69228634259798127	290.33923126546494586	560.76731215523454921
1	1.2	14	0.06	-343.24399145512234099	284.1100199981333958	548.7287558047140692
1	1.2	14	0.07	-346.06689274776363163	278.00487823416250421	536.69019945419358919
1	1.2	14	0.08	-350.56620210675509952	272.03215947342778236	524.65164310367299549
1	1.2	14	0.09	-356.34885596729463941	266.20077734802868008	512.61308675315262917
1	1.2	14	0.1	-363.14171817001215459	260.52022290168997642	510.06455276362231643
1	1.2	14	0.11	-370.74756909931829796	255.00057613254682565	510.0645527636221459
1	1.2	14	0.12	-379.01965220442116333	249.65250994582194721	510.0645527636221459
1	1.2	14	0.13	-387.84609413567795855	244.48728438039432831	510.0645527636221459
1	1.2	14	0.14	-397.1399216707168307	239.51672871071892246	510.06455276362208906
1	1.2	14	0.15	-406.83241868635559513	234.75320881300351061	510.0645527636221459
1	1.2	14.5	0	-458.56883038820751608	324.42399671911431369	623.56549656656261504
1	1.2	14.5	0.01	-407.28908749982429072	317.6700318562116081	611.50000562340505894
1	1.2	14.5	0.02	-372.2733808338525705	311.00606551105380504	599.43451468024761652
1	1.2	14.5	0.03	-355.99931403790742479	304.43800778257337925	587.36902373708994674
1	1.2	14.5	0.04	-348.31249645320940544	297.97220094061674445	575.30353279393239063
1	1.2	14.5	0.05	-345.59746091510578481	291.61544649929857087	563.23804185077494822
1	1.2	14.5	0.06	-346.12513170850706956	285.37503200769344858	551.17255090761739211
1	1.2	14.5	0.07	-348.92900750882563443	279.25875689513441102	539.10705996445983601
1	1.2	14.5	0.08	-353.41277701050239557	273.27495652667533932	527.04156902130250728
1	1.2	14.5	0.09	-359.18244855086868483	267.4325234138764813	514.9760780781447238
1	1.2	14.5	0.1	-365.96428220431425871	261.74092428809797184	512.58189881737098403
1	1.2	14.5	0.11	-373.56064522940187089	256.21021148205414875	512.58189881737075666
1	1.2	14.5	0.12	-381.82448684213841261	250.85102678878305937	512.58189881737087035
1	1.2	14.5	0.13	-390.64371722488158412	245.67459568932142133	512.58189881737075666
1	1.2	14.5	0.14	-399.9311995829789339	240.69270958226613288	512.58189881737087035
1	1.2	14.5	0.15	-409.61809139829119886	235.91769343949491144	512.58189881737075666
1	1.2	15	0	-462.21777414753933044	325.70409543955270237	626.06535265595289275
1	1.2	15	0.01	-410.38288617901480393	318.93887112100469494	613.97402629840291866
1	1.2	15	0.02	-375.22837738974612876	312.26376443729105858	601.88269994085328563
1	1.2	15	0.03	-358.88573596150172307	305.68467902712842488	589.79137358330308416
1	1.2	15	0.04	-351.15600524716728614	299.2079490021154129	577.70004722575322376
1	1.2	15	0.05	-348.41071951743970203	292.84036580183033038	565.60872086820313598
1	1.2	15	0.06	-348.91551411334421573	286.58920475588513455	553.51739451065361663
1	1.2	15	0.07	-351.7012842544245359	280.46225069523143247	541.42606815310341517
1	1.2	15	0.08	-356.17026685313294365	274.46782177556360693	529.33474179555366845
1	1.2	15	0.09	-361.92758603277479779	268.61479046801127879	517.24341543800369436
1	1.2	15	0.1	-368.69892682076897472	262.9126004376512924	514.99806955691451549
1	1.2	15	0.11	-376.28626308669799982	257.37127777272661433	514.99806955691451549
1	1.2	15	0.12	-384.54226391647398486	252.00143475505734614	514.99806955691451549
1	1.2	15	0.13	-393.35463342666798781	246.81426408863029565	514.99806955691451549
1	1.2	15	0.14	-402.63607912670704536	241.82152124941302418	514.99806955691451549
1	1.2	15	0.15	-412.31763819975230945	237.03549241392528302	514.99806955691462917
1	1.2	15.5	0	-465.74953504738095944	326.93427519160024985	628.46700971066593411
1	1.2	15.5	0.01	-413.37784069660710884	320.15823534933622341	616.35087013809641121
1	1.2	15.5	0.02	-378.09048868278205191	313.47242757624024989	604.23473056552711569
1	1.2	15.5	0.03	-361.68236826135853335	306.88274936965353845	592.11859099295759279
1	1.2	15.5	0.04	-353.91169952541031307	300.39552708455948959	580.0024514203879562
1	1.2	15.5	0.05	-351.13756923831306267	294.01754258162782207	567.88631184781866068
1	1.2	15.5	0.06	-351.62055638725496465	287.75605957245187483	555.77017227524913778
1	1.2	15.5	0.07	-354.38906958998495611	281.61884900905675977	543.65403270267961489
1	1.2	15.5	0.08	-358.84395996998000555	275.61421268741514723	531.53789313011009199
1	1.2	15.5	0.09	-364.58950797023817358	269.7510040296748457	519.42175355754079646
1	1.2	15.5	0.1	-371.35085008860369271	264.03864477823668722	517.32006216438492174
1	1.2	15.5	0.11	-378.92958502482861149	258.48713608076195669	517.32006216438492174
1	1.2	15.5	0.12	-387.17811475104190322	253.10706217673396168	517.32006216438492174
1	1.2	15.5	0.13	-395.98394691741395945	247.90958462680717389	517.32006216438492174
1	1.2	15.5	0.14	-405.25964060521573629	242.90642477614971995	517.32006216438492174
1	1.2	15.5	0.15	-414.9361183237278965	238.10983194068819557	517.32006216438480806
1	1.2	16	0	-469.17113946409335767	328.11789279732141722	630.77710019402184116
1	1.2	16	0.01	-416.27987557470623869	321.33145118231936976	618.63710015755543736
1	1.2	16	0.02	-380.86521890840094784	314.63535170350246517	606.49710012108926094
1	1.2	16	0.03	-364.39448869982743417	308.03548601047373268	594.35710008462331189
1	1.2	16	0.04	-356.58471058429086042	301.53817307150558236	582.21710004815690809
1	1.2	16	0.05	-353.78303647420671041	295.15018562481753861	570.07710001169095904
1	1.2	16	0.06	-354.24520490564373176	288.87877631784914456	557.93709997522478261
1	1.2	16	0.07	-356.99724622933035789	282.73170288614971923	545.7970999387584925
1	1.2	16	0.08	-361.43868691454190412	276.71725154817653447	533.65709990229242976
1	1.2	16	0.09	-367.17300125495421526	270.84425758971150344	521.51709986582613965
1	1.2	16	0.1	-373.92480176355456933	265.12212188298792626	519.55419674142535769
1	1.2	16	0.11	-381.49532883009760553	259.56082183492986815	519.554196741425244
1	1.2	16	0.12	-389.73672935608192347	254.17091499418486933	519.554196741425244
1	1.2	16	0.13	-398.53632340587182625	248.96353328109839254	519.55419674142513031
1	1.2	16	0.14	-407.80652835554474223	243.95036555846056103	519.554196741425244
1	1.2	16	0.15	-417.47815724330484954	239.14362606156799984	519.55419674142513031
1	1.2	16.5	0	-472.48900418499079024	329.25798885176897102	633.00162990482488112
1	1.2	16.5	0.01	-419.09440061301120295	322.46153190724550086	620.83865930262277288
1	1.2	16.5	0.02	-383.55759817621719776	315.75552308439216631	608.6756887004202099
1	1.2	16.5	0.03	-367.02692350935240029	309.1458484561997011	596.51271809821787429
1	1.2	16.5	0.04	-359.1797329497062492	302.63881994579594448	584.34974749601553867
1	1.2	16.5	0.05	-356.35172147844377832	296.24120159042524847	572.18677689381320306
1	1.2	16.5	0.06	-356.7939880295398325	289.96023548474516929	560.02380629161098113
1	1.2	16.5	0.07	-359.53028534808436234	283.80366675938773824	547.86083568940853183
1	1.2	16.5	0.08	-363.95887201224059027	277.77976677730367783	535.6978650872064236
1	1.2	16.5	0.09	-369.6824509970242616	271.89735353016487807	523.53489448500386061
1	1.2	16.5	0.1	-376.42513360200155148	266.1658079912531889	521.70619958941585992
1	1.2	16.5	0.11	-383.98781754519814058	260.59508493377359173	521.70619958941597361
1	1.2	16.5	0.12	-392.22240582626773175	255.19571646232509465	521.70619958941597361
1	1.2	16.5	0.13	-401.01603915864552619	249.97880624339532574	521.70619958941585992
1	1.2	16.5	0.14	-410.28099944679615874	244.95601217790394344	521.70619958941597361
1	1.2	16.5	0.15	-419.94799508161213453	240.13951506239990863	521.70619958941597361
1	1.2	17	0	-475.70900489491896224	330.35732562460816553	635.1460532474595766
1	1.2	17	0.01	-421.82636884199109772	323.55121501137847417	622.96094492423708289
1	1.2	17	0.02	-386.17223552519089935	316.83565468344124838	610.7758366010143618
1	1.2	17	0.03	-369.58409759481583023	310.21652538812332978	598.59072827779175441
1	1.2	17	0.04	-361.70107271983533792	303.7001323195716509	586.4056199545692607
1	1.2	17	0.05	-358.84784535848211817	297.29323120417711834	574.22051163134676699
1	1.2	17	0.06	-359.27106207121687476	291.003054057109523	562.03540330812404591
1	1.2	17	0.07	-361.99229172629475215	284.83733397003885557	549.85029498490132482
1	1.2	17	0.08	-366.4085778277872123	278.80432811849192376	537.66518666167905849
1	1.2	17	0.09	-372.12188442670549193	272.91283797926706711	525.48007833845622372
1	1.2	17	0.1	-378.85584278157102744	267.17222552511231015	523.78127417266000521
1	1.2	17	0.11	-386.41102247568096573	261.59242391941506867	523.78127417265989152
1	1.2	17	0.12	-394.63909298753242183	256.18394097577299817	523.78127417265989152
1	1.2	17	0.13	-403.42702333257238934	250.95785338891357696	523.78127417266000521
1	1.2	17	0.14	-412.6869657362358339	245.92578950389531656	523.78127417265989152
1	1.2	17	0.15	-422.34952842433040132	241.09989819679910283	523.78127417266000521
1	1.2	17.5	0	-478.83653529923458336	331.41841949514770249	637.21533762831768399
1	1.2	17.5	0.01	-424.48032653324662533	324.60299431980575946	625.00887249452341621
1	1.2	17.5	0.02	-388.71336471266658918	317.87821800809888373	612.8024073607293758
1	1.2	17.5	0.03	-372.07007792750209774	311.24996621449383838	600.59594222693556276
1	1.2	17.5	0.04	-364.15268937827613627	304.72453769747704655	588.38947709314140866
1	1.2	17.5	0.05	-361.27529074619678795	298.30868023451330373	576.18301195934725456
1	1.2	17.5	0.06	-361.68025108854226346	292.00961620034308908	563.97654682555321415
1	1.2	17.5	0.07	-364.38704284416189694	285.83506717263486507	551.77008169175928742
1	1.2	17.5	0.08	-368.79154368775789408	279.79327675910332118	539.56361655796513332
1	1.2	17.5	0.09	-374.49500893694767001	273.89303064427576828	527.35715142417132029
1	1.2	17.5	0.1	-381.22060953530990446	268.14367263337510394	525.78416187723064468
1	1.2	17.5	0.11	-388.76860047265017784	262.55511522920591005	525.78416187723075836
1	1.2	17.5	0.12	-396.99042737450918139	257.13784302320613051	525.78416187723075836
1	1.2	17.5	0.13	-405.77289468525896154	251.90290692671817396	525.78416187723064468
1	1.2	17.5	0.14	-415.02803034530370496	246.86190703211616437	525.78416187723075836
1	1.2	17.5	0.15	-424.68634658890641731	242.02696170227409311	525.78416187723064468
1	1.2	18	0	-481.87655838054433843	332.44356883581923512	639.21401880091559633
1	1.2	18	0.01	-427.06045654042463866	325.61914762382787103	626.98693036758140806
1	1.2	18	0.02	-391.18488393051075036	318.8854704846395407	614.75984193424733348
1	1.2	18	0.03	-374.48861121239497152	312.24840819629696398	602.53275350091291784
1	1.2	18	0.04	-366.53823211118515246	305.71425335434133785	590.30566506757884326
1	1.2	18	0.05	-363.6376371396822833	299.28974612380756071	578.07857663424476868
1	1.2	18	0.06	-364.02508147947992256	292.98209964718591891	565.85148820091046673
1	1.2	18	0.07	-366.71802288067738118	286.79902447613670802	553.62439976757627846
1	1.2	18	0.08	-371.11121919043171147	280.74875122647193848	541.39731133424220388
1	1.2	18	0.09	-376.8052451838361776	274.84005046199666822	529.1702229009081293
1	1.2	18	0.1	-383.52282990389130646	269.08224859446221444	527.7191942684149808
1	1.2	18	0.11	-391.06392638521720073	263.48523834803484078	527.71919426841475342
1	1.2	18	0.12	-399.27976542265969329	258.059482084962724	527.71919426841475342
1	1.2	18	0.13	-408.05699353958789288	252.81600603713218334	527.71919426841486711
1	1.2	18	0.14	-417.30751942407869137	247.76638325476085356	527.71919426841486711
1	1.2	18	0.15	-426.9617632126260105	242.92270289475308687	527.71919426841463974
1	1.2	18.5	0	-484.83365101408844566	333.43487808584632148	641.14624863659014409
1	1.2	18.5	0.01	-429.57061601171244547	326.60176053470900115	628.89922704613968563
1	1.2	18.5	0.02	-393.59039039197705279	319.8594790942491386	616.65220545568877242
1	1.2	18.5	0.03	-376.8431567147563328	313.21389986771424674	604.40518386523831396
1	1.2	18.5	0.04	-368.86107147556731434	306.67130954177224567	592.15816227478774181
1	1.2	18.5	0.05	-365.93819173539486655	300.23844098251890955	579.91114068433694229
1	1.2	18.5	0.06	-366.30881217386786375	293.92249848044377813	567.66411909388659751
1	1.2	18.5	0.07	-368.98845239485535785	287.73118201575630337	555.41709750343591168
1	1.2	18.5	0.08	-373.37079346826749315	281.67270974875646061	543.17007591298522584
1	1.2	18.5	0.09	-379.05575599837357004	275.75583774791601854	530.92305432253476738
1	1.2	18.5	0.1	-385.76564434907277246	269.98987575227289426	529.59033822811932168
1	1.2	18.5	0.11	-393.30012141718225394	264.38469752847908012	529.59033822811932168
1	1.2	18.5	0.12	-401.51021160193431569	258.95074413399169089	529.59033822811932168
1	1.2	18.5	0.13	-410.28240972234971196	253.69901814886020475	529.59033822811943537
1	1.2	18.5	0.14	-419.52850991853165397	248.64106670795189302	529.59033822811932168
1	1.2	18.5	0.15	-429.17884386871492097	243.7889509790501279	529.59033822811932168
1	1.2	19	0	-487.71204294945482616	334.39427861998279923	643.01583652488682219
1	1.2	19	0.01	-432.01436932994602103	327.55274716203683738	630.74953214538379598
1	1.2	19	0.02	-395.93321056585864426	320.80214086296155074	618.48322776588111083
1	1.2	19	0.03	-379.13691497562967925	314.14832133940348058	606.21692338637774355
1	1.2	19	0.04	-371.12432711695055332	307.59756960631926859	593.9506190068750584
1	1.2	19	0.05	-368.18001642600256673	301.15661152348519636	581.68431462737203219
1	1.2	19	0.06	-368.534461080147139	294.83264288430473243	569.41801024786900598
1	1.2	19	0.07	-371.20131433319329517	288.63335352177170989	557.15170586836597977
1	1.2	19	0.08	-375.57322083508415744	282.5669496412270405	544.88540148886318093
1	1.2	19	0.09	-381.24947173194186689	276.64217339934828033	532.6190971093602684
1	1.2	19	0.1	-387.95196284251278485	270.86831853490355115	531.40123509947852654
1	1.2	19	0.11	-395.4800779949414391	265.25524062302804396	531.40123509947852654
1	1.2	19	0.12	-403.68464309280489033	259.81336027864034577	531.40123509947875391
1	1.2	19	0.13	-412.45200707249159677	254.55365738841840084	531.40123509947852654
1	1.2	19	0.14	-421.69385393129550721	249.48765422282036752	531.40123509947864022
1	1.2	19	0.15	-431.34043029705435401	244.62738509544359999	531.40123509947864022
1	1.2	19.5	0	-490.51565099211120469	335.32354690841231104	644.82628539097390785
1	1.2	19.5	0.01	-434.39501698801996099	328.47386810817056357	632.54131203079123225
1	1.2	19.5	0.02	-398.21642670042137979	321.71520069235600658	620.25633867060935245
1	1.2	19.5	0.03	-381.37285302051122926	315.05340196699256694	607.9713653104270179
1	1.2	19.5	0.04	-373.3308921150110109	308.49474749710299193	595.68639195024456967
1	1.2	19.5	0.05	-370.36595152383324603	302.04595640978351412	583.40141859006280356
1	1.2	19.5	0.06	-370.70482833262894928	295.71421633322546541	571.11644522988046901
1	1.2	19.5	0.07	-373.35937689743514056	289.50720734986873595	558.83147186969802078
1	1.2	19.5	0.08	-377.72124334261161493	283.43312417806708936	546.54649850951579992
1	1.2	19.5	0.09	-383.38911255224093111	277.50069560819633807	534.26152514933357907
1	1.2	19.5	0.1	-390.0844869400261814	271.71920000728596278	533.1552347637236835
1	1.2	19.5	0.11	-397.60648165091379269	266.09847547485031782	533.15523476372345613
1	1.2	19.5	0.12	-405.80573150394820914	260.64892298905243706	533.15523476372345613
1	1.2	19.5	0.13	-414.56844501384830437	255.3815006388284985	533.15523476372345613
1	1.2	19.5	0.14	-423.80620016700413544	250.30770681223609131	533.15523476372345613
1	1.2	19.5	0.15	-433.44916173714500474	245.43955002919582853	533.15523476372334244
1	1.2	20	0	-493.24810907769324331	336.22432037685098294	646.58082314399871393
1	1.2	20	0.01	-436.71562098766207782	329.36674618402395254	634.27776093524369116
1	1.2	20	0.02	-400.44290017143703153	322.60026693251120378	621.97469872648855471
1	1.2	20	0.03	-383.55372656401459608	315.93073578255103939	609.67163651773398669
1	1.2	20	0.04	-375.48345443899415841	309.36442305698454902	597.36857430897907761
1	1.2	20	0.05	-372.49863667648105547	302.90804140655978927	585.06551210022428222
1	1.2	20	0.06	-372.82251679407636402	296.56877060512573507	572.76244989146948683
1	1.2	20	0.07	-375.46521371805738454	290.35428135609339506	560.45938768271446406
1	1.2	20	0.08	-379.81741068411838569	284.27275732910408124	548.15632547395966867
1	1.2	20	0.09	-385.47720812093757559	278.3329144590524038	535.85326326520475959
1	1.2	20	0.1	-392.1657292670051902	272.54401632974639824	534.85542541251106741
1	1.2	20	0.11	-399.68183034351022798	266.91588423533033847	534.85542541251095372
1	1.2	20	0.12	-407.8759620484925108	261.45890027154877089	534.85542541251106741
1	1.2	20	0.13	-416.6341976057001375	256.18400156798918488	534.85542541251095372
1	1.2	20	0.14	-425.86801287236312419	251.10266354952824486	534.85542541251084003
1	1.2	20	0.15	-435.50749377072543211	246.22686993512317599	534.85542541251084003
1	1.2	20.5	0	-495.91279481787023542	337.09811130585086403	648.28243023076947793
1	1.2	20.5	0.01	-438.97902725258791179	330.23288018204146965	635.96182822263961043
1	1.2	20.5	0.02	-402.61529210081152996	323.4588250299569836	623.64122621450985662
1	1.2	20.5	0.03	-385.68209963107210569	316.78179501870533841	611.32062420637987543
1	1.2	20.5	0.04	-377.58451591612265474	310.20805542387972764	599.00002219825023531
1	1.2	20.5	0.05	-374.58052936517742637	303.74431266039493948	586.67942019012070887
1	1.2	20.5	0.06	-374.88995019455524016	297.39773893943049643	574.35881818199061399
1	1.2	20.5	0.07	-377.52122170669827028	291.17599593392742463	562.03821617386097387
1	1.2	20.5	0.08	-381.86409781197880875	285.08725667595621189	549.71761416573144743
1	1.2	20.5	0.09	-387.51611501457682607	279.14022472407935993	537.39701215760146624
1	1.2	20.5	0.1	-394.19803077206142916	273.34414943085113237	536.50465964856186929
1	1.2	20.5	0.11	-401.7084515667766027	267.70883591361064191	536.50465964856198298
1	1.2	20.5	0.12	-409.89765052859002026	262.24464809304413393	536.50465964856198298
1	1.2	20.5	0.13	-418.65157041794554971	256.96250292551968641	536.50465964856198298
1	1.2	20.5	0.14	-427.88158861516740217	251.87385373462223015	536.50465964856186929
1	1.2	20.5	0.15	-437.51771501595840164	246.9906603691545115	536.50465964856186929
1	1.2	21	0	-498.51285300354584251	337.94631905159747021	649.93386385623398382
1	1.2	21	0.01	-441.18788546794030481	331.07365698604905901	637.59624235352839605
1	1.2	21	0.02	-404.73608162059281312	324.29224952772648294	625.25862085082235353
1	1.2	21	0.03	-387.76036194793732648	317.60794199993728171	612.92099934811631101
1	1.2	21	0.04	-379.63640905191550701	311.02699481421723249	600.58337784541049587
1	1.2	21	0.05	-376.61392131442835307	304.55610837567513727	588.24575634270468072
1	1.2	21	0.06	-376.90938922703571734	298.20244760691372221	575.90813483999897926
1	1.2	21	0.07	-379.52963690160413535	291.97366547792859137	563.57051333729293674
1	1.2	21	0.08	-383.86352057803878779	285.87792476951744902	551.23289183458700791
1	1.2	21	0.09	-389.50803219322187942	279.92391711406094146	538.89527033188107907
1	1.2	21	0.1	-396.18357604959101081	274.12087815137090274	538.10557744188201923
1	1.2	21	0.11	-403.68851754722300029	268.47859741238778497	538.10557744188190554
1	1.2	21	0.12	-411.87295842301364246	263.00742130710398214	538.10557744188190554
1	1.2	21	0.13	-420.62271552317906753	257.71824735696770858	538.10557744188179186
1	1.2	21	0.14	-429.84907119239232998	252.62250759369626962	538.10557744188201923
1	1.2	21	0.15	-439.48196196144181158	247.73213887009561063	538.10557744188190554
1	1.2	21.5	0	-501.05121647480200409	338.77024082436128083	651.53767934035749931
1	1.2	21.5	0.01	-443.34466669300127251	331.89036225195798124	639.18353201737932068
1	1.2	21.5	0.02	-406.80758209838177208	325.10181464932577455	626.82938469440114204
1	1.2	21.5	0.03	-389.79074440103477173	318.41043963074071144	614.47523737142239497
1	1.2	21.5	0.04	-381.64131198853374372	311.82249291609338115	602.12109004844410265
1	1.2	21.5	0.05	-378.60095309036887556	305.34466911341519335	589.76694272546592401
1	1.2	21.5	0.06	-378.88294587055224838	298.9841261146875695	577.41279540248774538
1	1.2	21.5	0.07	-381.49254857161622567	292.74850849518287532	565.05864807950933937
1	1.2	21.5	0.08	-385.81774965791237264	286.64596914792542748	552.70450075653081967
1	1.2	21.5	0.09	-391.45501477429934312	280.68518820265722979	540.35035343355264104
1	1.2	21.5	0.1	-398.12440698564796548	274.87538807426386711	539.66062638288076414
1	1.2	21.5	0.11	-405.62405877953688105	269.22634326269360372	539.66062638288087783
1	1.2	21.5	0.12	-413.80390632717990229	263.74838329217237742	539.66062638288076414
1	1.2	21.5	0.13	-422.54964485299842636	258.45238694366150867	539.66062638288087783
1	1.2	21.5	0.14	-431.77246491292407882	253.34976571831674619	539.66062638288099151
1	1.2	21.5	0.15	-441.40223218400842597	248.45243429514681566	539.66062638288099151
1	1.2	22	0	-503.5306247040789458	339.57108122301684716	653.09624900587937191
1	1.2	22	0.01	-445.45167904077288767	332.68418985590773218	640.72604482179553997
1	1.2	22	0.02	-408.83195559166324529	325.88870366139519774	628.35584063771148067
1	1.2	22	0.03	-391.77533281617388639	319.19046067362023678	615.98563645362764873
1	1.2	22	0.04	-383.60126184366936286	312.59571208332539527	603.61543226954336205
1	1.2	22	0.05	-380.54362712311922223	306.11114690196228594	591.24522808545953012
1	1.2	22	0.06	-380.81259617065279599	299.74391623400526896	578.87502390137547081
1	1.2	22	0.07	-383.41191180397845528	293.50165655047351265	566.50481971729107045
1	1.2	22	0.08	-387.72872298087122545	287.39251119915439858	554.1346155332073522
1	1.2	22	0.09	-393.35898633027090909	281.4251492062323905	541.76441134912329289
1	1.2	22	0.1	-400.02243494314961936	275.60878022126644282	541.17207960335622374
1	1.2	22	0.11	-407.51697611496820173	269.95316423644442239	541.17207960335633743
1	1.2	22	0.12	-415.69238595743036058	264.4686144789080231	541.17207960335645112
1	1.2	22	0.13	-424.43424212872832868	259.16599164324770754	541.17207960335633743
1	1.2	22	0.14	-433.65364646360194456	254.05668741714467274	541.17207960335633743
1	1.2	22	0.15	-443.28039615771149329	249.15259508025940249	541.17207960335622374
1	1.2	22.5	0	-505.95364038696561693	340.34996069303906552	654.61177892969703862
1	1.2	22.5	0.01	-447.51108167375559788	333.45625027571151122	642.22596386788757172
1	1.2	22.5	0.02	-410.81122575844074163	326.65401717940238768	629.84014880607821851
1	1.2	22.5	0.03	-393.71608027286447395	319.94909597975589577	617.45433374426909268
1	1.2	22.5	0.04	-385.51816663636509475	313.34773349172849066	605.06851868245962578
1	1.2	22.5	0.05	-382.44381935346655155	306.85661331941679464	592.68270362065038626
1	1.2	22.5	0.06	-382.7001916727972457	300.48288000922701713	580.29688855884137411
1	1.2	22.5	0.07	-385.28955876791360424	294.23416220203807825	567.91107349703190721
1	1.2	22.5	0.08	-389.59825685422265451	288.11859402362352967	555.52525843522266769
