# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Coli_SFS.txt
# sampleSize: 61
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 6903
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.15	17	0.01	-118281.82919930148637	54337.484436406506575	107405.44787803210784
1	1.15	17	0.02	-112070.29000103997532	53629.767337405311991	106020.48547315152246
1	1.15	17	0.03	-108896.91058280470315	52930.846849156361714	104635.52306827096618
1	1.15	17	0.04	-107044.76049952977337	52241.076035918187699	103250.56066339042445
1	1.15	17	0.05	-105943.15010279678972	51560.82210680359276	103028.58007776773593
1	1.15	17	0.06	-105327.34170446975622	50890.466700408869656	103028.58007776775048
1	1.15	17	0.07	-105051.68086982390378	50230.406123766500968	103028.58007776770683
1	1.15	17	0.08	-105027.08543676330009	49581.051536335260607	103028.58007776767772
1	1.15	17	0.09	-105194.97869104857091	48942.829068782513787	103028.58007776770683
1	1.15	17	0.1	-105514.75590106390882	48316.179865346493898	103028.58007776775048
1	1.15	17	0.11	-105957.11861458810745	47701.560037613890017	103028.58007776775048
1	1.15	17	0.12	-106500.25128972553648	47099.440516642738658	103028.58007776776503
1	1.15	17	0.13	-107127.4951054819976	46510.306789534006384	103028.58007776775048
1	1.15	17	0.14	-107825.86407777783461	45934.658505854757095	103028.58007776775048
1	1.15	17	0.15	-108585.06095939344959	45373.008938790211687	103028.58007776766317
1	1.15	17.5	0	-122905.49457520910073	55156.899926256999606	108994.59561813858454
1	1.15	17.5	0.01	-118820.17085857439088	54439.744300712343829	107607.57027098714025
1	1.15	17.5	0.02	-112601.11706480104476	53731.055647153400059	106220.54492383575416
1	1.15	17.5	0.03	-109423.42582362290705	53031.173414952747407	104833.51957668436808
1	1.15	17.5	0.04	-107568.2813791622757	52340.450876495408011	103446.4942295330402
1	1.15	17.5	0.05	-106464.4044260767987	51659.255448773285025	103230.65652113784745
1	1.15	17.5	0.06	-105846.79247314570239	50987.968977663142141	103230.65652113781834
1	1.15	17.5	0.07	-105569.64883479452692	50326.987976546035497	103230.65652113780379
1	1.15	17.5	0.08	-105543.80602134793298	49676.723809993978648	103230.6565211378911
1	1.15	17.5	0.09	-105710.63211390882498	49037.602812292723684	103230.65652113778924
1	1.15	17.5	0.1	-106029.4846303157974	48410.066329604218481	103230.65652113784745
1	1.15	17.5	0.11	-106471.03818444960052	47794.570673622758477	103230.6565211378329
1	1.15	17.5	0.12	-107013.45736178115476	47191.586973674762703	103230.6565211378329
1	1.15	17.5	0.13	-107640.06827404280193	46601.600913387461333	103230.65652113784745
1	1.15	17.5	0.14	-108337.87325329647865	46025.112337354577903	103230.6565211378329
1	1.15	17.5	0.15	-109096.56581941491459	45462.634712699218653	103230.656521137862
1	1.15	18	0	-123472.17924231971847	55256.653085083009501	109191.84879798011389
1	1.15	18	0.01	-119342.90734336781316	54538.549712282983819	107802.83074901640066
1	1.15	18	0.02	-113116.64011344208848	53828.922590678259439	106413.81270005265833
1	1.15	18	0.03	-109934.81170792412013	53128.111370793347305	105024.794651088916
1	1.15	18	0.04	-108076.79492210427998	52436.469526291759394	103635.77660212520277
1	1.15	18	0.05	-106970.74413866049144	51754.364675224715029	103425.89269958785735
1	1.15	18	0.06	-106351.40262045356212	51082.178863970650127	103425.8926995878719
1	1.15	18	0.07	-106072.83713325066492	50420.308805533393752	103425.89269958790101
1	1.15	18	0.08	-106045.79829512909055	49769.166062936237722	103425.89269958788645
1	1.15	18	0.09	-106211.60121303441701	49129.177167494024616	103425.89269958782825
1	1.15	18	0.1	-106529.56718408007873	48500.783660782522929	103425.8926995878428
1	1.15	18	0.11	-106970.34498247998999	47884.442048176315438	103425.89269958785735
1	1.15	18	0.12	-107512.0801301735919	47280.623650924942922	103425.89269958788645
1	1.15	18	0.13	-108138.08428623253712	46689.814342913887231	103425.89269958788645
1	1.15	18	0.14	-108835.34857624198776	46112.514157560850435	103425.8926995878428
1	1.15	18	0.15	-109593.55766495713033	45549.236749772753683	103425.89269958794466
1	1.15	18.5	0	-124022.70267342025181	55353.121882790248492	109382.57540547719691
1	1.15	18.5	0.01	-119850.87615208642092	54634.102209356438834	107991.63077528492431
1	1.15	18.5	0.02	-113617.67734642425785	53923.567761759702989	106600.6861450925644
1	1.15	18.5	0.03	-110431.87516925967066	53221.858385207560787	105209.74151490021904
1	1.15	18.5	0.04	-108571.10016035998706	52529.327748186537065	103818.79688470784458
1	1.15	18.5	0.05	-107462.96225180767942	51846.343663377301709	103614.68779172086215
1	1.15	18.5	0.06	-106841.96034420392243	51173.288371268092305	103614.6877917208476
1	1.15	18.5	0.07	-106562.02999185357476	50510.558778142709343	103614.6877917208767
1	1.15	18.5	0.08	-106533.84313539677532	49858.566639192220464	103614.6877917208767
1	1.15	18.5	0.09	-106698.66399459709646	49217.738676544729969	103614.68779172083305
1	1.15	18.5	0.1	-107015.77907701733056	48588.516621047790977	103614.68779172083305
1	1.15	18.5	0.11	-107455.81234075437533	47971.35716569145734	103614.68779172086215
1	1.15	18.5	0.12	-107996.89100097800838	47366.73181766030757	103614.68779172090581
1	1.15	18.5	0.13	-108622.31283889297629	46775.126635181644815	103614.68779172083305
1	1.15	18.5	0.14	-109319.0582200284698	46197.041834642608592	103614.68779172086215
1	1.15	18.5	0.15	-110076.80330728186527	45632.991252924373839	103614.6877917208767
1	1.15	19	0	-124557.91448376234621	55446.493136550634517	109567.14771330475924
1	1.15	19	0.01	-120344.84989455831237	54726.586807854087965	108174.33884171998943
1	1.15	19	0.02	-114104.98375875514466	54015.174392344386433	106781.52997013530694
1	1.15	19	0.03	-110915.36092478549108	53312.595923804932681	105388.72109855062445
1	1.15	19	0.04	-109051.93460466369288	52619.205259450456651	103995.9122269659274
1	1.15	19	0.05	-107941.79078630916774	51935.370400519881514	103797.40826813939202
1	1.15	19	0.06	-107319.19327676441753	51261.47377557503205	103797.40826813945023
1	1.15	19	0.07	-107037.95142288075294	50597.912478189027752	103797.40826813945023
1	1.15	19	0.08	-107008.66150140913669	49945.098449785189587	103797.40826813945023
1	1.15	19	0.09	-107172.53880093700718	49303.458597432487295	103797.40826813939202
1	1.15	19	0.1	-107488.83638065675041	48673.434835446838406	103797.40826813946478
1	1.15	19	0.11	-107928.154341621208	48055.484038702423277	103797.40826813934837
1	1.15	19	0.12	-108468.60230124671943	47450.077894659189042	103797.40826813940657
1	1.15	19	0.13	-109093.46470135310665	46857.702640293966397	103797.40826813943568
1	1.15	19	0.14	-109789.7115655989619	46278.858669428569556	103797.40826813942112
1	1.15	19	0.15	-110547.01088591717416	45714.059995426170644	103797.40826813940657
1	1.15	19.5	0	-125078.5999153869343	55536.938725343388796	109745.90817399784282
1	1.15	19.5	0.01	-120825.54280160547933	54816.173730465801782	108351.29392362962244
1	1.15	19.5	0.02	-114579.2574661084218	54103.911064730404178	106956.6796732613002
1	1.15	19.5	0.03	-111385.95769171259599	53400.490944723373104	105562.06542289309436
1	1.15	19.5	0.04	-109519.98038427811116	52706.26741062480869	104167.45117252484488
1	1.15	19.5	0.05	-108407.90685364772798	52021.608646491098625	103974.3913111724105
1	1.15	19.5	0.06	-107783.77451920689782	51346.897263248960371	103974.39131117236684
1	1.15	19.5	0.07	-107501.27121949964203	50682.530536094884155	103974.39131117233774
1	1.15	19.5	0.08	-107470.92039682413451	50028.920587069631438	103974.39131117235229
1	1.15	19.5	0.09	-107633.89024481340311	49386.49450262721075	103974.39131117233774
1	1.15	19.5	0.1	-107949.40163316664984	48755.694375060571474	103974.39131117239594
1	1.15	19.5	0.11	-108388.03170601016609	48136.977255704179697	103974.39131117229408
1	1.15	19.5	0.12	-108927.87314837350277	47530.815006936609279	103974.39131117235229
1	1.15	19.5	0.13	-109552.19756797858281	46937.694039190471813	103974.39131117235229
1	1.15	19.5	0.14	-110247.96503898798255	46358.11491848287551	103974.39131117236684
1	1.15	19.5	0.15	-111004.83569282159442	45792.591829459175642	103974.3913111724105
1	1.15	20	0	-125585.48614799114875	55624.617115456530883	109919.17246880357561
1	1.15	20	0.01	-121293.61643927567638	54903.019917258345231	108522.80849745766318
1	1.15	20	0.02	-115041.14525874319952	54189.933207423884596	107126.44452611175075
1	1.15	20	0.03	-111844.3036468240316	53485.697379876561172	105730.08055476580921
1	1.15	20	0.04	-109975.86963994975667	52790.666652305881144	104333.71658341988223
1	1.15	20	0.05	-108861.93799804768059	52105.209386149661441	104145.94780301455467
1	1.15	20	0.06	-108236.32794254337205	51429.708369293650321	104145.94780301454011
1	1.15	20	0.07	-107952.61022326728562	50764.561053190998791	104145.94780301452556
1	1.15	20	0.08	-107921.23810870473972	50110.179735181525757	104145.94780301455467
1	1.15	20	0.09	-108083.33442395011662	49466.991675840872631	104145.94780301458377
1	1.15	20	0.1	-108398.08903265872505	48835.439140236012463	104145.94780301454011
1	1.15	20	0.11	-108836.05696811981034	48215.979351021771436	104145.94780301456922
1	1.15	20	0.12	-109375.31460834492464	47609.084340418579814	104145.94780301451101
1	1.15	20	0.13	-109999.12120183225488	47015.240687297286058	104145.94780301461287
1	1.15	20	0.14	-110694.42724197875941	46434.949124903505435	104145.94780301451101
1	1.15	20	0.15	-111450.88529141340405	45868.724004235489701	104145.94780301455467
1	1.15	20.5	0	-126079.24785644887015	55709.674697805647156	110087.23218013018777
1	1.15	20.5	0.01	-121749.68474153877469	54987.270349949139927	108689.17118598450907
1	1.15	20.5	0.02	-115491.24749436590355	54273.384406490527908	107291.11019183883036
1	1.15	20.5	0.03	-112290.99123704514932	53568.357433509219845	105893.04919769304979
1	1.15	20.5	0.04	-110420.18927647260716	52872.54382103188982	104494.98820354738564
1	1.15	20.5	0.05	-109304.4669046830968	52186.312102723801218	104312.36494568933267
1	1.15	20.5	0.06	-108677.43286038783845	51510.045238303515362	104312.36494568936178
1	1.15	20.5	0.07	-108392.54496740811737	50844.140850391748245	104312.36494568939088
1	1.15	20.5	0.08	-108360.18882597400807	50189.011406582772906	104312.36494568939088
1	1.15	20.5	0.09	-108521.44351819466101	49545.084336581159732	104312.36494568939088
1	1.15	20.5	0.1	-108835.46901584882289	48912.80207329167024	104312.36494568939088
1	1.15	20.5	0.11	-109272.79903786373325	48292.622005812561838	104312.36494568937633
1	1.15	20.5	0.12	-109811.4942438758444	47685.0163313886369	104312.36494568940543
1	1.15	20.5	0.13	-110434.80197010713164	47090.471792566793738	104312.36494568937633
1	1.15	20.5	0.14	-111129.66347621107707	46509.489285106988973	104312.36494568936178
1	1.15	20.5	0.15	-111885.72403055860195	45942.583321681580856	104312.36494568936178
1	1.15	21	0	-126560.51212030474562	55792.246964111713169	110250.35714171091968
1	1.15	21	0.01	-122194.3184566925629	55069.059216619934887	108850.64908453352109
1	1.15	21	0.02	-115930.12242216331651	54354.397558912802197	107450.94102735600609
1	1.15	21	0.03	-112726.57143149024341	53648.602724308570032	106051.23297017847653
1	1.15	21	0.04	-110853.48516401444795	52952.029270261489728	104651.52491300097608
1	1.15	21	0.05	-109736.03556222951738	52265.045897771487944	104473.90856567090668
1	1.15	21	0.06	-109107.62816043151543	51588.03573352334206	104473.90856567083392
1	1.15	21	0.07	-108821.61178260622546	50921.396566472867562	104473.90856567084847
1	1.15	21	0.08	-108788.30672352004331	50265.541029678584891	104473.90856567083392
1	1.15	21	0.09	-108948.74985501053743	49620.896717231938965	104473.90856567083392
1	1.15	21	0.1	-109262.07230738905491	48987.906225186714437	104473.90856567080482
1	1.15	21	0.11	-109698.78723603900289	48367.027104451757623	104473.90856567089213
1	1.15	21	0.12	-110236.94013706978876	47758.731712718719791	104473.90856567084847
1	1.15	21	0.13	-110859.76685568667017	47163.506951685769309	104473.90856567089213
1	1.15	21	0.14	-111554.19974485127022	46581.853875147215149	104473.90856567087758
1	1.15	21	0.15	-112309.87703739228891	46014.287153003009735	104473.90856567092123
1	1.15	21.5	0	-127029.86277378367959	55872.459544566387194	110408.79751176768332
1	1.15	21.5	0.01	-122628.04908754222561	55148.510939274718112	109007.48981300627929
1	1.15	21.5	0.02	-116358.29001554049319	54433.095890136821254	107606.18211424483161
1	1.15	21.5	0.03	-113151.55749103875132	53726.555293037265074	106204.87441548341303
1	1.15	21.5	0.04	-111276.26586319325725	53029.243868192068476	104803.56671672193625
1	1.15	21.5	0.05	-110157.14895393239567	52341.530479285895126	104630.82514739141334
1	1.15	21.5	0.06	-109527.41596826550085	51663.79841534375737	104630.82514739144244
1	1.15	21.5	0.07	-109240.31043830985436	50996.445627062756103	104630.82514739142789
1	1.15	21.5	0.08	-109206.08958448411431	50339.884908411288052	104630.82514739139879
1	1.15	21.5	0.09	-109365.74951545067597	49694.544013358834491	104630.82514739138423
1	1.15	21.5	0.1	-109678.39351167087443	49060.865696649212623	104630.82514739135513
1	1.15	21.5	0.11	-110114.51487370865652	48439.307666595304909	104630.82514739142789
1	1.15	21.5	0.12	-110652.14445784484269	47830.34243698179489	104630.82514739141334
1	1.15	21.5	0.13	-111274.50701584137278	47234.457064353300666	104630.82514739139879
1	1.15	21.5	0.14	-111968.52630261378363	46652.152756276562286	104630.82514739147155
1	1.15	21.5	0.15	-112723.83375959168188	46083.944335648222477	104630.82514739138423
1	1.15	22	0	-127487.84427105105715	55950.429126004077261	110562.7856072295981
1	1.15	22	0.01	-123051.37239294801839	55225.741083074914059	109159.92333141328709
1	1.15	22	0.02	-116776.23537905490957	54509.593854454891698	107757.0610555967869
1	1.15	22	0.03	-113566.42831966746598	53802.32849414973316	106354.19877978035947
1	1.15	22	0.04	-111689.00593725923682	53104.299880698366906	104951.33650396400481
1	1.15	22	0.05	-110568.27833987015765	52415.877036045661953	104783.34363281696278
1	1.15	22	0.06	-109937.26490567030851	51737.443407154845772	104783.34363281697733
1	1.15	22	0.07	-109649.10738121875329	51069.397102092509158	104783.34363281705009
1	1.15	22	0.08	-109614.00202202476794	50412.151071401975059	104783.34363281694823
1	1.15	22	0.09	-109772.90554157237057	49766.133224638477259	104783.34363281700644
1	1.15	22	0.1	-110084.89430778287351	49131.786470990999078	104783.34363281699189
1	1.15	22	0.11	-110520.44243624334922	48509.568671980698127	104783.34363281705009
1	1.15	22	0.12	-111057.56663833244238	47899.95249333915126	104783.34363281700644
1	1.15	22	0.13	-111679.48094807349844	47303.425142357882578	104783.34363281699189
1	1.15	22	0.14	-112373.10081398388138	46720.487976316508139	104783.34363281699189
1	1.15	22	0.15	-113128.05111677752575	46151.655967078695539	104783.34363281697733
1	1.15	22.5	0	-127934.96513007773319	56026.264266630110797	110712.53753112303093
1	1.15	22.5	0.01	-123464.75150803133147	55300.857163143009529	109308.16355068533449
1	1.15	22.5	0.02	-117184.41178506030701	54583.997933959501097	107903.78957024760894
1	1.15	22.5	0.03	-113971.63145201368025	53876.027786973339971	106499.41558980989794
1	1.15	22.5	0.04	-112092.14890510181431	53177.301754818596237	105095.04160937212873
1	1.15	22.5	0.05	-110969.86418356274953	52488.189013485884061	104931.67701847405988
1	1.15	22.5	0.06	-110337.61299608333502	51809.073163683257008	104931.67701847395801
1	1.15	22.5	0.07	-110048.43862327857642	51140.352466681637452	104931.67701847397257
1	1.15	22.5	0.08	-110012.47835256217513	50482.440025468771637	104931.67701847403077
1	1.15	22.5	0.09	-110170.65079702949151	49835.763901095706387	104931.67701847401622
1	1.15	22.5	0.1	-110482.0062991133891	49200.767153150518425	104931.67701847403077
1	1.15	22.5	0.11	-110917.00042329344433	48577.907792363715998	104931.67701847403077
1	1.15	22.5	0.12	-111453.63620435207849	47967.658632461207162	104931.67701847403077
1	1.15	22.5	0.13	-112075.11731404665625	47370.507027573010419	104931.67701847403077
1	1.15	22.5	0.14	-112768.35117042111233	46786.954480821237667	104931.67701847403077
1	1.15	22.5	0.15	-113522.95631170779234	46217.51610919405357	104931.67701847397257
1	1.15	23	0	-128371.701009004144	56100.066120905750722	110858.25462033970689
1	1.15	23	0.01	-123868.61973178578774	55373.959362401066755	109452.40976569817576
1	1.15	23	0.02	-117583.24338731064927	54656.407349402514228	108046.56491105668829
1	1.15	23	0.03	-114367.58572353277123	53947.751439656116418	106640.72005641514261
1	1.15	23	0.04	-112486.10988082905533	53248.346815860335482	105234.87520177368424
1	1.15	23	0.05	-111362.31876819225727	52558.562804033135762	105076.02377652763971
1	1.15	23	0.06	-110728.87026211019838	51878.783154628574266	105076.02377652765426
1	1.15	23	0.07	-110438.71232374082319	51209.406278149523132	105076.02377652763971
1	1.15	23	0.08	-110401.92516479053302	50550.845426088693785	105076.02377652768337
1	1.15	23	0.09	-110559.39052488974994	49903.528807091068302	105076.02377652762516
1	1.15	23	0.1	-110870.13356145226862	49267.899627284212329	105076.02377652762516
1	1.15	23	0.11	-111304.59188837435795	48644.416042792225198	105076.02377652761061
1	1.15	23	0.12	-111840.75530747952871	48033.5510115637735	105076.02377652763971
1	1.15	23	0.13	-112461.8174649826833	47435.792030837437778	105076.02377652766882
1	1.15	23	0.14	-113154.67800981004257	46851.640745883705677	105076.02377652765426
1	1.15	23	0.15	-113908.94934441259829	46281.61241514782887	105076.02377652766882
1	1.15	23.5	0	-128798.49746103514917	56171.929086154661491	111000.12473692168714
1	1.15	23.5	0.01	-124263.38302372308681	55445.141171895666048	109592.84793340862961
1	1.15	23.5	0.02	-117973.12765189219499	54726.91469429776771	108185.57112989555753
1	1.15	23.5	0.03	-114754.68366286368109	54017.591157108290645	106778.29432638239814
1	1.15	23.5	0.04	-112871.27793899510289	53317.525889243239362	105371.01752286941337
1	1.15	23.5	0.05	-111746.0285411105142	52627.088362912494631	105216.56912253583141
1	1.15	23.5	0.06	-111111.42105343955336	51946.662474499105883	105216.56912253580231
1	1.15	23.5	0.07	-110820.31110336841084	51276.6467799457605	105216.56912253583141
1	1.15	23.5	0.08	-110782.72362231346779	50617.454675488857902	105216.56912253580231
1	1.15	23.5	0.09	-110939.50464034767356	49969.514513641945086	105216.56912253575865
1	1.15	23.5	0.1	-111249.65492708358215	49333.269643386018288	105216.5691225357732
1	1.15	23.5	0.11	-111683.59471540764207	48709.178362594546343	105216.5691225357732
1	1.15	23.5	0.12	-112219.30099492223235	48097.713769836533174	105216.56912253581686
1	1.15	23.5	0.13	-112839.95770562067628	47499.363501896048547	105216.56912253575865
1	1.15	23.5	0.14	-113532.4569751455565	46914.629342662839917	105216.56912253572955
1	1.15	23.5	0.15	-114286.40526616264833	46344.0266885354431	105216.5691225357732
1	1.15	24	0	-129215.77240730158519	56241.941380762080371	111138.32342260803853
1	1.15	24	0.01	-124649.42224522639299	55514.489963383428403	109729.65181564779778
1	1.15	24	0.02	-118354.43754007550888	54795.606501946764183	108320.98020868755702
1	1.15	24	0.03	-115133.2936403658241	54085.632642522141396	106912.30860172734538
1	1.15	24	0.04	-113248.01823900075397	53384.923856568289921	105503.63699476713373
1	1.15	24	0.05	-112121.35621980321594	52693.849758822929289	105353.48614919434476
1	1.15	24	0.06	-111485.62613804911962	52012.794387951224053	105353.48614919441752
1	1.15	24	0.07	-111193.59412345651072	51342.156441712133528	105353.48614919437387
1	1.15	24	0.08	-111155.23153237410588	50682.349457491327485	105353.48614919438842
1	1.15	24	0.09	-111311.3497906261473	50033.801928110282461	105353.48614919434476
1	1.15	24	0.1	-111620.92603702808265	49396.957341880312015	105353.48614919435931
1	1.15	24	0.11	-112054.36366424901644	48772.274134940504155	105353.48614919438842
1	1.15	24	0.12	-112589.62724912009435	48160.225543036074669	105353.48614919435931
1	1.15	24	0.13	-113209.89132855844218	47561.299339089702698	105353.48614919437387
1	1.15	24	0.14	-113902.04074418684468	46975.997442235951894	105353.48614919434476
1	1.15	24	0.15	-114655.6762049337849	46404.835383475852723	105353.48614919435931
1	1.15	24.5	0	-129623.91836160595994	56310.185562421676877	111273.01493355575076
1	1.15	24.5	0.01	-125027.09517629386391	55582.087502549315104	109862.98400331086305
1	1.15	24.5	0.02	-118727.52347284764983	54862.56375367569126	108452.95307306588802
1	1.15	24.5	0.03	-115503.76180204004049	54151.956100676688948	107042.92214282100031
1	1.15	24.5	0.04	-113616.67393748363247	53450.620154040305351	105632.89121257605439
1	1.15	24.5	0.05	-112488.64268785127206	52758.925667528332269	105486.93684261947055
1	1.15	24.5	0.06	-111851.82458500826033	52077.25681860045006	105486.93684261947055
1	1.15	24.5	0.07	-111558.89895776554476	51406.012443366475054	105486.93684261949966
1	1.15	24.5	0.08	-111519.7852086192579	50745.606216923159081	105486.93684261955786
1	1.15	24.5	0.09	-111675.26120987755712	50096.46676899396698	105486.936842619456
1	1.15	24.5	0.1	-111984.28118911228376	49459.037723849818576	105486.93684261947055
1	1.15	24.5	0.11	-112417.23221277451375	48833.77765256218845	105486.936842619456
1	1.15	24.5	0.12	-112952.06682455161354	48221.159924756742839	105486.93684261952876
1	1.15	24.5	0.13	-113571.95044637023238	47621.672446234486415	105486.93684261948511
1	1.15	24.5	0.14	-114263.76085739792325	47035.817268145023263	105486.93684261944145
1	1.15	24.5	0.15	-115017.09318960964447	46464.110052885043842	105486.93684261947055
1	1.15	25	0	-130023.30443629599176	56376.738993693914381	111404.35316976260219
1	1.15	25	0.01	-125396.73833411681699	55648.010410049762868	109992.99683632122469
1	1.15	25	0.02	-119092.71510279853828	54927.862335406760394	108581.64050287981809
1	1.15	25	0.03	-115866.4138140429859	54216.636690081097186	107170.28416943838238
1	1.15	25	0.04	-113977.56791359040653	53514.68922022775223	105758.92783599694667
1	1.15	25	0.05	-112848.20870550983818	52822.389815279500908	105617.07299538496591
1	1.15	25	0.06	-112210.33546330302488	52140.12278815224272	105617.07299538503867
1	1.15	25	0.07	-111916.54328164010076	51468.287109989403689	105617.07299538500956
1	1.15	25	0.08	-111876.70115202345187	50807.296590307567385	105617.07299538506777
1	1.15	25	0.09	-112031.55439307750203	50157.579992470964498	105617.07299538498046
1	1.15	25	0.1	-112340.03500576422084	49519.581073482768261	105617.07299538502411
1	1.15	25	0.11	-112772.51421932765516	48893.758536154738977	105617.07299538499501
1	1.15	25	0.12	-113306.9329054633854	48280.585880836639262	105617.07299538498046
1	1.15	25	0.13	-113926.44764514907729	47680.551143085023796	105617.07299538505322
1	1.15	25	0.14	-114617.92936775513226	47094.156502970865404	105617.07299538498046
1	1.15	25	0.15	-115370.96779645484639	46521.91775121432147	105617.07299538496591
1	1.2	0	0	-42746.248321239545476	34289.268041975738015	71586.804418135259766
1	1.2	0	0.01	-45221.993253736232873	33781.011742941038392	70466.970449928150629
1	1.2	0	0.02	-40943.758212659391575	33279.355464563741407	69347.136481721114251
1	1.2	0	0.03	-38941.973207600938622	32784.602180515510554	68227.302513514019665
1	1.2	0	0.04	-37925.783915599808097	32297.069129726667597	67107.46854530692508
1	1.2	0	0.05	-37468.467962646158412	31817.088220700381498	66199.558005454979138
1	1.2	0	0.06	-37372.12020896433387	31345.006389457401383	66038.510246501071379
1	1.2	0	0.07	-37527.785409001342487	30881.185898605384864	65877.462487547192723
1	1.2	0	0.08	-37868.779376527061686	30426.00456338510412	65716.41472859334317
1	1.2	0	0.09	-38351.230013988737483	29979.855888843823777	65555.36696963943541
1	1.2	0	0.1	-38944.717354657128453	29543.149100567508867	65394.319210685556754
1	1.2	0	0.11	-39627.292306504910812	29116.309049717947346	65233.271451731714478
1	1.2	0	0.12	-40382.61721703922376	28699.775971544084314	65072.22369277778489
1	1.2	0	0.13	-41198.224698922829702	28294.005075152519566	64911.17593382391351
1	1.2	0	0.14	-42064.405980094452389	27899.465941241607652	64750.128174870056682
1	1.2	0	0.15	-42973.473037694639061	27516.641703849894839	64589.08041591613437
1	1.2	0.5	0	-57831.94902874645777	39278.477919319004286	81362.63680537653272
1	1.2	0.5	0.01	-58996.52443632367067	38715.973329800515785	80135.815531595522771
1	1.2	0.5	0.02	-54116.859750061645173	38160.487220033428457	78908.994257814469165
1	1.2	0.5	0.03	-51727.346255441836547	37612.330553263469483	77682.172984033430112
1	1.2	0.5	0.04	-50426.707629077718593	37071.82845782890945	76455.35171025240561
1	1.2	0.5	0.05	-49746.365946320991497	36539.320622399987769	75402.037571185297566
1	1.2	0.5	0.06	-49468.030682808952406	36015.161649887275416	75239.129200016701361
1	1.2	0.5	0.07	-49471.234856728173327	35499.721359041548567	75076.220828848076053
1	1.2	0.5	0.08	-49682.128712101723067	34993.385021354886703	74913.312457679523504
1	1.2	0.5	0.09	-50052.062755104270764	34496.553519403845712	74750.404086510941852
1	1.2	0.5	0.1	-50547.26549852034077	34009.643411281416775	74587.495715342316544
1	1.2	0.5	0.11	-51143.342723076813854	33533.086884285708948	74424.587344173763995
1	1.2	0.5	0.12	-51822.116730385634582	33067.331579622601566	74261.678973005153239
1	1.2	0.5	0.13	-52569.700210617622361	32612.840268603886216	74098.770601836557034
1	1.2	0.5	0.14	-53375.265732133004349	32170.090359763562446	73935.862230667975382
1	1.2	0.5	0.15	-54230.228546790604014	31739.573215567135776	73772.953859499393729
1	1.2	1	0	-66293.582041909976397	41737.475182610200136	85916.138233993377071
1	1.2	1	0.01	-66678.199574329191819	41149.710501988272881	84640.753600113195716
1	1.2	1	0.02	-61507.294150062545668	40569.181619374438014	83365.368966233014362
1	1.2	1	0.03	-58938.474205028847791	39996.203610143245896	82089.984332352847559
1	1.2	1	0.04	-57508.969594977796078	39431.105643542185135	80814.599698472695309
1	1.2	1	0.05	-56728.850418755959254	38874.231367452579434	79784.966644450891181
1	1.2	1	0.06	-56369.812337219307665	38325.939253176642524	79624.510169968329137
1	1.2	1	0.07	-56305.850571633025538	37786.602889860856521	79464.053695485752542
1	1.2	1	0.08	-56459.716275278304238	37256.611216853823862	79303.597221003219602
1	1.2	1	0.09	-56780.517826783761848	36736.368680933308497	79143.140746520643006
1	1.2	1	0.1	-57232.924640754878055	36226.295303950391826	78982.684272038153722
1	1.2	1	0.11	-57791.413706903404091	35726.826645064356853	78822.227797555591678
1	1.2	1	0.12	-58436.963612790568732	35238.413640427184873	78661.771323073029635
1	1.2	1	0.13	-59155.039935516193509	34761.522301980832708	78501.314848590409383
1	1.2	1	0.14	-59934.308243316831067	34296.633256025015726	78340.858374107920099
1	1.2	1	0.15	-60765.779419473081362	33844.24110148359614	78180.401899625343503
1	1.2	1.5	0	-72357.0811957984115	43387.644398403848754	88869.537504035382881
1	1.2	1.5	0.01	-72173.401868735149037	42783.301502939822967	87562.984164128967677
1	1.2	1.5	0.02	-66813.963631244550925	42186.342697708751075	86256.430824222465162
1	1.2	1.5	0.03	-64131.211419272818603	41597.085890643320454	84949.877484316020855
1	1.2	1.5	0.04	-62620.517125514044892	41015.86303671488713	83643.324144409547444
1	1.2	1.5	0.05	-61777.878960938076489	40443.020514886309684	82654.446395917999325
1	1.2	1.5	0.06	-61368.474652513104957	39878.919465758313891	82496.834379122403334
1	1.2	1.5	0.07	-61262.72110253944993	39323.936079865168722	82339.222362326850998
1	1.2	1.5	0.08	-61381.184997288510203	38778.461825324746314	82181.610345531269559
1	1.2	1.5	0.09	-61671.540273261780385	38242.903602249905816	82023.998328735746327
1	1.2	1.5	0.1	-62097.462792628328316	37717.683810008158616	81866.386311940150335
1	1.2	1.5	0.11	-62632.712714499852154	37203.240312108391663	81708.774295144612552
1	1.2	1.5	0.12	-63257.734504904597998	36700.026282241073204	81551.162278349103872
1	1.2	1.5	0.13	-63957.585233479971066	36208.509913856534695	81393.550261553449673
1	1.2	1.5	0.14	-64720.611227047047578	35729.173974701261614	81235.938244757940993
1	1.2	1.5	0.15	-65537.569340059068054	35262.51518702339672	81078.326227962374105
