# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.Parus_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 51
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1.05	20.5	0.04	-227.08914116359005675	225.95089827892729772	439.65638550498084669
1	1.05	20.5	0.05	-231.6971596451737696	219.48875654877971897	439.65638550498067616
1	1.05	20.5	0.06	-239.23457966409114306	213.31850751402015476	439.65638550498078985
1	1.05	20.5	0.07	-248.78219753596499686	207.46619633832571594	439.65638550498067616
1	1.05	20.5	0.08	-259.78434997006047524	201.95946419165548491	439.65638550498067616
1	1.05	20.5	0.09	-271.88005217793147494	196.82731850145347607	439.65638550498090353
1	1.05	20.5	0.1	-284.82220223347917454	192.0997840154141727	439.656385504980733
1	1.05	20.5	0.11	-298.43484336584492667	187.80741813748755931	439.65638550498067616
1	1.05	20.5	0.12	-312.5887860954333064	183.98068152546221654	439.65638550498090353
1	1.05	20.5	0.13	-327.18685837819430162	180.64916722775723201	439.8402025403411244
1	1.05	20.5	0.14	-342.15454778685170822	177.84070862430513671	440.23162324490652964
1	1.05	20.5	0.15	-357.43382858340623898	175.58040678364983478	440.62304394947176434
1	1.05	21	0	-267.1348935318887925	255.10367642595406323	489.50640387057262615
1	1.05	21	0.01	-264.6983467722648129	247.6919317813006387	475.10834280276338859
1	1.05	21	0.02	-236.97126311400052145	240.48521218897857921	460.71028173495437841
1	1.05	21	0.03	-228.64718294089971096	233.50250183266646786	446.31222066714514085
1	1.05	21	0.04	-228.62394242055938776	226.76449526140916646	441.20670096023235374
1	1.05	21	0.05	-233.22306601422747008	220.29364749969468562	441.20670096023218321
1	1.05	21	0.06	-240.75382956927182931	214.1141817227172055	441.20670096023229689
1	1.05	21	0.07	-250.2962524332654084	208.25203809175209813	441.20670096023241058
1	1.05	21	0.08	-261.2942366920844961	202.7347449068838614	441.20670096023235374
1	1.05	21	0.09	-273.38653175034323795	197.59119181800804199	441.20670096023241058
1	1.05	21	0.1	-286.32586206059204414	192.85128530599223495	441.20670096023224005
1	1.05	21	0.11	-299.93615158895863715	188.54547004050911596	441.20670096023241058
1	1.05	21	0.12	-314.08812562396974499	184.70410707380241888	441.20670096023246742
1	1.05	21	0.13	-328.68454924190268684	181.3567118569800698	441.32695448568205165
1	1.05	21	0.14	-343.65086240528717099	178.53107172067149122	441.71643629382060681
1	1.05	21	0.15	-358.92900254448341002	176.25228246010968292	442.10591810195927565
1	1.05	21.5	0	-268.87982746832631165	255.92427762017518944	491.07157435541057566
1	1.05	21.5	0.01	-266.27248674823408692	248.50524089219197776	476.65726448776456436
1	1.05	21.5	0.02	-238.50501463613113629	241.29104522674703048	462.24295462011843938
1	1.05	21.5	0.03	-230.16117937481999434	234.30061276615862198	447.82864475247242808
1	1.05	21.5	0.04	-230.12564904361170193	227.55456633262832611	442.71216194621661089
1	1.05	21.5	0.05	-234.71617477598078949	221.07527915919368411	442.71216194621661089
1	1.05	21.5	0.06	-242.24050522661354989	214.8868826430597494	442.71216194621672457
1	1.05	21.5	0.07	-251.77790789277855765	209.01521592707183572	442.71216194621661089
1	1.05	21.5	0.08	-262.77186445028564776	203.48769870997267617	442.71216194621672457
1	1.05	21.5	0.09	-274.86086725836344158	198.33310728109043453	442.71216194621672457
1	1.05	21.5	0.1	-287.79747290423961203	193.58123421839246703	442.71216194621683826
1	1.05	21.5	0.11	-301.40549006243008989	189.26241549634593753	442.71216194621672457
1	1.05	21.5	0.12	-315.55556163774190281	185.40691593831832051	442.71216194621666773
1	1.05	21.5	0.13	-330.15039193402230921	182.04417572736980446	442.77080474902447804
1	1.05	21.5	0.14	-345.11537490293926567	179.20193702917418932	443.15839949821713617
1	1.05	21.5	0.15	-360.39241238293925562	176.90528944610579742	443.54599424740985114
1	1.05	22	0	-270.58669803346583649	256.72163615226440925	492.59212647138821239
1	1.05	22	0.01	-267.81264204500325832	249.29551733666556856	478.16203400303731996
1	1.05	22	0.02	-240.00600994258888932	242.07406247771984908	463.731941534686257
1	1.05	22	0.03	-231.64304828292029015	235.07613394309009891	449.30184906633536457
1	1.05	22	0.04	-231.5956261932246889	228.32228546430494021	444.17500610768013303
1	1.05	22	0.05	-236.17783498018638966	221.83481150285837202	444.17500610768018987
1	1.05	22	0.06	-243.69594354318405749	215.63775507601894788	444.17500610768001934
1	1.05	22	0.07	-253.22849130942654483	209.7568580494873629	444.17500610768018987
1	1.05	22	0.08	-264.21855299503886272	204.21943553004882688	444.17500610768001934
1	1.05	22	0.09	-276.30437220267208431	199.05415459739083417	444.17500610768001934
1	1.05	22	0.1	-289.2383430985846644	194.29069803159254093	444.17500610768013303
1	1.05	22	0.11	-302.84416282149777544	189.95929691798787076	444.1750061076803604
1	1.05	22	0.12	-316.99239458575584649	186.0901230436485605	444.17500610768001934
1	1.05	22	0.13	-331.5856839152493194	182.71254354333629522	444.17500610768024671
1	1.05	22	0.14	-346.54938026290983544	179.85425629270534387	444.55964618917209918
1	1.05	22	0.15	-361.82535104734984088	177.54034389394419691	444.94540330236577574
1	1.05	22.5	0	-272.25708215962572467	257.49688840518143707	494.07025123051300852
1	1.05	22.5	0.01	-269.32021117415956724	250.06388706260955246	479.6248193482488773
1	1.05	22.5	0.02	-241.47558532599509817	242.8353790447740721	465.17938746598520083
1	1.05	22.5	0.03	-233.094093115881833	235.83016907771352066	450.73395558372135383
1	1.05	22.5	0.04	-233.03515629171874934	229.06874428230764806	445.59731423463574629
1	1.05	22.5	0.05	-237.60931413564117065	222.5733231889434478	445.5973142346356326
1	1.05	22.5	0.06	-245.12140078886386618	216.36786363069944628	445.59731423463574629
1	1.05	22.5	0.07	-254.64925014926006952	210.47801371474008647	445.59731423463574629
1	1.05	22.5	0.08	-265.63554271696989417	204.93098772742524716	445.59731423463580313
1	1.05	22.5	0.09	-277.71828118915300365	199.75534744536955145	445.59731423463574629
1	1.05	22.5	0.1	-290.64970246692814726	194.98066971766425581	445.59731423463580313
1	1.05	22.5	0.11	-304.25339570949881818	190.63708433178422297	445.59731423463585998
1	1.05	22.5	0.12	-318.39984699064689266	186.75467306052902927	445.59731423463580313
1	1.05	22.5	0.13	-332.99164494057845332	183.36273210718903215	445.5973142346356326
1	1.05	22.5	0.14	-347.95409594491798089	180.48891592041567833	445.92216041133281124
1	1.05	22.5	0.15	-363.22903411191759915	178.15829939378997437	446.30612705589942379
1	1.05	23	0	-273.89246112033470126	258.25109264100814244	495.50798852714495979
1	1.05	23	0.01	-270.79650823658994341	250.81139862574983113	481.04763899973272601
1	1.05	23	0.02	-242.9149970283285711	243.57603340029555739	466.58728947232037854
1	1.05	23	0.03	-234.51553963308060702	236.56374605912438369	452.12693994490803107
1	1.05	23	0.04	-234.44544559436985764	229.79495944888955705	446.98102431305949267
1	1.05	23	0.05	-239.0118046692025473	223.29181884429746674	446.98102431305949267
1	1.05	23	0.06	-246.5180589706289993	217.07819990399599419	446.98102431305943583
1	1.05	23	0.07	-256.04135825729940734	211.17966029049949839	446.9810243130592653
1	1.05	23	0.08	-267.0240009014385123	205.62331702253339927	446.98102431305943583
1	1.05	23	0.09	-279.10375613981227616	200.43763025533567657	446.98102431305937898
1	1.05	23	0.1	-292.03270849669092968	195.65207455451860596	446.98102431305943583
1	1.05	23	0.11	-305.63434252304318761	191.29668180260222243	446.98102431305949267
1	1.05	23	0.12	-319.77906956909237124	187.40144662187663016	446.98102431305949267
1	1.05	23	0.13	-334.36942315918076929	183.9955963042185374	446.98102431305937898
1	1.05	23	0.14	-349.33066796826801692	181.10674272043200972	447.24779027550090404
1	1.05	23	0.15	-364.60460584569409548	178.7599524344070403	447.63001150877295231
1	1.05	23.5	0	-275.49422812007060202	258.98523586713901068	496.90724045498609485
1	1.05	23.5	0.01	-272.24276959261851516	251.53902999080852965	482.43237508642005196
1	1.05	23.5	0.02	-244.32542752391054819	244.29699411900651285	467.95750971785406591
1	1.05	23.5	0.03	-235.90854197156386363	237.27782361137880685	453.48264434928819355
1	1.05	23.5	0.04	-235.82763011905217354	230.5018792444630833	448.32794405337602939
1	1.05	23.5	0.05	-240.38642975590687456	223.99123556070514951	448.32794405337608623
1	1.05	23.5	0.06	-247.88703158744829125	217.76968888277178849	448.32794405337608623
1	1.05	23.5	0.07	-257.40592155347690095	211.86270955383568548	448.32794405337614307
1	1.05	23.5	0.08	-268.38502737710700785	206.29732067623265834	448.32794405337608623
1	1.05	23.5	0.09	-280.46189190267295999	201.10188425819760027	448.32794405337608623
1	1.05	23.5	0.1	-293.38845191740961127	196.30577602686187788	448.32794405337602939
1	1.05	23.5	0.11	-306.98809056353729829	191.93893316918561709	448.32794405337602939
1	1.05	23.5	0.12	-321.13114676133318426	188.03126587365059663	448.32794405337585886
1	1.05	23.5	0.13	-335.72010062569370348	184.61193444974148292	448.32794405337614307
1	1.05	23.5	0.14	-350.68017640811262936	181.70850902423231332	448.53825986659944647
1	1.05	23.5	0.15	-365.95314469660706891	179.34604728749701508	448.91877876935257063
1	1.05	24	0	-277.06369514462380721	259.70023997230748591	498.26978320481612172
1	1.05	24	0.01	-273.66015988462368114	252.24769460951958422	483.78078516161127709
1	1.05	24	0.02	-245.70799119622574835	244.99916589505758679	469.29178711840620508
1	1.05	24	0.03	-237.27418813216672788	237.97329724581223331	454.80278907520113307
1	1.05	24	0.04	-237.18278100828001698	231.19038945018166942	449.63976208913658184
1	1.05	24	0.05	-241.73424859244528307	224.67244870148820723	449.63976208913675237
1	1.05	24	0.06	-249.22936883682814369	218.44319466678797426	449.63976208913669552
1	1.05	24	0.07	-258.74398318669977925	212.5280133211966529	449.63976208913652499
1	1.05	24	0.08	-269.71965962785338888	206.95383701586828806	449.63976208913680921
1	1.05	24	0.09	-281.79372132926960148	201.74893289492149506	449.63976208913669552
1	1.05	24	0.1	-294.71796174983433048	196.9425811047517243	449.63976208913680921
1	1.05	24	0.11	-308.31566566272294949	192.56462717611742619	449.63976208913669552
1	1.05	24	0.12	-322.45710173712950564	188.64489944354636464	449.63976208913675237
1	1.05	24	0.13	-337.04469828992432667	185.21249307745816282	449.63976208913669552
1	1.05	24	0.14	-352.00364037177519094	182.29493727797949987	449.79517988938846429
1	1.05	24	0.15	-367.2756682568733595	179.91728038660073707	450.17403768848680556
1	1.05	24.5	0	-278.60209915702830585	260.39696722307246546	499.59727771946023722
1	1.05	24.5	0.01	-275.04977748627061374	252.93824686523700507	485.09451274517715547
1	1.05	24.5	0.02	-247.06373947759379917	245.68339493219065162	470.59174777089424424
1	1.05	24.5	0.03	-238.61350494883345164	238.65100459335033634	456.08898279661138986
1	1.05	24.5	0.04	-238.51190938780791839	231.86131861801612786	450.91805801062577075
1	1.05	24.5	0.05	-243.05626117672341024	225.33627710383541398	450.91805801062577075
1	1.05	24.5	0.06	-250.54606233466438425	219.09952559649505588	450.91805801062594128
1	1.05	24.5	0.07	-260.05652820789805446	213.17636849346871486	450.91805801062560022
1	1.05	24.5	0.08	-271.02887742821644679	207.59365038791199254	450.91805801062565706
1	1.05	24.5	0.09	-283.10021987939308019	202.37954666555475569	450.91805801062588444
1	1.05	24.5	0.1	-296.02220988533031232	197.56324497637109516	450.91805801062577075
1	1.05	24.5	0.11	-309.61803674104953643	193.17450207647272009	450.91805801062577075
1	1.05	24.5	0.12	-323.75790093664750202	189.24306689877468557	450.91805801062582759
1	1.05	24.5	0.13	-338.34418052323553638	185.79797123724588914	450.91805801062582759
1	1.05	24.5	0.14	-353.30202251316859474	182.86670416552098573	451.0200572081126893
1	1.05	24.5	0.15	-368.57313776767887248	180.47430426159075978	451.39729338938070669
1	1.05	25	0	-280.11060771281381676	261.07622519858927035	500.89127925749670567
1	1.05	25	0.01	-276.41265944279484756	253.61148696120767454	486.37509678609603725
1	1.05	25	0.02	-248.3936655116970087	246.35047378323369571	471.85891431469508461
1	1.05	25	0.03	-239.92746259861974067	239.31173019221469644	457.34273184329435935
1	1.05	25	0.04	-239.81597077757305669	232.515442802790119	452.1643113749148597
1	1.05	25	0.05	-244.35341264814428541	225.98348775028344448	452.1643113749148597
1	1.05	25	0.06	-251.83804940212507972	219.73943885794864173	452.16431137491503023
1	1.05	25	0.07	-261.34448781505557236	213.80852158706952082	452.1643113749148597
1	1.05	25	0.08	-272.31360705480597062	208.21749560665952572	452.16431137491497338
1	1.05	25	0.09	-284.38230980503499268	202.99444748561191432	452.16431137491497338
1	1.05	25	0.1	-297.30211524717083194	198.16847530090925034	452.16431137491491654
1	1.05	25	0.11	-310.89611995015457069	193.76924976890407493	452.16431137491491654
1	1.05	25	0.12	-325.03445819729722643	189.82644275426827107	452.16431137491491654
1	1.05	25	0.13	-339.61945923240455159	186.36902436106083769	452.16431137491503023
1	1.05	25	0.14	-354.57623313595581749	183.42444431881628475	452.21430341426014365
1	1.05	25	0.15	-369.84646221360640084	181.0177310814000009	452.58995582653125211
1	1.1	0	0	-57.953899237915265985	36.316953641713588752	101.736069269299648
1	1.1	0	0.01	-80.621195127586361195	32.21468074354618949	92.950135158008265535
1	1.1	0	0.02	-63.291573420596250799	29.226290550619257402	88.68678040739942503
1	1.1	0	0.03	-61.140363377880476037	27.714478772587543887	90.058548029116735734
1	1.1	0	0.04	-65.318658569135322978	27.92014466777659365	91.430315650834074859
1	1.1	0	0.05	-72.994230188734718467	29.807758943760266135	92.802083272551428195
1	1.1	0	0.06	-82.879991383186506937	33.090729495969789298	97.760690081841346455
1	1.1	0	0.07	-94.277548491704010303	37.403424097907794987	108.85340698511524238
1	1.1	0	0.08	-106.7644768555853716	42.433026762968850676	119.94612388838905304
1	1.1	0	0.09	-120.06584875727708095	47.954491516771319937	132.35920350927113986
1	1.1	0	0.1	-133.99308774116639142	53.816638907904057021	144.9583820233932272
1	1.1	0	0.11	-148.4116815264349043	59.919561583857969822	157.55756053751525769
1	1.1	0	0.12	-163.22275836094900114	66.196699070317265523	170.15673905163731661
1	1.1	0	0.13	-178.35192142329469789	72.602878355867701998	182.75591756575946079
1	1.1	0	0.14	-193.74214807399675919	79.10675567645331796	195.35509607988154812
1	1.1	0	0.15	-209.349092757415292	85.686087039248150177	207.95427459400366388
1	1.1	0.5	0	-73.845292661078246965	86.192121166520919928	175.36901833046078991
1	1.1	0.5	0.01	-92.796352678725952501	80.417134172427680028	163.78323631046299624
1	1.1	0.5	0.02	-73.123205574573603371	75.012615917986977365	152.197454290465231
1	1.1	0.5	0.03	-69.347030950194493926	70.064348896167004455	144.67583560353716621
1	1.1	0.5	0.04	-72.3305952700279704	65.67554176905881036	145.22077308126634421
1	1.1	0.5	0.05	-79.093333603943619892	61.965183354091223578	146.46022409508566398
1	1.1	0.5	0.06	-88.263420779207990563	59.061277251546954403	148.08256521134910599
1	1.1	0.5	0.07	-99.09022043535173907	57.087024393404966816	150.84192417498854866
1	1.1	0.5	0.08	-111.11716970976090124	56.140587800926503803	153.60128313862819027
1	1.1	0.5	0.09	-124.0459860443550042	56.27385009225010748	156.36064210226774662
1	1.1	0.5	0.1	-137.671512643648839	57.479302107869415295	159.12000106590721771
1	1.1	0.5	0.11	-151.84710279083037676	59.692022066952937109	161.87936002954680248
1	1.1	0.5	0.12	-166.46477638404780919	62.8056381792801659	164.63871899318633041
1	1.1	0.5	0.13	-181.44315273192546556	66.694094467223251854	167.39807795682588676
1	1.1	0.5	0.14	-196.71975713922938667	71.230608922922542092	170.15743692046544311
1	1.1	0.5	0.15	-212.24592245752069175	76.299675092944852395	175.9937815208303391
1	1.1	1	0	-88.82453353148594033	112.32147540567005706	217.52064409766393283
1	1.1	1	0.01	-105.37950745393413854	106.21553988851337635	206.69729781359066578
1	1.1	1	0.02	-84.390070297704824043	100.40987858387373421	195.873951529517484
1	1.1	1	0.03	-79.766498690742537292	94.959582178767803384	185.82210162613347393
1	1.1	1	0.04	-82.15329896782918695	89.929286135397077828	186.4825479134405839
1	1.1	1	0.05	-88.471561417329439792	85.393246155630365024	187.14299420074740965
1	1.1	1	0.06	-97.298178041688970552	81.434097281716589123	187.80344048805437751
1	1.1	1	0.07	-107.85291464347960755	78.139577923726321274	188.46388677536131695
1	1.1	1	0.08	-119.66079916232138203	75.59663222013369932	189.12433306266822797
1	1.1	1	0.09	-132.4114224826798818	73.882905295286306568	191.26412702725193071
1	1.1	1	0.1	-145.89126939340053468	73.056774590973788008	193.79183045670458796
1	1.1	1	0.11	-159.94771748107541498	73.148319593265455296	196.31953388615733047
1	1.1	1	0.12	-174.46838443813589947	74.154141704416403513	198.89660794808472133
1	1.1	1	0.13	-189.36856485261660055	76.037967696650582639	201.58102422067898374
1	1.1	1	0.14	-204.5832202217854956	78.736802436174102127	204.26544049327310404
1	1.1	1	0.15	-220.06167137304350945	82.170379768061039272	206.94985676586733803
1	1.1	1.5	0	-101.58446374853701855	129.88296727763437843	249.5213039210260888
1	1.1	1.5	0.01	-116.30425781856865797	123.58777989750569759	238.30261244924417952
1	1.1	1.5	0.02	-94.39541512651658195	117.56564879498644416	227.08392097746221339
1	1.1	1.5	0.03	-89.204906333241524408	111.86068343532703295	215.86522950568027568
1	1.1	1.5	0.04	-91.201438754218088434	106.5238541646486965	215.5730460173219285
1	1.1	1.5	0.05	-97.232667250249733115	101.6131822107977456	216.21294966622065203
1	1.1	1.5	0.06	-105.83898857422627771	97.193283602102624741	216.85285331511920504
1	1.1	1.5	0.07	-116.21978331469540535	93.333907242509042135	217.49275696401792857
1	1.1	1.5	0.08	-127.887691642405116	90.107105104915873994	218.13266061291662368
1	1.1	1.5	0.09	-140.52428223118204187	87.582822659834249635	218.77256426181531879
1	1.1	1.5	0.1	-153.91058072773193999	85.823071170752953662	220.1599801763694586
1	1.1	1.5	0.11	-167.890099810584843	84.875417823636283288	222.26026468370019984
1	1.1	1.5	0.12	-182.3476315023240204	84.767103535121933078	224.36054919103088423
1	1.1	1.5	0.13	-197.1963490270291004	85.501318224761192255	226.46083369836156862
1	1.1	1.5	0.14	-212.3695857283969417	87.056747469970559905	228.92229997710003886
1	1.1	1.5	0.15	-227.81538946909836341	89.390533208886921557	231.38471724564749366
1	1.1	2	0	-112.60550222222013872	143.00319733378680098	274.2326302327085159
1	1.1	2	0.01	-125.82609695140672557	136.57581730174320001	262.71949199118967044
1	1.1	2	0.02	-103.21763450430330522	130.40665413376959236	251.20635374967093867
1	1.1	2	0.03	-97.60851596428551602	124.53408834476691425	239.69321550815209321
1	1.1	2	0.04	-99.321168985732356305	119.00203789907156704	238.31980134559563567
1	1.1	2	0.05	-105.14525716961202306	113.86014682571831713	238.94180707603817382
1	1.1	2	0.06	-113.5932560732148886	109.1635616540081628	239.56381280648071197
1	1.1	2	0.07	-123.84927134462554932	104.97207008330796896	240.18581853692330697
1	1.1	2	0.08	-135.41679311176585543	101.34835937958558816	240.80782426736570301
1	1.1	2	0.09	-147.97152505652729815	98.35520599879076542	241.42982999780826958
1	1.1	2	0.1	-161.29053164562333222	96.05157620761728765	242.05183572825075089
1	1.1	2	0.11	-175.21453697920446757	94.487915542904588051	243.27636737681228851
1	1.1	2	0.12	-189.62630311145062478	93.701276523271715746	245.32951450976383967
1	1.1	2	0.13	-204.43748435850852729	93.711228821899609898	247.38266164271553293
1	1.1	2	0.14	-219.58025133553542219	94.517520805946006135	249.4358087756672262
1	1.1	2	0.15	-235.00174468736190647	96.1001103957048457	251.48895590861889104
1	1.1	2.5	0	-122.29109610353225435	153.4049049562484015	293.80985105006163849
1	1.1	2.5	0.01	-134.24109486283327897	146.87654872016324248	282.06368570482277391
1	1.1	2.5	0.02	-111.07310344901452481	140.59692284242055393	270.3175203595842504
1	1.1	2.5	0.03	-105.13674955041869907	134.60084439210911	258.57135501434555636
1	1.1	2.5	0.04	-106.62988081161302034	128.92788045601375302	256.45348014852822871
1	1.1	2.5	0.05	-112.29467407577271842	123.62252163821813156	257.05984701209740706
1	1.1	2.5	0.06	-120.62126085075419724	118.73405494214134137	257.6662138756666991
1	1.1	2.5	0.07	-130.78170146602656132	114.31597525855818276	258.2725807392358206
1	1.1	2.5	0.08	-142.27234201449300599	110.42475739220517994	258.87894760280528317
1	1.1	2.5	0.09	-154.76433886359063763	107.11783390472184863	259.48531446637451836
1	1.1	2.5	0.1	-168.03170072836906002	104.45071605906757384	260.09168132994386724
1	1.1	2.5	0.11	-181.9130085682193112	102.47337351509661119	260.69804819351304559
1	1.1	2.5	0.12	-196.28946872531787449	101.22623633908948193	262.07033183667539333
1	1.1	2.5	0.13	-211.07157398690810624	100.73642844914679984	264.08108510102056243
1	1.1	2.5	0.14	-226.19060730511364454	101.01496700738520929	266.09183836536573153
1	1.1	2.5	0.15	-241.59301762891641374	102.05556110186412866	268.10259162971078695
1	1.1	3	0	-130.9284887547719336	161.97477520684233809	310.20326104132851697
1	1.1	3	0.01	-141.7750385763633858	155.36517579740399242	297.99345469760959304
1	1.1	3	0.02	-118.14440196654140891	148.99765139023512006	286.05552912871024773
1	1.1	3	0.03	-111.9423406199045985	142.9045646963403442	274.11760355981084558
1	1.1	3	0.04	-113.25870182748326442	137.12250480607363556	271.45536822615747496
1	1.1	3	0.05	-118.7957529514972066	131.69244571929513654	272.04793818648801107
1	1.1	3	0.06	-127.0251757613564223	126.65966767982618535	272.64050814681871771
1	1.1	3	0.07	-137.10919432905780013	122.07331729741419224	273.2330781071493675
1	1.1	3	0.08	-148.53836377818311121	117.98546688988018616	273.82564806748007413
1	1.1	3	0.09	-160.98017321077009001	114.44954443093040197	274.41821802781066708
1	1.1	3	0.1	-174.20617597209138694	111.51806250858518865	275.01078798814143056
1	1.1	3	0.11	-188.05323557469864681	109.23969302815979177	275.6033579484721372
1	1.1	3	0.12	-202.40131416867120606	107.65591029804681966	276.1959279088026733
1	1.1	3	0.13	-217.15997702385811863	106.79762044779985786	277.90608918346413247
1	1.1	3	0.14	-232.25979910230398673	106.68233530683608024	279.87867155435014865
1	1.1	3	0.15	-247.64667816758333174	107.31244951879882876	281.85125392523593746
1	1.1	3.5	0	-138.72314456482990863	169.22954333864663568	324.33990370151281013
1	1.1	3.5	0.01	-148.59438412450526812	162.55229347218190128	311.65951561881252019
1	1.1	3.5	0.02	-124.57186612764689926	156.11215531193514039	299.3732191648602452
1	1.1	3.5	0.03	-118.1480733471782969	149.9396848996992162	287.27310623752418905
1	1.1	3.5	0.04	-119.31789809011843317	144.069290024336226	284.19564107247902029
1	1.1	3.5	0.05	-124.74939802869789673	138.53937598034519851	284.7759162278431404
1	1.1	3.5	0.06	-132.89866215962001661	133.3922944346582824	285.3561913832073742
1	1.1	3.5	0.07	-142.91967373289412535	128.67399457805578322	285.93646653857138062
1	1.1	3.5	0.08	-154.2981639401823486	124.43326201388624952	286.51674169393555758
1	1.1	3.5	0.09	-166.69857900944407447	120.72043596165198664	287.09701684929984822
1	1.1	3.5	0.1	-179.89044064678955692	117.58553384978132783	287.67729200466391148
1	1.1	3.5	0.11	-193.70919419243796256	115.0757968962924167	288.25756716002803159
1	1.1	3.5	0.12	-208.03377597036114821	113.23280196350957283	288.83784231539232223
1	1.1	3.5	0.13	-222.77298740069227279	112.08944195734895288	289.65297940587686298
1	1.1	3.5	0.14	-237.85682090126988442	111.66720962182377264	291.59101259299939102
1	1.1	3.5	0.15	-253.23072102157971131	111.97426293461678881	293.52904578012191905
1	1.1	4	0	-145.82579634099693067	175.49652154948782368	336.53181704380085648
1	1.1	4	0.01	-154.82335073596846087	168.76153888945896142	323.72248351545067635
1	1.1	4	0.02	-130.46272426781115428	162.2598029290196564	310.91314998710055306
1	1.1	4	0.03	-123.85001822097001423	156.02047619029914927	298.63347490061318013
1	1.1	4	0.04	-124.89567648802585609	150.07629073437431089	295.22915788173219198
1	1.1	4	0.05	-130.23797308220559898	144.46368331309656696	295.79837606901509162
1	1.1	4	0.06	-138.31957874689874188	139.22276127861528039	296.36759425629799125
1	1.1	4	0.07	-148.28743530426868347	134.3970141988107514	296.93681244358083404
1	1.1	4	0.08	-159.62317107624971868	130.03267396668343281	297.50603063086367683
1	1.1	4	0.09	-171.98865236303618076	126.17762827915913704	298.07524881814651962
1	1.1	4	0.1	-185.15168213453716817	122.87982000002671157	298.64446700542936242
1	1.1	4	0.11	-198.9465079040976434	120.18512867315020287	299.21368519271220521
1	1.1	4	0.12	-213.25120058927791433	118.13483335147948594	299.78290337999527537
1	1.1	4	0.13	-227.97391779461872829	116.762884743566417	300.35212156727806132
1	1.1	4	0.14	-243.04416127711351692	116.0933347016716084	301.73647973186064064
1	1.1	4	0.15	-258.40699406016233297	116.13833207226078059	303.6430509424800448
1	1.1	4.5	0	-152.34997542877613341	180.99590072438431321	347.2154151518535059
1	1.1	4.5	0.01	-160.55654048127348688	174.21072811416604509	334.29332691146538536
1	1.1	4.5	0.02	-135.89992059606447583	167.65569388555314845	321.3712386710774922
1	1.1	4.5	0.03	-129.12361191065201638	161.35884786886126108	308.59920132032397078
1	1.1	4.5	0.04	-130.06223422966786529	155.35158856615524314	304.93125124493809608
1	1.1	4.5	0.05	-135.32780217635695408	149.6687894840847548	305.49044533533890444
1	1.1	4.5	0.06	-143.35127142360670405	144.34877627599158245	306.04963942573982649
1	1.1	4.5	0.07	-153.27347236878745207	139.4330809752939615	306.60883351614052117
1	1.1	4.5	0.08	-164.57248589604273548	134.96588872485955335	307.16802760654150006
1	1.1	4.5	0.09	-176.90795337605004534	130.99309279294490693	307.72722169694236527
1	1.1	4.5	0.1	-190.04619821661617607	127.56089444172390301	308.28641578734305995
1	1.1	4.5	0.11	-203.82043813764562401	124.71393431860713008	308.845609877743982
1	1.1	4.5	0.12	-218.10800077281396625	122.49302521703307889	309.4048039681448472
1	1.1	4.5	0.13	-232.81649116951302858	120.93266403894857319	309.96399805854559872
1	1.1	4.5	0.14	-247.87499021009011813	120.05860830209283563	310.65888858495162594
1	1.1	4.5	0.15	-263.22823379761757678	119.88586995328168427	312.53663867291788847
1	1.1	5	0	-158.38324555642179803	185.88273411780275524	356.69733918631794722
1	1.1	5	0.01	-165.86748911386143845	179.0532916235538039	343.67535820579138317
1	1.1	5	0.02	-140.94865880262818791	172.45142460982492594	330.65337722526476227
1	1.1	5	0.03	-134.02878207788216969	166.10427047278409418	317.63139624473814138
1	1.1	5	0.04	-134.87384699464450932	160.04213726154299025	313.56744935783882511
1	1.1	5	0.05	-140.07247280061778838	154.29862261147471258	314.11749172025827193
1	1.1	5	0.06	-148.04526515106567786	148.91059865222166536	314.6675340826776619
1	1.1	5	0.07	-157.92768216186618702	143.91799766789711157	315.21757644509716556
1	1.1	5	0.08	-169.19469632525670022	139.36332345749949013	315.76761880751644185
1	1.1	5	0.09	-181.50400365642690304	135.29081272618410026	316.31766116993577498
1	1.1	5	0.1	-194.62063586874023713	131.74518701536030107	316.86770353235533548
1	1.1	5	0.11	-208.37691262734756492	128.76997633735163618	317.41774589477472546
1	1.1	5	0.12	-222.64951389265524995	126.40546475821750505	317.96778825719422912
1	1.1	5	0.13	-237.34556352657864409	124.68640040585351869	318.51783061961361909
1	1.1	5	0.14	-252.39377607164669826	123.63970875979009634	319.06787298203295222
1	1.1	5	0.15	-267.73860280022540792	123.28251672014013707	320.45290938276104953
1	1.1	5.5	0	-163.99455157373131442	190.2702038382822991	365.20101682781444197
1	1.1	5.5	0.01	-170.81443574055288082	183.40125428444378031	352.08958780855050463
1	1.1	5.5	0.02	-145.66102680895937738	176.75772461003131752	338.97815878928668099
